ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1132,0.404785,0.313352,0.586232,0.330412,0.730738,0.336659,0.979084,0.115371,0.964019,0.058150,0.043035,0.090705,0.341282,0.368227,0.742408,0.213625,0.006424,0.649966,0.504878,0.599190,0.816782,0.088009,0.764720,0.951385,0.402318,0.639550,0.809383,0.042204,0.883820,0.216884,0.601688,0.600302,0.936141,0.840084,0.067925,0.473476,0.491259,0.267433,0.368760,0.710522,0.353057,0.097719,0.287153,0.898561,0.338218,0.427731,0.236851,0.276537,0.158424,0.479491,5.805686,3.225462,3.394418,5.681845,5.671793,5.786132,5.078756,4.516088,5.250359,4.075820,0.000000,0.534292,1.399360,0.937853,0.571990,0.683844,0.728796,0.253217,0.866580,0.020529,0.657469,0.035430,0.627031,0.411344,0.790094,0.505408,0.201478,0.359623,0.628708,0.327645,0.056271,0.461348,0.549172,0.819731,0.434608,0.256541,0.020438,0.000000,0.642018,0.684782,0.078765,0.000000,0.000000,1.065814,0.816286,0.131446,0.270463,0.480559,0.356796,0.786870
1133,0.729556,0.309097,0.819731,0.828967,0.228793,0.913857,0.580049,0.819889,0.914293,0.919154,0.915825,0.716502,0.946735,0.943651,0.825202,0.888030,0.922160,0.306222,0.025727,0.616542,0.849923,0.310442,0.493162,0.316270,0.732028,0.584358,0.483058,0.363618,0.054748,0.770915,0.459676,0.728243,0.510389,0.549873,0.680812,0.114394,0.047731,0.597868,0.533527,0.930053,0.748420,0.079715,0.259023,0.450245,0.547612,0.407736,0.258319,0.251328,0.129044,0.796610,6.635458,5.933444,6.073369,4.952440,3.442636,4.628005,5.955728,4.714536,4.635652,4.842305,0.360939,1.074178,0.000007,0.848313,0.511813,0.063305,0.063503,0.689997,0.887634,0.501290,0.599734,0.562543,0.368375,0.642265,0.104844,0.288365,0.344626,0.081154,0.041143,0.338618,0.783524,0.861090,0.573890,0.327869,0.259779,0.805536,1.152889,0.442866,0.420744,0.600060,0.095409,0.000000,0.744010,0.184920,0.576317,0.000000,1.198590,0.525553,0.062513,0.116076
1134,0.406388,0.347426,0.045404,0.793448,0.197446,0.657807,0.733999,0.579857,0.046107,0.328243,0.492311,0.477151,0.724216,0.578099,0.607717,0.052213,0.621162,0.415709,0.034014,0.199765,0.166627,0.025868,0.676945,0.566757,0.268116,0.894726,0.251353,0.340662,0.666730,0.704604,0.921293,0.037029,0.381416,0.335361,0.255097,0.420373,0.223765,0.981237,0.435723,0.264588,0.221385,0.966121,0.580838,0.279534,0.293345,0.691548,0.722568,0.629191,0.803962,0.579916,0.053920,0.326088,0.626222,0.557343,0.758985,0.856133,0.359935,0.000000,0.431000,0.876918,0.621449,0.173074,0.114109,0.648807,0.371600,0.574723,0.000000,0.519527,1.516945,0.000000,0.176338,0.000000,0.000000,0.405770,0.742406,1.057012,0.640477,1.119336,0.285057,0.025483,0.897225,0.000000,0.476624,0.502133,0.494289,1.143569,0.000000,0.916224,0.422325,0.253046,0.795377,0.396676,0.000000,0.881240,0.000000,0.201301,0.831028,0.000000,0.507450,0.158504
1135,0.721407,0.651164,0.559727,0.007682,0.921167,0.088786,0.317893,0.789635,0.006034,0.859717,0.531164,0.564325,0.816363,0.486112,0.881676,0.022927,0.881924,0.148106,0.886270,0.691327,0.730315,0.269529,0.589446,0.518612,0.426797,0.770217,0.133697,0.856852,0.721422,0.154887,0.523250,0.794910,0.223964,0.336049,0.015130,0.888261,0.495610,0.938935,0.750574,0.800588,0.239871,0.716007,0.467383,0.847170,0.241394,0.140321,0.163164,0.678702,0.350534,0.170036,0.063167,0.613919,0.701506,1.071542,0.943699,0.653840,0.867412,0.112766,0.581778,0.528975,0.000000,0.104910,0.194828,0.381568,0.037784,0.313836,0.915891,0.000000,0.606599,0.430080,0.076206,0.557811,0.555039,0.500466,0.765874,0.248257,0.346304,1.029014,0.584435,0.487774,0.276389,0.354061,0.225880,0.049097,0.700867,0.084139,0.523265,1.220070,0.809368,0.693097,0.368901,0.142143,0.270478,0.240412,1.046419,0.706358,0.547769,0.514008,0.292070,0.528451
1136,0.789057,0.255647,0.052647,0.982524,0.545381,0.229084,0.043150,0.916682,0.070130,0.130798,0.730872,0.714987,0.703449,0.274214,0.460264,0.213921,0.717625,0.539943,0.801881,0.960931,0.007417,0.796278,0.291726,0.183119,0.046864,0.132986,0.469527,0.199638,0.506018,0.312816,0.072999,0.512478,0.482667,0.592537,0.858997,0.549074,0.987839,0.956341,0.130264,0.895646,0.146194,0.551173,0.211625,0.628496,0.158031,0.068268,0.815260,0.124613,0.169727,0.915244,0.454332,1.138566,0.701369,0.858614,0.071514,0.579426,0.304939,0.000000,0.833118,0.663552,0.906461,0.616699,0.725956,0.599465,0.258936,0.731069,0.613968,0.803961,0.000000,0.466572,1.018770,0.537818,0.281113,0.866818,0.612924,0.316361,0.000000,0.887118,0.963544,0.466061,0.000000,0.808237,0.863254,0.387382,0.659334,0.298192,0.624452,0.246503,1.048563,0.341995,0.523520,0.825848,0.824370,0.634799,0.000000,0.250410,1.182164,0.943271,0.075340,0.798389
1137,0.793250,0.424355,0.454178,0.326058,0.548388,0.184651,0.637689,0.606052,0.500037,0.863113,0.823279,0.248344,0.968048,0.908836,0.535492,0.091447,0.550922,0.445764,0.221977,0.234173,0.715297,0.060449,0.561012,0.011196,0.165792,0.063235,0.102765,0.056846,0.249215,0.888248,0.826383,0.576953,0.306853,0.059915,0.544262,0.530037,0.834464,0.564157,0.566008,0.065636,0.712317,0.272814,0.750485,0.508175,0.907090,0.296150,0.208131,0.538056,0.124718,0.601161,0.846970,0.633479,0.075441,0.522347,0.591920,0.297945,0.091277,0.646779,0.922027,0.692114,1.015086,0.620582,0.758482,0.380951,0.274403,0.381984,0.823224,0.199948,0.000000,0.975958,0.327814,0.181484,0.555745,0.697914,0.689436,0.338574,0.103895,0.783450,1.252229,0.219117,0.353992,0.406853,0.000000,0.601237,1.173627,0.000000,0.651162,0.000000,0.225945,0.770753,0.884318,0.000000,0.876762,0.771228,0.000000,1.043867,0.620351,0.935594,0.350418,0.664392
1138,0.541131,0.815558,0.594633,0.807710,0.729035,0.612534,0.550037,0.981439,0.723516,0.030568,0.566684,0.899332,0.709286,0.591535,0.677732,0.890732,0.538798,0.061093,0.446191,0.445442,0.424385,0.913845,0.637084,0.549599,0.153563,0.376611,0.942777,0.019626,0.062040,0.168181,0.245213,0.665996,0.487960,0.966776,0.407771,0.499211,0.648301,0.666043,0.545765,0.968370,0.530987,0.639126,0.962494,0.983082,0.392673,0.700948,0.151382,0.010491,0.591985,0.127501,10.559688,9.961243,13.928026,14.423633,16.530792,10.800784,9.155413,16.414038,14.935295,12.449206,0.066554,0.260714,0.919792,1.008451,0.189466,1.064573,0.723805,0.556716,0.000000,0.295579,0.660928,0.622154,0.000000,0.000000,0.045209,0.933197,0.536751,0.120976,0.946235,0.000000,0.460726,0.000000,0.414798,0.954713,0.122254,0.569212,0.473366,0.000000,0.392369,0.820601,0.543355,0.051281,0.629825,0.658089,0.000000,0.532807,0.755726,0.203239,0.510003,0.457808
1139,0.225179,0.186205,0.701943,0.693319,0.463870,0.464872,0.348024,0.976590,0.134553,0.694062,0.548208,0.309529,0.179660,0.344685,0.672908,0.192011,0.885369,0.144558,0.318415,0.889252,0.434889,0.180197,0.476368,0.484398,0.117013,0.412271,0.376632,0.841080,0.821058,0.116239,0.388909,0.998233,0.981006,0.564189,0.726945,0.741971,0.809848,0.619020,0.981075,0.859060,0.961039,0.719414,0.898999,0.209496,0.567302,0.815046,0.521020,0.660165,0.455647,0.943846,4.710263,4.849897,5.649002,5.839613,5.997984,6.593001,4.740166,5.627767,3.408936,5.435892,0.213702,0.645097,0.281577,0.525873,0.614765,0.779995,0.757145,0.663503,0.000000,0.813161,0.946079,0.517347,0.000000,0.000000,0.988376,0.158820,0.254005,0.211676,0.487109,0.728717,0.000000,0.901954,0.623958,0.242251,0.157223,0.504932,0.324147,0.181036,0.220621,0.176739,0.539181,0.598692,0.928257,0.422966,0.056814,1.173239,0.507802,0.520326,0.644259,0.856111
1140,0.521918,0.479578,0.281530,0.696121,0.464397,0.130394,0.630688,0.449305,0.683587,0.724455,0.665803,0.800181,0.875018,0.657721,0.069977,0.638977,0.259075,0.669243,0.143599,0.611311,0.878854,0.447107,0.975564,0.750623,0.596656,0.685575,0.500394,0.204466,0.701197,0.866478,0.368389,0.970580,0.845954,0.920960,0.004148,0.644980,0.524116,0.459806,0.790350,0.756512,0.695995,0.377731,0.678102,0.307909,0.148089,0.242270,0.630462,0.064044,0.279923,0.647641,1.007441,0.000000,0.177766,0.091640,0.144694,0.085495,0.557630,0.118694,0.719152,0.267038,0.589952,0.900254,0.642023,0.224223,0.045778,1.071954,0.847095,1.096919,0.758777,0.048216,0.603807,0.000000,0.000000,0.902400,0.739258,0.388861,0.302095,0.058097,0.000000,0.402461,0.458995,0.529436,0.051010,0.000000,0.270623,0.499194,0.440941,0.369542,1.157315,0.083942,0.000000,0.000000,1.015840,0.281197,0.607122,0.356369,0.685495,0.452195,0.221697,0.000000
1141,0.323941,0.124524,0.911119,0.871522,0.479094,0.595578,0.067646,0.296391,0.016773,0.147287,0.699924,0.770646,0.712389,0.011721,0.193948,0.562986,0.900628,0.341647,0.150141,0.203404,0.522700,0.115299,0.479753,0.248461,0.333209,0.141749,0.509725,0.214586,0.682148,0.923578,0.548478,0.265597,0.487936,0.343577,0.396478,0.372312,0.558629,0.940196,0.153771,0.005221,0.744967,0.609336,0.477420,0.303092,0.287928,0.453507,0.714251,0.535434,0.207292,0.348764,5.209647,6.581149,5.336833,3.612144,5.605077,3.041783,3.570003,5.792790,3.169600,4.008920,0.214686,0.309826,0.903476,0.000000,0.546688,0.889460,0.655981,0.906996,0.518972,0.192641,0.000000,0.799008,0.000000,0.000000,0.189973,0.989379,0.000000,0.668050,0.543759,0.000000,0.453112,1.058977,0.764766,0.000000,0.418602,0.415771,0.148041,0.721216,0.301429,0.000000,1.055748,0.284031,0.602771,0.071864,0.507337,0.367756,0.000000,0.937182,0.468742,0.521250
1142,0.467647,0.345666,0.615072,0.801762,0.494368,0.746803,0.505501,0.478036,0.815827,0.881270,0.420319,0.018797,0.664516,0.928929,0.608961,0.364712,0.223728,0.113735,0.228567,0.940463,0.177797,0.058373,0.314014,0.905789,0.986809,0.326745,0.633252,0.576954,0.199116,0.549340,0.777186,0.965359,0.117664,0.948703,0.063734,0.843741,0.571383,0.303304,0.800666,0.435085,0.290963,0.046475,0.815119,0.007839,0.619089,0.165768,0.062908,0.564057,0.564278,0.644698,5.712282,3.182987,3.780450,4.683017,6.374058,5.666024,6.190941,6.204381,5.692050,2.767990,0.263811,0.346116,0.688611,1.049054,0.409874,0.269761,0.711191,0.732837,0.713615,0.928682,0.000000,0.397549,1.071559,0.974027,0.134192,0.766861,0.611663,0.019998,1.023026,1.191774,0.084313,0.640983,0.696744,0.000000,0.171440,0.521490,1.051857,1.080127,0.338775,0.316495,0.858269,0.156144,0.870962,0.456497,0.760015,0.639121,0.000000,1.074878,0.678668,0.988235
1143,0.219159,0.940436,0.446424,0.232347,0.508635,0.346154,0.377096,0.482278,0.530944,0.352158,0.085004,0.077187,0.340668,0.346133,0.455372,0.810230,0.388168,0.961213,0.793145,0.254281,0.710429,0.906494,0.735494,0.423198,0.346502,0.975103,0.108077,0.955443,0.903599,0.519355,0.700206,0.671510,0.521896,0.692953,0.638410,0.152275,0.642001,0.587875,0.107311,0.038229,0.920367,0.079515,0.084306,0.240254,0.395675,0.504620,0.385094,0.039018,0.257299,0.129836,0.394743,0.142892,0.000000,0.144063,0.000000,0.000000,0.271791,0.133033,0.534673,0.872402,0.682977,0.546428,0.367076,0.818085,1.137142,0.957352,0.720804,0.526596,0.924014,0.531779,0.338501,1.231844,0.896567,0.414351,0.258537,0.071825,0.329318,0.542267,0.925319,0.499005,0.926227,0.706938,0.541694,0.145354,0.638564,0.651605,0.544445,0.644751,0.613117,0.648923,0.892828,0.676143,0.335032,0.913984,0.462978,0.880372,0.593666,0.296974,0.417638,0.847782
1144,0.809406,0.873424,0.215905,0.545843,0.497047,0.709715,0.220703,0.500958,0.045249,0.078124,0.294094,0.618188,0.484374,0.792981,0.875683,0.075549,0.434926,0.388076,0.416294,0.217458,0.383068,0.928720,0.327586,0.257592,0.616963,0.749862,0.772452,0.037497,0.630499,0.853791,0.924900,0.228962,0.959667,0.882105,0.431034,0.066216,0.818029,0.509180,0.826908,0.049440,0.252746,0.986884,0.793870,0.734285,0.764170,0.134796,0.873199,0.171055,0.370613,0.540090,3.961025,6.780386,3.408432,5.111110,3.935366,5.239501,3.397403,6.312264,4.699706,3.161500,0.464833,0.620480,0.310611,0.281666,0.987864,0.672369,0.045348,0.826921,0.475243,0.460970,1.014685,0.379759,0.481694,0.290059,0.812008,0.311492,0.027254,0.556947,0.610557,0.140912,0.000000,0.424505,0.376974,0.033397,0.437604,0.000000,0.852236,0.277233,0.381019,0.606979,0.410691,1.040673,0.026424,0.786031,0.758556,0.570290,0.924024,0.949431,0.547072,0.000000
1145,0.791831,0.012206,0.163347,0.749903,0.821584,0.235157,0.942870,0.942753,0.190276,0.661638,0.564905,0.873807,0.248046,0.395099,0.811980,0.323724,0.458191,0.082022,0.210079,0.220129,0.343933,0.829159,0.910959,0.004034,0.408982,0.424693,0.827711,0.796643,0.921376,0.943914,0.154829,0.684700,0.440114,0.211131,0.016630,0.571203,0.891867,0.411914,0.995768,0.112489,0.656735,0.761071,0.284220,0.040744,0.788502,0.273529,0.239946,0.285442,0.463345,0.960681,0.310910,0.521419,0.512408,0.815463,0.146226,0.421776,0.388430,0.164284,0.000000,0.626615,1.008028,0.000000,0.000000,0.834420,0.352312,0.093091,0.047569,0.446756,0.858162,0.634786,1.162243,0.798782,0.174750,0.087310,0.489526,0.936485,0.434545,0.112143,0.000000,0.000000,0.425983,0.161064,0.028469,0.000000,0.458841,0.320551,0.716049,0.902447,0.769222,1.062671,0.255223,0.016720,0.262759,0.540304,0.123925,0.083819,0.549729,0.000000,0.788745,0.820580
1146,0.335220,0.569381,0.585636,0.792355,0.719392,0.312095,0.863752,0.404766,0.679126,0.119246,0.333275,0.526987,0.148345,0.625020,0.616553,0.661200,0.457487,0.160113,0.298834,0.303532,0.402381,0.830443,0.978695,0.986589,0.167711,0.972043,0.500664,0.125637,0.882287,0.758514,0.643496,0.809256,0.023221,0.391814,0.378381,0.661820,0.342617,0.778147,0.701265,0.201224,0.883035,0.235363,0.539133,0.501558,0.292869,0.941569,0.103933,0.904821,0.503342,0.074398,10.371873,9.485789,16.484032,15.219075,10.511789,15.190645,12.413293,8.583992,9.114305,13.509090,0.501095,0.000000,0.682443,0.313584,0.000000,0.164256,0.194468,0.160433,0.317912,1.106054,0.180914,0.962995,0.135393,0.000000,0.000000,0.052175,0.488252,0.672823,0.522222,0.167152,0.000000,1.040871,0.607832,0.000000,0.907214,0.151355,0.244294,0.258673,1.064532,0.523387,0.222539,0.223191,0.798769,0.200107,0.755432,0.440507,0.092758,0.000000,0.469550,0.872597
1147,0.077494,0.927988,0.816239,0.424532,0.277429,0.800079,0.836703,0.638419,0.946479,0.060186,0.778930,0.323611,0.975345,0.694542,0.283374,0.453701,0.203978,0.358055,0.681009,0.484066,0.058004,0.348579,0.123839,0.762162,0.970083,0.215718,0.185464,0.832512,0.451286,0.875251,0.969083,0.138177,0.756470,0.264310,0.554443,0.090465,0.154132,0.542650,0.037117,0.222078,0.119896,0.695584,0.406665,0.781833,0.329333,0.265024,0.744076,0.652201,0.736045,0.407068,0.962673,0.881242,0.231213,1.260751,0.802853,0.512670,1.466235,0.525236,0.244352,0.169070,0.590808,0.505484,0.274969,0.214116,0.442863,0.382432,0.701068,0.484881,1.395704,0.540634,1.096074,0.823828,0.502717,0.092005,0.463401,1.108606,0.980638,0.012986,0.716868,0.406562,0.000000,0.279550,0.858847,0.240963,0.882509,0.711116,0.217692,0.180981,0.690964,0.724432,0.000000,0.633667,0.000000,0.376204,0.209813,0.000000,0.437508,0.223262,0.008649,0.281982
1148,0.564554,0.142247,0.343607,0.802490,0.994407,0.947134,0.280673,0.116788,0.480490,0.834015,0.899337,0.257544,0.093631,0.737150,0.476761,0.276458,0.307371,0.508143,0.746219,0.261154,0.171883,0.581230,0.507788,0.251219,0.971552,0.402259,0.154959,0.235543,0.247651,0.736975,0.444952,0.853008,0.091590,0.088065,0.466955,0.165048,0.767886,0.184844,0.529353,0.218914,0.278079,0.202735,0.720406,0.185599,0.962952,0.590871,0.474222,0.598593,0.573217,0.583130,0.171042,0.000000,0.662601,0.079479,0.155519,0.102965,0.335939,0.690021,0.839435,0.641632,0.249138,0.000000,0.033431,1.022301,0.445095,0.325513,1.047754,0.284126,0.697630,0.122807,0.015689,0.155313,0.719960,0.532876,0.000000,0.000000,0.373969,0.406975,0.379272,0.825901,0.738049,0.886475,0.435763,0.348596,0.397771,0.154137,0.000000,0.620220,0.622587,0.225137,0.926584,0.833675,0.237120,0.010791,0.816124,0.443781,1.071877,0.000000,0.735196,0.496759
1149,0.595063,0.412247,0.856988,0.203189,0.950246,0.426971,0.764953,0.982507,0.255345,0.006664,0.531622,0.181533,0.963881,0.445574,0.075801,0.421719,0.786724,0.143807,0.419936,0.350724,0.090636,0.926830,0.336193,0.097330,0.256681,0.025831,0.150529,0.260733,0.196883,0.309639,0.101394,0.641472,0.949675,0.619554,0.122212,0.852649,0.789513,0.824581,0.139106,0.406304,0.517309,0.909879,0.218911,0.775680,0.399606,0.974600,0.436787,0.958756,0.119969,0.756587,4.938257,5.864461,6.252481,6.131059,6.912457,6.763481,2.981863,3.035414,4.244679,5.361749,0.320551,0.000000,0.176809,0.827073,0.000000,0.653948,0.037469,0.863859,1.098330,0.946079,1.090619,0.813079,0.886552,0.774525,0.000000,1.053704,0.832684,0.494336,0.357747,0.412462,0.000000,0.000000,0.534309,0.229724,0.748270,0.555833,0.122837,0.434944,0.000000,1.059110,1.011112,0.000000,0.052922,0.000000,0.860060,0.394454,0.447216,0.627302,0.000000,0.282117
1150,0.959195,0.292480,0.381392,0.799550,0.951509,0.341825,0.070701,0.509648,0.870206,0.258914,0.146686,0.055817,0.614007,0.065037,0.401819,0.465119,0.559143,0.112340,0.265605,0.488492,0.156189,0.723283,0.883522,0.187700,0.948871,0.439865,0.453132,0.912743,0.542006,0.121903,0.173524,0.860388,0.089523,0.410927,0.721988,0.103194,0.697006,0.189685,0.660523,0.468060,0.194274,0.598355,0.355105,0.283983,0.535546,0.793314,0.363668,0.932743,0.458028,0.189669,0.554487,0.039111,0.196764,0.021674,0.351610,0.671096,0.273306,0.855893,0.621725,0.400424,0.536076,0.816430,0.733501,0.306065,0.586438,0.384121,0.191152,0.859679,0.035693,0.290720,0.904840,1.050972,0.294151,0.367504,0.000000,0.029398,0.212186,0.297698,0.781017,0.000000,0.000000,1.507404,0.102844,0.000000,0.604625,0.200448,0.207279,0.657090,0.855550,0.000000,0.651575,0.406585,0.416838,0.153294,0.613985,0.901339,1.076355,0.942455,0.391802,0.891484
1151,0.721797,0.580348,0.266066,0.045742,0.732988,0.868656,0.195069,0.109820,0.283802,0.674668,0.332182,0.451321,0.719821,0.392691,0.154037,0.635079,0.168170,0.882534,0.700624,0.015152,0.573744,0.523215,0.560018,0.455087,0.459729,0.360738,0.007740,0.379646,0.250666,0.486887,0.153092,0.928068,0.542220,0.691207,0.757702,0.178813,0.224884,0.909608,0.706077,0.303233,0.900106,0.108331,0.891006,0.748292,0.149159,0.612995,0.977978,0.677180,0.606174,0.313787,0.261900,0.531134,0.093779,0.093628,0.000000,0.411426,0.550478,0.848490,0.621580,0.429278,0.626740,0.390311,0.940629,0.932680,0.475689,0.623751,0.135115,0.488955,1.389974,0.165188,0.361455,0.000000,0.196866,0.850453,0.380889,0.666104,0.401054,0.182138,0.307004,0.000000,0.159692,0.171245,1.174669,0.448658,0.488319,0.705255,0.757283,0.172290,0.099654,0.769966,0.021924,0.145290,0.553582,1.212739,0.000000,0.505022,0.055392,0.306937,0.964383,0.000000
1152,0.277386,0.168392,0.990179,0.791044,0.106215,0.594784,0.011725,0.155088,0.547061,0.772949,0.140884,0.099691,0.231846,0.996403,0.471758,0.946382,0.188530,0.090946,0.381289,0.963015,0.643682,0.839949,0.346013,0.270816,0.124517,0.962281,0.071020,0.542414,0.179744,0.696108,0.366133,0.646034,0.656490,0.110948,0.426393,0.184875,0.196494,0.604491,0.500694,0.368206,0.405114,0.247515,0.473442,0.637336,0.192476,0.982008,0.063400,0.169066,0.150326,0.810655,0.000000,0.523394,0.312323,0.229414,0.000000,0.383585,0.887421,1.141945,0.146971,0.150929,0.820717,0.272600,0.071501,0.130575,1.440332,0.695131,1.082619,1.107349,0.288797,0.209152,0.649153,0.791554,0.162624,1.053320,0.301514,0.360594,0.417478,0.231825,0.000000,0.329334,0.842898,0.819703,0.768480,0.298631,0.269592,0.000000,0.492285,0.498168,0.921473,0.190431,0.487821,0.477162,0.817647,0.000000,0.481832,0.954961,0.706038,0.432207,0.403665,0.255174
1153,0.632419,0.668520,0.691508,0.743286,0.049452,0.483561,0.031549,0.916005,0.233397,0.154308,0.593458,0.776478,0.567978,0.575661,0.605144,0.684523,0.901968,0.031569,0.687456,0.700681,0.641222,0.862999,0.562224,0.383426,0.882518,0.582673,0.182537,0.535264,0.520346,0.363733,0.711811,0.736297,0.613079,0.483477,0.141410,0.614502,0.896581,0.780923,0.507389,0.492070,0.349577,0.789004,0.569879,0.366539,0.074679,0.210343,0.671351,0.190113,0.366211,0.695130,0.000000,0.401400,0.245829,0.613963,0.241682,0.265750,0.609904,0.693311,0.197457,0.735850,0.621972,0.452030,1.136289,0.246747,0.278412,0.203883,0.468661,0.459856,0.991503,0.975607,0.096001,0.768365,0.584128,0.573299,0.000000,0.816862,0.491307,0.476770,0.000000,0.123300,0.833585,0.324434,0.922036,0.000000,0.166254,0.686405,0.945131,0.463487,0.000000,0.171416,0.000000,1.048630,0.141699,0.446832,0.000000,0.692034,0.496479,0.000000,0.142807,0.055440
1154,0.209345,0.535906,0.922653,0.617202,0.747017,0.253563,0.253151,0.549253,0.162322,0.256867,0.620278,0.103483,0.086853,0.922214,0.163295,0.761111,0.881309,0.749416,0.597474,0.114906,0.817447,0.627310,0.897968,0.267655,0.460000,0.954819,0.829841,0.531885,0.824361,0.915219,0.355589,0.727609,0.297229,0.343963,0.380219,0.140572,0.666821,0.074412,0.475973,0.989245,0.248918,0.889570,0.543818,0.278243,0.963975,0.660273,0.463969,0.009182,0.913577,0.236098,0.431488,0.340929,0.944471,0.075466,0.713910,0.000000,0.058100,0.361664,0.365853,0.000000,0.362742,0.000000,0.541827,0.000000,0.375893,0.000000,0.220501,0.325166,0.650124,0.286095,0.000000,0.619451,0.227078,0.456490,0.247041,0.411119,0.493586,0.389414,0.000000,0.036673,0.108960,0.502370,0.692645,0.354949,0.066135,0.500500,0.847441,0.589767,0.274764,0.560916,0.413809,0.000000,0.000000,0.000000,0.703072,0.244017,0.000000,1.008485,0.699426,0.236810
1155,0.268463,0.841312,0.439023,0.867595,0.710759,0.262452,0.376774,0.022632,0.437316,0.082369,0.734157,0.306070,0.755397,0.610557,0.993011,0.149348,0.848244,0.243616,0.800119,0.702068,0.414402,0.413284,0.062849,0.701131,0.917854,0.336022,0.719166,0.772823,0.602519,0.857965,0.321257,0.003436,0.556936,0.299322,0.538340,0.942500,0.702306,0.925811,0.976946,0.503289,0.051552,0.726571,0.637312,0.518733,0.328218,0.843307,0.046884,0.877155,0.385439,0.278598,6.401386,3.411414,4.089198,3.577770,7.013073,6.030065,2.746653,3.892209,6.492194,5.053926,0.198270,0.578703,0.386940,0.170695,0.546926,0.449663,0.700287,0.371863,0.404453,0.202157,0.408475,0.232723,0.576657,0.683606,1.034449,0.000000,0.070865,0.623919,0.257267,0.406024,0.833846,0.479273,0.679327,0.000000,0.889695,0.000000,0.146222,0.291240,0.000000,0.886319,0.919841,0.668367,0.302986,0.575626,0.870050,0.000000,0.272229,0.264199,0.640637,0.908226
1156,0.318056,0.217639,0.805828,0.846860,0.971227,0.251904,0.934612,0.692683,0.463611,0.819001,0.928846,0.131965,0.818153,0.443069,0.015892,0.847892,0.019603,0.799091,0.268228,0.316438,0.766837,0.471290,0.424822,0.472462,0.931514,0.782709,0.923609,0.042091,0.607597,0.735483,0.141484,0.400933,0.317053,0.949706,0.508127,0.872761,0.750405,0.722527,0.031138,0.453089,0.232392,0.705744,0.851287,0.082331,0.801781,0.201701,0.641929,0.427739,0.064289,0.825804,2.898477,5.066365,5.648272,3.077106,6.182162,3.435979,6.811762,3.972532,4.931949,5.883169,0.890692,0.762837,0.238659,0.647424,0.000000,0.861008,0.595724,0.599459,0.504043,0.300749,0.309755,0.908210,0.224840,0.000000,0.261749,0.356170,0.216722,0.773561,0.426766,0.000000,0.029734,0.000000,0.426248,0.605535,0.000000,0.484987,0.312045,0.719275,0.619107,0.182471,0.717723,0.732119,0.719347,0.000000,0.123195,1.004115,0.000000,0.075525,0.433869,0.751769
1157,0.991160,0.684643,0.035801,0.207200,0.395715,0.057033,0.704172,0.268501,0.442354,0.015425,0.834865,0.845656,0.283759,0.183197,0.272476,0.229737,0.304304,0.354516,0.719093,0.177773,0.177274,0.869559,0.369951,0.005214,0.738932,0.875242,0.624156,0.455754,0.422614,0.224942,0.410237,0.639716,0.189224,0.540538,0.024858,0.533892,0.049843,0.918807,0.741800,0.278995,0.212219,0.166695,0.706280,0.382994,0.116672,0.288010,0.314370,0.602064,0.584923,0.805922,3.014085,4.165689,6.407043,5.229945,5.658130,2.799678,3.225801,5.274424,2.972466,3.310137,0.086846,0.345775,0.914920,0.000000,0.688248,0.582752,0.889980,0.815807,0.303426,0.468973,0.322900,0.381641,0.197757,0.499695,0.160815,0.659321,0.000000,1.004860,0.563039,0.285365,0.000000,0.000000,1.154437,0.354416,0.020650,0.587815,1.068273,0.599032,0.150580,0.603857,0.298132,1.145258,0.000000,0.504665,0.916749,0.047834,0.755210,0.772466,0.562616,0.365946
