ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1153,0.265026,0.286375,0.837025,0.741459,0.572518,0.546270,0.232559,0.022528,0.855260,0.611691,0.794601,0.097187,0.708194,0.439952,0.246369,0.965717,0.895171,0.353171,0.477947,0.678376,0.163136,0.240423,0.347619,0.183354,0.830491,0.091980,0.356419,0.031682,0.873933,0.926265,0.837503,0.767935,0.898122,0.004722,0.201405,0.836470,0.772008,0.745877,0.178982,0.060494,0.751150,0.158088,0.940875,0.344897,0.726516,0.887129,0.635587,0.871659,0.016859,0.978705,0.989887,0.330098,0.000000,0.335277,1.023571,0.000000,0.000000,0.428533,0.344484,0.247949,0.156297,0.446562,0.581420,1.113628,0.427504,0.652038,0.634545,0.958262,0.529846,0.856339,0.101622,0.758637,0.995049,0.002014,0.091224,0.891848,0.805382,0.553126,0.635423,0.242865,0.395084,0.923371,0.000000,0.124158,0.726145,0.489706,0.082294,0.000000,1.038823,0.879666,1.127785,0.057581,0.158739,0.713993,0.146894,0.310551,0.201252,0.616603,0.865035,0.501361
1154,0.826926,0.252967,0.429696,0.683145,0.265009,0.365038,0.368658,0.876536,0.317755,0.620917,0.475078,0.360917,0.824805,0.071791,0.726152,0.928768,0.859900,0.325559,0.261480,0.303869,0.462066,0.460337,0.979217,0.161155,0.986054,0.707255,0.788351,0.645027,0.301922,0.978540,0.981376,0.986093,0.553962,0.170780,0.130344,0.966590,0.382090,0.751479,0.175338,0.259658,0.800989,0.058102,0.103595,0.714509,0.136017,0.798952,0.654060,0.890986,0.959322,0.842276,16.046618,15.181064,15.411134,12.060956,12.510995,10.482185,13.222014,10.078715,9.540162,16.306332,0.861951,0.000000,0.211589,0.979857,0.079273,0.000000,0.590091,0.619049,0.237289,0.000000,0.975877,0.317459,0.886340,0.000000,0.312558,0.000000,0.000000,0.359710,0.111325,0.538695,0.811045,1.004285,0.487764,0.792913,0.000000,0.052565,0.519803,0.646086,0.959872,0.578388,0.084632,0.374548,0.842207,1.004465,1.111383,0.299375,0.786119,0.777865,0.830330,0.351869
1155,0.724031,0.404909,0.717972,0.284084,0.296581,0.229136,0.772181,0.553306,0.461468,0.895566,0.306869,0.283034,0.058224,0.931485,0.930625,0.125392,0.472553,0.307802,0.881698,0.843863,0.005202,0.925371,0.157916,0.221973,0.869107,0.512502,0.286905,0.021230,0.266120,0.240064,0.348273,0.149345,0.813939,0.194109,0.089933,0.356928,0.868862,0.589520,0.235856,0.554471,0.699047,0.344942,0.176743,0.380220,0.487785,0.080120,0.548894,0.276976,0.432914,0.562011,17.463326,16.480055,12.173740,9.649817,16.874067,15.824152,11.458899,9.187771,10.542377,8.730119,0.348410,0.411530,0.913585,0.415045,0.000000,0.024110,0.074014,0.344204,0.370193,0.290573,0.000000,0.716289,0.236010,0.308359,1.097592,0.827483,0.731710,0.211049,0.000000,0.096375,0.335761,0.000000,1.188272,0.855208,0.487353,0.975466,0.602645,0.631617,0.090875,0.305551,0.000000,0.776272,0.135515,0.277420,0.627953,0.873956,0.000000,0.454690,0.453698,0.631480
1156,0.465788,0.173989,0.859351,0.188376,0.294576,0.455602,0.191651,0.409705,0.392832,0.491009,0.557477,0.450672,0.182444,0.311984,0.863680,0.600882,0.538558,0.402048,0.396216,0.055590,0.524762,0.934059,0.200991,0.578132,0.276154,0.222874,0.876637,0.498480,0.262676,0.394192,0.888109,0.714419,0.959363,0.794486,0.422737,0.967555,0.137611,0.557444,0.477673,0.641665,0.933603,0.457578,0.565466,0.547902,0.418404,0.751353,0.053696,0.008470,0.250127,0.633490,3.035143,4.479084,6.057891,3.172569,7.193998,3.668187,5.910268,5.231565,5.203528,6.812146,0.000000,0.000000,0.620585,1.040227,0.457739,0.000000,0.348703,0.559970,0.235049,0.753470,0.000000,0.964452,0.224555,0.157158,0.145723,0.000000,0.659562,0.908477,0.112169,0.101948,0.107778,1.118240,0.348175,0.338809,0.408616,0.000000,0.893082,0.193585,0.000000,0.166870,0.681584,0.728390,0.614007,0.708587,0.172824,0.589079,1.124023,0.408778,0.000000,0.168790
1157,0.172467,0.563002,0.877156,0.160630,0.274420,0.782333,0.685917,0.073769,0.334090,0.043044,0.394951,0.166928,0.737431,0.355691,0.942449,0.461257,0.223162,0.389273,0.469143,0.089781,0.808668,0.268642,0.050514,0.204156,0.973145,0.489094,0.311996,0.348084,0.486492,0.068256,0.675981,0.983236,0.429705,0.580398,0.121779,0.506943,0.035895,0.816234,0.370257,0.203705,0.980809,0.730993,0.130867,0.551937,0.134099,0.906039,0.491341,0.601855,0.416820,0.354801,4.037696,4.284784,6.742075,6.565607,6.405805,3.425071,5.867919,6.579332,4.032238,3.772164,0.401515,0.310263,0.088144,0.149006,0.728548,0.500712,0.000000,0.465191,0.775200,0.713469,0.170282,0.090048,0.424205,0.000000,0.291233,0.831435,0.627012,0.171415,0.115356,0.961587,0.854943,0.167715,0.258081,1.111105,0.087360,0.091497,0.629675,0.000000,0.240255,0.803092,0.248761,0.112348,0.670910,0.177822,0.449936,0.000000,0.176332,0.000000,0.000000,0.622953
1158,0.855451,0.669249,0.119375,0.924051,0.539059,0.856346,0.337984,0.349260,0.878418,0.614263,0.154140,0.871956,0.005921,0.334312,0.335788,0.153939,0.359750,0.341887,0.232667,0.915740,0.871830,0.368044,0.367304,0.691536,0.041711,0.004276,0.288332,0.396260,0.255455,0.451680,0.155385,0.129248,0.880363,0.612454,0.252431,0.581827,0.811368,0.939007,0.149937,0.064227,0.916352,0.149178,0.236132,0.049681,0.782444,0.514413,0.282210,0.755912,0.245013,0.629210,0.674725,0.583478,0.558808,1.021442,0.597092,0.000000,0.643971,0.356310,0.000000,0.575252,0.173087,0.000000,0.490610,0.094751,0.708898,0.000000,0.732019,0.334604,0.068637,0.684221,0.000000,0.898018,0.692497,0.708332,0.861128,0.441912,0.396214,0.000000,0.974586,0.500338,0.585825,0.118969,0.000000,0.263842,0.553864,1.179803,0.000000,0.351730,0.000000,0.000000,0.825291,0.978062,1.014294,0.394411,0.000000,0.138617,0.274629,0.017425,0.000000,0.843750
1159,0.824352,0.440721,0.912806,0.953176,0.569725,0.584729,0.558217,0.848598,0.457302,0.558206,0.390187,0.196692,0.903669,0.081499,0.175477,0.229087,0.798091,0.933500,0.333990,0.885761,0.855771,0.879958,0.708358,0.816600,0.273391,0.657253,0.808701,0.225048,0.157114,0.121471,0.448590,0.358079,0.341852,0.185083,0.765469,0.526514,0.496754,0.013265,0.241373,0.253631,0.691694,0.237829,0.124559,0.546183,0.119401,0.752336,0.616356,0.183858,0.279151,0.513778,9.871818,12.126125,14.220852,10.622111,16.598186,13.320699,15.172462,9.066821,10.483489,12.243176,0.738393,0.041667,0.643331,0.099246,0.659193,0.542075,0.333433,0.052601,0.000000,0.762702,0.629088,0.381625,0.098845,0.402218,0.543515,0.791722,0.546236,0.000000,0.221035,0.322271,0.201115,0.000000,0.346598,0.443905,0.000000,0.075116,0.550853,0.000000,0.000000,0.857373,0.488772,0.599120,1.191501,0.564167,0.860563,0.914218,0.524629,0.175095,0.917479,0.468229
1160,0.673288,0.031477,0.233630,0.345213,0.986787,0.012603,0.538776,0.221022,0.880757,0.936185,0.332374,0.998290,0.359182,0.384954,0.995927,0.338450,0.017348,0.269558,0.001625,0.738181,0.771866,0.281080,0.626035,0.763243,0.688703,0.031550,0.761724,0.155485,0.378437,0.729334,0.080629,0.025100,0.144858,0.816530,0.860049,0.107415,0.139118,0.271790,0.047615,0.875061,0.472635,0.556928,0.868788,0.766529,0.969524,0.405817,0.205925,0.375577,0.359800,0.055515,1.155118,0.130481,0.484388,0.635755,0.728965,0.789467,0.754698,0.351271,0.798023,0.539907,0.828740,0.222617,0.412688,0.388162,0.080632,0.000000,0.428270,0.172377,0.573401,0.766508,1.094864,0.689166,0.741221,1.088438,0.775400,0.806305,0.596959,0.546559,0.199108,0.128780,0.166088,0.000000,0.000000,0.607132,0.793578,0.522629,0.143547,0.674225,0.013723,0.510396,1.115485,1.096244,0.650520,1.274333,0.812258,0.885741,0.442519,0.071609,0.457740,0.113797
1161,0.717521,0.363584,0.854993,0.913498,0.229322,0.608773,0.334494,0.469972,0.499986,0.485451,0.037641,0.068238,0.291075,0.604292,0.846437,0.187146,0.042844,0.995237,0.121238,0.599141,0.237633,0.141455,0.083315,0.109621,0.845775,0.751770,0.679392,0.793271,0.758519,0.712217,0.232858,0.340114,0.891639,0.149099,0.935245,0.825108,0.855340,0.991963,0.508384,0.443880,0.910696,0.971711,0.961358,0.776377,0.608656,0.336989,0.978890,0.929656,0.136549,0.546844,0.031550,0.760094,0.210444,0.370162,0.449914,0.889433,0.530252,0.563229,1.051655,0.205656,0.327742,0.835965,0.268959,1.006801,0.184463,0.088642,0.758756,0.650484,0.506387,0.575502,0.706524,0.360949,0.464091,0.540468,0.697806,0.987173,0.308883,0.199015,0.595827,0.314367,0.579734,0.599025,0.886855,0.608544,0.729355,0.561979,0.241228,0.365375,0.231679,0.000000,0.000000,1.145069,0.639325,0.645576,0.460878,0.021479,0.000000,0.007790,0.765264,0.939343
1162,0.791077,0.844047,0.830946,0.083405,0.158633,0.112167,0.340981,0.647325,0.511959,0.897942,0.677388,0.643354,0.045088,0.718053,0.142581,0.377725,0.104031,0.754496,0.693739,0.066599,0.860561,0.941994,0.786944,0.550061,0.552070,0.655303,0.914124,0.659917,0.793926,0.537908,0.970973,0.007313,0.397624,0.694964,0.998228,0.053559,0.818943,0.475817,0.499389,0.234697,0.922570,0.833078,0.979065,0.499406,0.124921,0.226254,0.017588,0.113498,0.581917,0.108602,4.089150,4.738851,6.327800,3.232503,5.544214,4.501186,5.746140,2.822312,4.925702,6.870688,0.697531,0.804817,0.555484,0.747218,0.062554,0.520566,0.393858,1.159832,0.199132,0.200471,0.857956,0.291326,0.052504,0.083309,0.019202,0.256959,0.408888,0.165081,0.498582,0.000000,0.351083,0.445866,0.594117,0.872945,0.407922,0.000000,0.277852,0.096367,0.956939,0.230286,1.182704,0.221285,1.452808,0.179453,0.564026,0.726917,1.137452,0.835485,0.286191,0.790191
1163,0.654225,0.831453,0.025046,0.263133,0.299740,0.809252,0.031592,0.437366,0.363848,0.073207,0.230479,0.721735,0.147856,0.477191,0.654784,0.923059,0.814481,0.127289,0.523775,0.307521,0.747818,0.172917,0.572469,0.457501,0.235121,0.961185,0.165526,0.349186,0.287200,0.503018,0.150221,0.807682,0.981130,0.659117,0.653430,0.651111,0.449518,0.334981,0.284182,0.595605,0.891675,0.050909,0.860212,0.421243,0.457103,0.154574,0.966875,0.668782,0.038974,0.541971,1.056411,0.134444,0.781794,0.248459,0.872926,0.559350,0.260079,0.688717,0.195903,0.190479,0.179041,0.640523,0.872433,0.543851,1.094585,0.229807,1.293747,0.372683,0.044491,0.541793,1.303558,0.000000,0.555581,0.034240,0.444098,0.725389,0.413657,0.183178,0.094087,0.143985,0.141951,0.295347,1.117581,0.590244,0.135123,0.447105,0.194192,0.414912,0.607791,0.285509,0.272615,0.315293,0.291504,0.397553,0.332402,0.362043,0.787850,0.730801,0.350352,0.625430
1164,0.309089,0.631825,0.697054,0.723923,0.012649,0.686931,0.918031,0.392471,0.177846,0.655795,0.999213,0.126210,0.613686,0.827401,0.055127,0.045383,0.868779,0.531544,0.357513,0.991159,0.190120,0.615018,0.308025,0.811388,0.858864,0.632180,0.300050,0.706621,0.472414,0.464626,0.376112,0.654211,0.642491,0.782201,0.904495,0.911645,0.904030,0.151915,0.983995,0.045444,0.364223,0.497577,0.214982,0.790601,0.452341,0.031987,0.132925,0.611969,0.598305,0.043625,0.098009,0.502827,0.436833,0.400687,0.449629,0.054428,0.911951,0.000000,0.667712,0.840347,0.960595,0.000000,0.653432,0.495497,0.000000,0.611368,0.864853,0.116503,0.535995,0.160159,0.178157,1.236062,0.931212,0.809855,0.020369,0.000000,0.074050,0.473609,0.000000,0.168446,0.459004,0.000000,0.320602,0.846396,0.523957,0.319395,0.618363,0.775141,0.493386,0.629907,0.603325,0.718427,0.263303,0.727860,0.373291,0.118859,0.514088,0.761635,0.703206,0.000000
1165,0.544378,0.820943,0.795823,0.901424,0.997936,0.146543,0.239764,0.940470,0.283624,0.571856,0.001997,0.476804,0.820193,0.937303,0.879980,0.342944,0.369733,0.734178,0.694727,0.214440,0.342782,0.640350,0.771821,0.128113,0.085822,0.597520,0.611087,0.075711,0.395971,0.835306,0.904750,0.027288,0.925227,0.261170,0.481586,0.669570,0.946879,0.041058,0.363138,0.380235,0.830290,0.999327,0.954501,0.227419,0.901855,0.310150,0.645908,0.647136,0.660981,0.769905,13.435493,10.311831,16.600992,10.358054,15.475418,16.630833,14.360848,14.433230,13.756869,16.508270,1.233299,0.114212,0.830748,0.404542,0.470202,0.616256,0.600681,0.474400,0.625133,0.858040,0.000000,0.526465,1.568705,0.157862,0.683200,0.196890,0.788154,0.000000,0.808563,0.733572,0.325262,0.558381,0.000000,0.000000,0.603659,1.217359,0.157221,0.571460,0.779317,1.016406,0.438425,0.308153,0.144583,0.067710,1.083084,0.000000,0.380343,0.234499,0.926982,0.568326
1166,0.112652,0.067115,0.560426,0.425353,0.581805,0.755190,0.085097,0.617295,0.551204,0.210800,0.566122,0.129078,0.594750,0.350565,0.662154,0.977901,0.460632,0.927370,0.874115,0.407922,0.154310,0.039809,0.323357,0.943957,0.629151,0.089123,0.713503,0.152964,0.279608,0.205645,0.476214,0.606761,0.083261,0.216863,0.037555,0.080385,0.834718,0.621374,0.269419,0.293830,0.457142,0.345963,0.161769,0.088586,0.381082,0.230789,0.806004,0.262446,0.213558,0.534800,15.849364,11.984761,16.417231,15.712901,11.190753,16.424219,12.440110,15.995951,10.675805,11.639721,1.094588,0.466675,0.000000,0.364958,0.000000,0.860624,0.962601,0.716507,0.000000,0.539464,1.030217,0.244531,0.690897,0.000000,0.848345,0.344014,0.222257,0.448970,0.574391,0.089816,1.227417,0.330008,0.986724,0.552359,0.763626,0.380844,1.153420,0.000000,0.028495,0.131119,0.170830,0.471357,0.124360,0.000000,0.164588,0.534571,0.451495,0.858466,0.077357,0.961091
1167,0.480789,0.765366,0.499075,0.235778,0.826060,0.681664,0.061659,0.720975,0.184841,0.807998,0.530198,0.621149,0.709211,0.512089,0.170339,0.944880,0.006056,0.815188,0.659185,0.114227,0.734980,0.582393,0.410650,0.973921,0.558044,0.685748,0.495570,0.755310,0.225442,0.775321,0.540165,0.584594,0.293952,0.470383,0.019846,0.736601,0.171378,0.325809,0.897997,0.668994,0.358604,0.959560,0.623296,0.220884,0.313381,0.862056,0.954818,0.238549,0.002569,0.368619,0.478822,0.380138,0.493372,0.847200,0.650682,0.000000,0.757580,0.342573,0.292979,0.000000,0.010232,0.396932,0.719579,0.535384,0.811794,0.000000,0.082221,0.501477,0.305894,0.000000,0.064127,0.645539,0.570589,0.858673,0.232340,0.316824,0.347809,0.564444,0.878809,0.580550,0.000000,0.000000,0.371584,0.620484,0.218990,1.042764,0.624123,0.228093,0.785089,0.686483,0.875412,0.623908,0.463647,0.164014,1.199164,0.467194,0.000000,1.184690,0.926308,0.911217
1168,0.391730,0.608019,0.376744,0.484563,0.754879,0.938052,0.635302,0.571916,0.940552,0.837682,0.874849,0.501315,0.951767,0.905587,0.357577,0.084150,0.248077,0.368854,0.695147,0.744043,0.280544,0.032254,0.234532,0.089062,0.033848,0.283334,0.075029,0.780599,0.578137,0.870411,0.376731,0.866944,0.336508,0.254554,0.694481,0.050640,0.412788,0.378513,0.537209,0.689753,0.722715,0.296629,0.210611,0.934995,0.657871,0.999766,0.151606,0.786741,0.258454,0.619850,13.255054,9.804802,15.046827,15.690803,10.664552,16.412550,11.686224,10.336591,16.815962,12.270938,0.089084,0.665814,0.279182,0.603473,0.727213,0.460742,0.657737,0.126685,0.278898,0.448824,0.234641,0.813054,0.631804,0.347171,0.262889,1.126845,0.259777,0.646552,0.263543,0.413668,0.993233,0.642900,0.412379,0.000000,0.000000,0.520220,1.039497,0.431784,0.482212,0.304238,0.000000,0.437695,0.000000,1.088997,0.000000,0.869969,0.961350,0.650100,0.422896,0.405009
1169,0.447550,0.792607,0.219077,0.090305,0.392989,0.506632,0.908272,0.277946,0.967128,0.437960,0.604154,0.099836,0.313587,0.749033,0.748162,0.993837,0.409403,0.675709,0.069755,0.216716,0.748520,0.615532,0.707842,0.779823,0.727799,0.987335,0.475097,0.935978,0.847184,0.291322,0.437263,0.425333,0.113794,0.917621,0.808145,0.248058,0.849504,0.989998,0.054567,0.592183,0.535447,0.260490,0.469642,0.516762,0.311222,0.039908,0.634217,0.584292,0.713400,0.951704,0.269139,0.893948,0.432359,0.039794,0.368223,0.871464,0.793481,0.560433,0.517682,0.626757,0.396127,0.683557,0.480016,0.798938,0.985895,0.405180,1.043589,1.023562,0.495209,0.610651,0.029357,0.467751,0.000000,0.000000,0.430102,0.379180,0.541738,0.532826,0.000000,0.371330,0.000000,0.000000,0.316335,0.661649,0.337517,0.676167,0.000000,0.000000,0.000000,0.000000,0.000000,0.966010,0.342945,0.005967,0.009271,0.564928,0.271622,0.806038,0.000000,0.647587
1170,0.898127,0.104833,0.681740,0.998750,0.534940,0.414320,0.816073,0.070159,0.141503,0.836596,0.458419,0.139505,0.645007,0.847931,0.611030,0.417663,0.575697,0.366036,0.634464,0.353216,0.544434,0.314539,0.237977,0.019174,0.639222,0.001015,0.552392,0.936702,0.876707,0.665985,0.452760,0.241792,0.973995,0.795930,0.775607,0.530326,0.159223,0.715178,0.580115,0.002907,0.452595,0.223796,0.486380,0.404582,0.137021,0.532947,0.858515,0.624876,0.999336,0.681065,0.714128,0.667526,0.439297,0.338364,0.650536,0.716985,0.099190,0.138835,0.313206,0.502882,0.843121,0.849629,0.189319,0.061805,0.000000,0.801063,0.308924,0.668400,0.472556,0.000000,0.264139,0.000000,0.710681,1.072815,0.658846,0.597287,0.579262,0.000000,0.521812,0.647070,0.271725,0.750390,0.607283,0.000000,0.000000,0.212435,0.716163,0.000000,0.256482,0.174087,0.044190,0.055553,0.000000,0.665820,0.427818,0.155002,0.440004,0.618872,0.183390,0.000000
1171,0.680469,0.572019,0.124795,0.273942,0.400946,0.228889,0.360381,0.989365,0.020156,0.444817,0.696609,0.060564,0.261763,0.425720,0.916694,0.774063,0.553819,0.373193,0.882570,0.572905,0.462549,0.355066,0.565724,0.426893,0.704703,0.460405,0.532325,0.115791,0.981129,0.720885,0.109450,0.510517,0.598498,0.287998,0.355461,0.216867,0.107129,0.580988,0.004572,0.221143,0.145504,0.794158,0.863900,0.579540,0.088583,0.322193,0.443299,0.453589,0.020277,0.260211,0.512754,0.705451,0.265015,0.147915,0.474100,1.151663,0.463009,0.529104,0.015355,0.201993,0.660646,0.852690,0.074839,0.170925,0.543206,0.000000,0.000000,0.488333,0.742961,0.832510,0.000000,0.513153,0.941922,0.114038,0.367045,0.086121,0.169642,0.261721,0.055971,0.790072,0.714777,0.852928,1.365990,0.782352,0.363540,0.969046,0.191499,0.000000,0.000000,0.087407,0.254755,0.371803,0.811918,0.336151,0.000000,0.114542,0.858212,0.103796,0.170608,0.065698
1172,0.130509,0.169175,0.368385,0.809597,0.734629,0.565459,0.800732,0.717629,0.974260,0.505574,0.779071,0.926182,0.844078,0.826889,0.925115,0.396043,0.928573,0.416535,0.561342,0.779588,0.084275,0.499997,0.525531,0.352741,0.157746,0.060305,0.976391,0.715845,0.051137,0.311445,0.712133,0.124978,0.221228,0.974675,0.412899,0.527771,0.440594,0.722304,0.301138,0.540592,0.339134,0.919864,0.832803,0.549005,0.290237,0.175821,0.447563,0.850877,0.601233,0.592771,0.825830,0.540949,0.266785,0.984852,0.925618,0.381271,0.326576,0.566586,0.944308,0.332160,0.005735,0.646706,0.000000,0.421770,0.000000,0.551431,0.163379,0.716715,0.204383,0.461701,0.426166,0.294800,0.327866,0.042748,0.307452,0.797970,1.034201,0.974514,0.667013,0.386979,0.312212,0.000000,0.948776,0.062952,0.000000,0.861365,0.287437,0.518269,0.727963,1.277532,0.510069,0.472569,0.456241,0.772030,0.205152,0.805466,0.736373,0.583780,0.577519,0.000000
1173,0.013832,0.052339,0.586157,0.184221,0.142547,0.461327,0.210112,0.667163,0.464831,0.172199,0.641109,0.926622,0.158383,0.697263,0.291154,0.092751,0.094319,0.680614,0.999433,0.209050,0.137763,0.065961,0.433281,0.018110,0.628491,0.181052,0.375697,0.794618,0.610638,0.372990,0.768076,0.259073,0.911011,0.476582,0.704042,0.830317,0.223908,0.892429,0.861086,0.280960,0.506365,0.166246,0.339298,0.280670,0.791838,0.014898,0.236326,0.474220,0.669268,0.878293,9.391771,10.154232,11.421055,14.710326,9.492506,17.153599,16.170921,9.777977,10.622624,14.588496,0.369860,0.079476,0.781822,0.501792,0.822668,0.154625,0.000000,0.000000,0.318538,0.824671,0.000000,0.462550,0.882719,0.363972,0.608266,0.807896,0.000000,0.324150,0.166116,0.620518,0.000000,0.944370,0.065614,0.743495,0.000000,0.009307,0.304561,0.513248,0.000000,0.338506,0.032486,0.316033,0.000000,0.729041,0.229849,0.415137,0.532481,0.535733,0.896580,0.946269
1174,0.665570,0.960759,0.347440,0.367416,0.298057,0.725669,0.078014,0.491585,0.223481,0.163597,0.585191,0.850010,0.677730,0.459891,0.227752,0.619110,0.529105,0.514023,0.206921,0.567406,0.076542,0.756653,0.450192,0.700554,0.544807,0.340379,0.478898,0.297688,0.815068,0.974834,0.087746,0.249062,0.798922,0.573349,0.614670,0.191856,0.682412,0.338646,0.637892,0.693588,0.119546,0.637821,0.506293,0.043163,0.558475,0.936880,0.482526,0.168477,0.490784,0.406036,5.855043,6.685194,3.904094,5.015675,6.063915,5.557455,4.337011,5.966563,6.318213,5.643691,0.262141,0.587802,0.864732,0.047242,0.474102,0.000000,0.044036,0.133011,0.679868,0.836935,0.653741,0.976592,0.630758,0.214560,0.634173,0.030735,0.000000,0.198866,0.479137,0.027759,0.685050,0.610487,0.763508,0.513978,0.426273,0.012899,0.089046,0.000000,0.233966,0.852685,0.924103,0.549019,0.383258,1.025075,0.887412,0.601325,0.521147,0.279570,0.930473,0.867460
1175,0.855154,0.692917,0.310229,0.664001,0.191733,0.370763,0.138757,0.837815,0.818746,0.614932,0.771494,0.582682,0.695043,0.506838,0.715198,0.733644,0.107286,0.166094,0.910189,0.907869,0.093671,0.720881,0.929859,0.830169,0.425717,0.174842,0.036290,0.664957,0.957450,0.451621,0.680250,0.146875,0.868316,0.643792,0.013806,0.719655,0.494031,0.177774,0.504535,0.630401,0.201282,0.422896,0.288844,0.084752,0.602575,0.088598,0.536543,0.975608,0.407175,0.300608,5.746280,4.670320,4.732316,4.709879,5.156579,6.276814,6.504092,3.051646,6.569845,3.896106,0.618925,0.972741,0.570420,0.566769,0.694880,0.676221,0.319209,0.000000,0.223691,0.463732,0.000000,0.621579,0.154088,0.124991,0.982458,0.712211,0.688278,0.495894,0.398535,0.912003,0.461679,0.376765,0.452793,0.000000,0.195488,0.586584,0.301656,0.250045,0.364563,0.000000,0.439967,0.929529,0.050840,0.678326,0.577688,0.723119,0.306218,0.126049,0.633944,0.607312
1176,0.274263,0.938537,0.115530,0.836494,0.638805,0.442120,0.297635,0.714430,0.214353,0.876077,0.149455,0.699911,0.173450,0.585189,0.612032,0.339483,0.129700,0.393833,0.239597,0.910339,0.467326,0.189723,0.552959,0.669277,0.143157,0.525981,0.047894,0.488482,0.283224,0.305603,0.202264,0.857602,0.591476,0.908889,0.338236,0.653642,0.679029,0.221320,0.806408,0.641530,0.775450,0.821961,0.003827,0.903766,0.156126,0.638182,0.840646,0.441317,0.075192,0.035140,0.899297,0.604911,0.219265,0.409627,0.441665,0.270145,0.000000,0.439005,0.022305,0.146806,1.007995,0.000000,0.000000,0.103309,0.344229,0.542704,0.432838,0.000000,0.384777,0.716183,0.607015,0.133784,0.000000,0.181309,1.115428,0.356731,0.002635,0.712746,0.583416,0.584289,0.635855,0.273261,0.362690,0.253933,0.985204,0.827539,0.000000,0.447330,0.232536,0.132532,0.979592,0.829294,0.301013,0.114933,0.031556,0.582854,0.532339,0.394386,0.569174,0.605248
1177,0.723770,0.528742,0.743324,0.118450,0.360939,0.301467,0.233868,0.851753,0.691995,0.418952,0.130621,0.988562,0.428574,0.726112,0.615254,0.253061,0.796287,0.566492,0.496976,0.402229,0.301077,0.479762,0.779452,0.388526,0.456383,0.692296,0.795437,0.497390,0.562698,0.860344,0.343257,0.075780,0.408905,0.335427,0.401320,0.777614,0.579026,0.713771,0.986053,0.637456,0.980607,0.785635,0.515041,0.907362,0.873151,0.330884,0.067586,0.549052,0.235591,0.219239,12.506855,12.935636,11.393445,9.806293,13.498184,12.231080,16.591408,13.188540,15.379618,14.745133,0.000000,0.227285,0.523517,0.561545,1.002990,0.338108,0.353296,0.001855,0.185135,0.503689,0.000000,0.554505,0.644340,0.000000,0.076764,0.000000,0.339368,0.306437,0.648923,0.824911,1.117779,0.000000,0.833207,0.370028,0.451422,0.214798,0.229858,0.099430,1.067191,0.515071,0.073361,0.457832,0.179972,0.638603,0.435240,0.275854,1.210019,0.085876,0.843543,0.282348
1178,0.085975,0.393220,0.799235,0.163963,0.540195,0.367613,0.994903,0.447164,0.816733,0.343881,0.226531,0.964186,0.058232,0.569600,0.593606,0.739138,0.875053,0.450289,0.030145,0.347365,0.667826,0.895507,0.752146,0.948403,0.824349,0.234515,0.905162,0.298670,0.152222,0.601200,0.457896,0.985937,0.580110,0.654820,0.532071,0.613076,0.057394,0.550976,0.895837,0.618924,0.569803,0.241144,0.500763,0.212041,0.576330,0.232934,0.429413,0.068358,0.557192,0.497125,6.042445,6.251302,5.930833,4.715218,5.750961,3.376600,4.674862,5.731315,4.474881,4.234444,0.139654,0.689648,0.509170,0.110982,0.435171,0.231714,0.012355,0.485481,0.640607,0.433509,0.955227,0.000000,0.541389,0.058455,0.610513,1.008265,0.000000,0.878877,1.105578,0.587336,0.000000,0.472415,0.900391,0.372179,0.896054,1.298106,0.216064,0.578262,0.112765,1.104479,0.157818,0.000000,0.185218,0.000000,0.422342,0.169376,0.565501,0.032939,0.447715,0.256643
