ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1013,0.499458,0.535195,0.998783,0.532627,0.596154,0.480059,0.462693,0.569533,0.821868,0.469735,0.395176,0.506180,0.930445,0.933159,0.922162,0.647192,0.679000,0.831711,0.620125,0.207807,0.717700,0.587215,0.418346,0.898514,0.472374,0.206063,0.442619,0.958964,0.983301,0.566614,0.972932,0.793106,0.062938,0.882182,0.715113,0.603683,0.512234,0.034945,0.575981,0.852172,0.631416,0.939922,0.474694,0.383200,0.450203,0.463485,0.925391,0.628264,0.537882,0.986772,12.710105,14.459146,12.264629,14.861374,10.140103,18.950272,11.976429,18.911121,10.323140,15.786654,0.242455,0.945824,0.614563,0.234390,0.976318,0.000000,0.315605,0.703331,0.572246,0.948874,0.776919,0.873387,0.799497,0.831383,0.410314,0.842606,0.642787,0.000000,0.402259,0.658282,0.303362,0.845617,1.002729,0.203982,0.111486,0.243835,0.579659,1.288608,0.700758,0.076077,0.207914,0.790873,1.358185,0.302652,0.000162,0.000000,0.960461,0.012393,0.999618,0.017384
1014,0.130937,0.390391,0.677021,0.213181,0.089371,0.485959,0.074596,0.554671,0.876419,0.331776,0.864079,0.931853,0.879254,0.585616,0.440339,0.037951,0.590463,0.541084,0.048393,0.635475,0.259885,0.519534,0.985491,0.839285,0.858559,0.456453,0.480562,0.032754,0.809361,0.357547,0.700206,0.425269,0.884196,0.342817,0.743625,0.837528,0.415458,0.647266,0.033674,0.621212,0.082621,0.807630,0.576465,0.969351,0.641404,0.081369,0.704154,0.356172,0.617150,0.462482,6.686995,6.145419,5.657315,3.981848,3.758599,5.365715,6.984218,5.609150,3.407920,4.459853,0.000000,0.189214,0.000000,0.285244,0.169136,0.000000,0.036647,0.330367,1.067216,0.138069,0.323590,0.000000,0.904300,0.397649,1.026588,0.031540,0.601930,0.678501,0.381962,0.888671,0.814284,0.001790,0.000000,0.012607,0.557907,0.435369,0.146522,0.205710,0.733080,0.693940,0.339334,0.000000,0.527227,0.446181,0.546749,0.254211,0.000000,0.821677,0.864505,0.360571
1015,0.602590,0.533852,0.418516,0.103787,0.365213,0.775098,0.020005,0.914972,0.307691,0.026617,0.497814,0.004158,0.231392,0.815299,0.047250,0.765765,0.275268,0.431101,0.439301,0.861602,0.968370,0.710993,0.357313,0.741535,0.286923,0.965553,0.305761,0.195192,0.836863,0.334178,0.636150,0.092699,0.035741,0.012130,0.683075,0.811836,0.768344,0.327043,0.379527,0.654337,0.720931,0.822390,0.216319,0.568903,0.531609,0.292859,0.965207,0.972655,0.663018,0.997982,0.218039,0.089375,0.911989,1.039106,0.725349,0.548264,0.611012,0.340034,0.800800,0.032868,0.690524,0.726966,0.940541,0.770308,0.975133,0.639680,0.941474,0.682853,0.638548,0.392969,0.873891,0.770566,0.000000,0.850968,0.215133,0.723710,0.873790,0.275026,1.093040,0.391054,0.532641,0.580978,0.101283,0.117320,0.604159,1.135810,0.000000,0.723757,0.748829,0.156473,0.678617,0.233569,0.261763,0.000000,0.085546,0.532068,0.058598,0.301305,0.002519,0.725708
1016,0.890984,0.083322,0.321654,0.732499,0.290814,0.789847,0.148098,0.975780,0.376425,0.050242,0.252957,0.897808,0.012936,0.336081,0.381475,0.365689,0.721792,0.103050,0.771262,0.319141,0.010711,0.499986,0.086331,0.335913,0.968819,0.270494,0.877650,0.357959,0.490562,0.901616,0.935111,0.240489,0.779550,0.878406,0.472997,0.106536,0.786256,0.361100,0.012577,0.326315,0.436335,0.910190,0.213293,0.408760,0.706543,0.172075,0.197746,0.528004,0.042946,0.881466,0.411388,0.000000,0.857707,0.791854,0.610843,0.240112,0.000000,0.464029,0.908751,0.262498,0.517717,0.867309,0.000000,0.438708,0.691046,1.048543,0.518135,1.140641,0.443774,0.954039,0.865218,1.097936,0.541991,0.312785,0.657542,0.282537,0.278541,0.079652,0.728127,0.984381,0.708443,0.377078,0.473798,0.101527,0.714767,1.366925,0.230060,0.619615,0.863807,1.105881,0.649532,1.224452,0.724720,0.197975,0.000000,0.000388,0.896904,0.225000,0.185213,0.000000
1017,0.348011,0.393396,0.952645,0.147201,0.260771,0.129694,0.638837,0.368477,0.883848,0.049112,0.334326,0.953228,0.458313,0.331062,0.305354,0.155998,0.532761,0.172662,0.417685,0.350909,0.800362,0.337977,0.723589,0.274164,0.929899,0.327412,0.398550,0.007462,0.056510,0.130042,0.172985,0.745314,0.161115,0.619670,0.336066,0.413208,0.162128,0.727438,0.619282,0.457856,0.294034,0.586155,0.544876,0.082263,0.432568,0.329068,0.915879,0.606994,0.719703,0.594856,1.074521,0.480059,0.371357,0.250678,0.000000,0.187920,0.914438,1.015881,0.542716,1.372383,0.396887,0.000000,0.000000,0.000000,0.112951,0.588183,0.290411,0.000000,1.036000,0.000000,0.905461,0.000000,0.256519,0.894901,0.000000,0.998008,0.619014,0.000000,0.515626,0.206740,0.367188,0.755195,0.000000,0.393272,0.373981,0.000000,0.782391,0.180950,1.006693,0.000000,0.248790,0.135812,0.498414,0.000000,0.904989,0.861508,0.669735,0.586609,0.000000,0.000000
1018,0.892905,0.752172,0.400640,0.671971,0.318083,0.867073,0.863564,0.121430,0.225547,0.735227,0.301160,0.353985,0.836659,0.013126,0.216970,0.833180,0.286719,0.739725,0.057758,0.806157,0.779833,0.886917,0.072526,0.963636,0.411123,0.926368,0.270718,0.484256,0.496459,0.838642,0.443726,0.582866,0.647108,0.192408,0.573357,0.796673,0.094669,0.275440,0.306795,0.773226,0.591954,0.056253,0.902967,0.085904,0.897862,0.422130,0.028707,0.060832,0.105360,0.847984,11.657520,18.010847,9.796142,15.308010,18.486511,11.824311,18.401997,15.617244,16.973017,15.313081,0.618857,0.604007,0.114827,0.577516,0.033288,0.865006,0.985498,0.597669,0.305097,0.039893,0.000000,1.200806,0.382197,0.228962,0.000000,0.467389,0.797175,0.000000,0.230022,0.137506,0.000000,0.000000,0.205814,0.000000,0.000000,0.214962,0.000000,0.386739,0.247477,0.375416,0.814496,0.406511,0.667217,0.343425,0.390172,0.124114,0.000000,0.195146,0.857780,0.347370
1019,0.031376,0.700424,0.714642,0.556242,0.721762,0.763855,0.946488,0.616919,0.491000,0.619767,0.251647,0.963968,0.537341,0.381185,0.636277,0.448747,0.566047,0.091017,0.908309,0.644341,0.119659,0.519303,0.175071,0.155391,0.180450,0.926872,0.347034,0.814416,0.038200,0.212341,0.119142,0.699139,0.425131,0.372456,0.707479,0.072256,0.731643,0.009138,0.241503,0.497037,0.186066,0.794139,0.919951,0.481350,0.956444,0.416370,0.595821,0.795541,0.962854,0.627156,0.169086,0.804613,0.670181,0.775109,0.268213,0.279096,0.476181,1.072056,0.007453,0.000000,0.107922,0.533438,0.045445,0.000000,0.599207,0.113327,0.535396,0.312322,0.361361,0.000000,0.262211,0.000000,1.140686,0.231586,0.072543,0.000000,0.000000,0.247714,1.130800,0.000000,0.271920,0.382135,0.617578,0.223702,0.000000,0.881903,0.439264,0.871156,0.618693,0.379555,0.720963,1.236662,1.018371,0.000000,0.228962,0.224144,0.435875,1.344996,0.610229,0.340173
1020,0.748389,0.990322,0.408747,0.909442,0.273043,0.495832,0.038391,0.732072,0.964852,0.420927,0.460608,0.147049,0.556733,0.554202,0.662110,0.249645,0.720987,0.419453,0.483954,0.573428,0.060837,0.437072,0.890166,0.194913,0.445136,0.254446,0.812464,0.952312,0.246549,0.423803,0.383596,0.157117,0.794461,0.338369,0.493468,0.042485,0.266509,0.702106,0.739413,0.368647,0.659425,0.244903,0.240909,0.003939,0.507326,0.169520,0.976916,0.727355,0.197381,0.823022,0.007528,0.073787,0.798027,0.319010,0.078182,1.246661,0.000000,0.373328,0.710406,0.288840,0.451331,0.218397,0.000000,0.000000,0.428102,0.808673,0.039314,0.768596,0.272156,0.910011,0.491149,1.122594,0.052362,0.613591,1.064610,0.000000,0.093844,0.649825,0.299244,0.272168,0.495251,0.357202,0.877793,0.283586,0.000000,1.164415,0.299068,0.320677,0.063092,0.808503,0.224100,0.401039,0.000000,0.223385,1.036071,0.151945,0.608751,0.000000,0.463497,1.109177
1021,0.360248,0.318872,0.792212,0.858081,0.054447,0.505036,0.647856,0.691139,0.419320,0.646722,0.414958,0.289921,0.767954,0.222547,0.666121,0.499908,0.244536,0.675799,0.175383,0.211910,0.645911,0.059672,0.484080,0.628483,0.051138,0.762987,0.924811,0.881033,0.420910,0.007083,0.997297,0.036470,0.330020,0.696903,0.170648,0.650613,0.176125,0.935000,0.009140,0.979819,0.989361,0.890360,0.734529,0.385933,0.466767,0.517394,0.692773,0.323950,0.230932,0.740486,0.425265,0.000000,0.241328,0.499645,0.874633,0.899151,0.409821,0.000000,0.145994,0.000000,0.323675,0.888233,1.001619,0.623014,0.682816,0.793675,0.721462,1.081848,0.379736,0.048031,0.552877,0.193532,0.000000,0.336706,1.005830,1.148596,0.648019,0.000000,0.405534,0.000000,0.621370,0.443913,0.265913,0.612680,0.000000,0.406593,0.838418,0.726561,0.689867,0.991165,0.000000,0.730473,0.000000,0.000000,0.501841,0.091853,0.348314,0.914648,0.164486,0.032201
1022,0.968670,0.007257,0.343755,0.828559,0.829675,0.177987,0.991298,0.953947,0.043614,0.326616,0.088903,0.546939,0.606102,0.887211,0.462683,0.118589,0.729222,0.647178,0.163167,0.615565,0.861256,0.550082,0.711434,0.613393,0.754858,0.895483,0.359177,0.363394,0.006781,0.642789,0.315659,0.874984,0.470552,0.563472,0.555004,0.784419,0.590766,0.767368,0.808279,0.847466,0.686448,0.321535,0.274778,0.491787,0.905919,0.708710,0.101852,0.854290,0.957810,0.068434,12.818828,12.069708,16.224897,14.077285,12.269774,17.367468,18.841770,14.322783,16.762596,18.153332,0.000000,0.246286,0.239925,0.000000,0.073610,0.444784,0.532009,0.393569,0.772740,0.000000,1.048965,0.408717,0.239831,0.821547,0.108322,0.561599,0.265912,0.849380,0.608340,0.821562,0.838887,0.343176,0.261371,0.268846,0.055744,0.475998,0.000000,0.272999,0.788031,0.146097,1.008847,0.950617,0.452660,0.715139,0.707958,0.000000,0.639653,0.663641,0.637279,0.502346
1023,0.337799,0.022126,0.488309,0.165347,0.993420,0.999863,0.216928,0.785770,0.583583,0.435703,0.993410,0.029409,0.502633,0.845015,0.736765,0.282161,0.564638,0.727451,0.741246,0.928142,0.446085,0.051346,0.023735,0.711742,0.596470,0.749943,0.583867,0.549308,0.648186,0.817734,0.740049,0.772150,0.884629,0.082291,0.667622,0.448869,0.638252,0.973151,0.882807,0.668525,0.062761,0.538712,0.878719,0.415347,0.926455,0.281094,0.059298,0.872332,0.795084,0.499097,12.207991,15.687895,15.098536,15.165934,13.375046,13.593471,18.229134,12.908832,18.089567,14.479869,0.940732,0.808413,0.000000,0.417726,0.129530,0.781916,0.301016,0.000000,0.000000,0.429254,0.957257,0.725722,0.615090,0.594187,0.261344,0.000000,0.451679,0.127750,0.225450,0.429807,0.578113,0.741131,0.747221,0.287974,0.715064,0.212099,0.267323,0.680399,0.874189,0.000000,0.807159,0.752455,0.009087,0.037511,0.547237,0.519827,0.286074,0.323779,0.996512,0.157720
1024,0.839435,0.567873,0.559760,0.138453,0.202330,0.030659,0.542536,0.408307,0.223881,0.287262,0.772164,0.464185,0.944240,0.998560,0.814347,0.553512,0.512738,0.545338,0.882788,0.770229,0.585588,0.273268,0.309234,0.881336,0.204699,0.059935,0.478931,0.608158,0.062491,0.311576,0.778824,0.125072,0.508250,0.225522,0.911411,0.809945,0.048909,0.343747,0.885574,0.599789,0.270903,0.598874,0.355694,0.213973,0.130185,0.741931,0.042802,0.049390,0.480992,0.250575,6.805038,5.232968,4.677260,4.073413,5.776462,5.590926,5.377896,6.342276,4.842468,3.381945,0.299063,0.287308,0.746610,0.856421,0.432335,0.497042,1.062333,0.529039,0.517151,0.000000,0.099527,0.000000,0.348821,0.924332,0.886160,0.237554,0.620303,0.717157,0.718061,0.391334,0.513455,0.349669,0.366483,0.317610,0.549290,0.475527,0.090019,1.076363,0.955506,0.618164,0.918354,0.041325,0.909228,1.007218,0.624355,0.616790,0.525081,0.677616,0.930246,0.407995
1025,0.720149,0.240702,0.229075,0.424450,0.467153,0.736758,0.905097,0.947624,0.858886,0.551788,0.154449,0.085235,0.417618,0.805997,0.591798,0.252767,0.271343,0.788144,0.179413,0.729275,0.073427,0.582866,0.135259,0.935302,0.996257,0.077779,0.971221,0.746398,0.039222,0.915291,0.434902,0.584811,0.964165,0.467918,0.342132,0.670135,0.137389,0.721850,0.824769,0.504261,0.973359,0.056158,0.567147,0.836554,0.143383,0.649570,0.610556,0.841844,0.456410,0.382235,16.211128,13.643412,16.839178,15.010069,13.633585,17.393822,19.806013,19.310020,10.908213,12.756312,0.000000,1.067389,0.073550,0.121433,0.325829,0.419857,0.785789,0.010787,0.000000,0.541589,0.577303,0.767733,0.787660,0.000000,0.465684,1.189265,0.166495,0.722353,1.230162,0.605570,0.000000,0.278742,0.513316,0.000000,0.113158,0.666292,0.000000,0.682558,0.420724,0.202349,0.136871,0.490456,0.162456,0.000000,0.402079,0.171461,0.698456,0.191535,0.000000,0.367558
1026,0.933308,0.595833,0.076356,0.322889,0.816128,0.314014,0.318828,0.893055,0.466055,0.998382,0.156872,0.506519,0.865291,0.428098,0.608529,0.634964,0.838870,0.287862,0.040298,0.305864,0.539407,0.557187,0.394198,0.255035,0.109081,0.746876,0.039785,0.490781,0.917938,0.775973,0.317246,0.528677,0.386669,0.531257,0.004070,0.941855,0.370870,0.188490,0.901340,0.236882,0.171173,0.815696,0.398224,0.516887,0.250424,0.975395,0.767712,0.335949,0.077182,0.595631,0.000000,0.788493,0.422156,0.552154,0.776983,0.856318,0.597345,0.000000,0.320521,0.190861,0.820512,0.686948,0.267520,0.051396,0.263193,0.000000,0.068184,0.133027,0.611998,0.407795,0.000000,0.000000,0.892154,0.368299,1.031382,0.117018,0.234060,1.022196,0.038809,0.630716,0.000000,0.741032,0.771705,1.280193,0.820464,0.441059,0.114227,0.791605,0.000000,0.308215,0.414798,0.241583,0.000000,0.000000,0.591142,0.499508,0.066748,0.000000,0.997674,0.014121
1027,0.775825,0.545222,0.582751,0.875276,0.155507,0.163079,0.353121,0.602088,0.615712,0.324758,0.466300,0.280382,0.876402,0.669530,0.508515,0.093096,0.014423,0.106371,0.266377,0.641733,0.389907,0.852035,0.483361,0.504868,0.618169,0.160086,0.374028,0.624776,0.775967,0.423677,0.087784,0.955935,0.493797,0.655295,0.740259,0.032774,0.012148,0.147049,0.599210,0.471486,0.697416,0.490259,0.888612,0.039299,0.126447,0.824769,0.157997,0.743046,0.935029,0.466721,0.015556,0.619201,0.255122,0.850225,0.720802,0.953408,0.535707,0.570341,0.170607,0.280451,0.673301,0.475717,0.836710,0.519426,0.984747,0.620519,0.177873,0.280596,0.710169,0.655386,0.943745,0.123436,0.000000,0.444626,0.617525,0.728314,0.268830,0.526903,0.000000,0.857282,0.624628,0.000000,0.103895,0.895108,0.594806,0.613945,0.027433,0.556512,0.996924,0.936911,0.312855,0.829195,0.998685,0.509519,0.031579,0.343568,0.227546,0.000000,0.435496,0.420547
1028,0.399848,0.098472,0.843162,0.136938,0.420958,0.156289,0.124626,0.051685,0.420283,0.677090,0.790699,0.725313,0.167903,0.681416,0.322517,0.466559,0.206159,0.414775,0.123572,0.264747,0.142932,0.420719,0.074079,0.617221,0.738202,0.032025,0.488026,0.564146,0.406255,0.895773,0.344633,0.883112,0.001547,0.665208,0.289968,0.006902,0.286691,0.202517,0.527783,0.902288,0.106820,0.975973,0.912935,0.271834,0.320901,0.806219,0.120139,0.897128,0.442133,0.600561,0.000000,0.494169,1.207807,0.030196,0.380289,0.673109,0.865907,0.437667,0.000000,0.567007,0.436857,0.000000,0.000000,0.212047,0.000000,0.335436,0.272828,0.717142,0.276062,0.000000,0.579444,0.590378,0.953441,0.000000,0.847851,0.866472,0.503066,0.301767,0.331333,0.762928,0.590279,0.000000,0.000000,0.574011,0.599885,1.160234,0.140526,0.621695,0.000000,0.000000,0.000000,0.082194,0.000000,0.545695,0.509279,0.192676,0.000000,0.000000,0.218418,0.000000
1029,0.710686,0.541306,0.477145,0.881423,0.727367,0.243206,0.257689,0.688798,0.981346,0.968963,0.060809,0.749662,0.468522,0.469549,0.732641,0.565765,0.974163,0.619692,0.714845,0.894652,0.739550,0.153710,0.337113,0.394550,0.977643,0.545075,0.649148,0.169047,0.736888,0.798740,0.822041,0.371715,0.232424,0.264337,0.158300,0.368802,0.010616,0.340949,0.473511,0.245359,0.514213,0.674316,0.507322,0.687107,0.356306,0.334517,0.693406,0.786984,0.451859,0.777813,3.795200,4.289124,3.557689,3.882861,5.949012,6.307886,4.543590,5.634396,3.559981,2.767503,0.000000,0.124529,0.255651,0.688914,0.056925,0.561554,0.507813,0.127965,0.662717,0.000000,0.343359,0.000000,0.000000,0.000000,0.291570,0.367846,0.000000,0.673692,1.195122,0.165942,0.721334,0.666336,0.000000,0.648492,0.001547,0.037147,0.491377,0.000000,0.024605,0.607891,0.093803,0.000000,0.592640,0.470104,0.000000,0.615278,0.522484,0.453111,0.341766,0.780396
1030,0.603047,0.857976,0.558968,0.674159,0.698236,0.986181,0.795120,0.609722,0.053523,0.304834,0.848831,0.685183,0.617867,0.233845,0.699097,0.161945,0.717550,0.856581,0.972200,0.281430,0.107053,0.866383,0.978945,0.167849,0.200769,0.568659,0.707471,0.462625,0.385503,0.374644,0.049766,0.562524,0.583230,0.753067,0.904077,0.909368,0.121286,0.141546,0.238148,0.290619,0.321785,0.147831,0.088173,0.605020,0.717079,0.552877,0.692090,0.211934,0.270697,0.291329,12.973149,12.333689,14.618135,18.308580,17.713289,18.750158,17.342194,18.212452,17.607315,19.351969,0.755412,0.323333,0.000000,0.276380,0.725059,0.370867,0.712973,0.497707,0.000000,0.036117,0.100370,0.503462,0.530453,0.191553,1.384621,0.353310,0.035591,0.380012,0.523905,0.434108,0.018455,0.171665,0.541527,0.399141,0.090567,0.449688,0.600879,0.309743,0.222552,0.220150,0.471881,0.186323,0.402891,0.285627,0.966580,0.387622,0.486478,1.273682,0.543148,0.268876
1031,0.465901,0.678532,0.379164,0.990139,0.838485,0.798234,0.863651,0.190942,0.148795,0.944633,0.988095,0.180551,0.786053,0.936803,0.857595,0.135242,0.552475,0.041942,0.159209,0.643033,0.979614,0.858679,0.808737,0.529579,0.220693,0.648968,0.343057,0.778671,0.318395,0.168140,0.980183,0.858304,0.976245,0.370078,0.242388,0.241202,0.143572,0.486287,0.893479,0.164656,0.408052,0.985700,0.598782,0.832914,0.106203,0.004116,0.174835,0.742974,0.080676,0.446401,0.978954,0.570470,0.430292,0.097665,0.695880,0.743804,0.446087,0.285179,0.656071,0.926552,0.122683,0.000000,0.953581,0.000000,0.005901,0.763419,0.438729,0.510989,0.964248,0.242728,0.589696,0.783744,0.000000,0.000000,1.031736,0.594243,0.822372,0.000000,0.330423,0.295659,0.157010,0.325159,0.270016,0.786790,0.352387,1.132624,1.014026,0.298736,0.774401,0.893791,0.386371,0.446274,1.147871,1.168713,0.499637,0.444424,0.469218,0.027540,0.974706,1.201632
1032,0.843117,0.848683,0.527852,0.142918,0.599384,0.049840,0.649991,0.851315,0.929352,0.950173,0.795002,0.410124,0.561590,0.328899,0.735844,0.322969,0.586638,0.879304,0.454372,0.052358,0.268438,0.784864,0.410642,0.169697,0.226606,0.240163,0.627162,0.821784,0.905922,0.504988,0.370205,0.978755,0.103493,0.970478,0.580320,0.731526,0.792471,0.767603,0.143756,0.551917,0.055998,0.838226,0.310644,0.931992,0.152086,0.131222,0.189747,0.358456,0.935836,0.650165,0.000000,0.614595,1.180053,0.204675,1.302947,0.279957,0.681711,0.157183,0.374659,0.751188,0.785013,0.027767,0.335916,0.239749,0.432225,0.356180,0.067134,0.926487,0.649634,0.162892,0.472371,0.987210,0.331969,0.935391,0.999900,0.420166,0.508049,0.413702,1.041268,0.405430,0.322188,0.960021,0.551190,1.097922,0.174480,0.618279,0.413767,0.946313,0.674385,0.889986,0.708897,0.792798,0.602991,0.447838,0.219342,0.170403,0.270027,0.220613,0.334655,0.277267
1033,0.830431,0.017765,0.880804,0.400529,0.655392,0.759055,0.409946,0.305385,0.853191,0.922628,0.475421,0.184372,0.202531,0.369212,0.363406,0.778067,0.743847,0.922244,0.812612,0.888192,0.797848,0.430293,0.796757,0.178313,0.288379,0.756369,0.609359,0.667230,0.030284,0.920286,0.312326,0.269735,0.795349,0.952093,0.285432,0.902686,0.567350,0.038721,0.193305,0.580894,0.567207,0.823630,0.671241,0.975438,0.436419,0.593422,0.547252,0.786428,0.527772,0.792683,10.123872,13.161328,18.279377,15.816735,12.091535,12.263721,17.334070,11.056195,10.856174,13.048592,0.000000,0.093714,0.143116,0.571769,0.014830,0.300138,0.277018,0.334782,0.355223,1.003036,0.284296,1.083259,0.262395,0.696495,0.064109,1.015740,0.876405,0.000000,0.028949,0.000000,0.105595,0.000000,0.506705,0.268909,0.443080,1.212553,0.506022,0.736823,0.695127,0.740084,0.000000,0.000000,0.214141,0.212361,0.594211,0.760823,0.614565,1.267140,0.892580,0.801144
1034,0.011499,0.617737,0.610355,0.282515,0.407157,0.136328,0.632460,0.993140,0.096881,0.323869,0.853242,0.475505,0.543160,0.452785,0.569370,0.755568,0.040754,0.220026,0.046490,0.216389,0.813502,0.543744,0.875476,0.218825,0.130518,0.292919,0.985196,0.223026,0.758938,0.023277,0.035149,0.026230,0.640754,0.452113,0.753698,0.050760,0.165090,0.856727,0.422719,0.908638,0.253785,0.759101,0.771234,0.298342,0.566127,0.147276,0.964302,0.273640,0.777219,0.331493,0.432060,0.207259,1.340161,1.052307,0.964852,0.164311,0.000000,0.000000,0.688783,0.383842,0.013511,0.079092,0.124629,0.355302,0.302770,0.042300,0.326795,0.485122,0.745687,1.118299,0.228117,0.534363,0.000000,0.135468,0.491329,0.677598,0.000000,0.000000,0.995591,0.412697,0.401041,0.089372,0.980331,0.000000,0.706863,1.039679,0.079785,0.000000,0.437367,0.775457,0.996078,0.763957,0.557842,0.536101,0.899446,0.706478,0.530337,0.835450,0.375199,0.278797
1035,0.079673,0.523092,0.401135,0.243834,0.712708,0.948930,0.390619,0.371315,0.766475,0.417901,0.855336,0.441730,0.166674,0.232468,0.468352,0.417667,0.775206,0.376606,0.408603,0.247017,0.273454,0.089565,0.464422,0.075753,0.893370,0.447084,0.477473,0.711614,0.485689,0.781335,0.674175,0.550502,0.679538,0.339106,0.280277,0.232582,0.337950,0.170798,0.373809,0.775915,0.520078,0.006473,0.599770,0.296451,0.889763,0.765687,0.471934,0.130846,0.877611,0.149417,0.428495,0.375570,0.226472,0.000000,0.570518,0.501088,0.077120,0.764128,0.564832,0.000000,0.000000,0.282520,0.784658,0.670312,0.031562,0.298445,0.115009,0.673039,0.731998,0.471408,0.009301,0.386222,0.274843,0.751438,0.167395,0.539395,0.219667,0.774393,1.006186,0.216601,0.397267,0.551155,0.384472,0.786687,0.310394,0.590960,0.076618,0.805726,0.331853,0.684028,0.097593,1.043353,0.530368,1.314917,0.845271,0.008271,0.450450,0.207755,0.404527,0.877191
1036,0.476661,0.665529,0.830265,0.461496,0.416399,0.698277,0.694346,0.082364,0.283750,0.873231,0.132799,0.157745,0.353099,0.701273,0.523138,0.158233,0.472499,0.623516,0.025583,0.613498,0.895354,0.029823,0.897054,0.662606,0.633681,0.213088,0.056027,0.168410,0.388608,0.032368,0.900512,0.662598,0.473005,0.958317,0.119368,0.044262,0.920873,0.318779,0.283805,0.298819,0.181683,0.824226,0.029746,0.235804,0.437859,0.374918,0.393034,0.323439,0.277417,0.925958,16.459448,17.560476,16.047487,16.850864,15.692225,19.020302,14.073473,13.010482,19.165840,16.134857,0.238172,0.771341,0.506486,0.371604,0.740965,0.493576,0.111119,0.000000,0.668165,0.442461,0.493516,0.221767,1.246023,1.093663,0.343497,1.063656,0.905677,0.054011,0.000000,0.751190,0.120959,0.889147,0.351760,0.994264,0.194355,0.241549,1.035279,0.129936,0.638118,0.279584,0.924614,0.295413,1.228541,0.000000,0.646714,0.062542,0.294074,0.088547,0.000000,0.000000
1037,0.801454,0.393725,0.124755,0.814200,0.833100,0.241360,0.994240,0.740899,0.024245,0.383547,0.056625,0.171033,0.884686,0.660847,0.179972,0.084825,0.361737,0.734603,0.622812,0.896970,0.300067,0.996350,0.046163,0.895402,0.888774,0.718298,0.196235,0.560584,0.896301,0.311175,0.457926,0.845648,0.693824,0.362862,0.009452,0.055722,0.535886,0.228427,0.983173,0.967501,0.189695,0.073532,0.796533,0.045498,0.467171,0.471221,0.096190,0.022038,0.516031,0.767578,0.000000,0.562803,0.319529,1.012311,0.468850,0.313196,0.266457,0.224468,0.486049,1.073773,0.337486,0.055953,0.000000,0.566472,0.467227,1.178379,0.455609,0.165744,0.172086,0.181947,0.770937,0.000000,0.542905,0.936004,1.283944,0.372568,0.541387,0.451469,0.274504,0.428677,0.043716,0.782715,0.807459,0.324308,0.512975,1.015008,0.162328,0.000000,1.140877,0.199794,0.328510,0.061039,0.604871,0.257928,0.268066,0.247615,0.117426,0.518362,0.878504,0.107725
1038,0.865383,0.531263,0.693599,0.681556,0.619466,0.563465,0.144721,0.195282,0.351738,0.438889,0.030955,0.248644,0.269384,0.207137,0.805149,0.508625,0.149175,0.803951,0.055730,0.956890,0.431686,0.795298,0.639289,0.066213,0.834577,0.823843,0.216864,0.908920,0.221820,0.258987,0.851478,0.289210,0.797527,0.763304,0.559716,0.355009,0.917388,0.395762,0.523945,0.460252,0.509266,0.950977,0.453829,0.576223,0.712403,0.308082,0.256686,0.666612,0.625460,0.546397,3.393883,6.787669,3.381004,3.023606,4.460328,4.458109,5.655377,5.394205,5.081692,3.371247,0.000000,0.168223,0.086480,0.302094,0.182970,0.453507,0.063749,0.000000,0.000000,0.711198,0.000000,0.000000,0.059085,0.812655,0.000000,0.591697,0.088583,0.351518,0.378537,0.429094,0.234979,0.000000,0.000000,0.050952,0.142486,0.202097,0.374664,0.000000,0.925799,0.540082,0.812552,0.000000,0.579234,0.070381,0.000000,1.215218,1.280599,0.000000,0.000000,0.000000
