ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1182,0.578290,0.928975,0.702359,0.760040,0.933380,0.027701,0.321127,0.132554,0.793921,0.136332,0.613127,0.302726,0.231097,0.692716,0.754431,0.589730,0.153672,0.609850,0.985015,0.393695,0.209389,0.869613,0.073694,0.762543,0.784769,0.969026,0.478451,0.544423,0.751182,0.561872,0.178759,0.650071,0.025038,0.390412,0.904662,0.844849,0.460129,0.411299,0.451708,0.607265,0.870132,0.487582,0.583230,0.526940,0.314411,0.867051,0.743371,0.043076,0.058405,0.906217,0.952753,0.691417,0.000000,1.129597,0.935674,0.167673,0.885208,0.633565,0.000000,0.593307,0.167143,0.000000,0.886097,0.985882,0.172855,0.573757,0.216656,0.360100,0.136241,0.905864,0.180232,0.272269,0.703110,0.821165,0.237237,0.000000,0.516261,0.929741,0.134849,0.157420,0.000000,0.493958,0.035826,0.991069,0.278639,0.759758,0.476752,0.566160,0.071945,0.944823,0.666879,0.977566,0.453666,0.641474,0.221327,0.052570,0.674126,0.115707,0.995356,0.000000
1183,0.879739,0.966586,0.886976,0.166637,0.296121,0.896243,0.524487,0.691709,0.773642,0.982207,0.137153,0.450522,0.222868,0.301148,0.282148,0.479527,0.330655,0.862946,0.118553,0.746326,0.945159,0.978920,0.951109,0.386811,0.654314,0.231070,0.733114,0.218228,0.454483,0.370084,0.443463,0.106301,0.291248,0.541846,0.415717,0.014503,0.164652,0.516990,0.534736,0.757584,0.937021,0.840898,0.870621,0.557766,0.098105,0.251927,0.406108,0.449514,0.149032,0.955353,0.827832,0.136973,0.971662,0.581325,0.727755,0.852576,0.853282,0.369308,0.527968,0.923062,0.068143,0.531356,0.000000,0.723415,0.567396,0.243233,0.000000,0.663953,0.310318,0.529540,0.498764,0.425610,0.928680,0.618369,0.687356,0.564650,0.317990,1.070130,0.116364,0.659954,0.148917,0.552932,0.860117,0.242931,0.243777,0.670523,0.267345,0.000000,0.183552,0.495725,1.087473,0.019469,0.396275,0.619680,0.728418,1.089063,0.722417,0.512815,0.917345,0.230065
1184,0.338803,0.452515,0.629046,0.082212,0.120647,0.627500,0.203313,0.843609,0.472292,0.819738,0.062933,0.822928,0.792228,0.137455,0.638413,0.540911,0.387023,0.521963,0.068529,0.879014,0.071789,0.975147,0.350786,0.355513,0.537221,0.618790,0.683836,0.634661,0.619898,0.272363,0.085448,0.764925,0.611977,0.188946,0.195812,0.986468,0.384877,0.156465,0.178490,0.306300,0.153782,0.951565,0.955451,0.801953,0.029357,0.902543,0.025119,0.174181,0.786230,0.041953,0.385003,0.257340,0.437048,0.142482,0.009751,0.366031,0.880315,0.838837,0.774714,0.308154,0.566521,0.557704,0.129511,0.209648,0.000000,0.181707,0.977559,0.388684,0.835196,0.839497,0.222252,0.530160,0.990087,0.056726,0.599191,0.550295,0.636644,0.716272,0.320267,0.669402,0.821943,0.992833,0.688818,0.612450,0.589479,0.693062,0.962541,0.000000,0.782294,0.886259,0.633074,0.294310,0.850118,0.000000,1.168051,0.237057,0.953048,0.258466,0.371894,0.266023
1185,0.195342,0.042405,0.193892,0.775949,0.656168,0.860700,0.210898,0.741748,0.490410,0.700760,0.520596,0.276522,0.621160,0.684572,0.079905,0.031009,0.231294,0.354989,0.301106,0.697524,0.785903,0.611196,0.993795,0.255642,0.392309,0.584385,0.128862,0.137211,0.692047,0.134636,0.367608,0.488895,0.233510,0.731960,0.582444,0.299991,0.549938,0.358478,0.800953,0.188852,0.028887,0.330767,0.790859,0.034363,0.960916,0.842354,0.888090,0.028905,0.952365,0.985284,4.440184,4.654777,6.384499,3.224712,3.481107,4.526329,6.165285,7.180649,6.460892,4.279125,0.061748,0.384854,0.959923,0.557992,0.200428,0.306817,0.294135,0.079998,0.714965,0.352957,0.742056,0.659470,0.970093,0.129133,0.000000,0.042623,0.725051,0.181300,1.179565,0.316948,0.006316,1.173540,0.475430,0.530965,0.000000,0.207038,0.494678,0.928553,0.136076,0.139008,0.000000,0.673299,0.883598,0.245148,0.664847,0.336077,0.555886,0.769062,0.796999,0.909750
1186,0.669356,0.074386,0.808816,0.357569,0.736127,0.858433,0.427279,0.955513,0.117071,0.502186,0.514055,0.315382,0.215316,0.930830,0.061785,0.020603,0.459167,0.540414,0.799519,0.158280,0.562345,0.065757,0.764802,0.524224,0.994627,0.369483,0.158694,0.123484,0.766235,0.609346,0.541261,0.278485,0.460099,0.767741,0.635302,0.828062,0.752118,0.183777,0.868026,0.222933,0.602738,0.439437,0.978583,0.254267,0.728881,0.999542,0.541359,0.715189,0.428082,0.783100,0.458522,0.614655,0.156237,0.689787,0.471214,0.402568,0.407289,1.185164,0.487255,0.271901,1.135268,0.106930,0.414698,1.256986,0.700995,0.166615,1.139859,0.431012,0.507379,0.177194,0.289522,0.208006,0.313650,0.519328,0.590569,0.387140,0.290957,0.000000,0.865896,0.000000,0.203395,0.792957,0.000000,0.978198,0.594463,0.447834,0.570820,0.846165,0.039808,0.294318,1.129023,0.413846,0.134210,0.124925,0.212383,0.944543,0.350964,0.485279,0.835554,0.708440
1187,0.437409,0.836497,0.872285,0.751705,0.712727,0.374645,0.292236,0.650174,0.076860,0.991743,0.642812,0.568337,0.043090,0.120500,0.087128,0.737534,0.009317,0.599415,0.736575,0.355750,0.185357,0.277090,0.418375,0.388558,0.820212,0.932221,0.592796,0.930426,0.808050,0.312522,0.023862,0.989816,0.090296,0.500724,0.638604,0.737010,0.517288,0.995281,0.096370,0.649492,0.252960,0.669393,0.680581,0.259520,0.204869,0.906812,0.327245,0.490881,0.404627,0.835608,0.432849,0.096215,0.338466,0.400387,0.902424,0.416666,0.425866,1.047037,0.730228,0.943093,0.067995,0.724722,0.086825,0.472086,0.120301,0.000000,0.010352,0.396809,0.000000,0.995234,0.455638,0.975226,0.452030,0.875881,0.858735,0.366421,0.353690,0.642636,0.688297,0.065711,0.840219,0.000000,0.127860,0.000000,0.959146,0.942211,0.418215,0.689751,0.540165,0.460437,0.563893,0.248313,1.092191,0.546576,0.000000,0.421911,1.011074,0.398578,0.881298,0.000000
1188,0.543109,0.609771,0.496011,0.051160,0.152810,0.979858,0.553052,0.563966,0.027840,0.629351,0.866748,0.579409,0.105075,0.410667,0.601482,0.110516,0.352671,0.714755,0.439912,0.029410,0.829678,0.429182,0.458246,0.080520,0.694303,0.293223,0.163873,0.913075,0.193603,0.445650,0.839324,0.252281,0.564379,0.547482,0.412172,0.630501,0.781643,0.617186,0.338927,0.437899,0.088007,0.614952,0.343386,0.799744,0.558994,0.034611,0.423208,0.312346,0.736436,0.475582,0.172897,0.830869,0.121366,0.000000,0.803388,0.436500,0.986491,0.588734,0.345084,0.509125,0.350550,0.487175,0.651802,0.439371,1.065258,0.747634,0.875237,0.254788,0.278283,0.462023,0.549495,0.670537,0.863155,0.139751,0.893806,0.544433,0.246958,0.578505,0.708629,0.054758,0.614753,0.345609,0.287844,0.476802,0.205200,0.592079,1.116918,0.514800,0.000000,0.000000,0.667953,0.676974,0.061486,0.823073,0.122755,0.049819,1.094879,0.126076,0.656736,0.324493
1189,0.448507,0.058801,0.301530,0.645410,0.331442,0.631265,0.852212,0.717394,0.791891,0.012114,0.349551,0.328782,0.106697,0.756174,0.634090,0.454008,0.812464,0.689841,0.662558,0.368342,0.154524,0.561246,0.328663,0.518428,0.735929,0.160289,0.299946,0.769166,0.718618,0.474486,0.089304,0.517072,0.550013,0.836565,0.349178,0.294167,0.841790,0.373629,0.927704,0.075991,0.903631,0.951577,0.952371,0.348831,0.316781,0.159447,0.896795,0.676993,0.673811,0.822974,0.426979,0.888355,0.934176,0.721832,0.912437,0.438863,0.993384,0.817116,1.030046,0.491772,0.294364,1.158411,0.466743,0.252671,0.000000,0.377327,0.718835,0.489007,0.640886,0.201596,0.096989,0.226777,0.516993,0.000000,0.221442,0.455110,0.347976,0.434398,0.398521,0.132444,0.154686,0.273774,0.467915,0.000000,0.243629,0.460091,0.493100,0.095989,0.822211,0.000000,0.000000,0.391658,0.356066,0.467783,0.726729,0.515499,0.312181,0.095053,0.336777,0.421260
1190,0.922734,0.304104,0.492317,0.055155,0.703313,0.448221,0.172165,0.895542,0.258008,0.303748,0.951831,0.748228,0.482934,0.899014,0.581758,0.839437,0.391534,0.525838,0.749843,0.142348,0.340378,0.921510,0.825099,0.291182,0.929771,0.143456,0.085583,0.990776,0.731274,0.756384,0.021652,0.358275,0.401220,0.800072,0.914656,0.406598,0.412690,0.148992,0.358860,0.851595,0.094171,0.165918,0.346951,0.690349,0.726336,0.771556,0.096760,0.897411,0.171017,0.340297,14.118422,8.079562,12.316381,14.620556,14.330636,11.348126,13.834993,13.512474,10.210177,9.694119,0.940055,0.333200,0.025413,0.033035,0.804335,0.049925,0.624400,0.402413,0.000000,0.497393,0.381280,0.350676,0.101931,0.421120,0.787335,0.654991,0.963732,0.510312,0.541724,0.913832,0.842057,0.896791,0.000000,0.537578,0.940304,0.736801,0.668660,0.327416,0.367299,0.856961,0.439076,0.332706,0.857795,0.000000,0.379529,0.706874,0.559133,0.796541,0.194293,0.000000
1191,0.467089,0.321035,0.820083,0.207195,0.999722,0.168560,0.619942,0.853550,0.123295,0.829356,0.877489,0.542685,0.316786,0.994203,0.660342,0.908838,0.111286,0.880570,0.140468,0.819344,0.189242,0.755514,0.516823,0.393195,0.394386,0.547958,0.094117,0.561234,0.290585,0.726651,0.197099,0.586236,0.803740,0.811642,0.316765,0.060210,0.232665,0.140979,0.794066,0.238026,0.658012,0.113205,0.674802,0.030775,0.384069,0.295166,0.511214,0.321559,0.098268,0.657475,0.556236,0.000000,0.371230,0.520134,0.175828,0.377120,0.769243,0.335801,0.000000,0.418947,0.770880,0.888994,0.610434,0.848763,0.262092,0.018305,0.260394,0.000000,0.000000,0.584508,0.357230,0.629796,1.003821,0.153628,0.000000,0.387237,0.845759,1.031635,0.715162,0.435064,0.329987,0.000000,0.407833,0.049201,1.016291,0.027470,0.492067,0.904247,0.000000,0.894988,0.225869,0.366722,0.220271,0.746424,0.000000,0.653128,0.526263,0.224768,1.076784,0.470405
1192,0.333565,0.001619,0.871997,0.478216,0.892017,0.486397,0.409614,0.295975,0.522565,0.775638,0.574932,0.100317,0.186226,0.549675,0.688574,0.803876,0.577524,0.625878,0.396683,0.523938,0.126603,0.445601,0.487649,0.898058,0.299164,0.772305,0.789879,0.705657,0.555223,0.747165,0.836118,0.280881,0.912659,0.025147,0.939504,0.843770,0.362100,0.186170,0.915703,0.797767,0.534819,0.326565,0.783267,0.923723,0.431865,0.462218,0.641447,0.023433,0.068363,0.532381,0.242930,0.396984,0.204726,0.200216,0.360442,0.000000,0.007340,0.026392,0.463021,1.044914,0.661595,0.549073,0.817111,0.519935,0.498361,0.163478,0.834648,0.558755,0.408789,0.631133,0.632322,0.814286,0.177827,0.350580,0.392482,0.830722,0.102262,0.030275,0.252587,0.966326,0.970370,0.999687,0.691275,0.427625,0.612589,0.307542,0.587918,0.691516,0.384858,0.000000,0.909198,1.101774,0.000000,0.147062,0.414533,1.212165,0.642108,0.381875,0.800889,0.888270
1193,0.606720,0.694814,0.757552,0.830218,0.908329,0.582845,0.986325,0.930270,0.057155,0.281808,0.019427,0.565344,0.722756,0.361073,0.334474,0.061905,0.163038,0.367626,0.385266,0.030265,0.756893,0.272304,0.160965,0.417865,0.920053,0.588158,0.115161,0.032119,0.436919,0.594805,0.661050,0.214996,0.868483,0.176125,0.806567,0.619135,0.838956,0.919800,0.634006,0.371633,0.528316,0.092494,0.924843,0.364611,0.596030,0.699422,0.212041,0.073331,0.623606,0.556322,0.204027,0.696517,0.000000,0.465562,0.441913,0.280948,0.496572,0.696479,0.451552,0.282101,0.814672,0.427413,1.004735,0.613744,0.390934,0.018187,0.938504,0.744551,0.005462,0.000000,0.409354,0.948073,1.078110,0.206750,0.520187,0.256994,0.230871,0.840394,0.549701,0.304909,1.103342,0.471887,0.000000,0.167515,0.214125,0.490961,0.040682,0.939846,0.455912,0.735592,0.095044,0.957362,0.064872,0.940270,0.018575,0.718765,0.340705,0.873538,0.806869,0.631247
1194,0.241629,0.254039,0.497799,0.880741,0.409837,0.354795,0.333258,0.759291,0.257406,0.844417,0.244386,0.469693,0.194516,0.171061,0.015489,0.193602,0.062418,0.325742,0.476406,0.190513,0.101945,0.468718,0.208949,0.593660,0.179155,0.684530,0.303102,0.779953,0.842540,0.296742,0.641430,0.530954,0.587894,0.522056,0.369378,0.845998,0.651586,0.824936,0.886041,0.234477,0.978057,0.362935,0.022118,0.502137,0.380467,0.917480,0.081975,0.794785,0.840727,0.178975,0.822810,0.000000,0.285700,0.574621,0.000000,0.602144,0.628787,0.002979,0.319381,0.000000,0.000000,1.124408,0.543428,0.120817,0.482312,0.565157,0.000000,0.120663,0.490820,0.722474,0.812007,0.245563,0.478469,0.000000,0.825920,0.327303,0.772810,0.576865,0.121186,0.103275,0.152705,0.359927,0.874268,0.776192,0.643084,0.889262,0.909780,0.102870,0.331774,0.790437,0.374328,0.602424,0.463360,0.000000,0.037543,0.603258,0.066057,0.528023,1.071056,0.542548
1195,0.521822,0.891157,0.613560,0.465378,0.212755,0.779433,0.814954,0.611203,0.963670,0.413678,0.155492,0.582997,0.265004,0.544953,0.727506,0.500500,0.379627,0.817814,0.566497,0.001768,0.721896,0.242792,0.246124,0.617209,0.492295,0.018893,0.978330,0.977796,0.966547,0.062687,0.144416,0.477044,0.333884,0.809586,0.347278,0.630580,0.402762,0.288430,0.495849,0.414246,0.772346,0.804477,0.559941,0.060534,0.984164,0.477964,0.255238,0.538583,0.325553,0.964930,8.951712,11.886818,11.488313,9.469887,10.911497,9.209629,13.737714,10.872542,10.647359,15.600000,0.615584,0.952187,0.589535,0.602699,1.148293,0.237577,0.000000,0.396805,0.281528,0.941760,0.337980,0.250417,0.836876,0.771715,0.923500,1.015678,0.259778,0.171275,0.367104,0.155840,0.730698,1.099317,0.212763,0.388312,1.013877,0.855274,0.825822,0.297065,0.701747,0.722784,1.015964,0.531621,0.430308,0.342308,0.302544,0.501065,0.829817,0.256818,0.095157,0.454725
1196,0.502840,0.444047,0.167286,0.649026,0.220529,0.572608,0.184045,0.482032,0.313461,0.595850,0.124493,0.521219,0.963257,0.960786,0.510818,0.468229,0.897590,0.058149,0.896732,0.308624,0.285401,0.200624,0.540406,0.925074,0.440865,0.172144,0.326596,0.749771,0.597030,0.543206,0.984132,0.967942,0.691059,0.788992,0.797354,0.269440,0.634828,0.680572,0.453666,0.707125,0.100053,0.735038,0.829618,0.972608,0.841659,0.006539,0.361687,0.044272,0.951806,0.585924,1.112786,1.034727,0.543712,0.675397,0.042834,0.000000,1.068670,0.356433,0.186311,0.324452,0.447012,0.000000,0.955587,0.624842,0.588581,0.844254,0.528688,0.131258,0.129258,0.185975,0.631098,0.230382,0.333385,0.265428,0.527916,0.889578,0.272904,0.938490,0.875719,0.943211,0.140345,0.000000,0.498713,0.109694,0.617712,0.438655,0.672267,0.126495,0.808813,0.026203,0.874047,0.973939,0.110709,0.224083,0.000000,0.000000,0.000000,0.716656,0.150612,0.960535
1197,0.827228,0.595575,0.243398,0.444369,0.786573,0.574951,0.948601,0.069215,0.858102,0.484522,0.462524,0.193534,0.837205,0.442650,0.874572,0.312573,0.616947,0.324156,0.055874,0.962987,0.053916,0.880574,0.674646,0.106809,0.819572,0.178021,0.057715,0.331342,0.860968,0.697171,0.684360,0.006055,0.287830,0.309573,0.178605,0.647321,0.806564,0.895084,0.576146,0.970408,0.794276,0.472076,0.750449,0.846363,0.744415,0.587947,0.933601,0.392545,0.096843,0.121661,0.126947,0.585286,0.948558,0.000000,0.493578,0.647372,0.383497,0.413148,0.618865,0.295588,0.414312,0.000000,0.657172,0.073569,1.242248,0.000000,0.429787,0.161034,0.102230,0.699186,0.785284,0.580874,0.784034,0.625620,0.399242,0.931909,0.652009,0.139945,0.364460,0.584294,0.741068,0.586224,0.000000,0.531600,0.954012,0.627160,0.000000,0.514760,0.180970,0.000000,0.643647,0.517146,0.640872,0.000000,0.267733,0.275294,0.501422,0.522454,0.606666,0.012090
1198,0.517465,0.521487,0.600902,0.642612,0.274100,0.034524,0.233523,0.396402,0.381197,0.022384,0.485880,0.606278,0.004560,0.049113,0.467753,0.298474,0.068080,0.844528,0.168024,0.881122,0.680371,0.332149,0.121389,0.537652,0.183449,0.396790,0.068204,0.883458,0.404808,0.100297,0.388474,0.083514,0.704065,0.037142,0.514937,0.550345,0.837437,0.903644,0.988291,0.133267,0.494439,0.238477,0.869945,0.787278,0.626029,0.388329,0.245564,0.713176,0.925360,0.156511,0.605590,0.512095,0.000000,0.678819,0.133641,0.332460,0.912033,0.675305,0.710666,0.000000,1.184925,0.548360,0.866211,0.598685,0.000000,0.447889,0.748943,0.647645,0.217454,1.015897,0.453813,0.800023,0.424032,0.892566,0.176880,0.379253,0.536241,0.959415,0.000000,0.354775,0.279064,0.114030,0.000000,0.255528,0.078883,0.632722,0.459610,0.450284,0.392973,0.518497,0.189203,0.404534,0.000000,1.072328,0.252867,0.525216,0.601488,0.751911,0.298530,0.148447
1199,0.982078,0.091699,0.969423,0.339567,0.453170,0.458833,0.741437,0.908571,0.185846,0.909726,0.564191,0.573582,0.929760,0.660635,0.454906,0.071264,0.951976,0.285753,0.372128,0.839683,0.593260,0.387397,0.710228,0.199656,0.453924,0.297529,0.851792,0.328401,0.762532,0.749956,0.046500,0.183809,0.651327,0.105384,0.701427,0.084066,0.675297,0.925276,0.105594,0.671200,0.091344,0.114257,0.797004,0.800415,0.372526,0.249815,0.651784,0.523172,0.531548,0.950145,0.555568,0.506219,1.010612,0.340375,0.256674,1.062461,0.620681,0.497849,0.641267,1.222966,0.800732,0.209661,0.079593,0.121383,0.917714,0.410871,0.435597,0.515920,0.000000,0.873856,0.318460,0.000000,0.406812,0.822600,0.942960,0.392625,0.122455,0.427996,0.000000,0.393294,0.747447,0.989427,0.051218,0.280442,0.321445,0.782298,0.256331,0.533050,0.309433,0.484786,0.403628,1.193119,0.650968,0.648522,0.000000,0.222609,0.896888,0.424704,0.606043,0.477917
1200,0.512596,0.742833,0.074233,0.844108,0.285293,0.457473,0.960108,0.787268,0.262507,0.041050,0.090745,0.208153,0.870970,0.534449,0.110379,0.225612,0.460078,0.560681,0.359532,0.289199,0.618800,0.772143,0.179263,0.349952,0.466394,0.350486,0.908910,0.473091,0.519326,0.345036,0.895156,0.168120,0.521357,0.275864,0.517044,0.694261,0.071693,0.666782,0.189070,0.511660,0.660781,0.536218,0.640512,0.300168,0.163433,0.395444,0.937029,0.469785,0.306068,0.644292,1.009883,0.384883,0.700306,0.027503,0.874495,0.948141,0.840856,0.464821,0.243782,0.116609,1.136269,0.279008,0.076323,0.845669,0.150965,0.070144,0.558191,0.000000,0.159143,0.628497,0.000000,0.100702,0.409777,0.643258,0.000000,0.906674,0.216953,0.220012,0.021433,0.660399,0.121846,0.541561,0.509936,0.133517,0.324221,0.209362,0.006337,0.469801,0.350970,0.442616,0.310248,0.710813,0.356374,0.131342,0.000000,0.664005,0.578184,0.516650,0.701757,0.133106
1201,0.257039,0.694768,0.765996,0.764048,0.838893,0.288923,0.975140,0.653382,0.942916,0.224783,0.928674,0.496623,0.991949,0.330315,0.754364,0.292073,0.673384,0.693033,0.180884,0.570148,0.704555,0.211778,0.038891,0.110413,0.178188,0.805249,0.573216,0.143382,0.175197,0.990778,0.152757,0.386741,0.276709,0.149732,0.355353,0.673939,0.236675,0.395259,0.385246,0.460746,0.017844,0.685678,0.763631,0.843479,0.840053,0.744811,0.336254,0.187971,0.487999,0.938027,0.864530,0.060051,0.874205,0.843125,0.000000,0.301190,0.423274,0.493611,0.243014,0.286686,0.683135,0.596695,0.148796,0.000000,0.399972,0.975323,0.404404,0.979457,0.850657,0.530139,0.773866,0.820422,0.653766,0.744303,1.375235,0.241119,1.010064,0.428980,0.000000,0.000000,0.950975,0.491888,0.000000,0.200408,0.528514,0.000000,0.364386,0.261859,0.528593,0.553359,0.396302,1.092321,1.076398,0.289856,0.471248,0.150329,0.000000,0.100351,0.513979,0.696468
1202,0.386102,0.300344,0.147437,0.629738,0.072502,0.179504,0.433554,0.148475,0.484005,0.150329,0.416369,0.987215,0.496522,0.560885,0.305575,0.466616,0.644528,0.754691,0.043381,0.020090,0.796192,0.593739,0.110697,0.966491,0.495782,0.904089,0.668060,0.770981,0.787490,0.471226,0.152675,0.699746,0.551224,0.846550,0.929081,0.992180,0.565199,0.564379,0.913204,0.485357,0.728184,0.846902,0.862504,0.248627,0.858152,0.470338,0.265231,0.543373,0.713265,0.736218,4.062271,3.826629,4.699434,3.724490,5.548737,3.120925,5.856642,5.513419,6.801798,4.361979,0.201108,0.711877,0.797265,0.325530,0.380955,0.838467,0.173167,0.487046,0.209095,0.712639,0.445818,0.482320,0.494720,1.119535,0.579986,0.729772,0.491793,0.640512,0.000000,0.404586,0.995712,0.000000,0.086797,0.091108,0.467406,0.715383,0.267228,0.365928,0.317511,1.033495,0.000000,0.430391,0.669925,0.486901,0.494459,0.196981,0.681718,0.383845,0.755160,0.000000
1203,0.330990,0.941805,0.442965,0.585050,0.974237,0.347453,0.572857,0.641610,0.390594,0.734703,0.417308,0.908465,0.924411,0.820054,0.006758,0.170982,0.423065,0.493537,0.775093,0.405268,0.809204,0.800449,0.319982,0.118449,0.776489,0.417788,0.446790,0.898980,0.618817,0.002435,0.823711,0.299531,0.920770,0.125845,0.782655,0.990577,0.244437,0.121507,0.766317,0.931187,0.366734,0.926851,0.058191,0.383497,0.605574,0.110152,0.570090,0.076158,0.871849,0.694613,0.946133,0.142565,0.384116,0.000000,0.645320,0.834545,0.334788,0.235163,0.567009,0.051254,0.029432,1.213827,0.397245,0.575425,0.415864,0.690841,0.000000,0.268166,0.603553,0.717598,0.896972,0.365053,0.135676,0.375209,0.000000,0.303229,0.595889,0.562378,0.200695,0.620177,0.460661,0.101128,0.800621,0.739210,0.781204,0.409735,0.722622,0.000000,0.214307,0.872644,0.840133,0.930036,0.039945,0.751247,0.263633,0.721525,0.006559,0.489960,1.064325,0.149090
1204,0.343980,0.067476,0.236610,0.416821,0.923191,0.755743,0.944499,0.897143,0.925844,0.261080,0.115066,0.234504,0.601643,0.158805,0.796838,0.741086,0.970578,0.329380,0.166558,0.336250,0.140847,0.114302,0.439679,0.328835,0.667703,0.077704,0.459857,0.647482,0.034141,0.332894,0.117021,0.809901,0.249574,0.497661,0.920322,0.421256,0.731443,0.391169,0.262189,0.687486,0.092329,0.289120,0.437036,0.348212,0.106527,0.033727,0.623530,0.402681,0.397395,0.716312,0.379623,0.474737,0.260493,0.665419,0.421060,0.209981,0.571060,0.572232,0.612628,0.276123,0.060373,0.014366,0.628868,0.302050,0.103640,0.369109,0.038285,0.886063,0.920998,0.000000,0.087068,0.624290,0.024370,0.235051,0.886454,0.031204,0.193440,0.787570,0.365003,0.729118,0.866783,0.358851,0.902894,0.700819,0.880715,0.456922,0.152289,0.933954,0.839191,0.000000,0.899861,0.329395,0.722926,0.660414,0.292997,0.649596,1.029928,0.000000,0.105712,0.000000
1205,0.264569,0.607539,0.275711,0.444633,0.271454,0.861421,0.856640,0.479688,0.330770,0.159281,0.394587,0.494535,0.870485,0.689412,0.341488,0.034749,0.503684,0.094940,0.013339,0.038675,0.775779,0.220581,0.878064,0.449537,0.658685,0.682374,0.772508,0.930467,0.369160,0.395821,0.290242,0.163893,0.974115,0.848191,0.363789,0.112440,0.066531,0.321941,0.997646,0.323538,0.665194,0.916634,0.754910,0.905039,0.869486,0.591632,0.933279,0.628699,0.286564,0.343582,14.072417,9.739915,11.663476,10.488279,13.712678,8.944225,14.914154,11.581429,9.516057,14.053218,1.259971,0.253619,0.578120,0.617973,0.266586,0.819627,0.580526,0.251842,0.527327,0.000000,0.000000,0.538885,0.641642,0.584550,0.234131,0.980011,0.967766,0.815532,0.300291,0.000000,0.474922,1.246180,0.627191,0.071227,0.315769,0.087002,0.822591,1.099686,0.000000,0.000000,0.761884,0.336176,0.574346,0.723344,0.687072,0.568431,0.483352,0.368866,0.445346,0.849310
1206,0.595038,0.676902,0.801124,0.983141,0.266874,0.454547,0.079416,0.388494,0.520176,0.679680,0.002171,0.673866,0.392162,0.582252,0.356935,0.941694,0.513872,0.625881,0.783439,0.644956,0.618198,0.489556,0.477679,0.295195,0.462081,0.944128,0.783903,0.442089,0.561858,0.305523,0.730132,0.745471,0.074331,0.039318,0.645463,0.004371,0.040234,0.066469,0.621406,0.618317,0.207654,0.555544,0.727607,0.108138,0.721299,0.280483,0.498740,0.786889,0.919184,0.074084,0.845912,0.779587,0.696497,0.441390,0.163153,0.624568,0.612743,0.000000,0.000000,0.379726,0.689551,0.650848,0.000000,0.504890,0.013265,0.658094,0.538314,0.572170,0.704661,0.394173,0.766436,0.770476,0.030558,0.621884,0.248104,1.066581,0.186642,0.000000,0.684464,0.634724,0.181775,0.675254,0.441625,0.896142,0.185187,0.395882,0.584851,0.000000,0.336596,1.009083,0.760506,0.622253,0.143283,0.167765,0.842355,0.198042,0.411638,1.343729,0.263111,0.257467
1207,0.873194,0.553005,0.483991,0.761201,0.689276,0.473510,0.905663,0.204009,0.913897,0.455936,0.254609,0.345695,0.999837,0.967902,0.613807,0.631519,0.693952,0.465552,0.273014,0.844727,0.566206,0.136504,0.493790,0.335646,0.760177,0.560172,0.873991,0.047834,0.505684,0.073948,0.137780,0.048287,0.210954,0.203625,0.720139,0.703084,0.761634,0.457823,0.219624,0.007829,0.711871,0.759629,0.817986,0.317020,0.741827,0.091794,0.463034,0.913093,0.153080,0.697323,0.748178,0.713030,0.081192,0.251933,0.544958,0.290578,0.727906,0.097050,1.116477,0.000000,0.655524,0.335506,0.461268,0.371137,0.000000,0.228109,0.418879,0.562753,0.778773,0.011036,0.768872,0.595856,0.967950,0.644497,0.100874,0.577723,0.821537,0.167416,0.642496,1.042722,0.409348,0.752624,0.537562,0.316701,0.449872,0.844332,0.428118,0.856366,0.522280,0.050843,0.355796,0.366247,0.463565,0.694622,0.652875,0.115314,0.624976,0.001076,0.315284,0.000000
