ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1220,0.352972,0.316299,0.568434,0.600105,0.059743,0.073016,0.619073,0.344075,0.736792,0.383227,0.389304,0.190446,0.655390,0.841128,0.539390,0.791191,0.199003,0.940105,0.617585,0.440275,0.192847,0.510554,0.352333,0.547509,0.111204,0.515198,0.045354,0.457337,0.993027,0.007505,0.924970,0.476069,0.310817,0.558391,0.882816,0.733064,0.692359,0.202955,0.138920,0.667938,0.262397,0.933369,0.366071,0.883368,0.902547,0.309439,0.431462,0.925517,0.712566,0.361252,8.631402,10.827298,8.936251,7.432236,9.115434,8.442337,9.251906,8.173872,10.854885,7.077386,0.986401,0.839171,0.125142,0.157085,0.003041,0.156014,0.466308,0.602675,0.701464,0.349639,0.570338,0.448845,0.665729,0.211277,0.000000,0.524915,0.725425,0.947397,0.658096,0.736218,0.921456,0.072574,0.207882,0.597741,0.446844,0.264888,0.803224,0.925287,0.349306,0.509064,0.048275,0.515463,0.314948,0.015159,0.179752,0.607707,0.291227,0.461992,0.703477,0.242274
1221,0.934020,0.206474,0.183462,0.788924,0.165903,0.436497,0.580838,0.990453,0.697733,0.010000,0.991279,0.045675,0.935619,0.695713,0.435571,0.270714,0.507759,0.033474,0.979974,0.248221,0.028049,0.219835,0.235622,0.873140,0.479565,0.661036,0.882436,0.147406,0.680541,0.283697,0.098353,0.228492,0.082026,0.404877,0.098908,0.122914,0.019353,0.362661,0.105540,0.754964,0.148204,0.594698,0.725379,0.782868,0.439091,0.544868,0.441251,0.721325,0.653615,0.072549,0.496553,0.640384,0.103576,0.542265,0.590531,0.751144,0.000000,1.118414,0.779463,0.251323,0.578927,0.614650,0.335914,0.568126,0.611774,0.419677,0.618823,0.647527,0.107297,0.586191,0.746227,1.073494,0.000000,0.454257,0.592913,0.782682,0.670850,0.777995,0.270976,0.516408,0.930458,0.265083,0.673585,0.394191,0.515754,0.213246,0.612642,0.524737,0.289719,0.644957,0.127086,0.134393,0.458742,0.746595,0.224560,0.669936,0.786079,0.553062,0.433835,0.265709
1222,0.733067,0.516386,0.738209,0.669836,0.136595,0.958972,0.271923,0.938037,0.957508,0.519513,0.112758,0.943274,0.424550,0.863793,0.960572,0.665206,0.073778,0.470686,0.362688,0.376499,0.276394,0.457955,0.071869,0.855098,0.635575,0.853001,0.458707,0.197150,0.184100,0.377227,0.090314,0.156171,0.858727,0.416997,0.089431,0.413375,0.621860,0.807175,0.321363,0.320593,0.990245,0.394774,0.222691,0.949677,0.129278,0.221061,0.578946,0.418088,0.024301,0.317522,8.190713,9.083233,11.471917,13.125137,12.118396,12.362731,13.001553,7.114354,8.340936,10.002506,0.470924,0.490534,0.896360,0.947765,0.441149,0.520752,0.000000,0.216144,0.821428,0.490731,0.802190,0.075162,0.727941,0.709141,0.756349,0.000000,0.648916,0.486774,0.000000,0.000000,0.155111,0.562770,0.404989,0.345908,0.325394,0.662291,0.407291,0.646191,0.102000,0.239808,0.079437,0.000000,0.240148,0.000000,0.132605,0.635864,0.701235,0.816168,0.187655,0.367432
1223,0.158429,0.489344,0.967903,0.206525,0.918580,0.396612,0.890585,0.806529,0.939781,0.577716,0.650805,0.302005,0.216746,0.729069,0.851635,0.688239,0.517993,0.324926,0.077088,0.356505,0.444785,0.288171,0.257024,0.198364,0.825399,0.724288,0.475541,0.680720,0.338740,0.870568,0.085506,0.837574,0.587672,0.423451,0.673161,0.098299,0.273607,0.943576,0.065896,0.927472,0.277226,0.537408,0.476639,0.914655,0.913228,0.407702,0.469572,0.195766,0.817254,0.095972,11.580060,11.255163,7.160578,11.315661,12.579061,13.361810,11.399670,11.346123,8.304528,12.146512,0.443562,0.569498,0.763685,0.105090,0.090523,0.870706,0.962670,0.034667,0.000000,0.036388,0.177446,0.974887,0.397265,0.822356,0.606243,0.335465,0.146450,0.314215,1.018847,0.203330,0.516661,0.319138,0.603513,1.023026,0.867203,0.497651,0.790943,0.701220,0.255703,0.565604,0.000000,0.447690,0.687773,0.536979,0.335214,0.460199,0.902855,0.919244,0.403098,0.399549
1224,0.519699,0.015130,0.624313,0.548960,0.925034,0.373433,0.677011,0.046026,0.720858,0.697547,0.128145,0.147812,0.047995,0.021023,0.507184,0.276714,0.325511,0.047563,0.203283,0.533359,0.557581,0.975998,0.120726,0.798375,0.530349,0.681143,0.262282,0.156394,0.926416,0.420791,0.946011,0.192558,0.573161,0.185513,0.623017,0.690795,0.257229,0.862043,0.117037,0.170828,0.733366,0.560637,0.006983,0.904311,0.393667,0.461002,0.379105,0.821958,0.713443,0.542924,0.608073,0.783538,0.815464,0.000000,0.375001,0.313065,0.000000,0.149601,0.310395,0.083051,0.581790,0.233676,0.474132,0.657737,0.700873,0.299160,0.470956,0.508825,0.203066,0.617210,0.320859,0.589962,0.655764,0.933067,0.157906,0.132634,0.288606,0.486293,0.706318,0.483609,0.521044,0.300961,0.488377,0.201226,0.037289,0.556692,0.734184,0.959401,0.678808,0.851372,0.257232,0.819630,0.252857,0.254761,0.062475,0.496555,0.814614,0.226978,0.993378,0.000000
1225,0.502470,0.229094,0.514872,0.332585,0.924101,0.982824,0.037004,0.559740,0.094876,0.271615,0.356624,0.061894,0.759935,0.033311,0.281002,0.014213,0.090774,0.985626,0.210514,0.772944,0.156140,0.593961,0.178259,0.837636,0.411757,0.318946,0.590454,0.713678,0.229008,0.136512,0.776437,0.043321,0.588463,0.872960,0.353750,0.239683,0.850543,0.679790,0.495085,0.480583,0.155910,0.654018,0.614700,0.539058,0.108470,0.193656,0.809604,0.918627,0.055580,0.355234,2.949686,3.034265,6.051433,6.396499,4.130378,3.373469,5.994741,5.575654,4.919180,3.643947,0.006532,1.014540,0.409239,0.721479,0.144704,0.202433,0.914174,0.664193,0.998668,0.000000,1.081886,0.435955,0.565797,0.179556,0.705865,0.417431,0.742440,0.000000,0.840364,0.000000,0.611067,0.985062,0.450300,0.745219,0.765369,0.176679,0.403116,0.783714,0.943002,0.136142,0.158802,0.790506,0.443285,0.243030,0.000000,0.000000,0.889706,0.507164,0.660012,0.068637
1226,0.471181,0.291769,0.934271,0.603802,0.818900,0.633301,0.923543,0.403671,0.308509,0.885067,0.080874,0.501684,0.430887,0.550478,0.173634,0.003602,0.661607,0.894703,0.521080,0.165043,0.940507,0.800753,0.292193,0.628417,0.723022,0.309436,0.068775,0.209959,0.088636,0.325089,0.268781,0.782322,0.356293,0.451194,0.183935,0.715130,0.533900,0.217889,0.987336,0.547484,0.992646,0.310161,0.614783,0.483232,0.478417,0.398534,0.763067,0.357141,0.029617,0.815278,10.636050,10.189193,13.370804,10.413666,13.020612,9.996722,11.628667,9.085208,9.917162,8.205691,0.063025,0.447826,0.282363,0.000000,0.041335,0.631401,0.916416,0.323171,0.783281,0.769986,0.108635,0.457498,0.000000,0.050524,0.789457,1.146450,0.700703,0.321836,0.422732,0.776964,0.415275,0.106436,0.723207,0.301487,0.098552,0.000000,0.367519,0.366805,0.595773,0.577207,0.496755,0.626140,0.142713,0.858587,0.886132,0.900178,0.000000,0.735052,0.880444,0.153559
1227,0.535898,0.749667,0.918924,0.973141,0.722061,0.443293,0.754711,0.138830,0.802670,0.451231,0.096069,0.666231,0.456374,0.022273,0.767822,0.026883,0.670447,0.721757,0.226272,0.801598,0.335159,0.367769,0.921444,0.991413,0.467045,0.801460,0.954709,0.345771,0.780742,0.847577,0.941023,0.645782,0.499196,0.854528,0.743873,0.731742,0.667200,0.495649,0.388789,0.903498,0.064472,0.258307,0.202613,0.430778,0.132360,0.925369,0.781421,0.866403,0.971973,0.807896,9.983709,8.369270,8.023930,12.118548,12.963515,9.905206,11.835098,6.662302,9.214228,7.299919,1.155310,0.758122,0.416145,0.791642,0.834604,0.772087,0.187823,0.630788,0.263598,0.368003,0.429091,0.672474,0.758031,0.575160,0.848431,0.372135,0.056620,0.242864,0.419964,0.076762,0.625278,0.332416,0.422075,0.265565,0.256404,0.492126,0.342994,0.831051,0.881544,0.829286,0.496830,0.431134,0.151501,0.034539,0.460926,0.338363,0.126966,0.000000,0.211518,0.175939
1228,0.966490,0.498259,0.054157,0.482060,0.402243,0.524441,0.576897,0.685074,0.605708,0.706034,0.171547,0.710682,0.696097,0.058620,0.755766,0.363824,0.415276,0.920725,0.289922,0.633312,0.506801,0.096046,0.459024,0.253483,0.626323,0.584841,0.308033,0.304272,0.860261,0.428638,0.933308,0.345762,0.192778,0.436475,0.659057,0.040020,0.492872,0.420877,0.291129,0.831781,0.899466,0.253716,0.544826,0.003760,0.894581,0.856863,0.763612,0.890294,0.520036,0.068606,0.081026,0.000000,0.756940,0.804393,0.377432,0.479152,0.875543,0.896925,0.033149,0.173873,0.336529,0.568491,0.714255,0.636890,0.267877,0.000000,0.497138,0.705784,0.718438,0.435069,0.112810,0.426131,0.330122,0.599523,0.497193,0.766020,0.931219,0.318925,0.657217,0.566358,0.450659,0.260432,0.486740,0.815440,0.461716,0.475286,0.000000,0.415438,0.165415,0.685188,0.536496,0.165555,0.657126,0.529342,0.778215,0.471363,0.424320,0.763430,0.287845,0.474955
1229,0.411600,0.043745,0.257144,0.809014,0.159152,0.836212,0.646790,0.627464,0.015425,0.590242,0.720198,0.666552,0.294779,0.518908,0.892677,0.127575,0.734437,0.358939,0.350560,0.433515,0.352434,0.814999,0.254016,0.470180,0.668736,0.220982,0.019457,0.014480,0.856277,0.712859,0.317024,0.327539,0.467984,0.216733,0.060309,0.167954,0.546820,0.599646,0.221283,0.975403,0.152086,0.666972,0.290126,0.557335,0.639219,0.364120,0.974868,0.830358,0.497804,0.103172,5.616233,5.940228,4.538360,3.776322,3.785574,5.943928,3.687504,6.597579,6.417420,3.584645,0.218499,0.851979,0.000000,0.462881,0.381685,0.000000,0.814510,0.271878,0.854227,0.508031,0.127321,0.196667,0.458697,0.580652,0.685043,0.594999,0.733825,0.605124,0.000000,0.580182,0.757999,0.397826,0.384488,0.052272,0.369712,0.470572,0.646637,0.022635,0.509016,0.633711,0.463784,0.148870,0.442298,0.863611,0.418390,0.920460,0.259901,0.541738,0.719888,0.887318
1230,0.321194,0.930729,0.795367,0.030554,0.862031,0.606363,0.782856,0.809817,0.357737,0.645097,0.110731,0.937995,0.733474,0.852422,0.789538,0.641688,0.435534,0.199388,0.465581,0.795527,0.637049,0.003679,0.805763,0.939471,0.936129,0.942762,0.320249,0.891634,0.482581,0.218212,0.861800,0.937903,0.133600,0.647363,0.019168,0.283503,0.685814,0.026441,0.822200,0.026715,0.435767,0.286603,0.696315,0.331746,0.236377,0.578147,0.530282,0.744009,0.134461,0.787256,0.240889,0.032907,0.532391,0.161169,0.877435,0.642021,0.615319,0.171242,0.304401,0.039456,0.402234,0.000000,0.015889,0.019318,0.768183,0.342216,0.000000,0.766770,0.000000,0.016004,0.375141,0.318146,0.000000,0.591388,0.207736,0.832594,0.373756,0.000000,0.663470,0.000000,0.632100,0.642800,0.271743,0.251572,0.479478,0.324980,0.066580,0.492687,0.000000,0.767011,0.501361,0.426027,0.917056,0.644278,0.520407,1.023182,0.296932,0.404735,0.794252,0.561690
1231,0.429918,0.641934,0.125784,0.312167,0.089925,0.492547,0.338889,0.567410,0.314012,0.198627,0.973169,0.700897,0.711070,0.493235,0.892998,0.994247,0.919505,0.157914,0.978877,0.324220,0.764506,0.646008,0.959952,0.389576,0.308353,0.588475,0.376061,0.102450,0.789274,0.293995,0.875795,0.968303,0.970840,0.706704,0.403491,0.268014,0.667700,0.015354,0.240937,0.983762,0.823149,0.301944,0.705545,0.732454,0.732113,0.779971,0.007543,0.270166,0.238909,0.385835,11.753924,8.915624,12.053992,9.684875,13.021229,9.195394,9.367548,9.141538,13.061810,10.906942,0.454288,0.283593,0.505263,0.817980,0.189633,0.447291,0.655202,0.896458,0.588165,1.165161,0.216180,0.606882,1.089019,0.833749,0.035078,0.000000,0.929391,0.492251,0.981669,0.700515,0.311590,0.282441,0.321060,0.789600,0.654012,0.606790,0.673604,0.245144,0.099166,0.247717,0.000000,0.137878,0.101422,0.068001,0.716803,0.169217,0.411865,0.556269,0.706090,0.960864
1232,0.085278,0.211617,0.670288,0.646889,0.324668,0.933868,0.647952,0.196985,0.890488,0.794388,0.388239,0.217366,0.790118,0.306072,0.598645,0.879576,0.683866,0.506237,0.068130,0.677412,0.369328,0.442901,0.652331,0.521200,0.215081,0.648915,0.916737,0.600990,0.685361,0.145507,0.523537,0.242673,0.534765,0.581028,0.133292,0.540283,0.223179,0.065638,0.059617,0.449235,0.269986,0.585245,0.603347,0.825413,0.904272,0.191421,0.296578,0.735524,0.149097,0.860370,6.562666,6.049772,4.202880,3.343804,3.617044,3.489640,6.064054,5.060400,6.103991,5.110822,0.023368,0.463015,0.769964,0.191925,0.566946,0.238788,0.331789,0.125062,0.869872,0.480148,0.198739,0.610079,0.192967,0.974860,0.410345,0.651317,0.710442,0.178423,0.610373,0.687512,0.000000,0.762580,0.667005,0.541866,0.060681,0.521441,0.000000,0.916121,0.894460,0.481801,0.713015,0.462179,0.488674,0.492965,0.146908,0.018634,0.424099,0.000000,0.074899,1.103498
1233,0.835631,0.105737,0.840734,0.915318,0.529536,0.024723,0.691691,0.868865,0.502817,0.998263,0.187855,0.686818,0.088297,0.823555,0.269425,0.305994,0.521716,0.478873,0.198926,0.136947,0.745246,0.876469,0.801905,0.807979,0.234009,0.355268,0.419404,0.077687,0.719904,0.980692,0.365134,0.677941,0.257431,0.189031,0.219441,0.745353,0.692814,0.832373,0.542224,0.523625,0.908150,0.425507,0.168094,0.086935,0.113059,0.436407,0.872066,0.494143,0.482747,0.142321,0.536938,0.778365,0.580403,0.870421,0.664779,0.000000,0.565613,0.835212,0.456278,0.468528,0.422908,0.631558,0.000000,0.516747,0.892448,0.605358,0.626011,0.112399,0.193627,0.978392,0.398967,0.374584,0.496327,0.608642,0.498303,0.674526,0.779735,0.295503,0.719938,0.308933,0.951355,0.907463,0.299466,0.279030,0.586794,0.531967,0.937776,0.838645,0.000000,0.860188,0.741655,0.781942,0.000000,1.002629,0.369036,0.539081,0.505136,0.274556,0.355080,0.000000
1234,0.622526,0.117724,0.282776,0.730481,0.366795,0.654215,0.517883,0.121877,0.837311,0.717645,0.632424,0.865512,0.755127,0.692780,0.881815,0.341452,0.283640,0.566148,0.618792,0.126416,0.445884,0.351119,0.680022,0.517609,0.532235,0.342202,0.652007,0.840766,0.272632,0.883084,0.266879,0.010325,0.705785,0.804412,0.756375,0.599332,0.630405,0.407220,0.577399,0.642856,0.193548,0.126612,0.554427,0.200200,0.762432,0.913155,0.041276,0.886671,0.728474,0.659232,0.667922,0.446082,0.177709,0.067027,0.444181,0.325458,1.208065,0.670449,0.171594,0.117473,0.903016,0.524922,0.817993,0.019512,0.782263,0.472805,0.724571,0.277005,0.810178,0.784163,0.245327,0.121747,0.112260,0.110868,0.795680,0.838439,0.557908,0.358075,0.000944,0.693135,0.000000,0.724490,0.420247,0.553881,0.000000,0.390470,0.527866,0.033734,0.000000,0.626060,0.828165,0.309260,0.674404,0.269908,0.547918,1.056227,0.691966,1.027807,0.898463,0.319265
1235,0.746757,0.248078,0.714613,0.900134,0.376261,0.283753,0.097964,0.608640,0.364249,0.048850,0.000080,0.301546,0.139016,0.019713,0.025025,0.431546,0.078745,0.232432,0.524606,0.078598,0.207150,0.733569,0.189292,0.151938,0.455037,0.696671,0.696347,0.268036,0.966227,0.207231,0.237065,0.761609,0.500086,0.438398,0.201462,0.610220,0.423535,0.327056,0.468117,0.578648,0.679744,0.550888,0.210789,0.264693,0.073501,0.843690,0.163297,0.608364,0.400714,0.855958,10.441770,8.463103,12.437798,7.905745,10.527087,10.886452,9.554770,13.232780,11.026039,11.793616,0.000000,0.289402,0.733297,0.566340,0.732068,0.591614,0.000000,0.509199,0.486944,0.090256,0.022528,0.683440,0.148897,0.536611,0.349910,0.513282,0.695309,0.641552,0.238265,0.962627,0.682810,0.502609,0.196631,0.280963,0.334749,0.071214,0.452867,0.000000,0.685239,0.650373,0.553975,0.359980,0.837662,0.339217,0.177756,0.000000,0.620432,0.788033,0.818154,0.187739
1236,0.457489,0.117140,0.190173,0.897675,0.291986,0.620261,0.764303,0.248579,0.117683,0.222494,0.454374,0.350004,0.688413,0.679035,0.879729,0.408672,0.337326,0.810598,0.506271,0.234154,0.167261,0.703486,0.481240,0.371940,0.594436,0.210175,0.681464,0.657663,0.550795,0.628962,0.555734,0.544063,0.627142,0.594881,0.196980,0.259198,0.384754,0.933454,0.624050,0.444715,0.268631,0.483228,0.621647,0.590687,0.178104,0.456560,0.619568,0.654979,0.894656,0.872907,3.876110,3.657005,3.521936,4.491002,3.938737,4.403106,5.474097,4.861655,2.773261,3.470850,0.906861,0.221490,0.610036,0.632272,0.018545,0.566113,0.492863,0.586664,0.726521,0.029649,0.404947,0.375820,0.332934,0.473843,0.536096,0.530615,0.298626,0.705965,0.303031,0.000000,0.331320,0.000000,0.131454,0.242107,0.578849,0.563166,0.408707,0.000000,0.734376,0.317511,0.311430,0.442358,0.000000,0.147155,0.725006,0.119722,0.288601,0.154020,0.877275,0.864623
1237,0.230662,0.209763,0.476541,0.798569,0.577187,0.232323,0.785498,0.644942,0.536937,0.719347,0.606014,0.808995,0.511083,0.334160,0.842569,0.795288,0.183278,0.713064,0.861357,0.305533,0.171157,0.781677,0.617078,0.548683,0.083700,0.670385,0.742741,0.538556,0.413755,0.474837,0.640207,0.075784,0.338268,0.009270,0.710499,0.250913,0.807594,0.006156,0.372934,0.070806,0.427361,0.539079,0.913279,0.264771,0.246790,0.009905,0.590279,0.337082,0.233128,0.370918,7.048297,3.614625,3.370844,5.730418,6.215626,5.968798,5.778180,4.065998,5.356420,6.133076,0.397565,0.068938,0.624565,0.683909,0.629306,0.049039,0.690151,0.323942,1.032495,0.831162,0.614911,0.417249,0.921176,0.243612,0.225362,0.839637,0.914277,0.037030,0.669274,0.762490,0.676804,0.230635,0.188972,0.412870,0.926982,0.062580,0.189127,0.000000,0.823081,1.327821,0.388456,0.157565,0.944730,0.370315,0.950486,0.337536,0.440667,0.965096,0.150317,0.000000
1238,0.122749,0.438726,0.706885,0.343618,0.795448,0.299463,0.416040,0.195815,0.109169,0.555742,0.767154,0.163035,0.848826,0.586939,0.159388,0.791051,0.137388,0.623564,0.437253,0.711312,0.685244,0.254245,0.110008,0.957363,0.196703,0.331983,0.479598,0.038546,0.702735,0.434803,0.620347,0.335897,0.018667,0.337516,0.184808,0.768582,0.966903,0.627034,0.279051,0.549150,0.216154,0.374102,0.037638,0.818096,0.533155,0.179025,0.364429,0.956423,0.696045,0.746262,3.846889,4.560699,5.648247,4.032676,5.402620,6.522021,3.112887,5.629467,4.176360,3.454046,0.242466,0.252834,0.750192,0.437821,0.570274,0.289791,0.820769,0.523533,0.427037,1.101805,0.272238,0.802395,0.283224,0.406018,0.634488,0.149950,0.241874,0.356008,0.000000,0.393563,0.889769,0.488584,0.364583,0.949618,0.162943,0.679568,0.020189,0.985219,0.607683,0.062126,0.033139,0.668355,0.310692,0.906577,0.346047,0.834901,0.024995,0.112742,0.088566,0.052471
1239,0.511460,0.647304,0.071585,0.129817,0.053246,0.964260,0.430295,0.265811,0.562759,0.295048,0.188891,0.309492,0.357730,0.984773,0.074890,0.398626,0.368337,0.474992,0.655271,0.750360,0.214086,0.146070,0.184953,0.976741,0.197828,0.977621,0.044892,0.447362,0.482119,0.222738,0.033763,0.612586,0.329462,0.195427,0.708355,0.612986,0.050871,0.947551,0.828090,0.642629,0.262484,0.540449,0.152898,0.410678,0.067267,0.737234,0.645684,0.164926,0.665001,0.446539,0.343807,0.437351,1.016414,0.755183,0.084439,0.195337,0.870593,0.192535,0.946508,0.421958,0.595510,0.683831,0.382915,0.946654,0.020498,0.926596,0.551606,0.545159,0.751915,0.422894,0.123118,0.194388,0.450747,0.000000,0.522675,0.385752,0.110660,0.893483,0.000000,0.000000,0.787121,0.297270,0.586742,0.912282,0.818014,0.536731,0.365444,0.170974,0.276899,0.769690,0.634676,0.271249,0.194126,0.082841,0.408366,0.954260,0.873336,0.467229,0.523211,0.784271
1240,0.372700,0.364608,0.316020,0.671101,0.956789,0.980045,0.845673,0.176490,0.464108,0.339126,0.672272,0.328224,0.720314,0.133035,0.199818,0.054297,0.259635,0.993698,0.353884,0.752583,0.493214,0.200275,0.388015,0.337473,0.759026,0.493407,0.074406,0.640154,0.024847,0.808416,0.130797,0.855068,0.623416,0.983211,0.869211,0.897634,0.231735,0.296562,0.777237,0.736954,0.062504,0.785136,0.022705,0.743477,0.490131,0.762655,0.029379,0.994032,0.061494,0.728986,0.673025,0.833569,0.304434,0.438513,0.427549,0.973364,0.830886,0.000000,0.577324,0.574761,0.058089,0.431794,0.387421,0.350828,0.482881,0.822803,0.592816,0.297652,0.185989,0.878630,0.000000,1.023230,0.455712,0.866556,0.625863,0.846726,0.495822,0.832966,0.287543,0.334031,0.189560,0.657116,0.162657,0.935765,0.599212,0.174095,0.388930,0.780452,0.841867,0.650047,0.435493,0.333980,0.422126,0.422329,0.264201,0.787098,0.450974,0.000000,0.175557,0.341238
1241,0.261603,0.572553,0.968556,0.554894,0.620127,0.934053,0.816737,0.492627,0.951721,0.517995,0.358607,0.720932,0.945574,0.214203,0.638212,0.234814,0.128588,0.340177,0.598182,0.287464,0.602826,0.922858,0.557626,0.113315,0.329667,0.189196,0.433842,0.461430,0.421498,0.296929,0.184634,0.533469,0.358755,0.265515,0.930885,0.442765,0.831277,0.666414,0.360723,0.170087,0.187128,0.092491,0.720791,0.967921,0.117298,0.268557,0.223116,0.153500,0.139277,0.791268,11.996171,9.833364,11.020735,6.885798,9.523552,13.400000,13.221371,10.914017,12.934953,12.793829,0.748927,0.409001,0.597613,1.242142,0.858805,0.180440,0.509248,0.136244,0.689881,0.857275,0.606662,0.669027,0.935189,0.343256,0.419904,0.851518,0.027539,0.790811,0.680836,0.249767,0.580889,0.831175,0.451180,0.160153,0.478526,0.245596,0.186400,0.126477,0.341944,1.017557,0.549446,0.679255,0.686402,0.857204,0.701364,0.651627,0.916454,0.507317,0.483469,0.795916
1242,0.601635,0.708751,0.945911,0.235733,0.532922,0.898881,0.569938,0.547408,0.304140,0.026576,0.283737,0.735708,0.159834,0.653017,0.308624,0.466966,0.072920,0.851445,0.875365,0.210327,0.710612,0.906634,0.687160,0.259476,0.927384,0.379654,0.273682,0.965321,0.767275,0.662382,0.438524,0.887845,0.768433,0.525090,0.360107,0.589700,0.969156,0.856489,0.602204,0.241347,0.981873,0.592008,0.818355,0.220522,0.450316,0.518746,0.984850,0.502008,0.111565,0.088074,5.766801,3.081869,5.811618,5.306503,5.156498,3.766049,6.199278,4.195711,3.113194,5.815455,0.987112,0.342671,0.724040,0.686236,0.218836,0.733236,0.638676,0.630928,0.265414,0.184657,0.808868,0.530085,0.294992,0.685409,0.051533,0.000000,0.468142,0.000000,0.323411,0.455884,0.513197,0.000000,0.684276,0.023411,0.721012,0.609075,0.301632,0.112299,0.729032,0.801337,0.000000,0.369645,0.666042,0.178603,0.824322,0.564939,0.401961,0.612879,0.895564,0.755426
1243,0.132575,0.937309,0.961099,0.178220,0.302921,0.296860,0.484360,0.738250,0.374642,0.391130,0.557598,0.038024,0.044493,0.927002,0.871252,0.492180,0.874975,0.089144,0.834098,0.443836,0.962033,0.259304,0.976098,0.955931,0.836302,0.847746,0.717210,0.525855,0.700102,0.565394,0.512593,0.757672,0.046835,0.997385,0.980940,0.428859,0.768342,0.736939,0.324864,0.311292,0.408186,0.678254,0.665437,0.365681,0.763674,0.673047,0.309660,0.900548,0.472762,0.126153,5.834002,6.316014,2.742433,5.638084,5.460720,4.808302,4.714152,5.236301,6.021487,3.004320,1.022043,0.193829,0.511167,0.916323,0.770052,0.134320,1.043494,0.001285,0.303339,0.789548,0.543291,0.711671,1.180099,0.001510,0.601675,0.361912,0.868495,0.232030,0.597495,0.638110,1.268675,0.000000,0.039251,0.640579,0.585134,0.460154,0.483034,0.763876,0.152871,0.550801,0.768716,0.257427,0.916816,0.240655,0.257189,0.375613,0.102712,0.464992,0.642473,0.588818
1244,0.611128,0.878210,0.155980,0.555297,0.250653,0.010828,0.141878,0.894419,0.082608,0.586736,0.663681,0.456328,0.972394,0.985259,0.237203,0.201391,0.292751,0.152631,0.427499,0.664235,0.171152,0.506704,0.654981,0.007543,0.212789,0.345641,0.486201,0.970167,0.249384,0.432529,0.657136,0.204475,0.705982,0.836336,0.254679,0.493430,0.179786,0.673989,0.676602,0.568764,0.293626,0.355207,0.452146,0.669771,0.238223,0.478262,0.542298,0.493250,0.595831,0.548407,0.833897,0.000000,0.884825,1.105991,0.683585,0.651410,0.859937,0.491128,0.576529,0.567632,0.555408,0.934675,0.303473,0.165573,0.572482,0.338336,0.656545,0.759050,0.674272,0.027443,0.808771,0.000000,0.186924,0.851802,0.783808,0.998630,0.972955,0.165958,0.745459,0.428475,0.684716,0.543090,0.786426,0.303971,0.257016,0.856311,0.051644,0.860220,0.888984,0.704228,0.487894,0.597920,1.201639,0.000000,0.000000,0.559001,0.135166,0.873362,0.684342,0.374663
1245,0.974377,0.845181,0.461204,0.516913,0.079065,0.220248,0.455311,0.894258,0.608662,0.481996,0.273840,0.244051,0.859946,0.084105,0.796230,0.804785,0.186816,0.738803,0.286458,0.206797,0.696357,0.675541,0.277692,0.056003,0.848737,0.500189,0.066014,0.914223,0.089813,0.500197,0.887510,0.686783,0.433929,0.910869,0.139333,0.881521,0.089040,0.774582,0.727687,0.972249,0.112247,0.595239,0.212564,0.155388,0.022735,0.972480,0.610320,0.241319,0.588686,0.999527,0.960965,0.866550,0.762493,0.238092,0.048839,0.406250,0.661148,0.161248,0.141566,0.082780,0.957716,0.739640,0.021797,0.000000,0.813426,0.649824,0.000000,0.214852,0.839670,0.599388,0.878236,0.004138,0.279601,0.377900,0.334269,0.619928,0.139004,0.120827,0.000000,0.000000,0.192627,0.419092,0.454497,0.803822,0.773991,0.800109,0.662110,0.000000,0.577538,0.341771,0.197433,0.395825,0.298244,0.163533,0.574148,0.591769,0.677525,0.170195,0.468498,0.754325
