ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1406,0.880562,0.626091,0.955287,0.503334,0.424912,0.216216,0.356291,0.291417,0.702851,0.062880,0.170639,0.521329,0.967987,0.754082,0.866000,0.334933,0.550419,0.481847,0.932786,0.010320,0.272318,0.388541,0.810782,0.665355,0.738542,0.458633,0.609302,0.963046,0.143211,0.527096,0.397120,0.097569,0.998608,0.684625,0.706085,0.560162,0.282820,0.909671,0.776251,0.275635,0.994389,0.479286,0.399225,0.170399,0.730365,0.910417,0.891998,0.271476,0.478508,0.333762,16.140554,13.224007,14.825823,10.218162,12.913503,11.676239,14.839022,11.265610,12.134466,15.721395,1.010740,0.776975,0.698265,0.134649,0.202096,0.747874,0.329382,0.552837,0.585769,0.757382,0.394539,0.279695,0.828206,0.549955,0.285108,0.000000,0.744473,0.407367,0.637732,0.143720,0.817087,1.325705,0.321837,0.387776,0.451478,0.870926,0.517359,0.875072,0.254978,1.490854,0.953273,0.725330,0.699390,0.929160,1.374556,0.340700,0.000000,0.465738,0.184515,0.774490
1407,0.082363,0.708108,0.246665,0.556165,0.676595,0.823542,0.334226,0.236921,0.580278,0.232662,0.788905,0.791129,0.766574,0.118861,0.553910,0.382219,0.792369,0.060909,0.874853,0.016323,0.190215,0.105988,0.351307,0.052594,0.346752,0.145381,0.727616,0.278198,0.196663,0.726978,0.435425,0.537437,0.294175,0.333495,0.092528,0.755043,0.535317,0.188832,0.254242,0.733989,0.132779,0.759645,0.102605,0.061875,0.010550,0.023376,0.590212,0.831529,0.856675,0.937476,10.425542,15.509096,14.239752,11.855654,10.190969,9.096960,9.517291,11.653548,9.973697,11.417411,0.000000,0.823446,0.749506,0.000000,0.360099,0.847556,0.573239,0.703904,0.420248,0.335853,0.402006,0.917719,0.841381,0.311787,0.294811,0.654279,0.567717,0.056803,0.858516,0.400435,0.595660,1.121866,0.282241,0.393295,0.217413,0.025045,0.249422,0.485184,0.000000,0.511379,0.494533,0.926660,0.736727,0.038470,1.021802,0.438708,1.076093,0.060238,0.087778,0.331554
1408,0.100495,0.501865,0.932086,0.555816,0.854480,0.763390,0.754174,0.317972,0.273470,0.005321,0.440792,0.425153,0.724744,0.109142,0.067157,0.199678,0.885061,0.715231,0.597450,0.536507,0.232306,0.108784,0.970759,0.852870,0.182661,0.018572,0.771346,0.401553,0.191629,0.202651,0.014396,0.877328,0.384508,0.856643,0.741440,0.717906,0.304240,0.601713,0.308095,0.115204,0.055647,0.103154,0.916763,0.205982,0.324477,0.667636,0.462385,0.801180,0.269667,0.587185,0.536828,0.522323,0.000000,0.509787,1.175951,0.603358,0.852106,0.281764,0.594584,0.304690,0.638493,0.001891,0.000000,0.790512,0.525461,0.532114,0.000000,0.245111,0.042845,0.000000,0.695291,1.070885,0.215574,0.651357,0.168914,0.561727,0.409627,0.000000,0.020161,0.772331,0.503134,0.000000,0.115972,0.727431,0.916326,0.079516,0.267317,0.081372,0.501971,0.000000,0.146651,0.254475,0.212537,0.322756,0.007986,0.358219,0.839073,0.375287,0.140428,0.395851
1409,0.667472,0.284467,0.665373,0.054254,0.682144,0.837854,0.729105,0.719608,0.621691,0.550556,0.715739,0.022180,0.472400,0.183435,0.229902,0.852744,0.771918,0.946130,0.205101,0.551427,0.434668,0.125072,0.403628,0.656762,0.729896,0.020809,0.277894,0.372060,0.211956,0.052497,0.271001,0.615380,0.431843,0.169532,0.487720,0.897999,0.855792,0.833936,0.386084,0.018797,0.270187,0.550727,0.152681,0.780052,0.495348,0.844415,0.271741,0.406490,0.180886,0.819421,0.244632,0.990082,1.089969,0.070765,0.319389,0.302947,0.960223,0.010594,0.658150,0.499883,0.000000,0.975594,0.382642,0.799505,0.503259,0.857990,0.436512,0.723725,0.571336,0.038107,0.507397,0.602039,0.628794,0.748238,0.238547,0.658727,0.746851,0.652261,0.000000,0.385537,0.538028,0.440269,1.028826,0.450865,0.656194,0.916537,0.483771,0.595362,0.616460,1.223529,0.095179,0.838454,0.084164,0.726390,0.573290,0.845764,0.178350,0.650518,0.588277,0.068013
1410,0.896644,0.884658,0.727445,0.133501,0.230425,0.862848,0.289918,0.796950,0.600189,0.103618,0.555864,0.571941,0.193545,0.415609,0.178390,0.656529,0.981756,0.707373,0.725242,0.724830,0.020132,0.645026,0.008383,0.755832,0.141853,0.913419,0.910294,0.670581,0.152919,0.986313,0.256203,0.424733,0.175965,0.331336,0.428887,0.513192,0.231207,0.025890,0.053491,0.570168,0.429715,0.628465,0.787128,0.708939,0.538125,0.128247,0.556814,0.524264,0.469647,0.627130,16.721048,11.335530,17.596077,10.526714,15.105299,10.675587,10.699390,11.901368,16.167356,16.385677,0.401030,0.195602,1.036041,0.000000,0.941727,0.900592,0.000000,0.197917,0.304362,0.000000,0.749481,0.648617,0.827792,0.000000,0.758749,0.733498,0.210183,0.558612,0.000000,0.643171,0.399269,0.000000,0.768687,0.492813,0.000000,0.211524,0.574693,0.300773,0.252460,0.598683,0.787695,0.974116,0.461928,0.000000,0.412184,0.828876,0.476856,0.880758,1.031558,0.364198
1411,0.836039,0.475178,0.546894,0.655680,0.040411,0.731836,0.015799,0.095415,0.211201,0.525584,0.551107,0.814684,0.808629,0.539144,0.594793,0.798238,0.844101,0.409674,0.470535,0.343259,0.806461,0.487516,0.650262,0.029680,0.567153,0.210127,0.420763,0.017756,0.265084,0.524395,0.512963,0.863114,0.755423,0.890643,0.550198,0.422917,0.990220,0.145578,0.700840,0.377273,0.144681,0.221420,0.827292,0.191318,0.988258,0.957360,0.588725,0.981042,0.422835,0.022923,0.317698,0.491007,0.221040,0.503597,0.689481,0.006681,0.000000,0.304888,0.000000,0.000000,0.155790,0.657462,0.454003,0.521189,0.713405,0.000000,0.148064,0.606350,0.956848,0.448847,0.099004,0.965708,0.665805,1.455338,0.116266,0.000000,0.547128,0.000000,0.079441,0.161027,0.624864,0.525899,0.438964,0.000000,0.788292,0.000000,0.390153,0.000000,0.852950,0.651633,0.618259,0.000000,0.122846,0.637546,0.963313,0.197507,0.782420,0.284747,0.654926,0.277807
1412,0.630904,0.806320,0.894100,0.340509,0.859216,0.199520,0.139228,0.715998,0.759145,0.409380,0.639179,0.661785,0.059110,0.330459,0.717039,0.462845,0.154167,0.066534,0.926675,0.308786,0.967890,0.463013,0.207152,0.957378,0.703991,0.825223,0.466573,0.794783,0.251928,0.238805,0.880646,0.926485,0.451806,0.589586,0.900921,0.281838,0.783091,0.585380,0.777565,0.207431,0.342751,0.060728,0.384613,0.690999,0.115231,0.904210,0.313352,0.354074,0.077386,0.818640,0.607711,0.646205,0.861321,0.893509,0.929470,0.126108,1.167600,0.803544,0.000000,0.673604,0.993123,0.623045,0.462681,0.756943,0.011352,0.336944,0.706385,0.943684,0.542789,0.821509,0.689525,0.301114,0.495471,0.319254,0.205375,0.286488,0.196699,0.832952,0.531173,0.367753,0.248810,0.154338,0.101061,0.000000,0.162767,0.472218,0.829229,0.644407,0.000000,0.959933,0.927099,0.023505,0.458443,0.841479,0.189853,0.502151,0.216315,0.271318,0.451420,0.964863
1413,0.957608,0.728558,0.152488,0.585704,0.044371,0.953275,0.649390,0.803011,0.101591,0.603293,0.950221,0.850593,0.816000,0.987031,0.061604,0.253157,0.769744,0.628259,0.645217,0.604449,0.617609,0.090849,0.750717,0.871737,0.299629,0.815435,0.016639,0.207924,0.699948,0.419005,0.869266,0.798962,0.359654,0.407724,0.961779,0.470092,0.765237,0.118073,0.627974,0.901592,0.149946,0.124644,0.065486,0.689685,0.169598,0.344701,0.930830,0.208056,0.281232,0.820774,0.333816,0.000000,0.810549,0.627162,0.000000,0.382117,0.047888,0.146683,0.816554,0.483518,0.683592,0.945146,0.124494,0.555554,0.537077,0.533251,0.000000,0.521272,0.765676,0.222375,0.146239,1.170061,0.120218,0.705239,0.921465,0.350941,0.852564,0.228132,0.044625,0.128923,0.235370,0.987676,0.942704,0.167716,0.380044,0.000000,0.610790,0.318255,0.672583,0.611386,0.645864,0.167352,0.000000,0.196292,0.458629,0.530846,0.693021,0.497055,0.807624,0.000000
1414,0.316891,0.217327,0.018632,0.813369,0.266439,0.494127,0.965505,0.231356,0.002818,0.143199,0.666632,0.555383,0.574492,0.069337,0.493595,0.260225,0.903431,0.528924,0.806394,0.711646,0.933548,0.778503,0.210874,0.372454,0.373087,0.684897,0.204737,0.788603,0.569421,0.536494,0.909165,0.971444,0.811063,0.003475,0.053302,0.238530,0.852236,0.368180,0.554175,0.808760,0.261703,0.887201,0.359033,0.700560,0.668953,0.990754,0.408375,0.983358,0.275833,0.075330,0.230403,0.806858,0.802657,0.150612,0.486497,0.332388,0.229752,1.008931,0.687560,0.397704,0.000000,0.305956,1.014714,0.395999,0.282041,0.147322,0.649361,0.963774,0.914015,0.600817,0.710300,0.082236,0.000000,0.349177,0.333010,0.290091,0.262406,0.512015,0.218268,0.634702,0.069602,1.357359,0.667777,0.622283,0.740131,0.932034,0.159720,0.599402,0.319052,0.567014,0.572751,0.053106,0.372008,0.739351,0.495329,0.118105,1.188280,0.661219,0.778222,0.080696
1415,0.094307,0.105362,0.277802,0.305860,0.520634,0.330991,0.543244,0.096216,0.691007,0.017290,0.208737,0.426515,0.383567,0.296848,0.018936,0.008551,0.113987,0.939375,0.411786,0.701926,0.085842,0.201154,0.588203,0.083578,0.801090,0.274222,0.939742,0.953990,0.292638,0.124275,0.509973,0.782161,0.091004,0.839266,0.517116,0.692671,0.001790,0.130743,0.995355,0.289351,0.800691,0.660370,0.609360,0.166584,0.748529,0.844060,0.697757,0.408563,0.046569,0.687247,0.000000,0.782580,0.452806,1.034375,0.264487,0.259423,0.962887,0.497323,1.022377,0.181769,1.030301,0.000000,0.254223,0.575502,0.429609,0.302829,0.293885,0.983161,0.685405,0.518718,0.426258,0.458417,0.563250,0.315593,0.936086,0.522190,0.314034,0.675856,0.686592,0.322733,0.239911,0.677758,0.608958,0.042269,0.060098,0.674179,0.231380,1.060246,1.024615,0.343791,0.570848,0.000000,0.496600,0.817808,0.966580,0.539811,0.903773,0.294425,0.150068,0.529819
1416,0.390808,0.383606,0.861207,0.533547,0.234624,0.340580,0.967015,0.249501,0.553904,0.145658,0.439047,0.969807,0.611118,0.310994,0.626465,0.612897,0.856611,0.344648,0.529159,0.090409,0.887057,0.689612,0.766512,0.805900,0.713065,0.038715,0.664948,0.340272,0.076102,0.176380,0.862935,0.868740,0.584987,0.385093,0.654894,0.058442,0.119378,0.999931,0.059239,0.170701,0.410242,0.477878,0.739319,0.239941,0.759483,0.787154,0.093214,0.774467,0.560900,0.144282,17.799999,12.429637,12.444804,16.353657,10.663692,17.173006,13.442890,9.045607,14.725396,9.888375,0.185752,0.501587,0.289393,0.520894,0.000000,0.000000,0.775470,0.803692,0.000000,0.607529,0.000000,0.020810,0.000000,0.001906,0.048781,0.159876,0.063664,0.445226,0.367873,0.511176,0.648085,0.566859,0.840986,0.662282,1.028714,0.643884,0.911190,0.146725,0.000000,0.156235,0.776244,0.000000,0.276399,0.472834,0.170509,0.000000,0.463474,0.962685,0.813723,0.579249
1417,0.231938,0.374533,0.997092,0.955818,0.122056,0.647596,0.061964,0.798867,0.424595,0.183693,0.811239,0.155674,0.531990,0.282138,0.646234,0.714443,0.051731,0.375631,0.489790,0.796093,0.733860,0.435648,0.488180,0.634000,0.772038,0.396735,0.918834,0.269624,0.323909,0.698227,0.237424,0.366964,0.717443,0.775681,0.983481,0.716765,0.957832,0.289080,0.257080,0.293595,0.243317,0.439892,0.737302,0.655833,0.762538,0.310360,0.164958,0.993607,0.691583,0.141993,9.092728,13.778841,10.179493,10.456282,15.853618,17.799330,12.601313,16.448599,13.198680,9.027825,0.000000,0.564826,0.183210,1.154665,0.176580,0.295533,0.319247,0.000000,1.132215,0.009089,0.000000,0.744149,0.864620,0.295824,0.629172,0.290937,0.374124,0.209349,0.550843,0.744275,0.467840,0.359075,0.000000,0.286141,0.222709,0.688186,1.077410,0.372628,0.405778,0.368044,0.329827,0.476995,0.371424,0.530546,0.671297,0.891675,0.937866,0.299274,0.379608,0.000000
1418,0.576853,0.655899,0.052954,0.713354,0.025052,0.341402,0.813484,0.239635,0.323187,0.862136,0.315272,0.443906,0.985687,0.019274,0.880541,0.266062,0.023303,0.441822,0.309932,0.828002,0.839361,0.560428,0.796321,0.288284,0.654376,0.092916,0.965936,0.920014,0.009585,0.016813,0.237720,0.950348,0.477544,0.066630,0.718967,0.830225,0.121144,0.819017,0.922668,0.745193,0.112401,0.683888,0.859516,0.251688,0.014144,0.176077,0.447142,0.556952,0.576864,0.380336,0.538370,0.103043,0.553601,0.176911,0.072150,0.166656,0.833621,0.563848,0.655537,1.347282,0.204199,0.454341,0.338202,0.339201,0.606629,0.758549,0.103596,0.628329,0.005631,0.149140,0.047161,1.027594,0.000000,0.000000,0.000000,0.000000,0.187267,0.280708,0.058400,0.879594,0.972504,0.220052,0.745927,0.568451,0.238084,0.184920,0.499272,0.032076,0.000000,0.958863,1.038203,0.554825,0.841294,0.097276,0.098138,0.372820,0.737217,0.816340,0.232828,0.525527
1419,0.428376,0.460020,0.754502,0.875726,0.718487,0.683059,0.862847,0.218034,0.966470,0.519980,0.568417,0.951877,0.560649,0.791639,0.207578,0.801439,0.571738,0.900917,0.727730,0.545303,0.836875,0.099710,0.426823,0.084923,0.840032,0.818229,0.182801,0.286838,0.995556,0.774112,0.505233,0.186102,0.560487,0.957350,0.745522,0.376945,0.761719,0.543675,0.263346,0.818159,0.432094,0.437278,0.323324,0.714481,0.508526,0.842352,0.806414,0.819583,0.926763,0.022363,0.862705,0.809642,1.198465,1.088827,0.950810,0.800921,0.840741,0.829273,0.769055,0.000000,0.870469,0.586000,0.524815,0.284306,0.791289,0.470247,0.875490,0.163090,0.801670,0.328656,1.197276,0.690049,0.000000,0.655788,0.112003,0.207842,0.940778,0.660786,0.420768,0.302074,0.300806,0.268116,0.624667,0.727176,0.809701,0.634513,0.024445,0.853480,0.998027,0.844333,0.868536,0.916803,0.751130,0.780004,0.270483,0.000000,0.906673,0.481296,1.134097,0.959165
1420,0.605358,0.263566,0.474987,0.763136,0.611464,0.861218,0.725974,0.865731,0.529852,0.799009,0.057159,0.656169,0.153405,0.045081,0.114193,0.532422,0.159323,0.069306,0.050716,0.864905,0.005263,0.211534,0.603425,0.515007,0.075284,0.763780,0.561700,0.300976,0.829131,0.925437,0.782302,0.895009,0.613771,0.768184,0.798937,0.569834,0.222314,0.332324,0.884299,0.431987,0.463237,0.862056,0.825831,0.484041,0.727915,0.536370,0.574095,0.348553,0.440611,0.838341,17.313950,12.365019,12.984533,17.035242,12.562832,14.831374,9.444534,10.677447,9.666160,14.083510,0.000000,0.692699,0.174394,0.873784,0.730632,0.000000,0.439264,0.485356,0.000000,0.000000,0.397116,0.000000,0.000000,0.034303,0.610043,0.128002,0.815008,0.555367,0.009047,0.503944,1.091859,0.778743,0.656912,0.671464,0.804561,0.369745,0.649116,0.782899,1.091490,0.594288,0.398132,0.000000,0.734123,0.000000,0.750415,0.746158,0.000000,0.913066,0.841134,0.031896
1421,0.758128,0.860713,0.692634,0.675037,0.566765,0.526594,0.657627,0.943808,0.666098,0.611127,0.138514,0.719504,0.701641,0.224539,0.488204,0.263746,0.375632,0.138785,0.955138,0.074617,0.687546,0.971091,0.814347,0.349817,0.634293,0.034526,0.179106,0.511827,0.633577,0.837650,0.613193,0.668333,0.763715,0.208878,0.198877,0.486882,0.585406,0.628656,0.020908,0.708876,0.356682,0.640382,0.647736,0.186676,0.153282,0.305822,0.500595,0.121448,0.837930,0.246243,0.614523,0.476769,1.106868,0.742173,0.231350,0.240338,0.774448,0.024843,0.171444,0.294806,0.986512,0.827067,1.004252,0.863738,0.135694,0.112879,0.783326,0.146518,0.501365,0.244646,0.995801,0.948393,0.000000,1.044246,0.716206,0.521086,0.488217,0.452916,1.422618,0.951478,0.807420,0.454918,0.661949,0.461139,0.767617,0.644841,0.376268,0.286907,0.537895,0.643451,0.769780,0.149853,0.529488,0.345652,0.517211,1.047062,0.343474,0.233021,0.654561,0.372594
1422,0.807013,0.988097,0.684661,0.423525,0.900131,0.901130,0.200930,0.514518,0.335253,0.608722,0.095621,0.211815,0.011634,0.740259,0.135204,0.428864,0.285498,0.137165,0.025575,0.231014,0.867990,0.814182,0.006626,0.249875,0.420670,0.120895,0.137913,0.839943,0.485029,0.517405,0.791732,0.152244,0.182392,0.342297,0.107762,0.896394,0.101390,0.805409,0.146843,0.184416,0.426065,0.996866,0.585908,0.699770,0.996838,0.031075,0.507348,0.445336,0.678355,0.279165,0.240909,0.523693,0.362500,1.131836,0.000000,0.016291,0.743471,1.018427,0.744772,0.214470,0.902847,0.000000,0.155076,0.746965,0.331010,0.831059,1.003296,0.131985,0.357598,0.478197,0.242673,0.561393,0.652836,0.787475,0.582067,0.881752,0.555127,0.172425,0.716925,0.367669,0.000000,0.262451,0.057812,1.099710,0.458411,0.780120,0.326029,0.739247,0.053731,0.668904,0.761512,0.000000,0.926890,0.394464,0.161183,0.520967,0.043402,0.333911,0.332843,0.102654
1423,0.667591,0.272630,0.903860,0.494661,0.249854,0.919679,0.993770,0.095906,0.413251,0.749740,0.525006,0.564067,0.557634,0.295411,0.517571,0.554472,0.340639,0.605034,0.896080,0.255075,0.485673,0.219514,0.454336,0.601723,0.828938,0.758367,0.544313,0.771598,0.552096,0.956142,0.003008,0.685241,0.780976,0.693598,0.670172,0.476484,0.074587,0.267480,0.933197,0.923394,0.384702,0.406571,0.934959,0.326741,0.800198,0.132189,0.067154,0.011443,0.573366,0.749592,6.056351,6.732068,4.548672,3.366628,5.383708,4.654724,5.306876,6.412477,5.552196,5.788972,0.000000,0.840418,0.000000,0.420897,0.191030,0.550787,0.772630,0.194219,0.899447,0.000000,0.000000,0.838136,0.135876,0.733315,0.168526,0.000000,0.408623,0.020823,0.394986,0.730523,0.867424,0.000000,0.344987,0.542054,0.576693,0.145129,0.000000,0.360131,0.013112,0.033344,0.368477,0.598561,0.742046,0.269508,0.243556,0.621676,0.034524,0.858500,0.366008,1.057754
1424,0.268109,0.201236,0.629127,0.850676,0.679087,0.932146,0.252060,0.303060,0.953023,0.708240,0.760515,0.808027,0.527827,0.407282,0.610283,0.570431,0.947478,0.541934,0.030589,0.863512,0.567279,0.081068,0.751286,0.581791,0.716140,0.907541,0.844457,0.811656,0.166235,0.154679,0.739546,0.079154,0.823104,0.741526,0.056669,0.752173,0.964428,0.778059,0.670532,0.806975,0.983039,0.325299,0.651197,0.271923,0.626562,0.532552,0.489452,0.798798,0.132534,0.308873,16.118023,10.156967,12.102798,10.812145,12.366061,13.140842,17.719873,14.002342,17.231506,8.980125,0.384198,0.102712,0.000000,0.061129,0.422179,0.000000,0.757583,0.299889,0.056128,0.000000,0.479634,0.175834,0.316707,0.018816,0.000000,0.416937,0.752598,0.547898,0.613996,0.581591,0.701557,0.623670,0.091042,0.081251,0.000000,0.804886,0.416189,0.913196,0.673905,0.584146,0.839375,0.000000,0.990236,1.108014,0.840063,0.758683,0.990596,0.787072,0.499479,0.647506
1425,0.305851,0.547701,0.545410,0.920561,0.777271,0.198980,0.367706,0.493943,0.857266,0.599089,0.745697,0.606103,0.331371,0.636489,0.692289,0.075451,0.110884,0.879878,0.790836,0.221457,0.799879,0.757748,0.247304,0.340976,0.105201,0.855356,0.915327,0.136393,0.188343,0.100122,0.985099,0.554956,0.204697,0.158656,0.770186,0.737712,0.891337,0.880774,0.066017,0.879099,0.166374,0.118044,0.801195,0.389071,0.477289,0.173336,0.292892,0.645634,0.299222,0.347751,0.212712,0.255450,0.674327,0.259500,0.000000,0.970894,0.605604,0.645921,0.756768,0.144217,0.994325,0.304487,1.208532,0.768536,0.214953,0.000000,0.515220,0.652349,0.452217,0.051532,0.753710,0.000000,0.316100,0.092001,0.185038,0.000000,0.000000,1.142309,0.589068,0.655009,0.348218,0.000000,0.728054,0.810894,0.125822,0.280705,0.470232,0.171489,1.214095,1.040236,0.729550,0.161444,0.462374,0.165822,0.766350,0.314165,0.000000,0.894759,0.753814,0.077541
1426,0.560193,0.787559,0.730467,0.351535,0.407191,0.601788,0.700045,0.241755,0.292631,0.882416,0.965923,0.044609,0.226869,0.766538,0.434983,0.258778,0.129072,0.749671,0.960020,0.262809,0.869941,0.941375,0.883358,0.953608,0.535462,0.308181,0.559926,0.986762,0.544469,0.413533,0.635090,0.359837,0.780937,0.809830,0.369412,0.513899,0.150765,0.923513,0.061800,0.787382,0.872599,0.980364,0.031472,0.135797,0.174094,0.260209,0.101386,0.077869,0.098742,0.432174,0.019959,0.421548,0.316963,0.298997,0.821134,0.051144,0.474411,0.941344,0.295058,0.469452,0.592943,0.261999,0.563881,0.378674,0.307191,0.278124,1.146540,0.839706,0.036395,0.575784,0.895051,0.244444,0.151307,0.068562,0.311621,0.720673,0.974764,0.478451,0.685907,0.169376,0.530058,0.301961,0.868754,0.796234,0.341391,0.157292,0.000000,0.608947,0.666891,1.002462,0.000000,0.544289,0.595032,0.571282,0.734716,0.979784,0.210497,0.688506,0.346589,0.313347
1427,0.908561,0.524150,0.936102,0.484486,0.499133,0.364866,0.265504,0.962694,0.576279,0.317445,0.129381,0.918396,0.863929,0.295638,0.318627,0.933261,0.662756,0.887635,0.699360,0.717282,0.075175,0.606585,0.237611,0.866071,0.583070,0.506094,0.472961,0.614138,0.030948,0.173710,0.068526,0.912182,0.621212,0.570825,0.181036,0.371666,0.412648,0.960466,0.170158,0.853958,0.863748,0.964856,0.324467,0.768936,0.847598,0.167865,0.796021,0.460211,0.987438,0.534185,0.321226,0.228027,0.699697,0.102842,1.109403,0.477965,0.480800,0.766493,0.377177,0.967280,0.618838,0.000000,0.899343,0.151230,0.000000,0.235685,0.904565,0.000000,0.265305,0.000000,0.106993,0.100727,0.826100,0.514447,0.283965,0.387880,0.286595,0.411285,0.840547,0.734946,0.511015,0.182931,0.595460,0.120208,0.295103,0.702493,0.659168,0.021970,0.468835,0.601790,0.694112,0.402530,1.202465,0.581434,1.129629,0.786583,0.286027,0.459171,0.422490,1.087315
1428,0.374864,0.919122,0.532544,0.577703,0.213748,0.002991,0.132291,0.253649,0.125562,0.108908,0.997803,0.558669,0.536787,0.690352,0.943689,0.199200,0.751300,0.241087,0.995733,0.340585,0.168846,0.364842,0.676133,0.493208,0.691494,0.229021,0.764947,0.521429,0.135936,0.664630,0.263878,0.137250,0.130280,0.028415,0.520975,0.076651,0.434839,0.001671,0.897885,0.223386,0.093588,0.875526,0.201599,0.773605,0.439828,0.730555,0.843467,0.287350,0.027976,0.678897,0.586679,0.495206,0.000000,0.086002,0.000000,0.264732,0.292774,0.600349,0.696665,0.000000,0.637772,0.757462,0.358796,1.123110,0.615805,0.000000,0.073088,0.685690,0.198433,0.484570,0.931632,0.000000,0.317377,0.448105,0.369218,0.025980,0.000000,0.000000,0.000000,0.418324,0.449868,0.971424,0.229261,0.300179,0.334617,0.000000,0.611545,0.407024,0.181371,1.047974,1.003888,0.925415,1.154927,0.242864,0.464913,0.004486,0.759476,0.473199,0.096157,0.671004
1429,0.453917,0.666481,0.426712,0.482287,0.624370,0.641228,0.957650,0.200825,0.096937,0.959018,0.928665,0.924743,0.499183,0.490318,0.226657,0.750438,0.852460,0.060044,0.083861,0.701218,0.539882,0.549456,0.075168,0.005225,0.150170,0.474689,0.748325,0.234277,0.960783,0.533447,0.516489,0.492510,0.992802,0.952057,0.898429,0.771527,0.893578,0.365457,0.455419,0.794116,0.971709,0.855187,0.158725,0.786313,0.463989,0.949476,0.784027,0.828247,0.817595,0.717130,0.120460,0.672444,0.669602,1.257467,0.607870,0.345329,1.121799,0.172681,0.688635,0.723865,0.000000,0.000000,0.499440,1.081932,0.530415,1.232637,0.286130,0.335508,1.128651,0.547855,0.784325,1.065086,0.680849,0.431285,1.044677,0.363635,0.333707,1.034723,0.835171,0.620190,1.175478,0.921243,0.000000,0.691936,0.451183,0.483721,0.663613,0.248215,0.557061,0.007882,0.892305,0.389633,0.312683,0.090947,0.589665,0.413476,0.754885,0.329949,0.385284,0.741883
1430,0.849469,0.196019,0.175640,0.041414,0.878825,0.358532,0.382710,0.400191,0.443643,0.527403,0.076187,0.281936,0.388961,0.212282,0.014294,0.903174,0.930493,0.853559,0.128005,0.361084,0.050112,0.470960,0.315836,0.856574,0.184678,0.756430,0.389868,0.519554,0.479870,0.700414,0.963198,0.239268,0.896261,0.228857,0.326196,0.341948,0.408876,0.969623,0.520114,0.019209,0.193814,0.950466,0.713292,0.012284,0.083449,0.369973,0.262266,0.857791,0.291318,0.596614,0.279377,0.391850,0.781988,0.538242,0.773743,0.626187,0.677046,0.702258,0.000000,0.646501,0.845633,0.663481,0.239054,0.000000,0.000000,0.698459,0.765706,0.083194,0.578971,0.193249,0.938039,0.254731,0.504910,0.769176,0.065951,0.569310,0.000000,0.361508,0.142612,0.000000,0.931588,0.000000,1.027899,0.365730,0.530120,0.268434,0.000000,0.442724,0.068504,0.246120,0.678461,0.447003,0.000000,0.820590,0.197773,1.120398,0.703297,0.830975,0.823390,0.907843
1431,0.736147,0.075304,0.910846,0.658403,0.509105,0.359472,0.834357,0.211392,0.053781,0.036702,0.000984,0.011233,0.071105,0.426895,0.790583,0.797662,0.555003,0.072253,0.559224,0.270861,0.990251,0.892842,0.011253,0.150525,0.825220,0.603675,0.714636,0.563101,0.068092,0.772381,0.327639,0.394716,0.183762,0.933162,0.213744,0.341344,0.735790,0.860352,0.752754,0.364357,0.073654,0.484941,0.591662,0.550158,0.204551,0.777613,0.141796,0.589046,0.620754,0.392734,17.087770,13.210167,15.759353,16.261179,14.005784,11.578517,12.649726,17.053846,12.633490,12.650878,1.051674,0.077116,0.688698,0.420101,0.227377,0.907541,0.363231,0.543967,0.254063,0.507157,0.000000,0.555168,0.554472,0.217817,0.578222,0.615734,0.650255,1.219990,1.043882,0.484892,0.284913,0.947188,0.886420,0.541170,0.043774,1.316242,0.965042,0.671281,0.405309,0.028963,1.110735,0.666011,0.063400,0.598047,0.645966,0.209080,0.819991,0.362154,0.000000,0.031069
