ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1147,0.133499,0.973489,0.267115,0.725699,0.776869,0.554208,0.769412,0.905924,0.838300,0.568746,0.516498,0.888572,0.508187,0.417477,0.400302,0.566064,0.727883,0.227303,0.678005,0.813575,0.169656,0.161654,0.327467,0.220901,0.500093,0.553870,0.097118,0.031037,0.254335,0.136063,0.083993,0.042534,0.016710,0.666824,0.474254,0.104082,0.959747,0.207298,0.997573,0.136056,0.301730,0.032966,0.443341,0.063041,0.271401,0.771717,0.677578,0.327922,0.766073,0.919109,0.307766,0.353524,0.923579,0.776760,0.777294,0.045783,0.541749,0.525362,1.489146,0.000000,1.059779,0.803745,0.459565,0.453234,0.641566,0.728768,0.245011,0.855851,0.884620,0.448121,0.920398,0.876843,0.136245,0.204635,0.000000,0.658584,0.335154,0.925468,0.285707,1.543992,0.203336,0.521041,0.888583,1.154799,0.158356,0.000000,0.985739,0.597955,1.260399,0.896863,0.632836,0.000000,0.572830,0.951365,0.666442,0.959118,0.490054,0.350133,0.005278,0.873871
1148,0.114725,0.774447,0.638734,0.181960,0.007284,0.634601,0.731598,0.054659,0.913661,0.568992,0.572440,0.370660,0.023016,0.450042,0.061769,0.265325,0.371369,0.354345,0.018629,0.940589,0.753121,0.762965,0.604160,0.280531,0.188344,0.582316,0.335018,0.995814,0.741699,0.979877,0.978210,0.465730,0.725672,0.241002,0.905392,0.439561,0.416094,0.688649,0.624171,0.805798,0.658522,0.362689,0.639277,0.957906,0.946106,0.185048,0.539049,0.846652,0.452541,0.198551,3.389158,5.350390,4.935620,3.610477,3.679508,3.370072,3.286153,5.400155,3.367413,3.688697,0.651271,0.297140,0.065230,0.134295,0.917697,0.883662,0.000000,0.333493,0.275020,0.000000,0.406563,0.992835,0.651959,0.360847,0.199895,0.733698,0.456185,0.152742,0.171447,0.932559,0.866954,0.224758,0.295644,0.000000,0.817229,1.155459,0.000000,0.333867,0.723342,0.000000,0.306744,0.267122,0.000000,0.861986,0.750864,0.195743,0.945531,0.765927,0.483725,0.295621
1149,0.816089,0.608468,0.718015,0.299650,0.878439,0.381189,0.010329,0.456008,0.652838,0.243298,0.024051,0.687560,0.247179,0.586179,0.425807,0.883849,0.248782,0.847186,0.030612,0.701372,0.650977,0.789580,0.647998,0.578271,0.175933,0.031724,0.268902,0.132751,0.228493,0.915900,0.094876,0.979817,0.877144,0.455049,0.644146,0.419740,0.880027,0.279944,0.544592,0.732819,0.462132,0.509099,0.854647,0.695512,0.330602,0.246804,0.720078,0.767280,0.351148,0.716924,0.058275,0.000000,0.703803,0.000000,0.000000,0.000000,0.496137,0.958887,0.129799,0.649369,0.373930,0.557930,0.468082,0.011058,0.864607,0.878797,0.571483,0.000000,0.324419,0.946835,0.098720,0.000000,0.073300,0.564001,1.224931,0.357534,0.656138,0.413473,0.640453,0.743356,0.191448,0.000000,0.000000,0.991015,0.495539,0.517510,0.383709,0.291561,0.364291,0.503020,0.000000,0.015349,0.854775,0.845556,0.574371,0.000000,0.542390,0.054350,0.239355,0.479654
1150,0.422193,0.299610,0.206595,0.116684,0.214152,0.875369,0.391151,0.620477,0.171727,0.458537,0.972054,0.409970,0.321804,0.958501,0.380474,0.134734,0.754261,0.341561,0.471026,0.794108,0.928611,0.232641,0.985683,0.380755,0.509693,0.683992,0.015474,0.648037,0.975414,0.221324,0.909284,0.596181,0.626606,0.497805,0.213965,0.662086,0.350572,0.432892,0.210165,0.006518,0.032789,0.390156,0.753741,0.149970,0.457124,0.776741,0.003605,0.362549,0.461932,0.028093,14.076691,14.192084,18.167116,15.970418,14.332165,15.878053,12.693519,18.292753,13.070821,13.854068,0.000000,0.970611,0.748045,0.925091,0.444557,0.555550,0.366910,0.456633,0.007640,0.327835,0.000000,0.171965,0.596068,0.701501,0.000000,0.422282,0.061555,0.183023,0.700825,0.191176,1.096963,0.679884,0.286170,0.113030,0.183488,0.716146,0.000000,1.137390,0.013955,0.000000,0.487842,0.348488,0.330334,0.440406,0.004352,0.123944,0.948111,0.567223,0.199232,1.226189
1151,0.185833,0.848819,0.207506,0.265408,0.635697,0.176333,0.678153,0.737496,0.180569,0.966802,0.469966,0.826493,0.989171,0.670664,0.239124,0.996040,0.790668,0.621268,0.484342,0.150669,0.394224,0.539309,0.843977,0.771269,0.326821,0.418868,0.970812,0.771615,0.087043,0.136495,0.341588,0.216175,0.190294,0.666565,0.281373,0.951145,0.129701,0.443784,0.217254,0.551708,0.845541,0.712497,0.069349,0.686544,0.238202,0.005551,0.000017,0.273369,0.527049,0.725596,0.633294,1.045621,0.973293,0.434455,0.393603,0.000000,0.409006,0.336581,0.866107,0.000000,0.315853,0.532768,0.901004,0.000000,0.404867,0.405774,0.673959,0.005922,0.540246,0.489407,0.154586,0.835603,0.960331,0.000000,0.618307,0.000000,0.000000,0.805352,0.333220,0.000000,0.492610,0.000000,0.434276,0.195645,0.536906,0.323609,0.296072,0.809807,0.916691,0.986822,1.141351,0.278414,0.265384,0.769186,0.336258,0.871365,0.794588,0.870297,0.029821,0.023297
1152,0.077681,0.110479,0.208696,0.122287,0.552377,0.083774,0.644307,0.950935,0.284165,0.378478,0.333293,0.876068,0.085572,0.382921,0.575274,0.603369,0.516987,0.220470,0.270101,0.079617,0.648186,0.000522,0.501100,0.567250,0.272969,0.912151,0.041208,0.298182,0.977060,0.600846,0.358065,0.695733,0.890610,0.674318,0.436015,0.518226,0.726962,0.693317,0.304503,0.784883,0.216531,0.732026,0.976443,0.877343,0.744386,0.605193,0.299201,0.151041,0.338783,0.543438,12.332478,13.209202,11.882548,13.173835,16.498644,15.348528,17.235788,19.448753,13.315495,13.918736,0.736338,0.548095,0.971564,0.000000,0.253468,1.339039,1.042963,0.338130,1.034016,1.307689,0.000000,0.992057,0.000000,0.476968,0.133547,0.700166,0.605885,0.000000,0.296173,0.785959,0.615973,0.763211,0.405727,0.000000,0.000000,0.607568,0.799743,0.807516,0.793616,0.000000,1.033777,0.538256,0.489032,0.000000,0.378641,0.862443,1.007374,0.800592,0.000000,0.860476
1153,0.352835,0.546356,0.608569,0.942169,0.836000,0.731031,0.970329,0.731092,0.827482,0.559255,0.636791,0.765331,0.520146,0.309077,0.253464,0.415468,0.212393,0.100341,0.665244,0.795258,0.591998,0.490083,0.029462,0.608837,0.165942,0.880291,0.635510,0.239032,0.840702,0.097437,0.071274,0.961658,0.105731,0.628911,0.542363,0.600458,0.668976,0.413595,0.052367,0.659467,0.797456,0.372805,0.239559,0.569526,0.860596,0.679291,0.419110,0.147758,0.221205,0.346800,0.677584,0.612876,0.462528,0.352958,0.542102,1.232264,0.000000,0.221099,0.716817,0.290001,1.219651,0.474142,0.570589,0.824993,0.000000,0.000000,0.347375,0.000000,0.000000,0.022624,0.310937,0.092260,0.000000,0.707545,1.167540,0.396322,0.767877,0.000000,0.199429,1.070239,0.455387,0.000000,0.506813,0.757859,0.749910,0.502435,0.558468,0.488884,0.140323,1.110794,0.404637,0.287323,0.133604,0.000000,0.426245,0.606718,0.453443,0.105561,0.238227,0.000000
1154,0.893466,0.982760,0.500723,0.991760,0.077891,0.130892,0.694815,0.076469,0.909483,0.507324,0.483984,0.872968,0.727028,0.305122,0.632500,0.212154,0.788446,0.577963,0.467579,0.996823,0.539116,0.253589,0.958129,0.108273,0.675712,0.429931,0.876392,0.426149,0.473884,0.217155,0.782647,0.446541,0.465239,0.334157,0.359248,0.940593,0.207618,0.645325,0.280036,0.401751,0.611897,0.876676,0.724828,0.136256,0.367750,0.502115,0.919696,0.689183,0.200652,0.178172,0.763286,0.461229,0.461433,0.803273,0.911732,0.550931,0.934843,0.299309,0.867924,0.719130,0.571663,0.000000,0.887525,0.729161,0.132686,0.406946,0.392825,0.460211,0.360346,0.632200,0.000000,0.225628,0.502962,0.330940,0.127533,0.234272,0.577640,0.423273,0.048044,0.936879,0.228355,0.000000,0.231766,0.608077,0.541560,0.892899,0.000000,0.552712,0.028890,0.910188,0.388560,0.000000,0.607331,0.187759,0.702195,0.000000,1.151762,0.557647,0.633012,0.523529
1155,0.514113,0.823066,0.791818,0.902420,0.896368,0.256207,0.909559,0.855986,0.597552,0.414641,0.296155,0.896085,0.140867,0.328261,0.951525,0.139014,0.656168,0.240793,0.139760,0.107656,0.115332,0.950936,0.527353,0.914265,0.859706,0.930875,0.949989,0.307838,0.878580,0.413430,0.199274,0.023599,0.148040,0.361005,0.399833,0.118388,0.012644,0.265102,0.809972,0.015028,0.385528,0.908439,0.701639,0.132313,0.513497,0.216069,0.056970,0.077156,0.024517,0.781382,4.815712,2.800349,3.350731,3.843292,5.714227,5.157749,5.694305,3.807109,3.540881,5.239431,0.578769,0.834569,0.497149,0.899591,0.000000,0.247622,0.286155,0.462824,0.567792,0.881908,0.491443,0.031137,0.000000,0.171946,0.452669,0.313110,0.343786,0.403139,0.043568,0.892910,1.068817,0.615245,0.245529,0.670662,0.596970,0.778248,0.322811,1.066524,0.016877,0.454068,0.361648,0.336872,0.000000,1.018469,0.527252,0.166241,0.000000,0.646295,1.090923,0.315659
1156,0.405479,0.161870,0.598575,0.402674,0.770839,0.709649,0.454134,0.239798,0.357315,0.452754,0.619265,0.816495,0.991894,0.894968,0.887343,0.115367,0.587505,0.640396,0.449245,0.241552,0.119754,0.534184,0.789777,0.562305,0.765702,0.268848,0.576046,0.751692,0.229478,0.325430,0.361413,0.462850,0.970188,0.239732,0.024180,0.755707,0.119341,0.161515,0.700827,0.442841,0.583859,0.454278,0.153831,0.358388,0.872992,0.157134,0.442094,0.584454,0.299911,0.842077,16.071737,18.633636,18.110296,12.693951,16.518225,15.134236,13.618934,16.903770,14.219448,9.949775,0.000000,0.923043,0.490847,1.100560,0.274020,0.893831,0.205859,0.984978,0.635707,0.000000,0.629967,0.000000,0.000000,0.054293,0.192583,0.476644,0.949220,0.071795,0.878660,0.696507,0.681944,0.603217,0.288280,0.647422,0.502091,0.058307,0.883990,0.000000,0.818357,0.744025,0.994058,0.318803,0.017191,0.187928,0.686794,0.081819,0.131058,0.869435,0.000000,0.211402
1157,0.873304,0.312863,0.354365,0.346163,0.443855,0.272029,0.250281,0.274864,0.005012,0.030340,0.614651,0.346898,0.936333,0.671971,0.325786,0.871903,0.873194,0.920562,0.024727,0.462796,0.590567,0.446265,0.558042,0.448460,0.999956,0.348526,0.220102,0.425043,0.464735,0.136447,0.016141,0.849323,0.507724,0.253465,0.456642,0.452650,0.681260,0.388450,0.162327,0.148647,0.121626,0.741723,0.834101,0.833222,0.980160,0.746753,0.660706,0.622304,0.145450,0.310394,11.616270,11.779425,15.042980,15.540383,15.222936,11.615616,15.609792,19.027655,13.074636,14.563540,0.000000,0.208883,0.017528,0.642246,0.672298,0.452810,0.000000,0.564255,0.736431,0.211134,0.672019,0.205286,0.000000,0.548028,0.219343,0.147691,0.680821,0.132296,1.234437,0.127027,0.908185,0.694844,0.000000,0.561558,0.000000,1.163638,0.000000,1.132801,0.678972,0.380475,0.496981,0.242122,0.000000,0.510786,0.472197,0.110452,0.656866,0.199621,1.097961,0.383765
1158,0.664464,0.095478,0.674097,0.506280,0.091105,0.258434,0.668915,0.350735,0.421072,0.345234,0.635608,0.405612,0.759983,0.868708,0.601157,0.385322,0.589526,0.519375,0.076219,0.588554,0.426904,0.995044,0.743830,0.262710,0.424595,0.517247,0.189004,0.076980,0.696568,0.997870,0.941710,0.918571,0.469390,0.321630,0.793861,0.555527,0.992433,0.667722,0.220590,0.594233,0.295560,0.525162,0.232084,0.167707,0.772852,0.055800,0.965637,0.212162,0.240764,0.181173,0.071000,0.000000,0.537589,0.000000,0.238436,0.255749,0.129130,0.095616,0.611669,0.233810,0.000000,0.479135,0.351281,0.418196,0.233547,0.895183,0.266400,0.519183,0.744129,0.570004,0.751315,0.418510,0.000000,0.000000,0.927651,0.000000,0.474847,0.302611,0.929085,1.042553,0.000000,0.193227,0.233062,0.090386,0.309756,0.352586,0.364401,0.118175,0.450088,0.057840,0.551409,0.182935,0.577500,0.849769,0.359213,0.130353,0.662748,0.294423,1.073950,0.000000
1159,0.600120,0.322825,0.985793,0.613794,0.920716,0.068501,0.083854,0.108905,0.997732,0.019675,0.962820,0.123636,0.892426,0.760992,0.521602,0.151379,0.093023,0.252657,0.956174,0.519907,0.723005,0.443855,0.641201,0.435175,0.271050,0.939905,0.096153,0.616568,0.519794,0.831641,0.510931,0.838803,0.329676,0.042475,0.130238,0.305454,0.314952,0.428813,0.414870,0.925405,0.980203,0.260238,0.671688,0.943769,0.320656,0.419508,0.104379,0.886014,0.600234,0.682210,0.582392,0.498894,0.681577,1.396715,0.057365,0.578723,0.752606,0.123626,0.577232,1.023552,0.895184,0.051891,0.659869,0.901055,0.000000,0.693916,0.000000,0.027650,0.838734,0.504644,0.830960,1.018271,0.418869,1.028701,0.412447,0.704818,0.158105,0.000000,0.375145,0.551774,0.697275,0.095946,0.721944,0.414922,0.630603,0.774950,0.334323,1.024956,0.031953,0.241063,0.417742,0.618484,0.947924,0.000000,0.159655,0.579932,0.863333,0.615114,0.048717,0.253622
1160,0.225203,0.446560,0.601938,0.545003,0.078292,0.086418,0.631913,0.852276,0.390536,0.859867,0.980320,0.193448,0.450715,0.547385,0.734727,0.554673,0.403335,0.852542,0.847930,0.809854,0.825243,0.509879,0.924281,0.146041,0.749583,0.623510,0.717077,0.890827,0.872208,0.022747,0.277572,0.477706,0.354598,0.315015,0.866010,0.135057,0.087303,0.005823,0.328744,0.401525,0.692369,0.558716,0.331966,0.707804,0.047550,0.585872,0.338127,0.188577,0.469724,0.705643,0.841704,1.046335,0.794345,0.186388,0.728603,0.566017,0.560468,0.039894,0.007968,0.137422,0.901523,0.625580,0.000000,0.096958,0.934303,0.354797,0.230736,0.168905,0.641959,0.211035,0.647261,0.536748,0.369190,0.000000,0.470474,1.040865,0.580726,0.572321,0.910701,1.368181,0.632750,0.282653,0.956456,0.772096,0.000000,0.609813,0.109900,0.657851,0.735541,0.736618,0.633890,0.714067,0.203691,0.024835,1.276678,0.117604,1.064396,0.000000,0.639339,1.101202
1161,0.760400,0.509350,0.303282,0.468077,0.485024,0.598582,0.202347,0.767577,0.561748,0.663713,0.132023,0.687850,0.025900,0.934894,0.642693,0.462055,0.408782,0.257767,0.068512,0.266142,0.029250,0.421129,0.900463,0.812727,0.521219,0.448180,0.254028,0.463988,0.643502,0.559480,0.687782,0.571060,0.550398,0.328156,0.234942,0.157571,0.913448,0.423111,0.126833,0.129403,0.336877,0.780446,0.579526,0.282284,0.177625,0.883356,0.816324,0.840427,0.146379,0.348381,0.563282,0.588113,0.584142,0.075001,0.537966,0.424155,0.479880,0.577917,0.638230,0.615445,1.083877,0.850671,0.891339,0.289156,0.000000,0.462573,1.118511,0.560989,0.532838,0.622408,0.435927,0.324942,0.177664,0.000000,0.000000,0.802386,0.291269,0.544464,0.684554,0.372386,0.639114,0.144460,0.203780,0.953041,0.435305,0.154851,0.000000,0.526053,0.562152,0.587932,0.752966,0.000000,0.210540,0.932616,0.822038,0.276717,0.249256,0.965998,0.077309,1.020055
1162,0.891399,0.021189,0.676315,0.718488,0.365020,0.304605,0.047978,0.564501,0.227847,0.415000,0.255601,0.469668,0.000297,0.632820,0.235008,0.155634,0.198644,0.769360,0.996677,0.084179,0.378887,0.841123,0.206210,0.700336,0.610706,0.441016,0.903244,0.846581,0.719629,0.227844,0.396205,0.333833,0.088703,0.107920,0.322168,0.461816,0.062773,0.818264,0.632350,0.432492,0.176301,0.601093,0.837666,0.444772,0.482189,0.136899,0.235122,0.973682,0.337197,0.122605,0.192228,0.000000,0.267457,0.338318,1.012760,0.339376,0.233574,0.000000,0.570298,0.297726,0.087676,0.727534,0.618244,0.279881,0.983398,0.077230,0.411622,0.000000,0.015188,0.323505,0.826277,0.758886,0.000000,0.667523,0.000000,0.000000,0.290938,0.307673,0.000000,0.343992,0.000000,0.093790,0.463434,0.151418,1.181757,0.000000,0.178655,0.939370,0.567090,0.099294,0.062866,0.000000,0.038481,0.776617,0.805024,0.172579,0.196258,0.021919,0.502523,0.000000
1163,0.557352,0.130365,0.720222,0.964047,0.727803,0.897884,0.948138,0.554030,0.480142,0.668590,0.089224,0.309964,0.819026,0.666977,0.588371,0.899044,0.780454,0.481059,0.449729,0.976991,0.381705,0.492335,0.025178,0.334689,0.505180,0.991603,0.384292,0.021649,0.389334,0.865899,0.861437,0.000279,0.959632,0.200085,0.573094,0.643674,0.767587,0.625935,0.295318,0.431257,0.957657,0.392575,0.009941,0.479571,0.989459,0.299288,0.425400,0.546670,0.962435,0.557565,0.840798,0.000000,0.406641,0.897332,0.802615,0.048369,0.049836,0.993586,0.579603,0.022044,0.378943,0.066878,0.000000,0.779245,0.340130,0.316420,0.487463,0.234764,0.486665,0.708066,0.645058,0.624514,0.000000,0.744437,0.420965,0.528179,0.107848,0.000000,1.003105,0.966225,0.246685,0.606652,0.000000,0.345353,0.578675,0.505358,0.090504,0.465701,0.000000,0.428682,1.096987,0.552201,0.691662,0.157620,0.756096,0.000000,1.076624,0.781430,0.884986,0.869370
1164,0.233864,0.434133,0.502221,0.257200,0.241462,0.154081,0.319504,0.408407,0.022837,0.677518,0.369094,0.984801,0.378208,0.002282,0.089369,0.431335,0.480792,0.162536,0.844021,0.966977,0.654035,0.684882,0.499427,0.837541,0.674973,0.245163,0.047191,0.497093,0.524308,0.244087,0.140816,0.311398,0.484536,0.339625,0.767273,0.125559,0.126385,0.325800,0.814701,0.437817,0.541454,0.035897,0.083180,0.757143,0.354509,0.622734,0.633627,0.878135,0.610183,0.459831,0.948072,0.425113,0.313923,0.204257,0.786283,0.088872,0.929354,0.000000,0.534482,0.460811,0.891221,0.000000,0.626034,0.852645,0.094422,0.867621,0.483202,0.000000,0.990695,0.000000,0.097924,0.000000,0.396559,0.245386,0.133951,1.127496,0.849762,0.118113,0.731690,0.656364,0.565416,0.000000,0.769332,0.468946,0.610624,0.195434,0.661694,1.006153,0.520691,0.702716,0.065599,0.432764,0.373403,0.000000,0.000000,0.037481,0.625543,0.722890,0.872288,0.326553
1165,0.685973,0.150532,0.489853,0.904416,0.645837,0.427138,0.019919,0.701323,0.766930,0.828651,0.110121,0.382074,0.973697,0.526866,0.827337,0.412024,0.534123,0.481958,0.976159,0.457765,0.475126,0.727206,0.213800,0.812407,0.657277,0.906031,0.617347,0.660662,0.945479,0.545186,0.274193,0.883897,0.252597,0.788177,0.686830,0.917962,0.730532,0.965891,0.645083,0.742701,0.740016,0.262863,0.554212,0.962718,0.599608,0.241775,0.166370,0.431160,0.651833,0.925562,1.262963,0.793514,0.912263,0.133774,1.124610,0.692823,0.002349,0.166866,0.358810,1.069428,0.420127,1.158298,0.374807,0.217137,0.000000,1.105834,1.259643,1.050140,0.578800,0.290863,0.562184,0.357765,0.720331,0.519911,0.961082,0.265103,0.000000,0.505876,0.665901,0.945310,0.152276,0.611366,0.581717,0.145931,0.466690,0.932310,0.900106,0.856234,0.791542,0.360790,0.754994,0.601839,0.000000,0.392228,0.620022,0.995754,0.900519,0.681772,0.148595,0.361250
1166,0.300348,0.636082,0.954584,0.827238,0.290531,0.110584,0.093437,0.134259,0.768183,0.418547,0.568932,0.653750,0.336288,0.809901,0.825193,0.290581,0.713119,0.357628,0.294322,0.000018,0.851290,0.838315,0.069521,0.405016,0.697400,0.911072,0.080418,0.498186,0.878869,0.476751,0.529992,0.890236,0.613430,0.265114,0.976696,0.182795,0.322869,0.948559,0.563850,0.141387,0.663516,0.453674,0.900527,0.306920,0.445832,0.845052,0.745567,0.353306,0.465046,0.784811,14.747781,13.697932,14.851765,11.511163,11.373509,14.149919,18.230684,12.708172,17.128166,12.675851,0.271128,0.489798,0.947836,0.369419,0.000000,0.000000,0.711627,0.584278,0.142960,0.592363,0.000000,0.000000,0.418735,0.956788,0.183514,0.943736,0.737642,0.420747,0.000000,0.000000,0.926507,0.000000,0.037886,0.488595,0.236192,0.000000,1.035411,0.251475,0.256792,0.000000,0.225413,0.599626,0.131868,0.903039,1.016065,0.137495,0.655829,0.220246,0.000000,0.324744
1167,0.398546,0.592162,0.539037,0.059013,0.017574,0.400376,0.506785,0.992784,0.653594,0.694080,0.333323,0.548396,0.882115,0.918503,0.961308,0.953969,0.951195,0.087892,0.582982,0.248313,0.138119,0.797860,0.311494,0.750712,0.682499,0.394322,0.392902,0.621290,0.740695,0.942309,0.885813,0.232565,0.754657,0.570798,0.912611,0.608109,0.398884,0.426479,0.970280,0.107658,0.021570,0.659482,0.844574,0.318683,0.859753,0.751879,0.198936,0.593231,0.842867,0.275748,0.280109,0.943675,1.113532,1.202302,0.704644,0.831831,0.126891,0.206352,0.802722,0.423416,0.216806,0.848123,0.000000,1.232653,0.624578,0.152628,0.648713,0.498808,0.109221,0.248326,0.375958,0.897500,0.741977,0.983471,0.000000,0.306911,0.524896,0.546882,0.255629,0.542567,0.215952,0.659057,0.000000,0.853423,1.056299,0.672824,0.573486,0.323123,0.826682,0.211279,0.737012,0.230475,0.804639,0.251444,0.446333,0.811660,1.622654,0.496293,0.064658,0.176727
1168,0.174986,0.517182,0.938672,0.963589,0.878396,0.482676,0.201028,0.002414,0.895597,0.204433,0.021955,0.638906,0.469123,0.161206,0.268819,0.369581,0.693435,0.611062,0.783512,0.456820,0.999773,0.521223,0.522077,0.811340,0.107126,0.859970,0.962110,0.114297,0.219075,0.442160,0.597196,0.235591,0.065512,0.769348,0.349566,0.037559,0.936052,0.245344,0.049684,0.677307,0.630912,0.360652,0.343132,0.378496,0.868310,0.778147,0.117350,0.656518,0.811337,0.305311,5.899902,7.105483,6.007295,6.703647,3.770712,4.164080,5.900355,4.286536,6.678024,3.505714,0.262248,0.000000,0.897313,0.869458,0.049211,0.048258,0.305776,0.032074,0.180276,1.053074,0.657052,0.272098,0.981352,0.864914,0.332390,1.126895,0.949765,0.960019,0.749495,0.262347,0.695551,0.934541,0.607653,0.312896,0.525420,0.872186,0.142608,0.698393,0.449572,0.125673,0.078240,0.402624,0.245060,1.108147,0.201186,0.020921,0.114278,0.861959,0.610567,0.000000
1169,0.112536,0.139597,0.476986,0.844438,0.372935,0.334411,0.310165,0.779633,0.759474,0.189530,0.079968,0.976012,0.042122,0.321208,0.803225,0.588592,0.506236,0.366512,0.913795,0.165334,0.443852,0.122032,0.815044,0.474294,0.356757,0.469083,0.627401,0.101237,0.939058,0.029511,0.138439,0.185539,0.707537,0.523370,0.185300,0.717733,0.965135,0.869203,0.880186,0.531557,0.636604,0.734949,0.083641,0.487397,0.406235,0.567416,0.372068,0.804557,0.452637,0.016575,0.472357,0.786950,0.000000,0.149822,0.063801,0.940036,0.071152,0.300762,0.276273,0.000000,0.695027,0.462360,0.040723,0.000000,1.032137,0.145975,1.054600,1.036242,0.895093,0.000000,0.182658,0.692060,0.256038,0.000000,0.841491,1.013011,0.000000,0.936850,0.151179,0.370355,0.259611,0.303026,0.247409,0.603298,0.485221,0.693161,0.743346,0.435398,0.868513,0.949256,0.282291,0.619950,0.000000,0.062321,0.863984,0.724003,0.496393,0.272754,0.173219,0.658835
1170,0.400574,0.673208,0.326014,0.188410,0.580301,0.940310,0.385830,0.218036,0.353062,0.160525,0.470828,0.574150,0.408390,0.432743,0.798539,0.710776,0.580057,0.856380,0.130207,0.772400,0.150008,0.586809,0.256284,0.964856,0.851645,0.577541,0.445555,0.146220,0.035947,0.048616,0.019567,0.469896,0.237205,0.953415,0.083989,0.558762,0.608818,0.311757,0.039028,0.102498,0.594727,0.840045,0.293473,0.287785,0.392463,0.644548,0.888630,0.921884,0.991719,0.960589,0.072827,0.603994,0.000000,1.105560,0.982706,0.793673,0.000000,0.625528,0.009163,0.750006,0.092837,0.461242,0.000000,0.000000,0.849695,0.858929,0.412409,0.501305,0.472549,0.182981,0.000000,0.731756,0.962604,0.415122,0.612627,0.379793,1.443122,0.214850,0.160225,0.145665,0.094300,0.775473,1.081107,0.000000,0.632971,0.875926,0.868444,0.889669,0.525073,0.706539,0.902452,0.884405,0.000000,0.832150,0.926493,0.673834,0.952299,0.000000,0.370605,0.660477
1171,0.600417,0.239613,0.062883,0.242556,0.325346,0.633993,0.008344,0.372460,0.071586,0.167421,0.151549,0.402891,0.460004,0.001480,0.892705,0.221228,0.438685,0.532515,0.649470,0.475131,0.235210,0.575875,0.394841,0.086606,0.807426,0.378413,0.727436,0.056286,0.327271,0.893871,0.706677,0.497920,0.632070,0.211261,0.620550,0.520156,0.790150,0.743176,0.602402,0.154652,0.023169,0.121248,0.067289,0.092988,0.695512,0.599679,0.487657,0.200315,0.105798,0.404818,5.318450,3.537969,3.605949,4.653689,4.452678,5.569588,4.562200,6.258770,5.396963,6.540833,0.000000,0.000000,0.871652,0.310773,0.740383,0.657979,0.556828,0.123781,0.326841,0.000000,0.129480,0.550679,0.841061,1.416474,1.054962,0.293239,1.254171,0.433972,0.499829,0.146398,0.361013,1.029637,1.079048,0.000000,0.395119,0.640325,0.000000,0.370662,0.259860,0.707227,0.342217,0.681419,0.167468,0.291535,0.462890,0.781413,0.878707,0.105749,0.621233,0.588976
1172,0.281338,0.346627,0.065603,0.351188,0.978852,0.703251,0.759853,0.948700,0.900351,0.280620,0.281590,0.852342,0.006152,0.895468,0.082449,0.810571,0.973495,0.969765,0.084083,0.245476,0.293053,0.282926,0.691989,0.007837,0.758081,0.134911,0.628071,0.268352,0.465804,0.334745,0.546920,0.946025,0.603194,0.610191,0.047529,0.566697,0.974148,0.238032,0.267674,0.014963,0.316559,0.427458,0.347455,0.171090,0.998519,0.107409,0.395529,0.048849,0.905734,0.447068,0.787659,0.199770,0.125077,0.290242,0.138829,0.346108,0.480429,0.215040,0.000000,0.732395,0.350247,0.000000,0.000000,0.025768,0.375409,0.637694,0.214135,0.260769,0.560029,0.096065,0.470689,0.519959,0.532998,0.557578,0.547291,0.025362,0.672700,0.000000,0.892801,0.237081,0.787204,0.461389,0.117415,0.432103,0.000000,0.767665,0.261172,0.365133,0.464088,0.000000,0.746037,0.000000,0.850261,0.000000,0.539665,0.515475,0.546907,0.595622,1.129732,0.000000
