ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1105,0.175473,0.309008,0.499817,0.716265,0.573747,0.289637,0.720093,0.014085,0.934605,0.048240,0.973809,0.026341,0.600440,0.175371,0.011824,0.230610,0.080370,0.024931,0.399078,0.853791,0.250479,0.318543,0.358161,0.958669,0.738667,0.657561,0.094343,0.573015,0.974357,0.357475,0.243175,0.147448,0.510868,0.273212,0.219773,0.027354,0.727002,0.205377,0.522248,0.399715,0.729026,0.962776,0.880547,0.656992,0.569417,0.667423,0.735440,0.988282,0.755688,0.699988,5.561501,5.260443,5.048231,3.624488,6.382895,3.142924,5.976168,4.578879,6.581921,5.269852,0.577494,0.275003,0.000000,0.183709,0.194823,0.583291,0.000000,0.000000,0.221523,0.926636,0.095707,0.441426,0.409838,0.655260,0.100446,0.756118,0.512438,0.482561,1.088305,0.638951,0.283230,0.796243,0.220580,0.103568,0.076974,0.142455,0.243569,0.199495,0.000000,0.509412,0.908799,0.654759,0.116483,0.228491,0.077613,0.417503,0.346371,0.314782,0.476031,0.196632
1106,0.867900,0.113272,0.916655,0.763688,0.018425,0.528794,0.300454,0.182346,0.229332,0.924035,0.527343,0.827511,0.462042,0.401650,0.649469,0.402945,0.854828,0.679251,0.315745,0.898476,0.336821,0.507304,0.064212,0.155379,0.287689,0.821715,0.546598,0.511037,0.090983,0.544856,0.784018,0.986508,0.764958,0.087219,0.022460,0.720773,0.041407,0.088601,0.637342,0.824678,0.850862,0.939081,0.690416,0.306152,0.330431,0.048584,0.980273,0.562649,0.724513,0.630502,0.384465,0.383817,0.931952,0.000000,0.294234,0.187780,0.087519,0.873534,0.691291,0.210772,0.823158,0.035228,0.313288,0.064488,0.036670,0.452573,0.412094,0.000000,0.000000,0.069139,0.862521,0.405314,0.520673,0.174068,0.806198,0.815304,0.446097,0.100035,0.509705,0.425464,0.555502,0.451500,0.546914,0.018651,0.905500,0.585509,0.304658,0.889460,0.000000,0.873163,0.818733,0.879115,0.635033,0.793874,0.323326,0.021231,0.743230,0.436284,0.362302,0.431186
1107,0.542625,0.617201,0.187844,0.226016,0.950646,0.961507,0.606434,0.603167,0.009341,0.584098,0.958859,0.017384,0.248649,0.193302,0.231115,0.022623,0.160978,0.690612,0.259085,0.529770,0.203668,0.194057,0.330554,0.361312,0.694309,0.848696,0.272272,0.459572,0.832548,0.576083,0.735154,0.810550,0.526201,0.542786,0.975058,0.590035,0.933101,0.591024,0.710707,0.589428,0.416666,0.742428,0.592851,0.762537,0.719217,0.438403,0.270278,0.233830,0.990847,0.509918,5.753052,3.823341,6.644536,5.461172,4.570930,3.594377,3.728904,5.996207,4.239777,5.997164,1.075948,0.230705,0.513394,0.748447,0.665638,1.010698,0.550392,0.512752,0.725200,0.792823,0.676467,0.176860,0.000000,0.720474,0.325281,0.702990,0.000000,0.682934,0.845935,0.052286,0.128460,0.089311,0.320490,0.142863,0.688245,0.707814,0.948807,0.689624,0.578821,0.585466,0.302214,0.131263,0.782340,0.000000,0.474818,0.188888,1.123435,0.681043,0.560306,0.713639
1108,0.396112,0.169009,0.320869,0.374051,0.572884,0.208053,0.320326,0.311812,0.285134,0.635075,0.243171,0.380044,0.290919,0.298548,0.956676,0.963915,0.940900,0.188172,0.645976,0.852045,0.333226,0.984420,0.645604,0.170956,0.275520,0.676464,0.568375,0.741062,0.203994,0.565711,0.768302,0.507739,0.108850,0.471895,0.946288,0.193074,0.591828,0.164293,0.569567,0.793255,0.683533,0.222786,0.830330,0.375986,0.023792,0.581522,0.742449,0.016003,0.761663,0.396584,11.314928,15.070504,15.600000,10.031833,13.615453,10.995871,10.069064,14.695407,12.109241,14.563487,0.000000,0.391012,0.219280,0.962631,0.582487,0.000000,0.000000,0.358112,0.632381,0.470343,0.035729,0.000000,0.809134,0.715539,0.000000,0.000000,0.689755,0.396454,0.571815,0.000000,0.521120,0.000000,0.190485,0.142792,0.029471,0.669030,0.757280,0.600707,0.500601,0.260336,0.565840,0.202343,0.039988,0.000000,0.240044,0.807577,0.000000,0.907950,0.916339,0.797765
1109,0.365166,0.128797,0.950489,0.840979,0.919019,0.329645,0.090413,0.862943,0.394161,0.074067,0.612970,0.286064,0.993767,0.083594,0.850355,0.880960,0.019696,0.383862,0.646051,0.465254,0.294450,0.803808,0.471943,0.954929,0.453274,0.862887,0.577749,0.578471,0.114091,0.648562,0.376034,0.425212,0.976231,0.787780,0.107529,0.727377,0.875058,0.226624,0.215306,0.466924,0.898083,0.480630,0.680732,0.737997,0.049041,0.286779,0.042621,0.723614,0.034666,0.552439,6.653481,4.538677,4.684668,4.868458,6.246132,3.695524,6.788403,6.783084,2.928880,5.455458,0.442769,0.891382,0.588897,0.612806,0.000000,0.292418,0.264187,0.437312,0.495293,0.628194,1.077001,0.613448,0.213495,0.071420,0.516801,0.065201,0.654612,0.523502,0.856179,0.145109,0.636734,0.931953,0.459817,0.901552,0.637674,0.138583,0.439986,0.700225,0.150699,0.699608,0.391392,0.439650,0.513453,0.693414,0.905209,0.813785,0.450075,0.182497,0.512057,0.897843
1110,0.862414,0.024907,0.613934,0.730062,0.902727,0.249613,0.477847,0.914168,0.113695,0.245886,0.997868,0.305903,0.151173,0.517267,0.788545,0.965369,0.140235,0.619063,0.482413,0.383276,0.411315,0.945467,0.543449,0.115509,0.932605,0.317834,0.561249,0.940459,0.715553,0.633050,0.907962,0.781823,0.209627,0.424389,0.835870,0.739381,0.461545,0.781506,0.782148,0.638239,0.665146,0.760862,0.936239,0.795855,0.786802,0.785065,0.408196,0.600426,0.819275,0.713611,0.707199,0.227450,0.894200,0.407437,0.711713,0.501876,0.807057,0.671288,0.508902,0.000000,0.431464,1.060833,0.444560,0.954149,0.452301,0.333579,0.813424,0.666537,0.441825,0.000000,0.655603,0.051130,0.607094,0.403084,0.856620,0.740594,0.568472,0.933479,0.416248,0.512649,0.465912,0.274005,0.000000,0.454018,0.987916,0.000000,0.136881,0.825363,0.685166,0.385657,0.433658,0.172264,0.000000,0.132377,0.289817,0.338756,0.707617,0.000000,0.602668,0.695389
1111,0.252412,0.916627,0.486994,0.617486,0.104382,0.323289,0.078963,0.874440,0.397831,0.768614,0.149604,0.354910,0.692145,0.367177,0.015525,0.093755,0.661538,0.970924,0.760802,0.726245,0.480927,0.177461,0.055552,0.247175,0.516802,0.136588,0.702459,0.777697,0.118144,0.353642,0.397648,0.575775,0.616714,0.459500,0.862525,0.211427,0.762528,0.670463,0.999374,0.464421,0.968750,0.652786,0.082236,0.669099,0.830858,0.408419,0.413968,0.848914,0.774381,0.423510,3.746767,5.851881,6.272932,6.605060,6.178531,6.383423,4.310485,4.139956,5.676840,6.454330,0.413424,0.699938,0.369585,0.205177,1.016047,0.278939,0.238711,1.124376,0.977390,0.899203,0.718747,0.656422,0.000000,0.505197,0.598835,0.703832,0.580481,0.781873,0.312404,0.354873,0.863591,0.408008,0.758394,0.667361,0.190591,0.916761,0.143734,0.000000,0.524508,0.618249,0.622652,0.657009,0.240814,0.611036,0.156867,1.242629,0.454874,0.226641,0.966478,0.721748
1112,0.897297,0.312842,0.879282,0.740862,0.260187,0.546208,0.109296,0.921014,0.819047,0.603077,0.456019,0.123244,0.180403,0.218441,0.732285,0.661781,0.340403,0.870999,0.012168,0.806631,0.877739,0.431099,0.433803,0.774193,0.482937,0.395429,0.152371,0.699389,0.465712,0.158999,0.011465,0.626243,0.455564,0.205609,0.546845,0.775857,0.558439,0.348385,0.925360,0.008694,0.531023,0.647924,0.305033,0.949924,0.775701,0.201602,0.099170,0.652516,0.238255,0.243627,0.281685,0.931226,0.434428,0.043203,0.469212,0.694297,0.898282,0.000000,0.043930,0.681719,0.415323,0.854363,0.477829,0.653526,0.407488,0.362355,0.000000,0.146956,0.742710,0.537151,0.497831,0.043455,0.000000,0.900283,0.231743,0.308951,1.066675,0.666871,0.439789,0.356825,0.000000,0.473470,0.508241,0.000000,0.358578,0.544727,0.841753,0.107541,0.675408,0.719078,0.356693,0.911576,0.256058,0.000000,0.000000,0.303767,0.280011,0.813690,0.000000,0.000656
1113,0.747845,0.767655,0.984157,0.736729,0.050894,0.331820,0.049795,0.054790,0.187873,0.493345,0.155223,0.071222,0.010820,0.362266,0.070714,0.399308,0.855342,0.979296,0.067637,0.272535,0.769142,0.823881,0.010318,0.419889,0.039568,0.266664,0.723344,0.977109,0.253824,0.540461,0.835681,0.373044,0.119872,0.941086,0.670525,0.977516,0.841534,0.504736,0.492139,0.597270,0.032117,0.109259,0.637659,0.876027,0.345214,0.907637,0.785841,0.956663,0.725804,0.428012,8.527907,8.145947,8.395917,14.171441,12.906391,9.597062,14.969076,14.330738,10.513295,8.809927,0.373865,0.692579,0.897975,0.236046,0.000000,0.000000,0.743395,0.520154,0.258527,0.503776,0.000000,0.289086,0.114214,0.159957,0.256581,0.911750,0.000000,0.645621,0.000000,0.237370,0.574101,0.517663,0.513773,0.643881,0.267175,0.463616,0.743857,0.608173,0.059034,0.392400,0.267099,0.737593,0.541049,0.389118,0.433074,0.300869,0.442427,0.332950,0.383660,0.630352
1114,0.746285,0.032740,0.646948,0.151067,0.887612,0.561272,0.768700,0.600822,0.508625,0.947769,0.534093,0.145950,0.476433,0.571490,0.118332,0.480115,0.178237,0.729136,0.284456,0.000328,0.649699,0.986846,0.232208,0.246849,0.158338,0.657707,0.370779,0.822250,0.247034,0.681995,0.835830,0.616084,0.349506,0.924852,0.492002,0.733332,0.352236,0.255779,0.917878,0.990158,0.996394,0.260487,0.748311,0.709967,0.439046,0.200283,0.462311,0.811404,0.968907,0.994570,3.708132,5.627136,5.274788,6.358526,6.410925,6.390515,4.821187,5.951336,3.732666,4.643505,0.270613,0.146801,0.250732,0.291485,0.000000,0.459662,0.815477,1.069767,0.426593,0.923546,0.322210,0.754625,0.142369,0.089582,0.387459,0.350615,0.516325,0.287626,0.448964,0.560565,0.602337,0.799171,0.078425,0.840937,0.100777,0.415894,0.000000,0.633923,0.052133,0.436799,0.307921,0.274586,0.060570,0.800088,0.000000,0.268412,0.355031,0.305202,0.599139,0.131870
1115,0.860796,0.081555,0.737304,0.155918,0.199058,0.675409,0.094654,0.182950,0.539320,0.510556,0.283249,0.129011,0.953974,0.625672,0.228958,0.004418,0.698754,0.154904,0.709828,0.227895,0.152023,0.022647,0.398141,0.516385,0.502539,0.642108,0.155883,0.933378,0.787311,0.169327,0.540544,0.471520,0.542110,0.977302,0.253263,0.636858,0.232865,0.831775,0.321754,0.164376,0.349973,0.091121,0.630577,0.634934,0.054771,0.401716,0.208800,0.422053,0.838103,0.953105,0.512539,0.649037,0.845174,0.274658,0.545321,0.113386,0.215013,0.609128,0.678984,0.071120,0.042579,0.197200,0.888416,0.315324,0.831212,0.485930,0.217258,0.579000,0.567107,0.314647,0.490000,0.820865,0.878050,0.446446,0.866349,0.000000,0.571415,0.485849,0.142781,0.844586,0.792210,0.059851,0.994883,0.855092,0.935662,0.980876,0.155880,0.000000,0.263433,0.679818,1.132413,0.707604,0.469696,0.283893,0.254943,0.820081,0.803255,0.532894,0.333833,0.415501
1116,0.206583,0.248485,0.211060,0.235511,0.862914,0.220015,0.151819,0.001228,0.494589,0.411888,0.948605,0.662343,0.121602,0.554396,0.985060,0.278226,0.783593,0.639422,0.215193,0.214029,0.067832,0.197476,0.598873,0.780773,0.917878,0.021840,0.044792,0.463987,0.308251,0.726002,0.187924,0.524028,0.104589,0.210015,0.162457,0.948106,0.136588,0.471193,0.109276,0.535999,0.769278,0.863521,0.858799,0.192395,0.173563,0.713220,0.826131,0.601717,0.077081,0.613894,0.699732,0.350364,0.284757,0.235866,0.000000,0.748995,0.383219,0.773919,0.883005,0.000000,0.622707,0.052444,0.232027,0.810625,0.189487,0.677340,0.441409,0.428503,0.672774,1.104056,0.624951,0.000000,0.842203,0.398770,0.127760,0.000000,0.202174,0.341052,0.639916,0.975008,0.953625,0.780480,0.144789,0.752155,0.433526,0.487498,0.435998,0.110446,0.596321,0.000000,0.147287,0.094720,0.379876,0.734633,0.973665,0.653275,0.000000,0.685639,0.567143,0.109667
1117,0.747336,0.922784,0.301972,0.092129,0.181928,0.458160,0.026046,0.552836,0.779106,0.407125,0.134824,0.984276,0.206871,0.653738,0.642118,0.488189,0.707430,0.467829,0.950206,0.993441,0.139738,0.418557,0.510953,0.072528,0.279042,0.398538,0.108470,0.561401,0.504155,0.125062,0.465412,0.780218,0.745996,0.535473,0.959738,0.833313,0.760144,0.255302,0.033018,0.189256,0.977862,0.572095,0.170571,0.286693,0.362140,0.316244,0.787299,0.371890,0.703781,0.794748,12.478986,15.163679,11.265945,8.812531,12.322698,8.495795,8.785522,13.726946,13.217134,11.487604,0.023925,0.219654,0.705348,0.694448,0.537871,0.421481,0.346016,0.441232,0.474436,0.431817,1.017580,1.113480,1.010101,0.730132,0.453241,0.393402,0.443863,0.253274,0.038042,0.268311,0.821876,0.511169,0.949099,0.177945,0.784490,0.000000,0.857543,0.806325,0.230766,0.108696,0.350995,0.000000,1.159207,0.821474,0.229142,0.490504,0.000000,0.811248,0.055069,0.371071
1118,0.834175,0.325763,0.228417,0.314999,0.743881,0.154063,0.908937,0.846650,0.398132,0.924910,0.691652,0.699951,0.952461,0.947062,0.921818,0.687174,0.797270,0.873159,0.218657,0.939113,0.540986,0.091830,0.463909,0.416975,0.552239,0.815143,0.275713,0.176731,0.482579,0.980082,0.806352,0.814514,0.671176,0.376497,0.469660,0.201631,0.562962,0.327532,0.235919,0.296544,0.065207,0.150162,0.667723,0.227219,0.139916,0.303262,0.760948,0.961027,0.353627,0.038112,0.606966,0.319754,0.341339,0.000000,0.203442,0.559576,0.000000,0.867589,0.000000,0.337936,0.084763,0.029338,0.260846,0.185648,0.500598,0.019634,0.000000,0.149721,0.808385,0.508809,0.670519,0.915123,0.180484,0.277120,0.469796,0.000000,0.710425,0.733427,0.366942,0.576883,0.696708,0.449588,0.990618,0.400237,0.242718,0.758721,0.240321,0.634100,0.867771,0.066044,0.441951,0.631757,1.072873,0.603814,0.124451,0.000000,0.094008,1.260803,0.965459,0.832461
1119,0.688744,0.009559,0.566063,0.101826,0.499656,0.208745,0.627449,0.562727,0.024051,0.980649,0.362283,0.626067,0.253489,0.760316,0.684064,0.235775,0.611294,0.693370,0.104149,0.560437,0.292032,0.139719,0.332315,0.431439,0.136357,0.811631,0.466690,0.961327,0.924141,0.234445,0.511974,0.485413,0.215862,0.281080,0.731744,0.292796,0.705534,0.618929,0.460075,0.850878,0.416865,0.578110,0.886018,0.685921,0.421061,0.518816,0.653752,0.056652,0.205806,0.531560,0.000000,0.391928,0.881864,0.725163,0.278250,0.164631,0.325935,0.464926,0.209312,0.693294,0.789259,0.804591,0.000000,0.653093,0.530074,0.157783,0.483129,0.237832,0.219712,0.323639,0.548478,0.472886,0.289970,0.687050,0.079159,0.540218,0.521108,0.383991,0.093308,0.485687,0.212700,0.664724,0.808810,0.341436,0.834133,0.546439,0.193107,1.102458,0.398907,0.270973,0.000000,0.083656,0.161661,0.679724,0.911616,0.000000,0.868250,0.080516,0.397180,0.481502
1120,0.630779,0.728432,0.573378,0.986095,0.790604,0.202572,0.433300,0.279020,0.984835,0.259035,0.291478,0.783583,0.546257,0.636136,0.621951,0.457444,0.077497,0.485548,0.166191,0.306734,0.546203,0.187878,0.584213,0.795482,0.447869,0.112278,0.140860,0.824289,0.066306,0.374800,0.507165,0.166269,0.050400,0.208830,0.658549,0.703490,0.073587,0.600260,0.544914,0.210718,0.859769,0.227734,0.367270,0.259598,0.324794,0.623034,0.478708,0.230257,0.921289,0.332925,0.099551,0.294978,0.793158,0.000000,0.155478,0.387357,0.000000,0.080548,0.266103,0.666454,0.000000,0.220740,0.470751,0.616924,0.328852,0.574562,0.000000,0.333040,1.074457,0.000000,0.752503,0.652097,0.529607,0.457375,0.850341,0.777852,0.253769,0.185099,0.382570,0.139561,0.042394,0.646811,0.000000,0.222563,0.722005,0.561859,0.689279,1.085505,0.472673,0.822652,1.057176,0.788533,0.972438,0.408621,0.542491,0.493646,0.194758,0.795743,0.104020,0.558750
1121,0.910521,0.307089,0.985923,0.453131,0.172943,0.087447,0.883522,0.587693,0.207523,0.137940,0.738724,0.952050,0.775455,0.434206,0.585726,0.683559,0.263312,0.303045,0.428638,0.559817,0.309397,0.768513,0.261142,0.780299,0.025476,0.657968,0.322933,0.244666,0.575994,0.541953,0.382239,0.652422,0.893166,0.080731,0.859843,0.831384,0.316169,0.488731,0.535649,0.660418,0.575341,0.949264,0.733441,0.924761,0.292654,0.401376,0.678993,0.058828,0.211345,0.542775,0.455885,0.508674,0.365249,0.801439,0.236220,0.964650,0.362816,0.704970,0.694775,0.258321,0.816732,0.308164,0.264463,0.920423,0.723214,0.172767,1.250674,0.220259,0.726733,0.923058,0.001822,0.000000,0.562605,0.413789,0.600160,0.352954,0.000000,0.640161,0.107153,0.864579,0.132808,0.596136,0.834905,0.916750,0.403618,0.247705,0.656294,0.579728,0.237294,0.948674,0.845726,0.109211,0.180161,0.000000,0.198641,0.566295,0.765697,0.237175,0.000000,0.000000
1122,0.535491,0.297626,0.855394,0.511368,0.232086,0.789201,0.219281,0.011072,0.237021,0.422622,0.367358,0.547004,0.459159,0.563371,0.760352,0.363042,0.536182,0.767503,0.135369,0.475739,0.173229,0.153419,0.612170,0.800053,0.456556,0.346305,0.917966,0.121349,0.731025,0.245732,0.059909,0.164964,0.593510,0.842232,0.952812,0.792878,0.677172,0.911757,0.954063,0.174333,0.958254,0.175181,0.505544,0.401513,0.467185,0.149444,0.994990,0.678274,0.733843,0.855546,0.479479,0.201131,0.408865,0.000000,0.302286,0.304106,1.182302,0.542500,0.384250,0.692528,0.733449,0.837116,0.746011,0.442106,0.535831,0.468997,1.257045,0.604193,0.000000,0.742162,0.446460,0.555917,0.000000,0.588711,0.965109,0.272463,0.818085,0.000000,0.000000,0.410820,1.016632,0.045417,0.896570,0.898705,0.652441,0.000000,0.245061,0.923717,0.919869,1.008123,0.698274,0.235039,0.157072,0.046465,0.208875,0.341961,0.307225,0.829242,0.769431,0.778185
1123,0.793118,0.346934,0.315083,0.165002,0.074978,0.088353,0.605061,0.374145,0.187891,0.691044,0.369011,0.191891,0.400244,0.372267,0.254958,0.088591,0.105615,0.139058,0.007179,0.019133,0.447877,0.518609,0.711449,0.997934,0.517055,0.821712,0.796726,0.893769,0.597310,0.092323,0.148828,0.710253,0.480712,0.906025,0.214513,0.658624,0.686005,0.367371,0.449771,0.665080,0.882168,0.353001,0.871757,0.269509,0.564611,0.566399,0.514639,0.535475,0.327903,0.157670,0.654430,0.651200,0.110398,0.174607,0.854752,0.311833,0.344044,0.370576,0.578065,0.257159,0.452388,0.458857,0.698552,0.618818,0.386260,0.641803,0.558579,0.269728,0.358924,0.000000,0.271082,0.855614,0.465882,1.019592,0.682932,0.000000,0.809632,0.091606,0.210359,0.436860,0.203199,0.003160,0.783434,0.776339,0.312085,0.455568,0.897506,1.018271,0.220496,0.861738,0.406767,0.347299,0.882417,0.000000,0.294981,0.760229,0.179963,0.978992,0.000000,0.248699
1124,0.147769,0.120031,0.212579,0.328377,0.981451,0.861574,0.993392,0.826593,0.513434,0.544905,0.367584,0.005317,0.005663,0.366429,0.613379,0.260565,0.844824,0.194227,0.686999,0.495587,0.217546,0.310445,0.370247,0.884947,0.755125,0.644795,0.318331,0.545366,0.488264,0.423045,0.220399,0.097766,0.729300,0.321479,0.735743,0.589486,0.234034,0.650862,0.734211,0.140495,0.490619,0.141834,0.213016,0.958378,0.036631,0.891171,0.462593,0.217266,0.694618,0.870192,0.000000,0.580395,0.822146,0.472727,0.118111,0.412834,0.814633,0.687170,0.227604,0.936780,0.625201,0.623700,0.000000,0.423976,0.666472,0.240205,0.197706,0.843926,0.459256,0.744933,0.801357,0.203987,0.705963,0.811970,0.160587,0.382256,0.391076,0.000000,1.038292,0.741078,0.991888,0.196118,0.066764,0.151599,0.264451,0.239973,0.117415,0.000000,0.608986,0.000000,0.694918,0.950168,0.000000,0.112821,0.000000,0.741282,0.408034,0.317328,0.600171,0.000000
1125,0.600964,0.909765,0.818832,0.100612,0.559686,0.583698,0.841944,0.924651,0.049362,0.462224,0.934760,0.626548,0.943483,0.950505,0.396819,0.083817,0.406106,0.768722,0.979311,0.589273,0.673347,0.342493,0.380132,0.444406,0.255165,0.675763,0.445664,0.613105,0.639986,0.941179,0.389740,0.321677,0.340121,0.522777,0.364503,0.986113,0.587451,0.101716,0.410913,0.558552,0.056040,0.556596,0.299403,0.020999,0.948241,0.379775,0.043517,0.280210,0.491231,0.604510,9.482492,13.635645,13.379985,13.004831,11.384707,13.344509,11.366021,9.752394,12.957781,8.650471,0.445092,0.634265,0.403907,0.510973,0.457576,0.410413,0.000000,0.167515,0.772303,0.624200,0.833349,0.793417,1.046978,0.379621,0.000000,1.118715,0.848734,0.485511,0.291796,0.745709,0.217459,0.274606,0.645370,1.160055,0.342863,1.113399,0.425680,0.784683,0.232201,0.476512,0.000000,0.480357,0.615232,0.818948,0.280376,0.751062,0.239570,0.182651,0.446417,0.000000
1126,0.241712,0.666485,0.736520,0.453724,0.933715,0.078239,0.103415,0.554083,0.786919,0.282454,0.324264,0.080962,0.346067,0.336346,0.409573,0.948965,0.920488,0.946965,0.053570,0.357422,0.644339,0.185387,0.920107,0.345856,0.374089,0.797500,0.601288,0.819287,0.990638,0.516211,0.517499,0.801494,0.641222,0.419390,0.721629,0.899323,0.381230,0.686338,0.243310,0.380729,0.736914,0.274231,0.961960,0.423667,0.450096,0.233047,0.235221,0.117846,0.231890,0.011323,4.170159,3.399109,5.809602,4.208262,4.354384,4.174603,4.902175,4.859295,6.359111,6.120995,0.791350,0.575939,0.778460,0.903507,0.460952,0.000000,0.829989,1.322156,0.000000,0.318351,0.000000,0.083514,0.742601,0.175165,1.458765,0.579020,0.472832,0.544960,0.906414,0.737186,0.243802,0.238304,0.208476,0.391790,0.343078,0.815437,0.515303,0.000000,0.034317,0.707745,0.365206,0.364576,0.210415,0.858164,0.138048,0.041876,0.006353,0.840909,0.960856,0.382185
1127,0.497583,0.601519,0.407137,0.956355,0.297137,0.834466,0.736589,0.479540,0.781552,0.122097,0.237240,0.862764,0.020629,0.812625,0.490538,0.570406,0.091988,0.477163,0.421807,0.065222,0.123613,0.395666,0.565455,0.583028,0.260534,0.032259,0.399785,0.376020,0.417756,0.635934,0.139507,0.650651,0.954868,0.397480,0.163524,0.224684,0.636082,0.813456,0.175768,0.454918,0.734269,0.693587,0.199019,0.465123,0.070030,0.795278,0.465536,0.758252,0.336734,0.942006,1.015808,0.333657,0.112293,0.026564,1.014693,0.299426,0.980198,1.065989,0.846855,0.299719,0.910530,0.560503,0.044527,0.120664,0.585810,0.063223,0.778713,0.615634,0.598177,0.440896,0.929688,0.616229,0.180856,0.756946,0.299983,0.024914,0.419277,1.038010,0.312957,0.548774,0.224525,0.775470,0.674238,0.098650,0.683124,0.924289,0.688797,0.245768,1.124881,1.070043,0.873352,1.045560,0.000000,0.633176,1.053378,0.704059,0.194473,0.004797,1.201291,0.280709
1128,0.671499,0.110256,0.709805,0.854610,0.378759,0.379403,0.706308,0.340037,0.187694,0.301380,0.750794,0.713960,0.189868,0.514028,0.347492,0.823279,0.277751,0.784206,0.951127,0.295698,0.296547,0.272935,0.006357,0.472759,0.707397,0.010220,0.585467,0.452717,0.756415,0.113973,0.178116,0.831057,0.281969,0.034985,0.005292,0.397570,0.365662,0.858199,0.666224,0.938777,0.801177,0.945516,0.646276,0.384467,0.648682,0.258063,0.198150,0.237460,0.104616,0.718991,0.909128,0.686608,1.187906,0.749668,0.049598,0.291456,0.833475,0.331817,0.665868,0.180319,0.310733,0.761200,0.000000,0.831558,0.000000,0.000000,0.329702,0.000000,0.967345,0.676175,0.000000,1.087698,0.522273,0.667831,0.189332,0.212469,0.058652,0.733969,0.000000,1.126714,0.460024,0.502098,0.115938,0.129334,1.004924,0.117010,0.339164,0.315117,0.948941,0.747149,0.957236,0.000000,0.350517,0.030895,0.646780,0.169044,0.239364,1.013252,0.000000,0.377941
1129,0.131129,0.029678,0.535606,0.065696,0.581620,0.457961,0.275072,0.280293,0.757673,0.581792,0.238311,0.681985,0.981773,0.840459,0.337941,0.193166,0.993681,0.448909,0.174505,0.953823,0.719109,0.639820,0.434688,0.711345,0.915084,0.523435,0.445395,0.724810,0.827670,0.104825,0.664651,0.533468,0.239507,0.823671,0.616821,0.892352,0.434402,0.971564,0.972563,0.660108,0.591810,0.198928,0.251653,0.190182,0.876198,0.524467,0.241711,0.472140,0.882955,0.818214,0.112691,0.682138,0.422780,0.711589,0.070145,0.222632,0.000000,0.442920,0.667240,0.508176,0.323196,1.023424,0.392490,0.517437,0.557131,0.188528,0.414536,0.454472,0.735715,0.820300,0.253678,0.241359,0.445471,0.563811,0.442271,0.530860,0.402340,0.000000,0.020958,0.857929,0.621216,0.727082,1.014064,0.170369,0.000000,0.226519,0.183966,0.749775,0.470649,0.964184,0.790840,0.164914,0.905026,0.638465,0.084880,0.000000,0.844476,0.704709,0.000000,0.611207
1130,0.932728,0.675441,0.635035,0.944904,0.380608,0.877649,0.745601,0.226604,0.449184,0.844717,0.519372,0.941988,0.282337,0.179248,0.896834,0.364020,0.271978,0.652772,0.832096,0.929549,0.508890,0.884181,0.201938,0.984033,0.404546,0.615642,0.305330,0.955405,0.020685,0.953724,0.942607,0.789024,0.418337,0.602704,0.813623,0.426495,0.236730,0.501758,0.932749,0.445329,0.731000,0.347210,0.072157,0.902732,0.662199,0.218006,0.115756,0.673907,0.207481,0.708366,0.198340,0.463581,0.055545,0.124635,0.786114,0.788889,0.000000,0.631408,0.084179,0.688573,0.991234,0.250543,0.375198,0.131263,0.699250,0.680827,0.000000,0.608544,0.960826,0.024607,0.320120,0.894022,0.320637,0.213347,0.000000,0.067782,0.024523,0.738053,0.384771,0.000000,0.659796,0.442718,0.258061,0.531072,0.863082,0.206447,0.537632,0.892012,0.860098,0.651504,0.385285,0.293951,0.831643,0.344964,0.907007,0.573581,0.298043,0.029215,1.090883,0.504373
