ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1259,0.192359,0.168015,0.301003,0.608573,0.858324,0.693466,0.551958,0.732483,0.989653,0.441513,0.819448,0.000929,0.025326,0.738120,0.399843,0.308380,0.838576,0.708466,0.434693,0.966648,0.679950,0.822843,0.803224,0.900541,0.798017,0.602617,0.595579,0.548195,0.701147,0.276881,0.344330,0.547396,0.674048,0.605910,0.487439,0.218119,0.683242,0.142702,0.990903,0.794960,0.882044,0.180573,0.741895,0.271259,0.729508,0.231168,0.958222,0.061227,0.956319,0.480036,11.558185,15.188499,14.003300,8.030619,10.777072,13.343674,9.754635,13.115616,15.543721,11.318685,0.261915,0.816660,0.655223,1.103228,0.792230,0.064178,0.644410,0.375572,1.096092,0.389154,0.508524,0.584605,0.932311,0.978002,0.452165,0.233577,0.361099,0.335573,1.182792,0.797137,0.488172,0.069648,1.041236,0.411125,0.628122,0.430834,0.565602,0.414125,0.075094,0.487644,0.900266,0.213452,0.968876,0.310059,0.291634,0.615274,0.416213,0.473976,0.191487,0.111445
1260,0.644011,0.312697,0.028280,0.264456,0.624247,0.029636,0.156717,0.141123,0.045924,0.035365,0.893537,0.952029,0.079620,0.347270,0.800784,0.734554,0.380700,0.195897,0.955451,0.174402,0.992505,0.311344,0.635135,0.067973,0.305019,0.985111,0.332627,0.885508,0.925191,0.464848,0.315566,0.453836,0.161270,0.796627,0.285987,0.386835,0.534458,0.060952,0.169340,0.176818,0.048253,0.682805,0.998333,0.747997,0.867620,0.877615,0.318695,0.626750,0.098253,0.382290,0.563372,1.109112,0.180184,0.405789,0.406347,1.009793,0.380564,0.370077,0.439992,0.459582,0.675820,0.298377,0.521616,0.229301,0.439177,0.000000,0.303886,0.000000,0.394568,0.798004,0.050751,0.446467,0.814655,0.606506,0.000000,0.237667,0.994600,0.559273,0.379624,0.231443,0.449623,0.929191,0.326180,0.894173,0.368189,0.744047,0.781030,0.351302,0.754444,0.415375,0.676690,0.735320,0.544483,0.782830,0.403735,0.000000,0.872515,0.465140,0.156919,0.523179
1261,0.936612,0.081725,0.326895,0.206243,0.993603,0.674953,0.955030,0.475220,0.066917,0.172027,0.227034,0.201387,0.851591,0.335033,0.937981,0.599124,0.376309,0.236744,0.399950,0.224148,0.828419,0.304649,0.258735,0.532409,0.280784,0.195881,0.230735,0.413419,0.240465,0.792188,0.590724,0.674464,0.664093,0.541725,0.022486,0.988678,0.673745,0.638805,0.402270,0.781935,0.379032,0.450882,0.070750,0.609852,0.297391,0.373531,0.703161,0.117206,0.202816,0.354884,14.768416,12.093017,12.110354,10.553084,11.248351,9.242009,9.451697,14.321553,9.148408,11.641815,0.504877,0.000000,0.698359,0.778544,0.482516,0.514211,0.548882,0.896672,0.086220,0.750603,0.968807,1.099666,0.560878,0.256465,0.884504,0.170995,0.756071,0.356061,0.802095,0.597858,0.937757,0.413007,0.116728,0.207531,0.029404,0.525766,0.233662,0.261564,0.199597,0.000000,0.954583,0.761243,0.426403,0.516148,0.876118,0.273424,0.310031,0.000000,0.111743,0.371377
1262,0.994756,0.056299,0.898898,0.566903,0.307373,0.832227,0.819654,0.024981,0.801270,0.877871,0.549354,0.038034,0.426942,0.228512,0.759684,0.801068,0.883823,0.213257,0.839206,0.982183,0.353187,0.655639,0.070196,0.076979,0.437520,0.561419,0.220924,0.905977,0.678849,0.075402,0.930584,0.206983,0.553337,0.918280,0.196232,0.709303,0.912509,0.033854,0.149912,0.069662,0.233697,0.297417,0.915408,0.140145,0.021468,0.585460,0.198914,0.428961,0.838640,0.260186,0.468241,0.288499,0.221871,0.171821,0.087597,0.940665,1.104559,0.624442,0.000000,0.188413,0.875620,0.944530,0.500778,0.159231,0.342774,1.098723,0.105292,0.834710,0.641350,0.767500,0.850822,0.784581,0.366649,0.998237,0.271303,0.083028,0.913285,0.891441,0.000000,0.430130,0.605709,0.813630,0.402206,0.000000,0.138397,0.906303,0.965283,0.359517,0.765691,0.496838,0.389734,0.102439,0.844181,0.635463,0.936409,0.293043,0.844533,0.063664,0.337042,1.105637
1263,0.730488,0.839652,0.625949,0.469644,0.156076,0.886412,0.231651,0.756893,0.871578,0.863050,0.930748,0.037455,0.332644,0.665611,0.793970,0.187565,0.054452,0.253087,0.068302,0.101351,0.543510,0.673747,0.889011,0.123353,0.131053,0.276016,0.465846,0.590710,0.729689,0.343576,0.829432,0.980603,0.622641,0.689012,0.012078,0.310076,0.028685,0.030224,0.088265,0.934138,0.548113,0.367563,0.086970,0.703045,0.867251,0.425033,0.204703,0.935513,0.596851,0.396092,11.023343,7.927768,10.290461,9.561979,7.621435,13.684047,10.697296,10.240097,8.386467,15.249629,0.545102,0.706358,1.036566,0.290858,0.264481,0.714487,0.628700,0.533389,0.144445,0.228723,0.060313,0.283269,0.981354,0.000000,0.655931,0.000000,0.434560,0.620924,0.388038,0.683006,0.324508,0.000000,0.597924,0.214139,0.557825,0.429340,0.366831,0.229744,0.157000,0.000000,0.151278,0.568806,0.573002,0.598471,0.921169,0.236246,0.000000,0.036046,0.411351,0.888582
1264,0.585161,0.027811,0.852309,0.770026,0.710640,0.671753,0.628402,0.574308,0.913433,0.297684,0.242066,0.475732,0.459956,0.774369,0.199928,0.605178,0.143667,0.638867,0.529111,0.818662,0.717832,0.661807,0.694005,0.380067,0.992568,0.749759,0.453292,0.479629,0.262848,0.403317,0.645863,0.236532,0.242671,0.920769,0.680520,0.051956,0.095274,0.408753,0.661689,0.623741,0.283855,0.053048,0.501447,0.885555,0.638335,0.906091,0.428871,0.919443,0.139612,0.820264,0.530279,0.607888,0.576640,0.143115,0.264201,0.661472,0.952218,0.089315,0.707191,0.830621,0.000000,0.975065,0.282229,0.943559,0.045013,0.192029,0.407388,0.818168,0.753083,0.672668,0.409204,0.573816,0.415638,0.000000,0.575325,1.022749,0.488104,0.122279,0.225267,0.333898,0.740332,0.569777,0.714393,0.388643,0.231269,0.287182,0.825414,0.857703,0.274806,0.088033,0.000000,0.316218,0.815299,0.000000,0.993550,0.231536,0.454500,0.620224,0.256046,0.159252
1265,0.898810,0.071803,0.674435,0.025431,0.669458,0.587649,0.237420,0.859239,0.105997,0.735651,0.004319,0.720942,0.416146,0.668530,0.232242,0.398261,0.857795,0.254455,0.058954,0.581694,0.491953,0.162882,0.168467,0.159196,0.728642,0.881799,0.050287,0.268672,0.924519,0.064253,0.530918,0.064222,0.424320,0.201546,0.121035,0.619165,0.986534,0.977460,0.771602,0.013935,0.905666,0.633143,0.664866,0.304892,0.537442,0.127429,0.711197,0.988244,0.119285,0.339609,8.211980,10.782516,14.605937,14.077674,9.880860,13.564692,15.387050,11.795658,8.499040,12.110100,0.396755,0.655869,0.290858,0.301049,0.000000,0.295701,0.096233,0.050109,0.203845,0.178012,0.000000,0.664301,0.426501,0.144363,0.000000,0.234862,0.393162,0.546418,0.000000,0.154465,0.267786,0.052817,0.000000,0.206665,0.000000,0.422138,0.864574,0.533889,0.190871,0.758691,0.156476,1.013977,0.084397,0.121663,0.713915,0.265086,0.646417,0.992215,1.217467,0.029425
1266,0.975801,0.511569,0.365283,0.190905,0.161259,0.510684,0.495674,0.998240,0.928915,0.924183,0.610917,0.246275,0.378074,0.423687,0.582318,0.607240,0.346935,0.199741,0.420462,0.951002,0.833389,0.293495,0.354699,0.860033,0.758467,0.280720,0.716534,0.057291,0.194414,0.862057,0.531897,0.909181,0.812998,0.319465,0.125779,0.488305,0.296250,0.883441,0.129077,0.957493,0.467567,0.019114,0.772877,0.450015,0.039984,0.332727,0.230388,0.268296,0.014173,0.806192,12.088282,7.696205,13.025879,12.799215,13.271214,10.492061,11.219243,7.700819,9.375083,15.456635,0.415312,0.384800,0.352980,0.353910,0.467380,0.000000,0.606570,0.369229,0.000000,0.131303,0.000000,0.545785,0.162788,0.083020,1.038489,0.551804,0.103010,0.933429,0.112578,0.632641,0.416134,0.000000,0.555696,0.000000,0.872158,0.166223,0.556942,0.490968,0.332156,0.510110,0.151547,0.880979,0.909361,0.609209,0.989246,0.388512,0.562982,0.704623,0.146669,0.000000
1267,0.815540,0.348440,0.677010,0.590510,0.450038,0.660634,0.624662,0.071116,0.191294,0.075560,0.640837,0.512870,0.120141,0.319533,0.616811,0.120482,0.762626,0.777727,0.623915,0.680701,0.358216,0.852804,0.931150,0.036217,0.733107,0.577556,0.829020,0.620666,0.862091,0.158671,0.487758,0.558199,0.785643,0.317793,0.121824,0.294902,0.122266,0.762450,0.250612,0.924902,0.157095,0.296523,0.063940,0.338722,0.513880,0.413229,0.729364,0.507028,0.111479,0.953140,0.607376,0.000000,0.808763,0.223542,0.809152,0.593349,0.194056,0.395126,0.463960,0.308250,0.245651,0.758402,1.016455,0.556792,0.567127,0.730532,0.000000,0.432384,0.007778,0.543383,0.268763,0.000000,0.000000,0.494517,0.513947,0.717436,0.498375,0.668283,0.212504,0.333176,0.588338,0.257825,0.291137,0.450236,0.268881,0.816011,0.241743,0.245572,0.694041,0.416965,0.764572,0.915368,1.365150,0.653979,0.226873,0.867678,0.419376,0.431672,0.093691,0.447889
1268,0.099460,0.462493,0.579510,0.570129,0.624686,0.115164,0.888867,0.475876,0.780189,0.157328,0.469284,0.908785,0.790156,0.065519,0.201904,0.415767,0.639596,0.696146,0.716791,0.870289,0.748815,0.317661,0.686646,0.554693,0.859614,0.874322,0.543664,0.583125,0.209739,0.762649,0.236956,0.508102,0.294973,0.899915,0.503029,0.543844,0.388335,0.012550,0.983737,0.338062,0.150499,0.504494,0.440750,0.629239,0.826556,0.763257,0.513617,0.094029,0.891323,0.689776,11.694833,10.192685,11.187340,14.971601,13.982133,14.504454,9.632439,9.582203,7.950353,8.867435,0.396302,0.000000,0.996881,0.782212,0.609703,1.129489,0.910451,0.267045,0.877778,0.625146,0.520003,0.224026,0.851135,0.254283,0.793481,0.421639,0.648712,0.884692,0.976364,0.204755,0.000000,0.575875,0.580451,0.275446,0.537140,0.209218,0.099094,0.132251,0.632998,0.466425,0.880360,0.029359,0.866337,0.914884,0.728584,0.246440,0.792170,0.280839,0.592982,0.000000
1269,0.010317,0.079826,0.064357,0.459907,0.131425,0.191155,0.105631,0.711585,0.861561,0.212859,0.774430,0.803432,0.137050,0.808188,0.942402,0.467127,0.007759,0.080191,0.536846,0.350689,0.391755,0.774828,0.665308,0.090153,0.283623,0.211543,0.929631,0.130018,0.004062,0.678590,0.704666,0.252468,0.226350,0.187482,0.867325,0.524683,0.191514,0.437196,0.936150,0.442863,0.340390,0.316880,0.023502,0.812863,0.665503,0.467629,0.261663,0.634057,0.494480,0.602660,0.373079,0.411874,0.000000,0.550197,0.000000,0.071161,0.739129,0.004645,0.397972,0.201568,0.397427,0.199481,0.180338,0.865186,0.889177,0.000000,0.079361,0.312269,0.708962,0.732263,0.534161,0.379041,0.978129,0.000000,0.503729,0.780470,0.292768,0.830619,0.223458,0.282980,0.406431,0.527947,0.161727,0.248751,0.548880,0.265297,0.121550,0.395400,0.276146,0.517109,0.047258,0.286363,0.485630,0.562751,0.271433,0.301409,0.000000,0.462632,0.322804,0.427795
1270,0.896092,0.118377,0.032175,0.594513,0.638683,0.559500,0.269128,0.430203,0.121148,0.137725,0.555318,0.121430,0.997811,0.658073,0.761496,0.240144,0.578941,0.212691,0.497595,0.806736,0.722278,0.411333,0.333493,0.238583,0.777370,0.095923,0.252983,0.622714,0.711735,0.357372,0.791212,0.053899,0.274630,0.198069,0.385345,0.899584,0.789709,0.389838,0.638627,0.716736,0.168268,0.288479,0.890266,0.535524,0.185296,0.272860,0.908296,0.818854,0.954532,0.342702,0.467041,0.000000,0.038058,0.367536,0.146961,0.383958,0.855189,0.000000,0.593548,0.147247,0.554445,0.454146,0.265154,0.251314,1.104253,0.240151,0.408902,0.639162,0.000000,0.964379,0.648431,0.568696,0.400993,0.921705,0.974010,1.177933,0.761205,1.072255,0.815205,0.668490,0.819395,0.768120,0.256049,0.000000,0.662857,0.981298,0.000000,0.778854,0.732118,0.334069,0.765299,0.161244,0.893984,0.766892,0.875000,0.136354,0.715952,0.146263,0.785910,0.903133
1271,0.865528,0.675414,0.186973,0.067716,0.700864,0.925289,0.664041,0.886697,0.412058,0.641635,0.694306,0.282123,0.526603,0.738239,0.530225,0.555544,0.751146,0.173588,0.805582,0.053615,0.878733,0.991296,0.077078,0.680127,0.763775,0.256100,0.608094,0.499024,0.671910,0.619907,0.976141,0.333609,0.295832,0.138287,0.866665,0.345569,0.665792,0.674621,0.964322,0.391829,0.917073,0.452112,0.397669,0.469960,0.754724,0.757388,0.255897,0.838939,0.723570,0.144475,0.763050,0.455505,0.617595,0.798271,0.583692,0.512140,0.430880,0.012721,0.321242,0.625143,0.518210,0.763308,0.185156,0.361023,0.285242,0.655452,0.366388,0.612608,0.492072,0.915071,0.831958,1.035756,0.628021,0.201399,0.000000,0.705871,0.000000,0.246861,0.000000,0.000000,0.549132,0.324123,0.281601,0.455548,0.548934,0.818863,0.461079,0.204241,0.400627,0.369694,0.491070,0.492488,0.689480,0.628991,0.157058,0.716813,0.942599,0.379017,0.426315,0.810361
1272,0.955435,0.080404,0.840473,0.147691,0.809914,0.423210,0.355270,0.200085,0.018239,0.299596,0.565093,0.279243,0.450586,0.640304,0.601817,0.568197,0.933721,0.364391,0.419622,0.082874,0.480420,0.539410,0.602837,0.873309,0.202110,0.052883,0.199951,0.144937,0.333537,0.165546,0.083552,0.326315,0.603522,0.344641,0.778252,0.139583,0.503616,0.416618,0.016483,0.672784,0.162519,0.441241,0.374112,0.170737,0.647317,0.684447,0.405736,0.266249,0.662374,0.737536,0.449107,0.064582,0.868781,0.177684,0.412642,0.057195,0.888411,0.015428,0.680399,0.734970,0.858124,0.287494,0.884414,0.354420,1.017466,0.651852,0.774220,0.274905,0.000000,0.742130,0.719419,0.435268,1.041145,0.764707,0.821390,0.354053,0.718078,0.245274,0.446165,1.294613,1.047956,0.945697,0.000000,0.507451,0.533312,0.432885,0.000000,0.779577,0.927438,0.940118,0.806973,0.129118,0.562670,0.078171,1.055634,0.411439,0.745362,1.029077,1.007602,0.329491
1273,0.464896,0.967696,0.349022,0.940024,0.497990,0.720913,0.847127,0.574337,0.950098,0.495504,0.028867,0.347009,0.216665,0.085123,0.377109,0.668441,0.126193,0.049596,0.158761,0.648645,0.238860,0.179981,0.869269,0.656326,0.780719,0.158812,0.138315,0.908955,0.953010,0.069275,0.680844,0.883582,0.298174,0.742343,0.920153,0.817066,0.730035,0.171304,0.805311,0.386234,0.208450,0.086800,0.828229,0.190351,0.710533,0.827189,0.433572,0.836509,0.724440,0.056074,0.193134,0.253117,1.215382,0.000000,0.000000,0.908559,0.208423,0.044227,0.908249,0.009115,0.171520,1.339592,0.357370,0.089498,0.417774,1.096004,0.769628,1.126103,0.425523,0.430300,0.607475,0.529505,0.000000,0.098785,0.833507,0.085337,0.317868,0.441385,0.748474,0.315064,0.506593,0.024836,0.336623,0.026630,0.099351,0.360065,1.064713,0.000000,0.614816,0.247912,0.639987,0.615386,0.125729,0.562926,0.669914,0.249524,0.337627,0.339175,0.267373,0.613096
1274,0.648122,0.961418,0.779305,0.399150,0.008185,0.061198,0.084249,0.397462,0.763811,0.629910,0.604810,0.148777,0.610469,0.715299,0.133555,0.653127,0.460193,0.339287,0.493378,0.351586,0.486436,0.967391,0.005718,0.084075,0.884070,0.736346,0.759867,0.724824,0.264657,0.967252,0.086306,0.693322,0.958156,0.664590,0.237662,0.697148,0.970121,0.745056,0.471553,0.813283,0.957464,0.242442,0.857582,0.845258,0.138826,0.953894,0.114005,0.094802,0.990665,0.298484,0.000000,0.489421,0.315023,0.010339,0.720980,0.205324,0.000000,0.064572,0.124879,0.478604,0.158609,0.482660,0.448234,0.764165,0.000000,0.902850,0.196352,0.587224,0.234598,0.969184,0.298293,0.985094,1.105408,1.125710,0.126844,0.726747,0.349862,0.009938,0.000000,0.249272,0.373928,0.855693,0.543296,0.517160,0.855417,0.070739,0.000000,1.332382,1.112725,0.395826,0.590141,0.182919,0.820421,0.451746,0.040246,0.370980,1.141189,0.000000,0.614842,0.545667
1275,0.181561,0.505821,0.286742,0.294531,0.545557,0.934008,0.755898,0.366960,0.212541,0.585366,0.739908,0.692816,0.043407,0.820608,0.956455,0.248490,0.295108,0.911370,0.811237,0.428758,0.234502,0.034382,0.121653,0.072622,0.471314,0.406161,0.119274,0.947907,0.887847,0.271068,0.784569,0.618687,0.028437,0.395596,0.708672,0.801028,0.269264,0.686506,0.318153,0.295010,0.233520,0.976735,0.981655,0.568000,0.606515,0.260429,0.824001,0.365435,0.214599,0.116689,0.040048,0.335523,0.153275,0.516781,1.126513,0.385118,0.799481,0.812164,1.117442,0.000000,0.614399,0.000000,0.336657,1.032423,0.790806,0.000000,0.000000,0.827106,0.419714,0.276436,0.148338,0.257507,0.889490,0.086381,0.047784,0.199961,1.016570,0.486171,0.153922,0.000000,0.789563,0.556895,0.000000,0.333598,0.508450,0.604855,1.058870,0.493264,0.000000,0.102268,0.700322,0.758254,0.609654,0.448006,0.000000,0.512778,0.074999,0.339047,0.101097,0.757361
1276,0.419180,0.188786,0.041464,0.579284,0.750085,0.104786,0.788280,0.815128,0.206209,0.133112,0.610534,0.833602,0.751633,0.209461,0.416600,0.427777,0.078945,0.622057,0.472815,0.903729,0.426591,0.717903,0.326822,0.937857,0.021165,0.280883,0.729250,0.868152,0.256443,0.526671,0.312367,0.263724,0.034009,0.436515,0.347833,0.651459,0.316120,0.022991,0.568380,0.350144,0.901420,0.891835,0.329448,0.128802,0.520131,0.666784,0.332947,0.319754,0.855274,0.062495,0.698056,0.123219,0.488661,0.709951,0.660797,0.281160,0.145062,0.295745,1.184270,0.301622,0.382493,0.413184,0.268005,0.683563,0.252151,0.232282,0.942375,1.185508,0.245877,0.265930,0.730786,1.052896,0.491598,0.237668,0.667503,0.213620,0.036229,0.719401,0.516285,0.537403,0.676194,0.885037,0.607337,0.222447,0.943226,0.331035,0.608731,0.463442,0.062299,0.426912,1.046137,1.013191,0.363701,0.128393,0.299279,0.666401,0.367400,0.339684,0.728334,0.545487
1277,0.567582,0.733252,0.745315,0.261523,0.980479,0.023455,0.557516,0.289172,0.208366,0.270909,0.077050,0.627673,0.149460,0.407702,0.001649,0.234001,0.092989,0.277329,0.984376,0.536026,0.970583,0.874105,0.262247,0.463876,0.915507,0.250193,0.067441,0.863142,0.456476,0.200127,0.770479,0.242345,0.522502,0.648903,0.730009,0.779230,0.662186,0.935577,0.094562,0.827389,0.748788,0.485804,0.628052,0.969663,0.259234,0.102609,0.829262,0.034739,0.489018,0.760395,1.086197,0.779229,0.394716,0.580321,1.216087,0.877505,0.986020,0.649881,0.397583,0.000000,0.667162,0.678912,0.334647,0.359363,0.473023,0.567384,0.401962,0.215156,0.329277,0.617108,0.287243,0.694270,0.470110,0.724654,1.263257,0.094033,0.000000,0.405645,0.851719,0.860810,1.062094,1.129612,0.569999,0.641713,0.251264,0.118868,1.092026,0.605194,0.539048,0.165415,0.068889,0.806604,0.813589,0.000000,0.000000,0.727317,0.000000,0.887731,0.710461,0.256442
1278,0.166917,0.895549,0.527175,0.637884,0.559112,0.556171,0.202163,0.429505,0.914490,0.176246,0.784270,0.396213,0.914243,0.579804,0.216708,0.392036,0.422874,0.638658,0.349661,0.103773,0.485771,0.824522,0.761428,0.396759,0.635826,0.438131,0.157213,0.918248,0.102328,0.420353,0.281181,0.141988,0.409332,0.956598,0.083617,0.505166,0.861053,0.847792,0.249629,0.208034,0.145549,0.238505,0.778750,0.252406,0.120798,0.074021,0.394889,0.912386,0.705619,0.300652,12.514158,10.964867,8.770723,11.871250,12.606236,13.071537,9.390133,9.390260,10.618064,14.848948,0.437463,0.368008,0.641903,0.504598,0.929757,0.068778,0.000000,0.023815,0.000000,0.537532,0.124983,0.103972,0.745670,0.274596,0.239904,1.017485,0.566591,0.304817,0.461254,0.997157,1.001861,0.000000,0.731169,0.299941,0.283619,0.004720,0.626594,0.757925,0.851089,0.005205,0.314644,0.025073,0.000000,0.935781,0.081116,0.486385,0.381905,0.989791,0.851538,0.033599
1279,0.503298,0.662091,0.666461,0.591964,0.574178,0.680689,0.877521,0.345542,0.773693,0.263648,0.110678,0.280748,0.413836,0.449164,0.719250,0.680505,0.323167,0.462240,0.836825,0.967463,0.455120,0.034849,0.163361,0.596770,0.567184,0.645675,0.566775,0.701912,0.664141,0.087684,0.096265,0.353482,0.192484,0.915802,0.731512,0.318433,0.354192,0.771267,0.201566,0.186292,0.469777,0.977544,0.598278,0.434887,0.346271,0.703629,0.302554,0.371551,0.535410,0.353120,0.403392,0.000000,0.953520,1.049944,0.000000,0.711007,0.432602,0.103591,0.485824,0.498746,0.000000,0.376423,0.037051,0.128521,0.255785,0.000000,0.551413,0.138247,0.963848,0.048750,0.235764,0.000000,0.160727,0.260861,0.484647,0.653498,0.552576,0.975606,0.714951,0.571762,0.687473,0.252296,0.741846,0.305531,0.004246,0.637286,0.201286,0.674155,0.225872,0.366773,0.000000,0.396349,0.906083,0.724231,0.000000,0.162647,0.838099,0.899785,0.597341,0.271655
1280,0.150128,0.248356,0.303501,0.145286,0.401141,0.095979,0.681443,0.290846,0.804458,0.490939,0.674231,0.215517,0.834051,0.389702,0.343493,0.272341,0.021252,0.857493,0.718759,0.869911,0.811589,0.945000,0.629827,0.792751,0.746326,0.511863,0.238353,0.620046,0.077265,0.209425,0.274926,0.333115,0.911845,0.036616,0.172885,0.996746,0.825179,0.092550,0.079348,0.370627,0.946138,0.932459,0.024739,0.009432,0.294181,0.690407,0.817556,0.798684,0.448362,0.549353,8.752585,13.194922,9.203815,9.523824,12.264878,13.349567,15.315763,14.775949,13.561706,15.015923,0.173853,0.523927,1.199256,0.886439,0.664946,1.262451,1.149093,0.039746,0.227439,1.080740,0.311627,0.421630,0.250242,0.352425,0.161718,0.896827,0.057144,0.163994,0.149353,0.382532,0.319715,0.629203,0.998080,0.578499,0.439129,0.453496,0.542836,0.333094,0.392417,0.079255,0.340998,0.754012,0.515410,0.338639,0.000000,0.393002,0.618559,0.974609,0.184883,0.075627
1281,0.832475,0.159389,0.627825,0.617301,0.287439,0.393174,0.588061,0.145145,0.183904,0.137818,0.672894,0.312453,0.935732,0.239059,0.611754,0.003649,0.746499,0.440000,0.749713,0.613168,0.876610,0.413158,0.541045,0.377899,0.806817,0.360619,0.945686,0.203052,0.660245,0.228312,0.184243,0.981241,0.111528,0.239818,0.445183,0.351359,0.217165,0.308330,0.197013,0.275371,0.342259,0.369467,0.328406,0.459328,0.710422,0.059441,0.191105,0.400381,0.940409,0.284975,0.506316,0.396208,1.246020,0.772812,0.412449,0.532798,0.284100,0.852398,0.392994,0.592563,0.372177,0.984358,0.838359,0.538468,0.779675,0.000000,0.986017,0.040574,0.124917,0.899841,0.530655,0.552423,0.557541,0.080850,0.661976,0.187319,0.886828,0.000000,0.581093,0.051989,0.467702,0.440311,1.037965,0.132211,0.786017,0.038407,0.211254,1.041329,0.000000,0.389374,0.543385,0.000000,0.350439,0.167589,0.291171,0.311821,0.886071,0.000000,0.000000,0.736136
1282,0.170180,0.842812,0.939713,0.855617,0.186060,0.624325,0.887413,0.959118,0.984778,0.639870,0.816927,0.000127,0.966393,0.970978,0.745526,0.004467,0.100156,0.387454,0.866244,0.000957,0.484158,0.295803,0.034452,0.808962,0.671886,0.961479,0.893813,0.057452,0.591123,0.033291,0.094417,0.078652,0.660605,0.677860,0.263331,0.881120,0.355768,0.056744,0.461533,0.608339,0.078881,0.689719,0.823017,0.707284,0.375410,0.256204,0.321665,0.854391,0.315566,0.938800,0.000000,0.315081,0.380516,0.380551,0.000000,0.000000,0.622359,0.205783,0.797410,0.967634,0.887387,0.841299,0.519713,0.300385,0.393936,0.303516,0.427636,0.640619,0.103008,0.387730,0.913818,0.166057,0.901355,0.588436,0.281736,0.602935,0.626335,0.644983,0.917110,0.972692,0.148083,0.821956,0.379289,0.441606,0.152486,0.474196,0.894941,0.366217,0.654797,0.289668,0.492311,0.000000,0.351496,0.530050,0.686397,0.245165,0.046511,0.329560,0.208688,0.558288
1283,0.507285,0.784412,0.988968,0.949911,0.733052,0.036833,0.653266,0.575556,0.569022,0.614230,0.863870,0.080999,0.453616,0.209368,0.311533,0.608241,0.201380,0.842724,0.874227,0.050478,0.329456,0.286972,0.882959,0.849143,0.894869,0.278669,0.415322,0.639569,0.244220,0.762323,0.468354,0.059615,0.787907,0.674374,0.342778,0.111003,0.767863,0.187696,0.526565,0.573376,0.592210,0.262692,0.905845,0.144456,0.465944,0.023774,0.771238,0.191821,0.777549,0.468945,13.301600,13.041723,12.448417,9.687508,15.305509,14.944192,10.462671,11.687338,12.576897,10.297021,0.010361,0.000000,0.523607,1.042083,0.009529,0.644234,0.000000,0.000000,0.000000,0.372913,0.898805,0.195045,0.000000,0.516650,0.004741,0.487542,0.347649,0.523637,0.268861,0.000000,0.367283,0.013667,0.620236,0.557595,0.275024,0.000000,0.328462,0.759201,0.631312,0.692505,0.314323,0.883464,0.564914,0.857264,0.588595,0.069036,0.599240,0.000000,0.706069,0.281401
1284,0.087212,0.436594,0.932182,0.774944,0.320520,0.426085,0.558831,0.435286,0.392439,0.337797,0.846416,0.229135,0.450841,0.816852,0.881480,0.152873,0.342871,0.971072,0.615797,0.348788,0.335418,0.201167,0.967987,0.573841,0.477250,0.345049,0.570425,0.333175,0.199147,0.582119,0.386945,0.027779,0.572898,0.093696,0.819808,0.651157,0.443293,0.559505,0.020390,0.679656,0.163872,0.970058,0.813248,0.292359,0.477846,0.065366,0.307910,0.733605,0.523356,0.798821,0.000000,0.736188,1.106905,0.463736,0.867935,0.243578,0.821702,0.627853,0.396185,0.029236,0.251589,0.016837,1.053120,0.624060,0.102629,0.715439,0.000000,0.601153,0.160204,0.758529,0.361586,0.435968,0.102130,0.043851,0.683708,0.888162,0.000000,0.346844,0.690013,0.186366,0.000000,0.343114,0.027899,0.994464,0.464640,0.552148,0.663190,0.283857,0.000000,0.530051,0.620994,0.707959,0.424632,0.722638,1.197217,0.084321,0.079649,0.210257,0.618520,0.291110
