ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1085,0.785657,0.801208,0.579715,0.349768,0.927208,0.634171,0.411060,0.699348,0.604772,0.004267,0.580225,0.044362,0.817673,0.877499,0.520274,0.992073,0.814261,0.777722,0.172306,0.078109,0.908054,0.445456,0.077660,0.154748,0.280697,0.902082,0.438144,0.292907,0.497068,0.014770,0.248996,0.229531,0.337314,0.055764,0.700653,0.169203,0.010316,0.053565,0.453414,0.929792,0.252736,0.990348,0.975246,0.657153,0.945539,0.404359,0.676512,0.100473,0.500812,0.141128,0.148337,0.343903,0.033343,0.450871,0.000000,0.227298,0.223379,0.358444,0.150968,0.848888,0.771862,0.348629,0.167538,0.492121,0.434187,1.015960,0.968178,0.475338,0.684831,0.240854,0.276451,0.211078,0.801581,0.580355,0.500684,0.867997,0.471046,0.000000,0.181222,0.056756,0.754610,0.453911,0.914418,0.619009,0.678386,0.466435,0.545043,0.160324,0.731038,0.238177,0.242794,0.699989,1.083763,0.755340,0.841166,0.041074,0.670184,0.847873,0.000000,0.392090
1086,0.106535,0.488426,0.580333,0.638604,0.082687,0.517955,0.142263,0.870477,0.541929,0.481796,0.994513,0.975577,0.649184,0.229456,0.451630,0.218529,0.105535,0.784019,0.772003,0.614150,0.601705,0.508662,0.720770,0.265487,0.938958,0.748308,0.352724,0.580364,0.431591,0.220748,0.454057,0.273649,0.673037,0.807862,0.801089,0.009638,0.158516,0.006285,0.660476,0.355194,0.304406,0.514678,0.032939,0.709141,0.708188,0.157991,0.036892,0.341885,0.834965,0.756360,4.864639,5.012266,5.819012,4.589015,4.421902,5.110569,5.731853,4.118108,5.867965,6.393704,0.219755,0.632581,0.248149,0.000000,0.236694,0.776824,0.384250,0.000000,0.437673,0.262225,0.238098,0.070251,0.742341,0.000000,0.634840,0.097412,0.280243,1.028684,1.106657,0.220407,0.575408,0.595868,0.795475,0.096298,0.587531,0.838995,0.340832,0.597595,0.751383,0.271936,0.364610,0.747044,0.007218,0.593143,0.389530,0.000000,0.524558,0.271773,0.429845,0.805984
1087,0.779342,0.966295,0.214122,0.619961,0.769934,0.636753,0.163819,0.495622,0.111438,0.025592,0.392053,0.598077,0.495734,0.364985,0.748981,0.559352,0.362866,0.828321,0.678023,0.301379,0.643305,0.036260,0.649002,0.289344,0.623633,0.315031,0.494218,0.110178,0.062395,0.583994,0.926362,0.830889,0.849231,0.787711,0.980795,0.526583,0.755381,0.942400,0.858523,0.390188,0.197857,0.872768,0.435996,0.435529,0.646916,0.886312,0.830163,0.448301,0.288113,0.219365,0.287578,0.843084,0.265638,0.266962,0.552159,0.616209,0.843402,0.903896,0.000000,0.485307,0.000000,0.795588,0.522436,0.015105,0.360765,0.000000,0.543595,0.000000,0.768174,0.117754,1.096495,0.432398,0.517755,0.255470,0.518914,0.438121,0.000000,0.464392,0.954911,0.000000,0.930381,0.072482,0.643393,0.798159,0.407632,0.000000,0.611677,0.878886,0.991788,0.462815,0.246214,0.702321,0.825986,0.697910,1.108124,0.423555,0.534117,0.353318,0.393944,0.451189
1088,0.315414,0.816415,0.096457,0.964005,0.080726,0.767814,0.049745,0.581205,0.408778,0.880060,0.361657,0.380210,0.761541,0.931899,0.851737,0.635681,0.467024,0.731701,0.047083,0.465732,0.982982,0.904993,0.260313,0.418724,0.018784,0.283739,0.786721,0.616055,0.292701,0.867871,0.013981,0.417970,0.975787,0.365413,0.907416,0.730836,0.436784,0.293311,0.567467,0.102432,0.065938,0.549717,0.260551,0.755981,0.514882,0.962669,0.479571,0.466254,0.197554,0.243717,5.308082,5.201649,5.679861,3.267856,3.256625,3.497170,7.136535,3.499474,4.994997,3.761000,0.437516,0.000000,0.410038,1.164238,0.419273,0.728033,1.042945,0.490252,0.000000,0.832183,0.246999,0.493045,1.125690,0.883797,0.467362,0.879375,0.442623,0.216038,0.453062,0.721329,0.710351,0.090850,0.362953,0.601701,0.837279,0.993985,0.877117,0.467680,0.378224,0.469740,0.580476,0.764082,0.508152,0.501292,0.625207,0.352788,0.450467,0.385886,0.617701,0.100509
1089,0.524998,0.308424,0.959703,0.274728,0.071982,0.375274,0.535598,0.428516,0.739490,0.623367,0.081638,0.705565,0.083019,0.068123,0.991753,0.504719,0.823184,0.167156,0.914492,0.143156,0.780569,0.978679,0.293854,0.169990,0.892143,0.774166,0.002988,0.699796,0.556052,0.342223,0.102000,0.719170,0.487171,0.998851,0.005826,0.837214,0.736924,0.899761,0.065085,0.798052,0.097212,0.741089,0.363892,0.859758,0.080919,0.877349,0.609109,0.364659,0.893915,0.528939,0.766716,0.120825,0.231909,0.914843,0.884959,0.236898,0.213024,0.373445,0.752158,0.401785,0.000000,0.000000,0.432999,0.000000,0.413967,0.504631,0.020378,0.383719,0.762918,0.151514,0.000000,0.719319,0.602457,0.318470,0.584854,0.674943,0.000000,0.252468,0.000000,0.255203,0.977435,0.418413,0.782701,0.683862,0.044231,0.327283,0.378248,0.000000,1.070699,0.756358,0.000000,0.716127,0.734967,0.086831,0.137613,0.484923,0.628188,0.234197,0.847839,0.000000
1090,0.897921,0.996477,0.944563,0.741933,0.992067,0.162178,0.896658,0.198266,0.516003,0.453148,0.304822,0.823473,0.017981,0.219930,0.361408,0.330231,0.229689,0.766044,0.390398,0.442649,0.742043,0.468835,0.495795,0.211966,0.725176,0.448202,0.813400,0.667654,0.010597,0.120456,0.950712,0.709029,0.520125,0.262934,0.704242,0.539386,0.515978,0.439424,0.321285,0.680696,0.807602,0.469764,0.064569,0.444378,0.773885,0.660865,0.260934,0.530116,0.197929,0.703466,4.739175,5.405270,7.223785,6.536951,5.379742,6.290793,4.285571,4.938668,5.977841,4.935730,0.552708,0.472934,0.239715,0.680369,0.022986,0.045818,0.141931,0.530106,0.592876,0.000000,0.068751,0.337017,0.410258,0.000000,0.288531,0.263496,0.329274,0.684710,0.479943,0.697071,0.814374,0.679695,0.962788,0.869252,0.639612,0.068525,0.374614,0.421122,0.000000,0.418576,0.511398,0.514956,0.000000,0.474330,0.866066,0.692132,0.622142,0.648677,1.003077,0.000000
1091,0.271310,0.484975,0.188485,0.256250,0.156704,0.685437,0.255206,0.770742,0.928664,0.039489,0.722417,0.020492,0.706960,0.996602,0.851978,0.423151,0.685142,0.879186,0.720266,0.200142,0.446636,0.552111,0.496255,0.476284,0.407347,0.554513,0.944410,0.115339,0.097422,0.013782,0.719337,0.995009,0.187797,0.840245,0.397526,0.489740,0.753643,0.940287,0.297494,0.807808,0.313079,0.308732,0.208169,0.944935,0.054954,0.177141,0.271230,0.658048,0.265950,0.135489,4.631302,6.152266,5.798362,5.579261,4.573665,4.291032,5.242511,6.169452,5.108819,6.321829,0.536240,0.249121,0.573421,0.029118,0.000000,0.193542,0.614424,0.043804,0.974882,0.720500,0.621212,0.936618,0.314608,0.864394,0.571167,0.332892,0.472084,0.247932,0.239433,0.799547,0.609383,0.914312,0.785735,0.930990,0.792548,0.768556,0.873020,1.046717,0.281258,0.931850,0.351042,0.050446,0.980211,0.000000,0.956809,0.972166,0.280861,0.262029,0.427705,0.349863
1092,0.094505,0.538354,0.353921,0.911053,0.955601,0.234413,0.311084,0.305410,0.829717,0.082368,0.116939,0.929976,0.428422,0.557536,0.836489,0.962218,0.499913,0.576460,0.561855,0.160529,0.533643,0.730459,0.152106,0.094519,0.115878,0.783653,0.600285,0.991368,0.024312,0.630784,0.838954,0.220649,0.477042,0.277343,0.272271,0.368028,0.199687,0.238372,0.707113,0.463905,0.740777,0.067642,0.396992,0.692578,0.252262,0.076400,0.997352,0.979013,0.138822,0.302283,0.877880,0.007965,0.576792,0.000000,0.171101,0.497709,0.591484,0.656742,0.445562,0.625201,0.458587,0.613008,0.462969,0.498912,0.342347,0.747923,0.352705,0.679472,0.000000,0.957185,0.130324,0.028200,0.000000,0.411663,1.023965,0.797238,0.309341,0.661911,0.852281,0.491398,0.439129,0.000000,0.685447,0.714606,0.505505,0.662091,0.867314,0.633299,0.451218,0.432753,0.733851,0.274646,0.445659,0.601311,0.000000,0.012946,0.678390,0.271923,0.143523,1.200194
1093,0.932321,0.242759,0.011410,0.047678,0.237561,0.210038,0.418659,0.012340,0.632256,0.142796,0.671694,0.374824,0.748157,0.960061,0.433953,0.750488,0.704798,0.961527,0.443569,0.366753,0.198776,0.587082,0.087177,0.041698,0.365539,0.290533,0.693096,0.345946,0.021599,0.182982,0.570530,0.149654,0.536577,0.427739,0.525633,0.641706,0.319541,0.723784,0.510411,0.485037,0.665262,0.856191,0.461413,0.238988,0.817652,0.858814,0.987870,0.727548,0.072864,0.995315,0.534438,0.176231,0.665806,0.422205,0.093680,0.499540,0.180121,0.079556,0.468028,0.097656,0.559599,0.900853,0.708109,0.502267,0.895523,0.108790,0.845662,0.771556,0.237920,0.626988,1.033119,1.145906,0.761052,0.912551,0.042052,0.331588,0.362980,0.343379,0.730638,0.033189,0.967128,0.403126,0.487259,0.000000,0.079199,0.849327,0.615037,0.362769,0.308166,0.460821,0.638274,0.195470,0.854841,0.646601,0.940091,0.195056,0.500227,0.438252,1.018127,0.839779
1094,0.593108,0.606204,0.796929,0.492196,0.792516,0.520683,0.167281,0.764945,0.628882,0.588388,0.549922,0.351986,0.772631,0.610501,0.672328,0.040662,0.663617,0.994132,0.087362,0.860376,0.929297,0.272659,0.624286,0.496141,0.599963,0.395272,0.926843,0.664280,0.286819,0.309736,0.995737,0.325583,0.705394,0.009849,0.940897,0.576828,0.965427,0.568440,0.951747,0.357094,0.807102,0.674298,0.457637,0.087711,0.550342,0.108201,0.866425,0.822838,0.909139,0.710906,0.550990,0.759661,0.263291,0.205128,0.369334,0.224106,0.292066,0.385345,1.062596,0.954775,0.952042,0.143300,0.092171,0.765679,1.008650,0.088834,0.625720,0.993218,0.329446,0.213506,0.385685,0.469682,0.066973,0.128617,0.483700,0.841730,0.175420,0.654796,0.290464,0.473200,0.878186,0.568627,0.895036,0.347912,0.281522,0.552615,0.912102,0.580862,0.148205,0.949271,0.638520,0.535929,0.118247,0.933807,0.877934,0.651436,0.687493,0.197687,0.046201,0.667085
1095,0.588109,0.693095,0.944044,0.016821,0.648917,0.713503,0.186725,0.709284,0.506255,0.213752,0.391304,0.964663,0.558486,0.264349,0.993606,0.670866,0.701378,0.360189,0.702303,0.238568,0.868751,0.000898,0.698114,0.718776,0.436522,0.828638,0.595572,0.870475,0.906785,0.615706,0.165873,0.264327,0.542898,0.137015,0.510615,0.589357,0.578229,0.827771,0.236510,0.701177,0.514360,0.149931,0.493152,0.361505,0.119171,0.435786,0.657760,0.794467,0.704849,0.308162,0.477292,0.565609,0.000000,0.715078,0.386694,0.675425,0.801655,0.364875,0.142537,1.071971,0.161139,0.416807,0.000000,0.306311,0.397354,0.309242,0.314527,0.014533,0.345112,0.384541,0.054985,0.163320,0.970816,0.511563,0.922157,0.255185,0.342527,0.001596,0.871710,0.132218,0.462839,0.466890,0.233846,0.948246,0.863043,0.828197,0.091413,0.000000,0.958726,0.049804,0.958325,0.358643,0.340320,0.609603,0.000000,0.349924,0.077070,0.090254,0.629261,0.779444
1096,0.301117,0.406897,0.370167,0.540215,0.055266,0.560794,0.555587,0.325572,0.458107,0.786943,0.655541,0.307923,0.498248,0.841549,0.713439,0.142845,0.371525,0.423903,0.073857,0.779502,0.743412,0.154933,0.154701,0.551883,0.487087,0.487218,0.616435,0.088930,0.541799,0.422764,0.977682,0.529693,0.684306,0.535383,0.794499,0.474823,0.550701,0.034534,0.926539,0.832613,0.982266,0.549544,0.675641,0.371114,0.611568,0.878220,0.375511,0.236385,0.888956,0.338349,4.389332,4.184619,5.790165,4.646543,6.632121,4.705585,4.463861,3.868891,4.805963,4.696705,0.865085,0.390792,0.495069,0.216527,0.979395,0.373887,0.418693,0.887097,0.830531,0.257484,0.574686,0.494924,0.871494,0.821987,0.662874,0.048831,0.494530,0.959545,0.000000,0.714491,0.247911,0.466176,0.156055,0.221475,0.000000,1.121038,0.785696,0.000000,0.307451,0.352084,0.057411,0.436947,0.080448,0.875768,0.345647,0.857013,0.094477,0.529211,0.294404,1.027415
1097,0.629567,0.480547,0.868470,0.335601,0.883306,0.015122,0.133581,0.045591,0.718789,0.201231,0.235504,0.762481,0.809523,0.363386,0.115081,0.024266,0.998865,0.987395,0.427881,0.890213,0.856324,0.488775,0.061876,0.287644,0.722222,0.065980,0.274071,0.157407,0.208668,0.750383,0.011336,0.966701,0.352790,0.380226,0.580379,0.182637,0.202554,0.248978,0.476712,0.069120,0.499770,0.906944,0.055395,0.237812,0.246900,0.567815,0.648448,0.233850,0.960241,0.334902,0.443563,0.992350,0.027624,0.493612,0.383968,0.467756,0.458770,0.644470,0.709510,0.039902,0.916282,0.291365,0.453360,0.004093,0.929029,0.235746,1.250535,0.545553,0.255826,0.771549,0.587065,0.478554,0.470061,0.010849,0.525627,0.803251,0.817389,1.040385,0.932357,0.486646,0.144376,0.607794,0.770164,1.108837,0.829356,0.644828,0.188329,0.521938,0.243796,0.082333,0.477052,0.513063,0.497594,0.000000,1.087122,0.184844,0.528309,0.757098,0.536670,0.600114
1098,0.860450,0.084705,0.779598,0.841913,0.270290,0.905280,0.529216,0.416382,0.932953,0.708846,0.338953,0.857745,0.117059,0.205309,0.804993,0.399592,0.811018,0.783027,0.204380,0.839580,0.023968,0.244195,0.081926,0.378031,0.369609,0.732919,0.279076,0.317273,0.833598,0.978156,0.561334,0.023240,0.981259,0.641476,0.338398,0.227336,0.019139,0.494771,0.407551,0.939749,0.814717,0.046111,0.183706,0.219968,0.879336,0.436933,0.146242,0.575148,0.948559,0.877569,11.052361,13.182400,9.865485,10.461567,11.884453,6.757322,12.352610,6.835989,11.845923,11.971685,0.523388,0.925065,0.372698,0.844265,0.425259,0.056698,0.702033,0.819454,0.773159,0.723639,0.514058,0.338312,0.158190,0.496530,0.390715,0.000000,0.154894,0.766828,0.465907,0.817925,0.236203,0.202606,0.415513,0.210849,0.524739,0.000000,0.353160,0.234391,0.228615,0.436352,0.465940,1.003516,0.236505,0.837594,0.000000,0.105367,0.127839,1.106818,0.198609,0.621791
1099,0.805608,0.211362,0.798726,0.807729,0.068834,0.540312,0.158398,0.489400,0.121181,0.465332,0.380462,0.743692,0.971417,0.081342,0.292251,0.907441,0.033762,0.469508,0.933188,0.924276,0.352880,0.469494,0.496342,0.698233,0.367012,0.872627,0.570926,0.816130,0.247759,0.008681,0.586862,0.896921,0.382447,0.630599,0.746824,0.171092,0.250015,0.568663,0.217501,0.179504,0.567415,0.970745,0.347660,0.795884,0.855055,0.708355,0.932781,0.998919,0.156502,0.066375,0.258058,0.964104,0.371905,0.884261,0.303556,0.781669,0.572909,0.000000,0.000000,0.193512,0.000000,0.709981,0.612240,0.326359,1.017515,0.639690,0.537615,0.413777,0.770738,0.310658,0.424819,0.000000,0.145188,0.775309,0.470945,0.203382,0.649478,0.802150,0.117947,0.711383,0.173382,0.534553,0.821098,0.303678,0.267574,0.142186,0.000000,0.272219,0.000000,0.781456,0.237864,1.056724,0.773194,0.265106,0.352471,0.833594,0.137948,0.604108,0.198021,0.235147
1100,0.574047,0.147200,0.353248,0.903857,0.942041,0.998754,0.173590,0.440086,0.398173,0.162054,0.436342,0.119170,0.741684,0.970014,0.356471,0.839872,0.727511,0.648214,0.601819,0.059112,0.643105,0.827536,0.218464,0.266620,0.036574,0.547728,0.695117,0.540594,0.623155,0.398866,0.687087,0.650856,0.280329,0.459270,0.491832,0.825552,0.947625,0.065078,0.674554,0.801668,0.322358,0.294346,0.162389,0.031857,0.084196,0.398964,0.428472,0.154233,0.699320,0.291488,0.727078,0.425274,0.815299,0.858630,0.820891,0.542847,0.209679,0.504356,1.073017,0.271126,0.483090,0.397255,0.418711,0.190403,0.726933,0.879624,0.895115,0.608291,0.253986,0.026747,0.174628,1.047901,0.571775,0.793249,0.558591,0.891581,0.031079,0.670881,0.115618,0.962775,0.417461,0.208568,0.262031,0.539691,0.475572,0.474856,0.703225,0.000000,0.612914,1.183365,0.000000,0.423077,0.822529,0.352559,0.777609,0.737271,0.489509,0.000000,0.989850,0.843051
1101,0.605770,0.621693,0.245393,0.322207,0.469823,0.925793,0.382330,0.861757,0.836614,0.881328,0.249161,0.198893,0.434764,0.122503,0.072619,0.303940,0.774802,0.640080,0.487444,0.922064,0.300028,0.529499,0.011534,0.889772,0.747528,0.022000,0.099778,0.204391,0.295656,0.838384,0.354516,0.633429,0.458212,0.248252,0.849378,0.894536,0.376543,0.491634,0.937497,0.080024,0.544054,0.436185,0.964586,0.496729,0.255186,0.056676,0.711992,0.707007,0.370461,0.772031,0.758711,0.747904,0.732021,0.000000,0.000000,0.511006,1.201876,0.639427,0.422644,0.766000,0.260030,0.522244,0.081240,0.133843,0.600285,0.616123,0.471093,0.000000,0.608273,0.741461,0.172500,0.502693,0.866952,0.005847,1.089756,0.358790,0.149106,0.118221,0.481628,0.913589,0.209686,0.851388,0.005072,0.094549,0.418707,0.962535,1.017921,0.002572,1.019835,0.890778,0.750112,0.477534,0.494053,0.226507,0.116464,0.181420,1.007982,0.000000,0.392153,0.820325
1102,0.388355,0.441560,0.834445,0.855836,0.317369,0.343233,0.708062,0.797217,0.017777,0.665353,0.370349,0.669648,0.534067,0.956343,0.153204,0.567723,0.226600,0.341997,0.028191,0.090478,0.066250,0.231851,0.318683,0.594341,0.042535,0.224477,0.914498,0.749886,0.595438,0.169882,0.810464,0.002372,0.594296,0.006269,0.491926,0.951028,0.906263,0.948818,0.988601,0.257384,0.277219,0.105218,0.949009,0.365882,0.124293,0.795610,0.458756,0.770123,0.407815,0.346671,6.632197,6.566372,4.928252,4.593015,6.559222,4.517560,6.887713,5.314289,5.556299,5.278463,0.510004,0.198160,0.215133,0.615411,0.606267,0.722246,0.818317,0.803158,0.465804,0.329030,0.814966,0.263857,0.526731,0.105167,0.000000,0.000000,0.266388,0.476503,0.640060,0.629861,0.700066,0.230723,0.760394,0.000000,0.369889,0.047021,0.887201,0.713364,0.000000,0.337789,0.312602,0.079221,0.354825,0.153769,0.329542,0.245424,0.334640,1.074373,0.251509,0.559198
1103,0.643199,0.258414,0.362755,0.488001,0.526486,0.171871,0.793560,0.373437,0.938115,0.862200,0.168922,0.103223,0.712598,0.567709,0.256426,0.108119,0.722971,0.612402,0.616153,0.347969,0.612234,0.650899,0.986583,0.793375,0.504711,0.783681,0.778437,0.406880,0.944888,0.367453,0.504497,0.432391,0.128052,0.779040,0.078318,0.808693,0.782461,0.935503,0.057835,0.155470,0.168110,0.222114,0.318540,0.939273,0.439843,0.761893,0.483084,0.771718,0.380442,0.545584,9.943373,7.133878,10.883151,8.498447,8.130490,10.312155,12.953111,13.317776,9.770632,11.218307,0.834991,0.385633,0.357864,1.028678,0.602963,0.386678,0.000000,0.238345,0.053938,0.427134,0.000000,0.478828,0.021128,0.841276,0.914825,0.528253,0.953359,0.808201,0.151367,0.659659,0.505354,0.309438,0.850666,0.057000,0.917947,0.192027,0.499612,0.578627,0.717596,0.525153,0.030525,0.486704,0.351186,0.298647,0.799117,0.463328,0.514918,0.013387,0.070937,0.733897
1104,0.413803,0.982790,0.882306,0.362949,0.189397,0.647333,0.785422,0.721757,0.495887,0.120632,0.229388,0.864208,0.674468,0.693051,0.137305,0.850510,0.664640,0.194387,0.727961,0.650425,0.967634,0.779571,0.604079,0.565063,0.114052,0.544963,0.063987,0.251826,0.618212,0.337599,0.955009,0.959381,0.432795,0.356771,0.956771,0.967090,0.649729,0.751023,0.411679,0.112414,0.989296,0.333207,0.428455,0.537578,0.445127,0.954023,0.263111,0.072576,0.338922,0.034474,0.493088,0.591631,0.907582,0.546052,0.201010,0.835478,0.583515,0.193345,0.857714,0.012917,0.316823,0.075017,0.506279,1.028435,0.713475,0.424739,0.646299,0.570744,0.230519,0.186094,1.035101,0.328958,0.000000,0.438645,0.559468,0.378706,0.886135,0.207062,0.635893,0.365126,0.695613,0.485163,0.702768,0.000000,0.665847,1.041705,0.682348,0.000000,0.394525,0.281732,0.759433,0.287564,0.158457,0.000000,0.634866,0.326980,0.723106,0.083052,0.409143,0.909845
1105,0.479133,0.585437,0.878111,0.535476,0.991931,0.142595,0.301949,0.854277,0.145755,0.898001,0.517367,0.106263,0.162822,0.275440,0.567707,0.637277,0.941297,0.238806,0.925074,0.777781,0.297188,0.786956,0.199669,0.054720,0.365191,0.669621,0.112263,0.177936,0.595381,0.494522,0.540105,0.146508,0.745426,0.130073,0.688187,0.276247,0.564992,0.898059,0.460062,0.135657,0.309206,0.712242,0.638437,0.594057,0.942729,0.097231,0.150706,0.837355,0.256612,0.749285,0.548086,0.758312,0.768292,0.582884,0.650511,0.194961,0.366327,0.698331,1.130213,0.546364,0.722080,0.000000,0.732235,0.584572,0.697575,0.082714,0.513213,0.875544,0.126371,0.820338,0.663457,0.425201,0.000000,0.228295,0.433462,0.287383,0.406854,0.568954,0.555253,0.449120,0.178143,0.726211,0.000000,0.788019,0.195278,0.480642,0.405236,0.429629,1.068851,0.273603,0.292639,0.366528,0.869653,0.908798,1.093028,0.851676,0.605380,0.000000,0.665053,0.652707
1106,0.666572,0.258508,0.249563,0.887351,0.409260,0.526291,0.797138,0.926400,0.456170,0.828701,0.893400,0.116550,0.430046,0.652434,0.226262,0.443991,0.890149,0.746116,0.612465,0.487384,0.568451,0.027795,0.762765,0.343013,0.937265,0.977678,0.685143,0.055428,0.335799,0.803775,0.128522,0.727713,0.240677,0.611872,0.149500,0.645003,0.611243,0.566971,0.929845,0.435408,0.202691,0.404385,0.382470,0.159208,0.947085,0.561546,0.388898,0.228700,0.919401,0.983401,0.146715,0.944951,0.278264,0.740849,0.269416,0.338839,0.017127,0.423322,0.355174,0.104206,0.596397,0.402886,1.132285,0.532217,0.225365,0.449828,0.685579,0.265028,0.000000,0.415576,0.203399,0.840727,0.000000,0.357483,0.858621,0.209677,0.000000,0.301493,0.404825,0.446779,0.101006,0.187135,0.335730,0.184136,0.822915,0.141518,0.560996,0.876260,0.669395,0.640716,0.306181,0.378091,1.053516,0.306006,0.487695,0.000000,0.052562,0.947248,0.697393,0.431295
1107,0.459071,0.583990,0.487439,0.142784,0.728215,0.910142,0.864414,0.798430,0.843979,0.633070,0.709800,0.859306,0.026310,0.588893,0.839811,0.208974,0.022737,0.633884,0.017898,0.996748,0.288448,0.274698,0.596559,0.098255,0.240764,0.606878,0.201928,0.848049,0.836814,0.720331,0.100253,0.053149,0.618444,0.535870,0.978231,0.741011,0.854675,0.631959,0.716775,0.867395,0.162967,0.941408,0.203906,0.073742,0.852941,0.156079,0.073657,0.386190,0.315014,0.179368,3.211250,5.829679,4.706510,3.164057,4.202409,6.687278,6.016846,3.915091,4.715830,4.175940,0.164420,0.220591,0.889779,0.717982,0.146814,0.398347,0.037336,0.369774,0.336503,0.000000,0.508159,0.353094,0.517595,0.374228,0.342934,0.925751,0.183279,0.024147,1.111533,0.709331,0.737408,0.225939,0.297579,0.380960,0.610346,0.246672,0.258052,0.637933,0.558765,1.003524,0.946266,0.927267,0.805716,0.599094,0.451691,0.354122,1.149497,0.338026,1.067034,0.562459
1108,0.517531,0.271723,0.100206,0.737845,0.083559,0.870437,0.921418,0.532669,0.730824,0.866203,0.017672,0.901328,0.197866,0.236003,0.960962,0.909838,0.403901,0.200943,0.956054,0.667849,0.977014,0.398300,0.531585,0.868820,0.115455,0.260182,0.280659,0.755606,0.415173,0.311231,0.009713,0.103217,0.498047,0.265737,0.392175,0.997999,0.045227,0.835271,0.992617,0.524284,0.891206,0.426843,0.367109,0.662539,0.441004,0.277269,0.549604,0.172795,0.034376,0.961073,5.051956,4.177927,6.807208,3.526633,5.470153,3.225407,6.065345,4.336112,3.649847,3.693929,0.236532,0.524370,0.421459,0.995594,0.686967,0.666878,0.572632,0.413165,0.000000,0.707737,0.534051,0.307773,0.489130,0.071871,0.230664,0.840393,0.295710,0.000000,0.626827,0.716889,0.263367,0.335936,0.762080,0.229750,0.356286,0.400627,0.344021,0.300081,0.527250,0.789250,0.138137,0.523115,0.000000,0.519554,0.520348,1.035516,0.149259,0.818186,0.243185,0.050521
1109,0.783058,0.524165,0.879042,0.952470,0.002877,0.003068,0.406723,0.387189,0.830317,0.513505,0.303111,0.086255,0.448838,0.562115,0.044165,0.709063,0.821445,0.165285,0.915565,0.981895,0.676025,0.682880,0.135105,0.374852,0.124278,0.497202,0.694526,0.433482,0.778843,0.968442,0.610786,0.151357,0.286156,0.552462,0.651967,0.846438,0.436206,0.795790,0.869684,0.674017,0.716439,0.947478,0.887114,0.606786,0.280419,0.139251,0.413546,0.558931,0.040169,0.168242,0.236016,0.431559,0.356210,0.294565,0.004297,1.016058,0.874687,0.507610,0.926638,0.925717,0.284403,0.559367,1.109280,0.577279,0.725449,0.736766,0.238670,0.633732,1.005255,0.882142,0.824370,0.153040,0.000000,0.452087,0.475708,0.968782,0.407274,0.213652,0.000000,0.000000,0.000000,0.817124,0.139374,0.000000,0.963523,0.377644,0.583251,0.210380,0.858758,0.327941,0.587371,0.172522,0.972152,0.038462,0.127120,0.154409,0.660964,0.520490,0.532858,0.933992
1110,0.699138,0.886329,0.553540,0.170465,0.739860,0.365611,0.946331,0.736472,0.765462,0.164351,0.432182,0.164749,0.881932,0.116920,0.475966,0.850017,0.395301,0.137752,0.815591,0.935909,0.494667,0.678478,0.293696,0.732041,0.184310,0.774166,0.439955,0.842872,0.627370,0.171015,0.458349,0.658034,0.218448,0.776630,0.771118,0.359346,0.051501,0.213753,0.300473,0.385898,0.274207,0.021122,0.995529,0.355496,0.630156,0.138335,0.939749,0.504373,0.128302,0.321761,9.335621,9.550886,11.633102,9.147316,12.416108,8.811185,9.915836,9.889907,13.121851,7.110255,0.000000,0.109116,0.487168,0.070185,0.488796,0.669552,0.000000,0.553097,0.113247,0.014630,0.739454,0.460780,0.792875,0.349083,0.469528,0.807720,0.357015,0.440995,0.836878,0.585305,0.752187,0.000000,0.233603,0.380634,0.372131,0.325494,0.097665,0.102236,0.594325,0.472414,0.624450,0.584849,0.349039,0.487206,0.385081,0.000000,0.328936,0.549892,0.099361,0.950371
