ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1403,0.718280,0.987926,0.666934,0.431012,0.135616,0.745493,0.038115,0.676506,0.498154,0.936159,0.623569,0.263025,0.047374,0.904980,0.699213,0.634489,0.336640,0.426754,0.850333,0.902441,0.746770,0.333731,0.411730,0.098652,0.234259,0.034655,0.076133,0.961631,0.033483,0.748970,0.431131,0.124452,0.464484,0.461225,0.149013,0.656408,0.585358,0.884627,0.230730,0.258636,0.386642,0.091069,0.425991,0.207621,0.365855,0.325927,0.997609,0.162333,0.462145,0.355285,0.256529,0.831744,1.131759,0.513208,0.000000,0.286439,0.815608,0.000000,0.391291,1.137465,0.634256,0.715798,0.141498,0.332855,0.000000,0.178080,0.818338,0.288471,0.590457,0.000000,0.534446,0.000000,0.424055,0.487663,0.000000,0.365462,0.095304,0.461592,0.855341,0.258515,0.310652,0.000000,0.702231,0.330478,1.000133,0.228127,0.000000,0.761299,0.588931,0.587622,0.635100,0.546615,0.380168,0.943328,0.815259,0.000000,0.000000,0.000000,0.768358,0.000000
1404,0.218990,0.063091,0.572737,0.746596,0.445141,0.873588,0.412420,0.494061,0.066065,0.382690,0.895912,0.282273,0.358532,0.151022,0.120098,0.142534,0.492177,0.152155,0.933540,0.707024,0.713131,0.259332,0.795848,0.092666,0.165671,0.790769,0.283274,0.475550,0.152601,0.884707,0.522316,0.101399,0.290782,0.367633,0.768516,0.440654,0.772734,0.877421,0.752984,0.057616,0.474159,0.082024,0.111938,0.423822,0.552531,0.460500,0.404126,0.744954,0.970518,0.823655,0.007891,0.593800,0.921637,0.953887,0.574806,0.000000,0.722335,0.130951,0.113089,0.415460,0.549554,0.731893,0.610305,0.215719,0.869855,0.682157,1.001388,0.000000,0.032886,0.239565,0.000000,0.759541,0.868221,0.971653,1.063283,0.611126,0.392713,1.098233,0.901110,0.601375,1.094679,0.051050,0.861905,0.346815,0.179043,0.000000,0.430498,0.407020,0.000000,0.631891,0.600775,0.859677,0.368333,0.515723,0.234185,0.752761,0.091786,0.722489,0.336738,0.418466
1405,0.044094,0.145027,0.593241,0.060872,0.781044,0.238648,0.159061,0.899011,0.665099,0.297136,0.988896,0.055423,0.497837,0.681724,0.023210,0.543770,0.430034,0.571877,0.592692,0.437824,0.907378,0.819251,0.012806,0.139370,0.368243,0.968752,0.426510,0.562805,0.065556,0.268452,0.547195,0.329486,0.990621,0.274972,0.462092,0.218892,0.061411,0.618263,0.924149,0.406341,0.713488,0.604635,0.313901,0.482213,0.522475,0.454575,0.401959,0.423996,0.119616,0.620836,0.362881,0.943273,0.730406,0.510319,0.580338,0.583340,0.285533,0.840629,0.000000,0.333018,0.403082,0.242647,0.721316,0.629797,0.592855,0.475184,0.000000,0.935737,1.189987,0.827976,0.441367,0.447406,0.000000,0.362351,0.356149,0.473630,0.000000,0.514769,1.062984,0.000000,0.546834,0.342380,0.676934,0.247381,0.175884,0.387543,0.748851,0.465084,0.467404,1.089155,0.298057,0.024978,0.206105,0.695315,0.827588,0.443916,0.000000,0.550510,0.985356,0.238263
1406,0.745982,0.934798,0.266602,0.520489,0.290557,0.569563,0.924365,0.622813,0.664420,0.721338,0.271754,0.872202,0.168818,0.977499,0.458193,0.896857,0.619309,0.576955,0.150835,0.087204,0.459677,0.444936,0.300193,0.056260,0.456244,0.215611,0.538789,0.365105,0.794863,0.543272,0.084241,0.673833,0.394042,0.114819,0.403617,0.902385,0.585165,0.237976,0.590108,0.581656,0.699753,0.362646,0.242775,0.278624,0.875215,0.537621,0.404889,0.727698,0.494153,0.131813,16.657621,11.796105,16.854473,19.602184,15.447542,10.813537,19.900539,17.998926,18.110483,18.517797,0.871773,0.585262,0.667642,0.831626,0.526430,0.506164,0.483178,0.798192,0.093446,0.548352,0.578076,0.111672,0.534021,0.000000,0.362161,0.152146,0.784876,0.553649,1.027487,0.413372,0.963081,0.000000,0.156927,0.753184,0.318300,0.532956,0.788557,0.889617,0.606468,0.593669,0.315647,0.000000,0.000000,0.372899,0.718944,0.287764,0.014015,0.799500,0.458076,0.886162
1407,0.275305,0.174656,0.555033,0.620967,0.013375,0.146845,0.463849,0.763064,0.145724,0.892557,0.944672,0.139247,0.024996,0.728027,0.253723,0.945495,0.759104,0.015083,0.696867,0.214016,0.796671,0.880322,0.661449,0.672631,0.513374,0.862164,0.562047,0.426149,0.327645,0.809105,0.136988,0.081525,0.265676,0.748682,0.517382,0.679576,0.973490,0.950849,0.408238,0.656682,0.336411,0.371087,0.843998,0.119636,0.461669,0.832182,0.096979,0.722422,0.020422,0.661397,0.579707,0.621989,0.099070,0.530985,1.285526,0.679505,0.181789,0.249215,0.945288,0.739217,1.222205,0.662934,0.813346,0.480029,0.293669,0.864384,0.152937,0.876881,0.337840,0.000000,0.509832,0.852486,1.016898,1.085293,0.211004,0.486804,0.000000,0.000000,0.734247,0.230822,0.009659,0.178612,0.807217,0.449975,0.262403,0.633944,1.102129,0.706985,0.431657,0.000000,0.352607,0.000000,0.331421,0.382402,0.601872,0.230833,0.205485,0.590288,0.370886,0.184771
1408,0.883219,0.033095,0.817293,0.335184,0.330179,0.905866,0.716121,0.566554,0.328173,0.366980,0.889824,0.948926,0.572472,0.514488,0.577210,0.611518,0.635637,0.573875,0.594721,0.892754,0.622867,0.322618,0.842533,0.490105,0.800162,0.510150,0.842590,0.581740,0.356034,0.617939,0.010219,0.736840,0.406501,0.825280,0.834932,0.504179,0.073331,0.539530,0.317340,0.761478,0.468200,0.169759,0.087270,0.138935,0.912935,0.910351,0.857637,0.086254,0.915537,0.173140,6.819058,6.758861,4.729738,7.493278,3.934979,5.178508,3.316275,5.304069,6.474181,6.010740,0.251272,0.370321,0.779276,0.000000,0.695432,0.931024,0.175689,0.069977,0.091687,0.291929,1.092052,0.771684,0.000000,0.804724,0.000000,0.196569,0.664648,0.100907,0.744618,1.533311,0.745298,0.510895,0.725231,0.817869,0.000000,0.358262,0.671348,0.398136,0.420578,0.728798,0.672135,0.042901,0.000000,0.114395,0.000000,0.582472,0.112193,0.673278,0.660945,0.101234
1409,0.009540,0.880815,0.925851,0.398374,0.876282,0.679884,0.762788,0.110964,0.120814,0.732797,0.413468,0.622531,0.219099,0.027270,0.019857,0.048774,0.072453,0.003061,0.501899,0.997747,0.149364,0.499563,0.909139,0.668475,0.409192,0.172115,0.849535,0.082660,0.237440,0.200573,0.882549,0.052807,0.496306,0.483727,0.299923,0.404858,0.994903,0.802014,0.787892,0.631912,0.682783,0.287457,0.112607,0.439233,0.587013,0.421682,0.277343,0.168174,0.055301,0.241136,1.012606,0.000000,0.433418,0.291832,0.000000,0.012991,1.072062,0.918792,0.506985,0.464636,0.336082,0.552837,0.000000,0.296214,0.321663,0.000000,1.165871,0.321312,0.267051,0.746888,0.378105,0.000000,0.629608,0.000000,0.329818,0.024449,0.000000,0.822270,0.069472,0.243993,1.215093,0.049148,0.161310,0.218151,0.109376,0.551622,0.397335,0.700006,0.739777,0.791018,0.232693,0.089019,0.073969,0.000000,0.349151,0.182177,0.000000,0.623632,0.346166,0.660107
1410,0.986094,0.649997,0.005837,0.941861,0.710635,0.687171,0.963348,0.798305,0.781795,0.880940,0.526554,0.069345,0.596921,0.359281,0.545386,0.222004,0.657337,0.123779,0.197155,0.033567,0.612424,0.810426,0.691541,0.396537,0.134439,0.053889,0.839798,0.571926,0.653252,0.366552,0.327880,0.112858,0.354105,0.276065,0.756330,0.453610,0.977244,0.446151,0.934395,0.397602,0.418692,0.792720,0.918345,0.381945,0.595107,0.072810,0.816361,0.152511,0.080205,0.002305,0.492463,0.889783,0.354320,0.143016,0.750927,0.730903,0.000000,0.787623,0.508793,0.501223,0.336517,0.251447,0.000000,0.626082,0.579177,0.457032,0.281162,0.841866,0.415745,0.000000,0.501830,1.040046,0.214938,0.284362,0.736144,0.421748,0.272488,0.009853,0.000000,0.781514,1.286312,0.652592,0.019061,0.511754,0.710678,0.842944,0.000000,0.595398,1.056484,0.093570,0.188629,0.419658,0.013658,0.373461,1.236189,0.629963,0.958126,0.197462,0.281902,0.985029
1411,0.253193,0.220214,0.294512,0.070341,0.091612,0.506262,0.573324,0.462872,0.567775,0.392482,0.786227,0.578882,0.839054,0.293712,0.002787,0.770298,0.638287,0.587820,0.051382,0.831181,0.506928,0.374534,0.712098,0.517849,0.691273,0.910902,0.838401,0.626031,0.828741,0.579659,0.399666,0.996130,0.131352,0.321778,0.408822,0.861504,0.084086,0.868225,0.042981,0.021073,0.059060,0.578846,0.830028,0.395005,0.805990,0.010109,0.116743,0.744901,0.039524,0.810629,0.075313,0.404485,0.401570,0.735708,0.095928,0.639435,0.744457,1.252009,0.298873,0.282863,0.000000,0.000000,0.000000,0.639272,0.774953,0.639384,1.137952,0.185687,0.000000,0.290899,0.411143,0.414739,0.223548,0.000000,0.320727,0.715313,0.294477,0.000000,0.530350,0.000000,1.091961,0.455228,0.358042,0.834018,0.000000,0.000000,1.118189,0.542794,0.333596,0.792260,0.936599,0.000000,1.352387,0.347269,0.000000,1.229858,1.011651,0.858002,0.031408,0.158261
1412,0.150487,0.699856,0.670698,0.284779,0.941158,0.192463,0.772592,0.224451,0.740195,0.897368,0.524938,0.993047,0.235435,0.676000,0.935614,0.788534,0.321250,0.174585,0.463508,0.203972,0.515234,0.187918,0.195122,0.466308,0.572859,0.359256,0.196885,0.757376,0.830736,0.929938,0.360333,0.979571,0.124272,0.537972,0.028005,0.346625,0.958209,0.430292,0.849885,0.975645,0.892781,0.657254,0.110357,0.018790,0.902326,0.651097,0.025207,0.204211,0.534524,0.757944,5.732682,6.475019,3.375145,5.111521,6.434867,6.489638,6.775281,5.216352,5.786338,4.964873,0.275009,0.087225,0.235727,0.815671,0.702709,0.533403,0.521707,0.061017,0.064772,0.625387,0.309804,0.316078,0.873556,0.691687,0.636062,0.655199,0.000000,0.614160,0.149518,0.260547,0.000000,0.338017,0.831429,0.000000,0.277753,0.402216,0.679851,0.319665,0.114043,0.513917,0.370210,0.000000,0.758341,0.000000,0.623417,0.602766,0.000000,0.851847,0.683153,0.191714
1413,0.609704,0.236151,0.878031,0.937545,0.307771,0.054774,0.741080,0.611493,0.262257,0.499688,0.777788,0.629812,0.541132,0.236639,0.367734,0.090200,0.739074,0.915672,0.695216,0.669310,0.356901,0.097906,0.320502,0.478227,0.719371,0.102119,0.849981,0.851138,0.740057,0.453287,0.736375,0.354325,0.152546,0.233846,0.810360,0.190745,0.837089,0.844360,0.068045,0.638608,0.266224,0.133681,0.802467,0.890806,0.317117,0.796698,0.477181,0.277486,0.890650,0.874672,9.912245,14.341259,19.305960,13.897050,18.317749,19.296051,12.188868,16.087025,13.202952,10.002828,0.255647,0.648342,0.626034,0.847375,0.996699,0.595847,0.700309,0.277082,0.000000,0.483751,0.582634,1.385002,0.124387,0.251577,0.000000,0.531738,0.689658,0.000000,0.088916,0.479936,0.064287,0.975452,0.101057,0.685183,0.173451,0.148604,0.123282,0.871167,0.144848,0.000000,0.000000,0.000000,0.515420,0.000000,0.007782,0.085460,0.699384,0.306978,0.238873,0.000000
1414,0.979963,0.657091,0.542137,0.862183,0.823498,0.092954,0.356331,0.803208,0.578355,0.147762,0.740576,0.609625,0.689342,0.427865,0.720710,0.547874,0.998899,0.237776,0.231942,0.969899,0.802171,0.895338,0.383591,0.093700,0.143147,0.332245,0.946732,0.645337,0.485396,0.667215,0.545664,0.788988,0.295125,0.264794,0.965997,0.434434,0.029950,0.754757,0.515359,0.258054,0.082133,0.972904,0.830892,0.136710,0.602228,0.667645,0.548263,0.891915,0.010762,0.822950,19.484930,9.843356,17.968319,9.494328,19.337378,11.659662,12.356931,12.069796,18.982529,17.240019,0.913499,0.123173,0.097593,0.713656,0.620649,0.875810,0.000000,0.130378,0.000000,0.829690,0.041774,0.000000,0.294368,0.712016,0.987519,1.364435,0.861204,0.118455,0.000000,0.193111,0.389952,0.190937,0.384565,0.323865,0.615639,0.127059,0.689606,0.196966,0.000000,0.222752,0.664314,0.657520,0.700247,0.384529,0.018647,0.160583,0.456839,0.221343,0.077121,0.002334
1415,0.334249,0.187149,0.034871,0.568282,0.763870,0.450870,0.837574,0.112804,0.245514,0.668854,0.436949,0.174141,0.771663,0.370849,0.834996,0.457703,0.111416,0.359106,0.988902,0.513246,0.842280,0.198886,0.235428,0.513074,0.160315,0.897224,0.974534,0.347059,0.793700,0.229637,0.584896,0.429970,0.691431,0.249492,0.900046,0.803573,0.134701,0.152301,0.191629,0.382899,0.136572,0.098601,0.562195,0.656949,0.911001,0.649911,0.077911,0.710201,0.290056,0.951519,0.476237,0.385375,0.620467,0.026189,0.364276,0.000000,0.486932,0.431036,0.075719,0.140847,0.334383,0.000000,0.532104,0.568052,0.924882,0.139966,0.434736,0.122417,0.117202,1.347035,0.915211,0.000000,0.197454,0.449655,0.274922,0.000000,1.164965,0.153016,1.029995,0.017813,0.161082,0.693837,0.200385,0.795909,0.983570,0.825887,0.000000,1.028907,0.341241,0.675127,0.542820,0.289932,1.026071,0.280384,0.167443,1.118207,0.221215,0.547920,0.000000,0.095481
1416,0.999874,0.926204,0.058270,0.519340,0.524908,0.554839,0.404420,0.451484,0.905732,0.147232,0.397514,0.681132,0.482559,0.775678,0.807829,0.148015,0.170386,0.987651,0.601572,0.698955,0.039387,0.846285,0.447908,0.343490,0.592191,0.881898,0.255567,0.400932,0.432123,0.233171,0.412659,0.607244,0.454387,0.414911,0.804530,0.068773,0.153133,0.000498,0.429980,0.907618,0.400207,0.103215,0.513829,0.403686,0.414370,0.778201,0.562602,0.600818,0.525467,0.721453,0.857536,0.773879,0.402471,0.000000,0.008849,0.732770,0.136016,0.954842,1.175628,0.378272,0.005980,0.351663,0.195218,0.665726,0.680340,1.078126,0.304488,0.000000,0.692566,0.051520,0.114019,0.709463,0.945958,1.059271,0.452421,0.237479,0.000000,0.000000,0.612661,0.000000,0.000000,0.032861,0.000000,0.901308,0.555739,0.384839,1.213938,0.297518,0.310667,0.038693,0.237656,0.411057,0.433272,0.777750,0.077413,0.000000,0.688397,0.767086,0.750729,0.537285
1417,0.493776,0.057222,0.668347,0.590138,0.477417,0.090649,0.246468,0.894459,0.147601,0.723910,0.858238,0.949863,0.194703,0.464841,0.396247,0.833396,0.840404,0.159559,0.232880,0.942756,0.648289,0.961544,0.719096,0.130333,0.061719,0.190000,0.060058,0.997060,0.851395,0.218588,0.407591,0.130408,0.742825,0.885480,0.038905,0.114544,0.320931,0.508751,0.019969,0.577172,0.012761,0.196267,0.287157,0.119562,0.720643,0.314627,0.598432,0.579385,0.355356,0.116820,0.210157,0.156918,0.794642,0.283157,0.280602,0.823114,0.632576,0.970254,0.223360,0.388550,0.320840,0.644010,0.735622,0.191516,0.022450,1.105671,0.777089,0.273211,0.806600,0.275266,0.279484,0.101231,0.604735,0.000000,0.340615,0.614825,0.898693,0.596885,0.417220,0.511669,0.755487,0.526244,0.586099,0.157457,0.600606,0.254405,0.543155,0.051410,0.226406,0.979155,0.385186,0.854500,0.421879,0.436957,0.544293,0.000000,0.524093,0.043278,1.242019,0.395614
1418,0.941870,0.640247,0.438555,0.385901,0.646463,0.848810,0.999835,0.365041,0.568340,0.392742,0.923010,0.869320,0.381329,0.840124,0.479776,0.032221,0.637723,0.837390,0.290417,0.198044,0.732503,0.916961,0.560283,0.637509,0.037034,0.218681,0.144901,0.897188,0.981994,0.380355,0.797527,0.973482,0.941627,0.731871,0.653588,0.521203,0.200742,0.260595,0.857759,0.355952,0.662053,0.143545,0.478247,0.525970,0.225578,0.322708,0.866578,0.613112,0.936909,0.734238,0.866250,0.336329,0.568968,0.000000,0.986921,0.686482,0.387794,0.000000,0.299079,0.176605,0.000000,0.880381,1.105993,0.741041,0.462662,0.791612,0.196606,0.535264,0.501005,0.795773,0.398625,0.326899,0.758614,0.290063,0.666590,0.741662,0.605436,0.583290,0.000000,0.181596,1.038870,0.361784,0.000000,0.000000,1.172638,0.588033,0.501269,0.005820,0.796685,0.495615,0.601121,0.436182,0.572358,0.038834,0.939328,0.000000,0.394926,0.803872,1.139615,0.544966
1419,0.617171,0.209596,0.085700,0.541074,0.193370,0.886112,0.747287,0.607249,0.182072,0.692411,0.594279,0.379099,0.798090,0.531308,0.712530,0.849808,0.609285,0.124291,0.526079,0.617271,0.149635,0.589938,0.214073,0.376092,0.303916,0.466206,0.550553,0.469197,0.269138,0.859676,0.915256,0.849809,0.739615,0.196063,0.253627,0.235064,0.708454,0.349606,0.737079,0.198704,0.047233,0.643621,0.159393,0.918077,0.441328,0.903720,0.494038,0.030963,0.409169,0.267609,0.784823,0.000000,0.663033,0.000000,0.279261,0.968481,0.286334,0.117844,0.761070,0.000000,0.440101,0.857657,0.000000,0.001760,0.395552,1.373042,0.726140,0.451773,0.274733,0.171107,0.259937,0.392813,0.768336,1.089411,0.208608,0.262575,0.000000,0.000000,0.138949,0.621683,0.419528,0.822107,0.742971,0.694434,0.688269,0.286704,1.033998,1.327590,0.277241,0.476308,0.445621,0.706205,0.000000,0.825926,0.168784,0.254077,0.906169,0.500051,0.218085,0.302315
1420,0.020868,0.437143,0.554423,0.164190,0.943531,0.178135,0.683023,0.570106,0.250040,0.520089,0.300790,0.151047,0.717443,0.181802,0.045925,0.411077,0.241223,0.034912,0.885733,0.141121,0.288655,0.486523,0.786114,0.390561,0.675874,0.743606,0.355419,0.661872,0.238627,0.563573,0.580062,0.281799,0.486732,0.234997,0.033252,0.392286,0.605431,0.323792,0.280232,0.563087,0.276663,0.605912,0.231978,0.092448,0.206332,0.249322,0.282494,0.556931,0.001165,0.635613,1.043622,0.560095,0.662744,0.701799,0.000000,0.723433,0.443975,0.341551,0.147174,0.951746,1.173759,0.200682,0.515863,0.945693,0.397257,0.511825,0.000000,0.113651,0.684584,0.222158,0.016344,0.428481,0.651923,0.000000,0.559060,0.754481,1.161778,0.676883,0.697653,0.385707,0.302353,0.947124,1.028619,0.000000,0.860233,0.219474,0.064223,0.545613,0.313535,0.708438,0.755383,0.658651,0.287749,0.563742,0.670328,0.478658,0.025352,0.367105,1.012011,0.277375
1421,0.646590,0.268825,0.831069,0.185593,0.842099,0.893892,0.419524,0.539923,0.576430,0.871743,0.849022,0.041363,0.287562,0.469428,0.886638,0.566061,0.073285,0.093675,0.126767,0.539398,0.744206,0.011495,0.357379,0.231113,0.090760,0.847231,0.802291,0.735927,0.522632,0.949585,0.828857,0.518449,0.355232,0.067404,0.208549,0.731972,0.478496,0.249459,0.833278,0.484441,0.548725,0.851377,0.433334,0.526337,0.009399,0.368339,0.002025,0.301051,0.562751,0.212493,0.101464,0.000000,0.354575,0.172755,0.929364,0.018295,0.000000,0.309964,0.166043,0.024398,1.219907,0.907736,0.754017,0.520465,0.815734,0.273590,0.688397,0.831233,0.000000,0.387582,0.442065,0.334347,0.811879,0.268713,1.012298,0.000000,0.960451,0.304833,0.036965,0.616800,1.149458,0.000000,0.000000,0.044730,0.235838,1.191117,0.080910,0.771284,0.284258,0.657028,0.658052,0.731195,0.097703,0.839798,0.274108,0.366550,0.741512,0.813688,0.916167,0.000000
1422,0.344755,0.197978,0.004089,0.643762,0.567038,0.284974,0.637916,0.212910,0.827676,0.071116,0.234741,0.177097,0.097442,0.862630,0.012441,0.199577,0.037132,0.198217,0.498863,0.864575,0.226173,0.995597,0.520503,0.466902,0.522766,0.044059,0.312657,0.001895,0.127672,0.691348,0.754492,0.847131,0.292838,0.836073,0.712469,0.988333,0.093949,0.329654,0.645794,0.817307,0.144241,0.599779,0.430714,0.014413,0.123342,0.061373,0.916049,0.931044,0.767163,0.529222,0.474159,0.091202,0.000000,0.485935,0.675859,0.738728,0.000000,1.064819,0.000000,0.494299,0.395573,0.319357,0.997155,0.305041,0.732259,0.759854,0.426439,0.000000,0.000000,0.121742,0.069256,0.824707,0.000000,0.634152,1.039678,0.552440,0.029513,0.356758,0.631686,0.573802,0.000000,0.907821,0.887232,0.000000,0.671684,0.876794,0.710633,0.223868,0.289639,0.672863,0.671985,0.991837,0.268654,0.169158,0.111610,0.818047,0.565039,0.000000,0.582055,0.000000
1423,0.747932,0.243453,0.088671,0.066510,0.474918,0.777260,0.630173,0.270325,0.066338,0.538785,0.533220,0.676223,0.097499,0.732647,0.871325,0.811115,0.053845,0.613832,0.564760,0.690217,0.363426,0.930228,0.314833,0.626372,0.191330,0.103305,0.150158,0.517723,0.991430,0.164560,0.878786,0.504925,0.041645,0.682086,0.539535,0.200302,0.987899,0.345472,0.599717,0.453868,0.188692,0.077011,0.588957,0.923121,0.170500,0.780093,0.642129,0.368174,0.559572,0.728669,6.571496,6.756469,4.168527,4.556718,3.152059,2.728911,4.322179,6.159885,7.006543,2.753011,0.024785,0.417561,0.109040,0.631265,0.219471,0.051390,0.088386,0.014491,0.000000,0.277307,0.000000,1.044377,0.622801,0.113007,0.246453,0.814325,0.483681,0.614697,0.817034,0.222770,0.298096,0.353510,0.129463,0.564242,0.621908,0.865292,0.839716,0.869833,1.174798,0.102834,0.169335,0.000000,1.143194,0.000000,0.849584,0.683102,0.319697,0.532004,0.435077,0.000000
1424,0.032130,0.440558,0.455674,0.347316,0.638872,0.766095,0.318464,0.577289,0.817946,0.477203,0.061103,0.409578,0.239953,0.819013,0.609488,0.677830,0.347839,0.273302,0.477987,0.747850,0.040449,0.344848,0.396522,0.909745,0.663775,0.495605,0.942307,0.222477,0.982897,0.955267,0.487702,0.542326,0.593244,0.838582,0.275807,0.370099,0.471068,0.240199,0.641028,0.736418,0.244926,0.214306,0.839300,0.869892,0.989914,0.862837,0.020789,0.601643,0.342966,0.307266,0.608442,0.533022,0.401213,0.389624,0.418220,1.103952,0.000000,0.227168,0.265003,0.150839,1.097910,0.955603,0.000000,0.305900,0.260190,0.868068,0.489278,0.264962,0.452174,0.706448,0.396375,0.704925,0.576783,0.029037,0.832704,0.817252,0.000000,0.383114,0.521739,0.670623,0.755056,0.295114,0.495434,0.452269,0.475212,0.348165,0.783265,0.539862,0.114684,0.008307,0.345189,0.215774,0.000000,0.816480,0.407978,0.437825,0.000000,0.000000,0.102785,0.248819
1425,0.355212,0.934068,0.537523,0.600947,0.069728,0.012355,0.052310,0.958789,0.402393,0.887689,0.793687,0.701249,0.692559,0.358471,0.487560,0.786490,0.190804,0.636873,0.742344,0.041775,0.998020,0.559744,0.049829,0.045243,0.593872,0.922068,0.033313,0.559492,0.733047,0.983421,0.711763,0.863248,0.353375,0.638579,0.156421,0.140935,0.040475,0.900531,0.963001,0.219267,0.915709,0.134999,0.091144,0.876349,0.983747,0.406257,0.656662,0.811700,0.019550,0.348622,0.883187,0.000000,0.767418,0.000000,0.246103,0.216031,0.718766,1.043162,0.450157,0.759733,0.473691,1.054038,0.870558,0.091963,0.630175,1.050192,0.000000,1.273710,0.030710,0.301225,0.830043,0.106412,0.044469,0.555380,0.345791,0.619459,1.175227,0.417302,0.942274,0.452602,0.000000,0.861597,0.108674,0.896303,0.260899,0.452001,1.121368,0.359172,0.518541,0.000000,0.723698,0.737890,0.037563,0.824341,0.303834,0.155641,0.879441,0.000000,0.750996,0.000000
1426,0.535766,0.705957,0.946474,0.316456,0.185691,0.997166,0.711107,0.475165,0.711487,0.181603,0.606760,0.022755,0.128235,0.153712,0.311363,0.059965,0.382253,0.530497,0.908841,0.449168,0.063507,0.376345,0.894071,0.995901,0.055866,0.190745,0.419358,0.990117,0.544255,0.292618,0.007236,0.482809,0.021897,0.974423,0.165341,0.187887,0.800537,0.320401,0.250193,0.970520,0.879676,0.654101,0.424987,0.192069,0.721365,0.350730,0.861672,0.942111,0.273635,0.705687,0.244492,0.291939,0.298381,0.253801,0.410520,0.539786,0.000000,0.000000,0.084529,0.796084,0.757226,0.935162,0.000000,0.472595,0.000000,0.000000,0.000000,0.801942,0.037296,0.445629,0.417430,0.536631,0.206758,0.660183,0.255345,0.191913,0.000000,0.539232,0.359124,0.621458,0.388971,0.757793,0.378556,0.160939,0.392688,0.000000,0.144516,0.000000,1.200748,0.598155,1.002095,0.393281,0.366344,0.000000,0.592836,0.220643,0.746589,0.174588,0.709040,0.372260
1427,0.852091,0.751639,0.783842,0.113473,0.498116,0.381370,0.716193,0.263644,0.672358,0.466996,0.786847,0.554039,0.457440,0.775122,0.580184,0.984466,0.977224,0.117203,0.573649,0.968842,0.861297,0.352042,0.452640,0.032766,0.813601,0.981658,0.570531,0.632716,0.273614,0.794302,0.175566,0.772648,0.185018,0.248642,0.463880,0.587252,0.460297,0.935401,0.101243,0.804391,0.511469,0.732933,0.331608,0.495080,0.454430,0.298172,0.358491,0.331790,0.054760,0.861317,0.945978,0.718187,0.475678,0.000000,0.722099,0.950411,0.348831,0.134662,0.133015,0.434182,0.288882,0.916481,0.000000,0.895868,0.747602,0.374224,0.241261,0.321826,0.339897,0.563308,0.350639,0.238210,0.670612,0.024774,0.091898,0.352534,0.455383,0.855877,0.328734,0.797792,0.091139,0.605609,1.250845,0.591699,0.692311,0.392751,1.273606,0.334236,0.407452,0.132890,0.733153,0.360589,0.407439,0.693965,0.050282,0.932425,0.436750,1.023741,0.423879,0.159386
1428,0.314028,0.988458,0.464104,0.219604,0.030497,0.690031,0.744141,0.846888,0.682090,0.121735,0.549718,0.824900,0.475662,0.474774,0.281159,0.169585,0.021781,0.125853,0.534955,0.330475,0.296372,0.833641,0.388170,0.925503,0.626180,0.620853,0.441939,0.958666,0.174167,0.304644,0.856808,0.365477,0.206893,0.693028,0.273141,0.400444,0.157819,0.023651,0.519928,0.073540,0.055055,0.172839,0.751435,0.633470,0.980880,0.096825,0.043094,0.197098,0.337843,0.537939,0.435191,0.283193,0.480602,1.120030,0.517173,0.836529,0.477032,0.584759,0.615353,0.412361,0.254323,0.569337,0.467368,0.724717,0.995042,0.397228,0.707367,0.049473,0.672896,0.684088,0.736447,0.662582,1.007092,0.965483,0.469773,0.324241,0.716241,0.154031,0.507305,0.741728,0.547899,0.770734,0.894266,0.700081,1.058291,0.416197,0.018262,0.292192,0.140374,0.909588,0.084087,0.597098,0.813986,0.746512,0.442440,1.341778,0.273245,0.218365,0.573271,0.081585
