ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1141,0.669694,0.506831,0.802498,0.389493,0.500951,0.408073,0.060387,0.582938,0.285929,0.351607,0.085749,0.711710,0.932131,0.479819,0.480845,0.644277,0.913820,0.992157,0.923774,0.274213,0.742008,0.756216,0.345668,0.692917,0.052868,0.217343,0.611632,0.121275,0.941893,0.503299,0.682613,0.513047,0.357063,0.395924,0.886930,0.721899,0.966258,0.466970,0.863774,0.437583,0.688181,0.228093,0.910563,0.074143,0.987827,0.173874,0.442933,0.913335,0.469029,0.875355,0.235682,0.773796,0.116885,0.089351,0.926918,0.225927,0.264478,0.371421,0.541265,0.558932,0.594975,0.537719,0.742091,0.041418,1.002011,0.000000,0.552906,0.643375,0.928751,0.824238,0.359657,0.073057,0.100416,0.949817,0.512495,0.000000,0.513266,0.230446,0.535777,0.913851,0.424174,0.344303,0.532434,0.749204,0.331515,0.768060,0.556577,0.864779,0.408575,0.046344,0.511429,0.788257,0.575944,0.872501,0.504398,0.233371,0.386158,0.611928,0.088389,0.595529
1142,0.453696,0.381211,0.135856,0.092645,0.635761,0.077906,0.478999,0.969309,0.328647,0.936967,0.502596,0.888560,0.492663,0.264615,0.754854,0.148174,0.800649,0.344095,0.661696,0.017314,0.807320,0.646931,0.514711,0.196781,0.175408,0.558800,0.642925,0.472901,0.961793,0.553484,0.397326,0.026877,0.523939,0.815845,0.262654,0.516909,0.354075,0.307340,0.861477,0.965899,0.101687,0.152109,0.945841,0.684439,0.726926,0.418965,0.728116,0.714913,0.736053,0.717280,17.216827,14.997596,9.604794,13.420630,11.172210,13.473452,16.422922,9.326422,12.987705,14.617679,0.256041,0.188130,0.885275,0.387696,0.098183,0.695387,0.798320,0.474127,0.346358,0.000000,0.536255,0.444178,0.195726,0.048456,0.678060,0.237345,0.631844,0.692159,0.873945,0.219150,0.275027,0.788057,0.822390,0.794380,0.673790,0.365823,0.502751,0.703644,0.278633,0.809596,0.173520,0.557913,1.019675,0.690764,0.444458,0.636831,0.939545,0.496845,0.588451,1.067447
1143,0.910702,0.353555,0.901026,0.603843,0.888720,0.760104,0.083946,0.264668,0.388647,0.182525,0.676156,0.199436,0.956962,0.892718,0.206973,0.282264,0.125315,0.151383,0.186004,0.644164,0.047158,0.022497,0.977164,0.918093,0.717717,0.298396,0.338280,0.559629,0.670681,0.928966,0.287211,0.107477,0.259785,0.702096,0.995748,0.848163,0.210432,0.257270,0.559984,0.899478,0.778974,0.122783,0.262304,0.561020,0.681113,0.448202,0.569074,0.441733,0.286477,0.384267,0.479819,0.147691,0.359231,0.972518,0.154427,0.958207,0.493044,0.000000,0.000000,0.303066,0.442870,0.000000,0.805364,0.263477,0.688206,0.000000,0.317264,0.893284,0.501644,0.713558,0.237814,0.539074,0.000000,0.461237,0.000000,0.523007,0.590790,0.489973,0.390748,0.793080,0.202051,0.559207,0.249476,0.896743,0.691189,0.458366,0.733207,0.940027,0.000000,0.623628,0.000000,0.934717,0.701302,0.097737,0.842794,0.086677,0.374653,0.000000,0.528182,0.419210
1144,0.313476,0.780474,0.360797,0.621285,0.697816,0.936963,0.971247,0.320923,0.544220,0.244331,0.873480,0.413281,0.724993,0.502768,0.932730,0.459020,0.094444,0.825960,0.354215,0.194375,0.311078,0.064087,0.693965,0.758267,0.661769,0.876856,0.284901,0.766187,0.134488,0.001800,0.847991,0.588457,0.857064,0.348568,0.830966,0.109661,0.557865,0.801161,0.063280,0.337474,0.609197,0.567430,0.112383,0.638982,0.476113,0.594567,0.362043,0.692498,0.887809,0.666207,13.283031,10.210732,10.835338,10.163967,11.439765,16.650230,17.444921,11.484423,15.549678,9.327746,0.500802,0.776238,1.135234,0.995210,0.936910,0.800825,0.365240,0.963537,0.396704,0.333477,0.826739,0.920046,0.411862,0.409457,0.451818,0.576451,0.504590,0.287002,0.457279,0.385523,0.000000,0.315132,0.613759,0.158532,1.020255,0.357833,0.628516,0.777276,0.422938,0.706214,0.154496,0.853339,0.667945,0.713037,0.239561,0.547958,0.305030,0.466321,0.433393,0.000000
1145,0.090833,0.581874,0.479004,0.383284,0.983987,0.337660,0.978729,0.100022,0.320111,0.817279,0.170809,0.276017,0.005829,0.562053,0.350623,0.094563,0.807803,0.907666,0.251654,0.330102,0.917519,0.687056,0.768579,0.384933,0.500775,0.236267,0.995264,0.771400,0.045972,0.888986,0.377274,0.348352,0.675862,0.621527,0.332461,0.193471,0.120119,0.309094,0.421844,0.075638,0.695487,0.158859,0.129535,0.526122,0.347865,0.893129,0.452982,0.907925,0.773429,0.973024,5.232398,6.524277,4.776676,5.524217,4.969993,5.174565,3.095225,3.428975,5.354965,5.203288,0.169349,0.124109,0.056459,0.065646,0.112799,0.307921,0.000000,0.364647,0.735388,0.979365,0.524252,1.009359,0.985103,0.764010,0.141636,0.403950,0.152978,0.258145,0.438612,0.321577,0.752564,0.408642,1.233349,0.953217,0.137161,0.495694,0.026369,0.407929,0.878847,0.198660,0.181671,0.109919,0.935187,0.243962,0.755825,0.866879,0.015264,0.000000,0.262983,0.180825
1146,0.290039,0.952670,0.352335,0.227319,0.306016,0.100971,0.752281,0.052434,0.290202,0.211013,0.456777,0.710121,0.939538,0.697724,0.759742,0.729439,0.005871,0.583400,0.131026,0.235338,0.287393,0.782928,0.062367,0.363625,0.242392,0.114020,0.315758,0.266480,0.565039,0.947827,0.483250,0.060226,0.549998,0.691340,0.047469,0.286249,0.581158,0.407624,0.292465,0.555146,0.483808,0.507671,0.193061,0.077555,0.037470,0.358809,0.053915,0.465536,0.306534,0.076417,0.634815,0.637727,0.476689,0.276449,0.993574,0.743222,0.269720,1.099357,0.118758,0.100140,0.703001,1.017301,0.809383,0.365470,0.762840,1.076606,0.000000,0.598943,0.548077,0.790943,0.151229,0.000000,0.639940,0.191789,1.104499,0.577196,0.344964,0.632508,0.000000,1.020227,0.373362,0.318273,0.429013,0.456944,0.626959,0.939982,0.547612,0.925014,0.419440,1.061546,0.595997,0.680154,0.048844,1.280706,0.849503,0.782614,0.902401,0.824326,0.695196,0.134393
1147,0.066768,0.158479,0.233714,0.245106,0.528648,0.989421,0.880641,0.711328,0.205013,0.629088,0.404063,0.476879,0.793703,0.953893,0.209889,0.548247,0.812493,0.990897,0.048973,0.712556,0.258354,0.842208,0.265050,0.341074,0.851161,0.440735,0.335501,0.722163,0.656430,0.151972,0.205998,0.074434,0.855066,0.629300,0.233537,0.347274,0.344614,0.976601,0.555406,0.080366,0.783567,0.401252,0.578399,0.308072,0.961572,0.366056,0.270425,0.773654,0.161568,0.834082,0.644866,0.221660,0.862573,0.679368,0.137563,0.298210,0.411047,0.736975,0.810471,0.998072,0.946256,0.800378,0.310897,0.307463,0.000000,1.066982,0.771674,0.090783,1.003330,0.000000,0.490752,0.129508,0.584222,0.795501,0.000000,0.415334,0.284670,1.281615,0.472588,0.893062,0.886043,0.305307,0.429299,0.683382,0.629962,0.502082,0.040647,0.994412,0.610089,0.220600,0.568399,0.309167,0.552548,0.742229,0.181803,0.325807,0.702964,0.000000,0.201931,0.645657
1148,0.307173,0.734352,0.149428,0.750177,0.707580,0.160281,0.841147,0.236474,0.070360,0.296353,0.905913,0.197564,0.619831,0.346975,0.753175,0.964996,0.142652,0.451715,0.640662,0.948524,0.105804,0.175190,0.295014,0.111966,0.840225,0.819507,0.324793,0.705454,0.731812,0.668218,0.596692,0.504382,0.511989,0.668354,0.747495,0.151580,0.316251,0.905950,0.131245,0.162541,0.257219,0.548938,0.649107,0.724421,0.649703,0.399678,0.573329,0.403284,0.357768,0.896086,3.465147,6.535706,3.609388,4.165645,3.625628,5.388708,5.429205,6.173574,4.495172,3.453476,0.555778,0.000000,0.429993,0.857769,0.664935,0.187582,0.346301,0.493983,0.000000,0.658351,0.499482,0.392107,0.014531,0.000000,0.360228,0.700154,0.000000,0.483431,1.038129,0.701127,1.006780,0.000000,0.261048,0.213860,0.949300,0.000000,0.708080,0.030963,0.644034,0.000000,0.356803,0.277441,1.144995,0.605485,0.668088,0.000000,0.000000,0.347076,0.095801,0.730082
1149,0.625566,0.606716,0.776026,0.183662,0.987706,0.470932,0.205778,0.084890,0.137588,0.522917,0.020121,0.822053,0.184295,0.577383,0.583350,0.085306,0.308707,0.023357,0.057667,0.326556,0.917153,0.988518,0.026255,0.052626,0.214308,0.520329,0.540681,0.111449,0.558732,0.234130,0.575511,0.281086,0.894159,0.367209,0.847162,0.615491,0.443619,0.706665,0.707334,0.968166,0.534467,0.922405,0.265786,0.947435,0.247792,0.314635,0.927683,0.032847,0.208258,0.412365,0.717303,0.688726,0.784438,0.211760,0.000000,0.556083,0.000000,0.577605,0.000000,0.214015,0.929880,1.280371,0.271217,0.555434,0.514147,0.800332,0.573508,0.000000,0.497623,0.590445,0.585426,0.000000,0.747795,1.000683,0.674873,0.144472,0.000000,0.091056,0.190619,0.000000,0.290026,0.642763,0.189640,0.109120,0.005935,0.000000,0.000000,0.662559,0.000000,0.897184,0.002345,0.306289,0.526947,0.412678,0.568592,0.178519,0.456168,0.766974,0.000000,0.265605
1150,0.528272,0.719182,0.273672,0.058487,0.804098,0.227494,0.005710,0.947364,0.874072,0.745555,0.219602,0.267123,0.102181,0.269141,0.257052,0.281895,0.484769,0.403655,0.501761,0.275487,0.076146,0.023495,0.988323,0.470525,0.284051,0.256610,0.939782,0.493475,0.692629,0.896983,0.819912,0.234031,0.052173,0.319569,0.777956,0.796411,0.384496,0.369645,0.464948,0.743754,0.587896,0.035383,0.070996,0.465049,0.664245,0.016318,0.052762,0.844164,0.803214,0.273045,12.121942,16.092339,8.581007,15.457209,16.811407,16.409979,15.357244,15.713884,8.829504,15.049934,0.000000,0.000000,1.276585,0.937506,0.340656,0.501541,0.384570,0.160643,0.790135,0.239771,0.710431,0.848689,0.929416,0.702381,0.600261,0.782730,0.885722,0.536640,0.216164,0.862392,0.659978,1.238380,0.426185,0.762145,0.922559,0.755696,1.084838,0.250269,0.376050,0.058568,0.627376,0.000000,0.274164,0.612047,0.176609,1.058455,0.040363,0.659459,0.015455,0.481408
1151,0.263280,0.416290,0.432639,0.859883,0.339947,0.128337,0.600054,0.256851,0.782941,0.785438,0.301739,0.529502,0.060104,0.782417,0.363945,0.839142,0.284158,0.257053,0.967005,0.279167,0.865398,0.900706,0.725925,0.297263,0.122342,0.555451,0.198675,0.160069,0.891562,0.826878,0.853697,0.937714,0.689311,0.670063,0.572923,0.180601,0.969328,0.964981,0.550422,0.954451,0.679407,0.694005,0.486393,0.985721,0.832164,0.329719,0.547912,0.062532,0.785514,0.698498,0.234810,0.685092,0.000000,0.708588,0.067628,0.000000,0.170336,0.777801,0.239232,0.876510,0.955401,0.020782,0.748697,0.000000,0.612935,0.773305,0.537407,0.294584,1.028022,0.000000,0.752208,0.744888,0.297361,0.052647,0.529411,0.695168,0.000000,0.232646,1.009392,0.126074,0.300286,0.165576,0.428058,0.846786,0.016569,0.754543,0.645099,1.021755,1.049609,0.560001,0.117375,1.072223,0.368319,0.834280,0.743060,1.057292,0.803377,0.751762,0.315117,0.695959
1152,0.068060,0.110921,0.025046,0.843762,0.954359,0.017266,0.256563,0.309434,0.489304,0.360424,0.873222,0.509377,0.546500,0.867418,0.342682,0.074425,0.592209,0.654412,0.525346,0.370452,0.357915,0.153541,0.500251,0.251668,0.031052,0.549714,0.946954,0.482067,0.754407,0.479515,0.173565,0.309458,0.250564,0.347439,0.658818,0.017053,0.681453,0.524998,0.776551,0.417756,0.671566,0.286428,0.611070,0.809810,0.927153,0.354324,0.864956,0.310659,0.271699,0.992363,15.493458,14.734756,12.097454,11.337859,10.210397,17.799999,11.149169,15.936027,10.930537,13.034063,0.332054,0.257925,0.059946,0.221426,1.158817,0.787974,0.171057,0.805110,0.801743,0.007665,0.090298,0.846784,0.000000,0.249016,0.000000,0.224665,0.000000,0.603194,0.731280,0.295250,0.078101,0.162869,0.771607,0.000000,0.953140,1.043572,0.000000,0.664832,0.005536,0.741904,0.439067,0.586184,0.650669,0.977206,0.883561,1.103850,0.098335,0.929827,0.143904,1.023565
1153,0.344648,0.163767,0.884772,0.041394,0.008642,0.660843,0.455919,0.080008,0.706087,0.217132,0.779420,0.063896,0.774603,0.919052,0.201391,0.482562,0.830530,0.297949,0.534164,0.370631,0.219349,0.204820,0.888541,0.867673,0.922622,0.519262,0.489824,0.472949,0.897781,0.645841,0.246744,0.251382,0.386590,0.781846,0.319207,0.878059,0.065543,0.609894,0.728643,0.721807,0.950518,0.580981,0.546680,0.340821,0.192925,0.443168,0.848139,0.179842,0.759295,0.087939,0.214196,0.582196,0.000000,0.845062,0.101207,0.295081,0.385552,0.233062,0.193567,0.270565,0.361167,0.387733,1.030168,0.321098,0.685557,0.725392,0.645886,0.990786,0.682331,0.312847,0.010596,0.125691,0.271164,0.482538,0.022788,1.029074,0.102505,0.808891,0.418349,0.846322,0.834520,0.497217,0.645777,0.219977,0.459105,0.951627,0.920126,0.986749,0.157933,1.046380,0.000000,0.192400,0.376311,0.096822,0.993897,0.819536,0.956270,0.550575,0.276114,0.418264
1154,0.000819,0.746917,0.139792,0.630561,0.167826,0.403622,0.878050,0.932550,0.046984,0.494707,0.809675,0.685740,0.670548,0.684646,0.220521,0.084820,0.450554,0.916841,0.637574,0.595921,0.610188,0.271786,0.323606,0.503491,0.026296,0.097593,0.031647,0.183917,0.645735,0.410963,0.552186,0.272179,0.255140,0.219161,0.280885,0.046796,0.686662,0.038785,0.001134,0.859048,0.574404,0.261465,0.127848,0.782681,0.020161,0.471309,0.927724,0.629470,0.949982,0.689575,0.309711,0.745153,0.290413,0.279416,0.206678,0.578550,0.610229,0.808432,0.468909,0.735855,0.000000,0.611520,0.684166,0.130691,0.719204,0.122990,0.812460,0.969506,0.810607,0.491795,0.000000,0.866891,0.544398,0.489427,1.178654,0.104772,0.636004,0.095791,0.480609,0.482384,0.315169,1.154618,0.238398,0.208174,0.117496,0.401241,0.725260,0.728938,0.021214,0.372505,0.333846,0.076437,0.289196,0.799243,0.311446,1.007944,0.147879,0.523011,0.118933,0.528080
1155,0.042486,0.884000,0.799307,0.473574,0.055587,0.819163,0.273228,0.956277,0.716371,0.456171,0.955858,0.505779,0.608026,0.944478,0.980640,0.033085,0.750789,0.243697,0.836428,0.288842,0.558855,0.187216,0.312093,0.217515,0.166033,0.030978,0.801301,0.455911,0.176062,0.638547,0.517850,0.686844,0.749374,0.294955,0.568361,0.267352,0.335236,0.353535,0.045807,0.480692,0.700980,0.844306,0.670563,0.772254,0.665829,0.325058,0.442955,0.153391,0.027363,0.874889,4.049650,3.471733,3.306888,3.204382,6.830355,6.458736,6.262239,6.194271,2.844995,3.362977,0.735838,1.230384,0.297782,0.000000,0.313788,0.710317,0.000000,0.641873,1.024844,0.893189,0.230215,0.160372,0.821292,0.196649,0.124633,0.301288,0.000000,0.000000,1.075163,0.000000,0.658667,0.748446,0.573372,1.398104,0.123229,0.538353,0.945121,0.658587,0.116773,0.707874,0.266175,0.372176,0.000000,0.069294,0.247987,0.227782,1.046352,0.023459,0.625228,0.205869
1156,0.553018,0.198122,0.891425,0.015830,0.503286,0.125199,0.784236,0.604055,0.300608,0.929458,0.372357,0.340153,0.332222,0.289593,0.282890,0.679710,0.460321,0.349942,0.622303,0.544815,0.591408,0.360863,0.567469,0.416602,0.111199,0.978564,0.604115,0.895524,0.764827,0.396066,0.978495,0.465122,0.179160,0.936704,0.893755,0.927815,0.189030,0.096942,0.626149,0.825027,0.160621,0.376795,0.788666,0.239882,0.736096,0.581166,0.981147,0.740201,0.398833,0.828394,14.011247,12.938798,13.880749,14.456827,11.444227,15.231963,12.822372,13.459962,14.790743,16.152540,0.000000,0.747290,0.772418,0.351038,0.083801,0.465326,0.204883,0.589939,0.488628,0.620942,0.209248,0.503722,0.490039,0.333925,0.933876,0.140460,0.362979,0.842248,0.505685,0.093370,0.534414,0.777187,0.789180,0.290645,0.112877,0.000000,0.164830,0.096095,0.632779,0.918179,1.101973,0.308616,0.058532,0.134240,0.428999,0.680245,0.826636,0.067398,0.252512,0.494648
1157,0.658385,0.964926,0.908997,0.466091,0.062985,0.488019,0.901145,0.118363,0.058065,0.855174,0.182739,0.321046,0.621602,0.189958,0.200719,0.835350,0.385007,0.190090,0.190307,0.520869,0.778437,0.370019,0.707592,0.922964,0.010084,0.169674,0.619736,0.698765,0.421960,0.090201,0.660083,0.159813,0.598626,0.174433,0.068169,0.170242,0.086515,0.575287,0.806846,0.454836,0.065863,0.561223,0.991297,0.996944,0.401747,0.757696,0.068717,0.424898,0.173483,0.554073,11.275087,10.642070,11.675467,17.310062,8.859098,14.413749,16.185989,11.053224,16.712116,13.943087,0.220211,0.186388,1.041206,0.000000,0.000000,0.174207,0.748811,0.542249,0.422217,0.462018,0.546918,0.676048,0.094082,1.031284,0.334956,0.237616,0.066156,0.333440,0.000000,0.748148,0.227760,0.492743,0.366914,0.175424,0.551339,0.185048,0.229517,0.501963,0.539030,0.000000,0.000000,0.614382,0.200418,0.330053,0.120312,0.000000,0.522476,0.724625,0.597663,0.577723
1158,0.574526,0.468713,0.787052,0.315652,0.551096,0.857946,0.973398,0.123953,0.647503,0.057473,0.024272,0.283341,0.859753,0.014168,0.211476,0.081279,0.330452,0.029129,0.765374,0.202589,0.291772,0.292232,0.029477,0.265043,0.380684,0.236730,0.676742,0.936006,0.238655,0.449525,0.797965,0.101504,0.171194,0.501440,0.334868,0.102180,0.339259,0.104667,0.724610,0.235306,0.331766,0.065984,0.582404,0.150242,0.880714,0.404304,0.349498,0.220160,0.132007,0.227050,0.089632,0.614322,0.944324,0.338920,0.123696,0.149122,0.000000,0.506293,0.615132,0.000000,0.597905,0.856669,0.131964,0.731296,0.629325,0.126498,1.007782,0.879226,0.818984,0.000000,0.099076,0.140884,0.092549,0.723728,0.453483,0.194986,0.527730,0.445002,0.096952,0.000000,0.104611,0.000000,0.611436,0.000000,0.652153,0.156942,0.365514,0.029185,0.266992,0.397618,0.065288,0.000000,0.000000,0.624167,0.567590,0.000000,0.000000,0.710250,0.370370,0.481089
1159,0.618049,0.170744,0.778229,0.280133,0.261474,0.703784,0.292885,0.940288,0.290293,0.073473,0.646296,0.370601,0.107361,0.881659,0.343728,0.215718,0.772666,0.609771,0.903442,0.880597,0.345056,0.848699,0.659063,0.447853,0.429419,0.448877,0.627667,0.580034,0.676963,0.933792,0.423001,0.125913,0.215110,0.558196,0.007355,0.060549,0.834908,0.280472,0.209585,0.517372,0.201819,0.005626,0.940178,0.410434,0.092612,0.363315,0.830051,0.956612,0.232862,0.482492,0.112056,0.242186,0.119724,0.982833,0.695833,0.931405,0.222993,0.000000,0.000000,1.117836,0.544646,0.214050,0.601343,0.101337,0.296847,0.701727,0.704770,0.591193,0.059165,0.152498,0.152753,0.701522,0.000000,0.530867,1.095973,0.784871,0.839980,1.002057,0.716584,0.262775,0.530872,0.628729,0.377412,0.438483,0.506119,0.585308,0.055689,0.000000,0.726835,0.003978,0.456689,0.950535,0.428660,0.205635,0.505970,0.698205,1.055218,0.308617,0.158421,0.000000
1160,0.968691,0.768640,0.889714,0.836705,0.503407,0.609357,0.923356,0.129969,0.135747,0.336150,0.356121,0.582468,0.093587,0.905995,0.857165,0.168944,0.772830,0.843205,0.729364,0.153662,0.926346,0.143978,0.935070,0.904891,0.861066,0.835111,0.826778,0.520545,0.097913,0.801452,0.872862,0.338666,0.902109,0.112432,0.149157,0.473359,0.625931,0.007160,0.601543,0.649123,0.158023,0.165822,0.174030,0.651725,0.152674,0.535060,0.234674,0.831391,0.508212,0.022813,0.081125,0.795451,0.691353,0.559927,0.275124,0.938703,0.445230,0.943294,1.114689,0.485037,0.184141,1.202054,0.042783,0.029676,0.318126,0.561160,0.000000,0.081927,0.363360,0.155167,1.054957,0.899790,0.842462,0.878760,0.811324,0.406524,0.000000,0.346874,0.769400,0.468983,0.638951,0.193553,0.825183,1.010901,1.249731,0.851047,0.280066,0.035140,0.096836,0.870417,0.155752,0.123821,0.362619,1.287939,0.116170,0.057982,0.503438,1.036949,0.474919,0.603318
1161,0.781969,0.781691,0.169052,0.654819,0.827617,0.994507,0.478792,0.966338,0.550141,0.150160,0.550059,0.915945,0.191305,0.452276,0.832359,0.690493,0.186846,0.559107,0.025538,0.080288,0.652215,0.836627,0.567163,0.512336,0.784332,0.641116,0.864585,0.266079,0.867814,0.429223,0.609729,0.530019,0.177385,0.354989,0.285725,0.676991,0.571357,0.060187,0.731036,0.617787,0.213104,0.636829,0.637193,0.772571,0.899193,0.094186,0.675245,0.393133,0.472300,0.872115,0.686092,0.000000,0.617789,0.542268,0.823844,0.392455,0.330275,0.445154,0.325634,0.369348,0.794232,0.307984,0.000000,0.527068,0.710633,0.695906,0.071866,0.944832,0.300211,0.211258,0.521778,0.010957,0.850090,0.895623,0.134331,0.320686,0.738757,0.745187,0.000000,0.751026,0.470604,0.000000,0.488150,0.896280,0.341204,0.000000,0.000000,0.501982,0.678702,0.986451,0.741058,0.355521,0.000000,0.395963,0.869043,0.401835,0.599129,0.482808,0.480324,0.000000
1162,0.529182,0.473942,0.360951,0.124628,0.810684,0.104244,0.221357,0.647000,0.103300,0.799798,0.534580,0.153105,0.500473,0.159468,0.524913,0.239587,0.379432,0.733084,0.910618,0.039444,0.993603,0.661231,0.004177,0.001322,0.248320,0.060532,0.945843,0.890440,0.997143,0.923514,0.930512,0.028712,0.692144,0.848698,0.507407,0.114344,0.124197,0.520494,0.107105,0.017642,0.080642,0.394277,0.444794,0.812146,0.329895,0.069441,0.327090,0.554920,0.524550,0.306767,1.096632,0.579185,0.000000,0.826547,0.512509,0.000000,0.586463,0.446541,0.745667,0.024156,0.335541,0.242375,0.901848,0.141938,0.060430,0.646548,0.062912,0.874332,0.321385,0.536918,0.924757,0.535784,0.000000,0.431148,0.000000,0.328211,0.493862,0.194482,0.000000,0.599042,0.000000,0.000000,0.000000,0.028979,0.000000,0.803331,0.517730,0.103277,1.031737,0.000000,0.764609,0.887089,0.434880,0.813561,0.527164,0.606591,0.045491,0.923783,0.315882,0.634893
1163,0.843153,0.653992,0.580103,0.086960,0.354057,0.932483,0.199842,0.421408,0.189323,0.475460,0.328828,0.438231,0.954390,0.390687,0.229520,0.194076,0.936110,0.467997,0.874427,0.146297,0.937948,0.267947,0.625202,0.830404,0.577238,0.721509,0.572039,0.575259,0.283503,0.739769,0.558455,0.556603,0.736454,0.842830,0.503120,0.036632,0.789996,0.331803,0.642029,0.262830,0.509570,0.745025,0.582552,0.339696,0.683760,0.579048,0.238415,0.195924,0.400536,0.977957,0.902079,0.356770,0.458241,0.824162,0.689769,0.000000,0.531633,0.790327,0.000000,0.443726,0.000000,0.647607,0.950991,0.360045,0.464738,0.537494,0.077354,0.945608,0.135766,0.013978,0.411634,0.154175,0.770171,0.333575,0.724656,0.530684,0.684171,0.554426,0.264440,0.000000,0.000000,0.429196,0.296669,0.000000,0.856042,0.167733,0.931278,0.783974,0.000000,0.721077,0.790991,0.810118,0.325613,0.377047,0.077758,0.364506,0.280213,0.000000,0.116027,0.166932
1164,0.153923,0.014958,0.598504,0.257422,0.435508,0.722907,0.887147,0.018744,0.863762,0.117397,0.629706,0.292951,0.787796,0.852587,0.140261,0.649506,0.163072,0.204954,0.481294,0.284763,0.863388,0.604797,0.091686,0.882313,0.420210,0.662213,0.334092,0.615585,0.346030,0.916438,0.186544,0.810073,0.266718,0.544953,0.635280,0.487866,0.563143,0.946879,0.007611,0.795488,0.433226,0.680082,0.177439,0.253135,0.997387,0.500726,0.508700,0.693920,0.642086,0.971096,0.506627,0.427312,0.002993,0.189047,0.075259,0.346146,0.435241,0.027105,0.140900,0.791486,0.180526,0.665704,0.000000,0.136528,0.177629,0.000000,0.383233,0.000000,1.038678,0.367921,0.269255,0.877778,0.181135,0.187775,0.000360,0.510322,0.000000,0.380798,0.119010,0.136470,0.204950,1.183916,0.723931,0.046054,0.044451,0.619532,0.795922,0.268152,0.330705,0.510232,0.263279,1.028950,0.341651,0.916365,0.749181,0.491639,0.133800,0.957307,0.000000,0.201689
1165,0.378040,0.733276,0.512107,0.602773,0.386627,0.382621,0.712480,0.136779,0.773660,0.555175,0.579489,0.571392,0.795972,0.181818,0.605294,0.771619,0.562126,0.275081,0.090953,0.065937,0.554828,0.818628,0.258637,0.247381,0.614724,0.333282,0.866839,0.483546,0.332822,0.349926,0.229311,0.869245,0.202462,0.652372,0.977051,0.606167,0.355112,0.143935,0.652570,0.489998,0.870493,0.775787,0.517643,0.928611,0.092589,0.253474,0.342710,0.866684,0.035969,0.706093,0.423652,0.248842,0.000000,0.206633,0.592667,0.392501,0.887522,0.648623,0.438404,0.627290,0.902890,0.330082,1.038226,0.244951,0.000000,0.000000,0.382609,0.000000,0.080138,0.134270,0.795978,0.466493,0.000000,0.800755,0.372532,0.730349,0.472260,0.517325,0.613028,0.587698,0.363945,0.594622,0.640018,0.000000,0.483493,0.523434,0.481012,0.000000,0.644384,0.628123,0.219936,0.190605,0.487630,0.757430,0.000000,0.026492,0.354509,0.428290,0.594217,0.607007
1166,0.526078,0.747012,0.558665,0.963000,0.636366,0.480029,0.987387,0.903605,0.025658,0.928015,0.716425,0.101313,0.241556,0.536706,0.896787,0.750650,0.001236,0.653776,0.384721,0.859637,0.004565,0.893518,0.128497,0.828429,0.963185,0.961052,0.264141,0.756455,0.551187,0.234224,0.131077,0.010282,0.406601,0.163489,0.175405,0.218579,0.634336,0.258918,0.463500,0.379488,0.090315,0.242651,0.443668,0.522652,0.909059,0.888516,0.624726,0.043900,0.392116,0.273522,14.639110,16.962765,16.041235,12.486982,9.150397,11.590863,11.094889,11.872970,13.298386,12.054994,0.697386,0.000000,0.000000,0.282200,0.382072,0.488028,0.000000,0.000000,0.704154,0.021307,0.505941,0.500748,0.649151,0.309371,0.963444,1.100864,1.087860,0.562888,0.754463,0.172095,0.429237,0.467833,0.313290,0.342868,0.596625,0.152173,0.785394,1.022793,0.227370,0.390827,0.124889,0.611593,0.236496,0.872353,0.412651,0.000000,0.256586,0.125978,0.662355,0.112769
