ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1067,0.117949,0.701753,0.687698,0.131946,0.460378,0.815954,0.594549,0.608693,0.320939,0.515422,0.454505,0.527889,0.218113,0.527095,0.696849,0.450960,0.484420,0.238731,0.212773,0.319804,0.600508,0.602384,0.031050,0.278788,0.092872,0.423697,0.480953,0.483926,0.646505,0.961818,0.438588,0.379132,0.579005,0.737822,0.855781,0.523687,0.545892,0.515296,0.547804,0.103359,0.487649,0.510208,0.764793,0.766373,0.952125,0.312947,0.041954,0.478298,0.689784,0.845143,0.093381,0.199986,0.184310,1.188661,0.526211,1.304721,0.658166,0.096697,0.132863,0.505235,0.390623,0.267530,1.196820,1.171335,0.022040,0.552114,0.420474,0.788275,0.402392,1.054039,0.483655,0.007171,0.995733,0.924363,0.763316,1.045577,0.202391,0.722615,0.301047,0.623802,0.660336,0.479370,0.648589,0.000000,0.112248,0.039404,0.700920,0.614585,0.000000,0.383817,0.125692,0.002622,0.345159,0.211805,0.331024,0.000000,0.403455,0.750933,0.594990,0.731103
1068,0.704273,0.948877,0.755417,0.543769,0.188814,0.043353,0.809411,0.081637,0.164140,0.928323,0.797408,0.534515,0.664331,0.425929,0.792274,0.323779,0.935369,0.126850,0.139368,0.566329,0.231446,0.637496,0.568753,0.731303,0.347347,0.081797,0.563504,0.346311,0.778605,0.702830,0.264547,0.951933,0.361592,0.136201,0.716896,0.997677,0.176577,0.296578,0.993652,0.158273,0.303345,0.856914,0.686656,0.400235,0.241897,0.335808,0.543290,0.021048,0.200348,0.802918,0.321515,0.053595,0.208558,1.015359,0.803964,0.595007,0.498281,0.646411,0.498025,0.781771,0.728113,1.003203,0.663275,0.744359,0.000000,0.520507,0.078589,0.020785,1.014646,0.385824,0.915084,0.000000,0.698149,0.593707,0.746511,0.820239,0.602821,0.441376,0.253107,0.000000,0.497616,0.000000,0.615801,0.946205,1.078093,0.000000,0.000000,0.785551,1.003272,0.354018,0.383740,0.741781,0.990674,0.449792,0.614003,0.156551,0.627501,0.528235,0.000000,0.000000
1069,0.591613,0.102130,0.020518,0.882598,0.916983,0.945103,0.611595,0.400406,0.910585,0.930035,0.100304,0.294947,0.666164,0.396216,0.189165,0.492883,0.541085,0.471484,0.664639,0.357345,0.667316,0.296240,0.873414,0.096071,0.229944,0.241742,0.647769,0.575372,0.225398,0.194784,0.042730,0.154397,0.234251,0.562486,0.237060,0.605306,0.975792,0.748638,0.238771,0.911912,0.451087,0.478009,0.906778,0.289949,0.675686,0.105556,0.009158,0.719251,0.630754,0.458373,0.892688,0.261221,0.393286,0.867243,0.613362,0.801386,0.329352,1.060741,0.088587,1.200493,0.086478,0.666123,0.000000,0.514751,0.442439,0.814175,0.211837,0.406975,0.321843,0.326671,0.509555,0.826639,0.243335,0.551885,0.000000,0.000000,0.613001,0.169762,0.470582,0.339807,0.151380,0.563711,0.000000,0.483148,0.568607,0.000000,0.344126,0.393839,0.000000,1.396970,0.472145,0.116595,0.364019,0.566444,0.256980,0.546689,0.000000,0.800298,0.558170,0.883823
1070,0.238779,0.088065,0.230116,0.884500,0.548183,0.810991,0.365530,0.129213,0.613683,0.764113,0.339444,0.576487,0.899584,0.717028,0.172270,0.012202,0.026207,0.074996,0.154842,0.835626,0.216450,0.017911,0.937975,0.982465,0.785141,0.147473,0.935048,0.606125,0.122007,0.225178,0.307596,0.334193,0.028829,0.219802,0.750358,0.172132,0.365848,0.172886,0.110086,0.583477,0.493796,0.777712,0.559492,0.951720,0.358198,0.613274,0.369727,0.853368,0.317914,0.384587,13.247301,14.461255,18.584402,12.399854,14.988911,15.138416,12.880608,19.989027,14.802489,17.420782,0.439236,0.287085,0.813773,0.464447,0.191790,0.272747,0.236042,0.175291,0.000000,0.081686,0.419371,0.615496,0.811611,0.281326,0.000000,0.000000,0.171223,0.704492,0.667912,0.784631,0.464191,0.406139,0.000000,0.467064,0.081706,0.601156,0.092856,0.631577,0.770033,0.555229,0.176073,0.417452,1.050633,0.064243,0.643433,0.053661,0.033105,0.291593,0.428776,0.437315
1071,0.750258,0.054885,0.176593,0.715025,0.260946,0.265875,0.171599,0.794473,0.991530,0.534002,0.089301,0.684994,0.634416,0.481154,0.787996,0.092234,0.776814,0.083683,0.674750,0.517266,0.240864,0.880993,0.677495,0.792451,0.300017,0.987648,0.215302,0.788145,0.696477,0.289809,0.503511,0.833720,0.345491,0.837691,0.948306,0.732200,0.960789,0.108278,0.708017,0.782228,0.677719,0.370153,0.255834,0.228531,0.001289,0.387286,0.844313,0.506719,0.446397,0.467806,0.566755,0.137577,0.378243,0.000000,1.080797,0.141270,0.000000,0.867854,0.115331,0.366256,0.668442,0.835989,1.120101,0.898607,0.161995,0.783891,0.356129,0.317905,0.676028,0.411814,1.116695,0.972249,1.405998,0.381699,0.345696,0.646117,0.137032,0.592665,0.774226,0.047053,0.836506,0.486760,0.249574,1.153363,0.031256,0.802154,0.816769,0.586456,0.684652,0.594419,0.964820,0.146350,0.558053,0.260390,0.354212,1.100257,0.573435,0.303478,0.739128,0.440628
1072,0.058545,0.628490,0.836414,0.484645,0.214731,0.720143,0.566286,0.126283,0.872747,0.810866,0.101773,0.320470,0.642611,0.247526,0.357133,0.027959,0.592937,0.589377,0.494728,0.040869,0.658140,0.333013,0.228594,0.285706,0.802857,0.350942,0.895342,0.791673,0.386847,0.483222,0.601390,0.062002,0.790475,0.218576,0.592976,0.856054,0.081245,0.602317,0.903946,0.685284,0.344692,0.778040,0.929007,0.368552,0.529347,0.399719,0.661530,0.695451,0.485744,0.363551,16.895199,17.904289,14.776464,17.958000,13.691245,14.086473,12.621717,17.747829,14.295218,14.997775,0.608086,0.096483,0.632332,0.545844,0.588319,0.608391,0.000000,0.003865,0.000000,0.395769,0.000000,0.415339,0.012816,0.531656,1.158263,0.203581,0.748329,0.986565,0.434523,0.899286,0.000000,0.530020,0.866491,0.107341,0.637046,0.000000,0.905046,0.782811,0.235059,0.349379,0.839078,0.000000,0.817878,0.000000,0.000000,0.505973,0.552141,0.637538,0.345477,0.000000
1073,0.477315,0.766880,0.086986,0.572688,0.645853,0.123473,0.659332,0.209610,0.428715,0.580408,0.055267,0.371718,0.658599,0.649710,0.634360,0.358657,0.654679,0.911660,0.398186,0.924143,0.778089,0.540498,0.619679,0.944690,0.742258,0.235449,0.610321,0.921480,0.823794,0.178224,0.664730,0.878263,0.252425,0.836806,0.119754,0.960911,0.300171,0.482381,0.785418,0.760894,0.056972,0.237125,0.066095,0.489476,0.651220,0.933037,0.664105,0.787919,0.892872,0.306147,0.000000,0.429039,0.539537,1.049266,0.915157,0.033190,0.481275,0.000000,0.735265,0.000000,0.089402,0.893835,0.245856,0.948933,0.944681,0.000000,0.164530,0.629761,0.000000,0.589259,0.318107,0.536673,0.079247,0.858508,0.000000,0.168462,0.516235,0.076461,0.907375,0.183726,0.000000,0.877753,0.478454,0.486049,0.167200,0.304188,0.815899,0.000000,0.000000,0.760938,0.110566,0.239581,0.146069,0.756256,0.586038,0.204966,0.854260,0.351977,0.365963,0.167262
1074,0.533548,0.172965,0.264318,0.936191,0.536743,0.122017,0.884232,0.786903,0.746119,0.722744,0.991895,0.121800,0.499880,0.195716,0.671024,0.720229,0.378801,0.381339,0.591984,0.133714,0.579855,0.337066,0.836151,0.262408,0.492829,0.875756,0.524457,0.682240,0.030776,0.538850,0.142884,0.599521,0.732690,0.408052,0.968525,0.190185,0.690896,0.549484,0.735432,0.574297,0.969273,0.253215,0.840533,0.748264,0.462580,0.943509,0.289029,0.335047,0.624201,0.841731,6.093233,4.408854,6.493042,5.307375,3.188428,4.440697,6.615756,6.084119,5.352695,2.969410,0.636689,0.465952,0.513264,0.520058,0.838928,0.979367,0.132588,0.572944,0.200363,0.848341,0.000000,0.616501,0.154046,0.000000,1.022372,0.570905,0.000000,0.000000,0.569410,0.121319,1.240482,0.401275,0.542824,0.428983,0.000000,0.698354,0.430973,0.726101,0.123431,0.084084,1.003437,0.541194,0.000000,0.753195,0.699954,0.778323,0.088529,0.794449,0.116265,0.000000
1075,0.527122,0.301949,0.018323,0.554783,0.173426,0.894853,0.265790,0.371228,0.433663,0.228370,0.743298,0.414564,0.472936,0.813379,0.010550,0.591811,0.769765,0.723260,0.703453,0.305895,0.645712,0.151307,0.918841,0.475253,0.924694,0.465767,0.946698,0.350452,0.490115,0.917951,0.497804,0.821782,0.211965,0.308108,0.887669,0.096739,0.983511,0.383592,0.880689,0.926611,0.810601,0.318367,0.941893,0.780094,0.041847,0.170869,0.779854,0.531985,0.842348,0.382535,0.061083,0.502684,0.932643,0.763003,0.187596,0.563395,0.511232,0.706634,0.216643,1.159042,0.000000,0.205077,0.396655,0.973890,1.135370,1.125654,0.254667,0.000000,0.955376,0.000000,0.434466,0.704556,0.546206,0.793727,0.783275,0.871000,0.350685,0.546142,0.250389,0.000000,0.000000,1.117749,0.769186,0.995035,0.208207,0.000000,1.156390,0.743095,0.089755,0.693123,0.572011,0.530414,0.387841,0.538092,0.716625,1.381668,0.849682,0.000000,0.751472,0.870118
1076,0.725897,0.307374,0.732729,0.015278,0.684787,0.382850,0.759673,0.790843,0.622379,0.105433,0.162062,0.645765,0.940491,0.451599,0.316264,0.123225,0.374548,0.020328,0.972919,0.584725,0.356669,0.379404,0.598559,0.081052,0.493850,0.265963,0.092852,0.246645,0.821979,0.698373,0.487459,0.828466,0.010476,0.879658,0.399660,0.554369,0.703417,0.449819,0.129612,0.922516,0.916865,0.043058,0.586254,0.541988,0.627458,0.281013,0.053131,0.161234,0.839600,0.132633,0.652623,0.099066,0.264116,0.169245,0.418885,0.822795,0.265738,0.000000,0.199752,0.514433,0.779366,0.191114,0.248756,0.191800,0.113033,0.000000,0.000000,0.356879,0.572923,0.591008,0.359853,0.420293,0.569171,0.460976,1.022663,0.173595,0.640082,0.818917,0.336234,0.845638,0.000000,0.572146,0.000000,0.151514,0.016131,0.162641,0.832455,0.486173,0.759957,0.043397,0.579100,0.000000,0.593888,0.415130,0.039696,0.157603,0.088845,0.045921,0.395864,0.402724
1077,0.680888,0.290017,0.516455,0.609397,0.088800,0.947544,0.850793,0.768747,0.180369,0.196019,0.286806,0.221500,0.569748,0.290602,0.119667,0.016290,0.745270,0.877521,0.025662,0.469209,0.380437,0.150722,0.982848,0.331351,0.397612,0.287773,0.280152,0.012711,0.714939,0.117298,0.221766,0.110954,0.163085,0.280385,0.732080,0.345633,0.573518,0.321064,0.631337,0.007783,0.859930,0.435574,0.560258,0.794836,0.823585,0.557774,0.597551,0.923455,0.984986,0.896699,0.431739,0.536802,0.548406,0.014079,0.717423,0.929273,0.331898,0.154977,0.000000,1.053924,0.000000,0.000000,0.950374,0.542666,0.676116,0.551053,0.082483,0.775751,0.000000,0.692778,0.995144,0.198435,0.368073,0.633079,0.691908,0.589586,0.000000,0.267575,0.218902,0.693684,1.121503,0.000000,0.576964,1.052331,0.124067,0.125352,0.862075,0.412156,0.621877,0.296115,0.236076,0.555815,0.521349,0.169442,0.411359,0.123079,0.260409,0.646628,0.201699,0.418218
1078,0.838036,0.583069,0.810288,0.982077,0.749167,0.065727,0.873221,0.112890,0.393937,0.222541,0.676312,0.527287,0.475049,0.055623,0.011139,0.420859,0.194248,0.516974,0.268823,0.998309,0.879024,0.729581,0.090324,0.633663,0.813108,0.706644,0.325424,0.120549,0.307256,0.915553,0.025186,0.643752,0.723443,0.964152,0.155436,0.034924,0.135143,0.896709,0.057706,0.817334,0.784020,0.969513,0.714965,0.546917,0.499362,0.011355,0.197043,0.013501,0.508168,0.261046,10.910102,11.555790,11.314501,16.071589,13.793661,10.237161,11.667627,18.241863,18.197886,18.050903,0.299765,0.000000,0.000000,0.679469,0.000000,1.283665,0.020248,0.015415,0.074827,0.613835,0.584781,1.063937,0.000000,0.000000,1.251435,0.300824,0.347440,0.248912,0.485437,0.043081,0.599411,0.696246,0.000000,0.000000,0.437146,0.060173,0.000000,0.409420,0.293645,0.654519,1.319265,0.000000,0.389528,0.537224,0.391092,1.095665,0.279531,0.513535,1.181238,1.016489
1079,0.008465,0.281907,0.976400,0.097921,0.168063,0.197614,0.050731,0.921839,0.064662,0.067941,0.523296,0.714603,0.399475,0.872126,0.341953,0.755897,0.639115,0.763932,0.163582,0.878361,0.113198,0.175910,0.956683,0.963389,0.188614,0.874561,0.140848,0.051241,0.654908,0.872466,0.435793,0.411301,0.592973,0.201680,0.377710,0.822241,0.749373,0.468612,0.289163,0.439365,0.445594,0.979772,0.842061,0.276723,0.565719,0.755320,0.247156,0.401588,0.678353,0.832557,0.000000,0.523236,0.645652,0.702537,0.690196,0.000000,0.453541,0.791436,0.049687,0.387499,0.040768,0.264217,0.734003,0.805816,0.882530,0.178584,0.930588,0.966081,0.382751,0.234959,0.888103,0.455286,0.592634,0.259932,0.404467,0.041997,0.241833,0.286121,0.000000,0.747822,0.000000,0.000000,0.446031,0.857672,0.422831,0.508876,0.414414,0.908743,0.034685,1.241221,0.613289,0.072362,0.420128,0.126555,0.833493,0.523927,0.206145,0.521095,1.292428,0.505889
1080,0.881024,0.560205,0.450764,0.758446,0.153177,0.910226,0.427360,0.177046,0.344426,0.610522,0.203433,0.352758,0.551692,0.948757,0.532219,0.883774,0.450030,0.608065,0.267904,0.719567,0.300270,0.914397,0.004853,0.039719,0.180270,0.549879,0.317315,0.799448,0.924245,0.770565,0.583074,0.625490,0.053048,0.513465,0.649591,0.517178,0.010934,0.176828,0.530177,0.789586,0.616839,0.883284,0.642185,0.360284,0.782276,0.925327,0.132578,0.451315,0.198420,0.268658,0.166324,0.033255,0.147864,0.112598,0.245111,0.496627,0.811006,0.302108,0.804962,0.000000,0.689947,0.069372,1.347684,0.010366,0.494688,0.000000,0.664057,0.913619,0.643368,0.141162,0.445654,0.693921,0.351231,0.400542,0.000000,0.351842,0.660978,0.586068,0.470051,0.776296,0.080321,0.317063,0.003678,0.035614,0.719007,0.060520,0.422787,0.660337,0.081490,0.455549,0.844775,0.349425,0.398827,0.445834,0.178078,0.994807,0.633394,0.701890,0.938744,1.384078
1081,0.921082,0.065033,0.719986,0.545022,0.488126,0.496799,0.071024,0.616261,0.688559,0.112292,0.928677,0.091407,0.103825,0.362381,0.318500,0.695216,0.687703,0.488741,0.258104,0.610883,0.432889,0.207237,0.246842,0.982166,0.897130,0.118406,0.289097,0.789943,0.565818,0.418210,0.946490,0.301470,0.142339,0.811915,0.155537,0.213643,0.963445,0.700403,0.078316,0.780821,0.159326,0.311868,0.261560,0.285315,0.281165,0.621618,0.126144,0.951620,0.555731,0.964332,10.009821,18.364885,16.402376,18.875864,11.184639,10.733163,17.767761,17.381857,11.496106,10.774018,0.271273,1.252103,0.125809,0.579308,0.000000,0.486187,0.937400,0.198385,0.555817,1.133417,0.405656,0.823369,0.830303,0.675126,0.478153,0.635697,0.158548,0.316391,0.806742,1.117913,0.178026,0.807521,0.721071,0.234679,0.000000,1.091471,0.334731,0.240799,0.000000,0.000000,0.220683,0.005539,0.771032,1.031776,0.000000,0.540142,0.674446,0.133378,0.240474,0.469487
1082,0.853698,0.232868,0.489338,0.628490,0.750279,0.011367,0.445003,0.918633,0.501211,0.215280,0.499136,0.050551,0.863010,0.831430,0.865751,0.541041,0.470382,0.679887,0.330838,0.024120,0.425042,0.030731,0.951493,0.076031,0.348143,0.137114,0.571598,0.184322,0.722153,0.617725,0.934317,0.154367,0.786876,0.036923,0.283780,0.355285,0.654605,0.821401,0.186142,0.385768,0.717346,0.882030,0.325669,0.670358,0.670803,0.110443,0.427749,0.534634,0.568256,0.043357,0.000000,0.422421,0.360601,0.159870,0.889332,0.832822,0.878615,0.620955,0.000000,0.303882,0.673872,0.000000,0.506766,0.400383,0.615896,0.617256,0.161514,0.000000,0.780446,0.081393,0.206958,0.503016,0.919495,0.127791,0.192525,1.051646,0.480926,0.513054,0.825208,0.374025,0.000000,0.657295,0.311082,0.553455,0.725925,0.000000,0.840510,0.490866,0.423284,0.000000,0.648295,0.315142,0.286476,0.625038,0.123640,0.000000,0.432914,0.763527,0.708653,0.000000
1083,0.260748,0.764451,0.012832,0.381567,0.903818,0.404552,0.151281,0.917208,0.892321,0.944509,0.688514,0.802298,0.444906,0.192679,0.122459,0.128129,0.533312,0.265162,0.177517,0.346935,0.478814,0.571034,0.491766,0.863319,0.664031,0.588946,0.430068,0.811681,0.933883,0.576868,0.673413,0.646812,0.512374,0.392421,0.708897,0.993712,0.422613,0.178407,0.426517,0.220025,0.129254,0.297006,0.110733,0.963905,0.630794,0.406346,0.294348,0.260559,0.957423,0.176399,0.194348,0.623209,0.692229,0.075259,0.201704,0.432158,0.390160,0.675870,0.181411,0.801677,0.892918,1.141236,0.358759,0.274640,0.499617,0.428059,0.516505,0.190533,0.534246,0.530084,0.000000,0.945885,1.029746,0.695868,0.870590,0.230729,0.063976,0.000000,0.153041,1.353513,0.158360,0.175378,0.573176,0.313636,0.524424,0.594172,0.570548,0.714995,0.303732,0.903167,0.834123,0.393571,0.000000,0.817357,0.455832,0.842992,0.476382,1.000570,0.827146,1.010237
1084,0.689706,0.184396,0.877978,0.677036,0.199843,0.612495,0.824105,0.823965,0.087332,0.303107,0.508129,0.614576,0.068220,0.863241,0.383763,0.087732,0.629721,0.988761,0.651019,0.139069,0.322847,0.517408,0.475479,0.474166,0.152688,0.213962,0.436798,0.705660,0.382971,0.644518,0.541754,0.240436,0.060964,0.363197,0.031327,0.096502,0.993185,0.529627,0.497799,0.841446,0.284509,0.408732,0.770204,0.066630,0.597178,0.883800,0.858785,0.749326,0.808654,0.650013,1.090928,0.442414,0.220065,0.661194,0.466544,0.707607,0.983450,0.433749,0.877988,0.092224,0.606913,0.221246,0.769210,0.000000,0.146406,0.704842,0.529331,0.497620,1.530242,0.247785,0.447589,0.830108,0.661227,0.040452,0.118420,1.097693,0.590726,0.896448,0.355471,0.192124,0.471750,0.393678,0.049897,0.000000,0.816029,0.935872,0.417578,0.410273,0.527062,0.416434,0.816759,1.004953,0.302291,0.562646,0.018891,0.977178,0.000000,0.232633,0.432305,0.134110
1085,0.988465,0.474136,0.189580,0.632657,0.919282,0.515754,0.273977,0.829809,0.808661,0.780256,0.764008,0.189179,0.147270,0.518806,0.667199,0.473164,0.025942,0.171721,0.261088,0.674195,0.985532,0.410726,0.757879,0.429836,0.400123,0.886172,0.168990,0.896646,0.999143,0.525353,0.710178,0.981436,0.102121,0.316700,0.671476,0.500785,0.888439,0.743313,0.935902,0.522127,0.643965,0.632348,0.152793,0.729448,0.212455,0.313471,0.350163,0.054223,0.487791,0.686621,12.820932,15.706587,16.587980,16.554558,10.489821,15.457119,10.495067,15.440511,16.389051,14.454370,0.538031,0.981825,0.855173,0.794640,0.566459,0.410824,1.329422,0.177074,0.236585,0.203359,0.179877,0.855634,0.440720,0.172712,0.000000,0.414190,1.092086,0.271378,0.659937,0.942445,0.831505,0.000000,0.011930,0.000000,0.846721,0.807688,0.288667,0.325738,0.185176,0.000000,0.096154,0.414298,0.833391,0.600212,0.000000,0.000000,0.345824,0.000000,0.500369,0.581761
1086,0.481345,0.458415,0.738072,0.376777,0.213693,0.865826,0.136773,0.715653,0.203156,0.674022,0.305300,0.830469,0.260387,0.671945,0.137120,0.495418,0.310135,0.946463,0.396264,0.579821,0.428784,0.770303,0.260467,0.561141,0.200891,0.824133,0.092478,0.717895,0.205923,0.439605,0.838496,0.114218,0.924372,0.662022,0.471905,0.754604,0.756502,0.223541,0.238812,0.280396,0.543981,0.360812,0.871469,0.570733,0.249988,0.517654,0.228312,0.454069,0.638511,0.145317,14.827842,14.973644,15.124866,19.374100,18.269703,17.121319,15.751948,18.996965,13.744738,13.168049,0.530476,0.000000,0.578125,0.708374,0.675418,0.298500,0.000000,0.197379,0.098173,0.358589,0.959400,0.479656,1.074795,0.718698,0.502687,0.425291,0.393323,0.662073,0.275534,0.632204,0.504195,0.000000,0.427688,1.077566,0.619705,0.102586,0.975303,0.178542,0.000000,0.033215,0.848915,0.664057,0.119280,0.237311,0.692436,0.000000,0.871478,1.006324,0.000000,0.115864
1087,0.245556,0.124912,0.463253,0.266898,0.044594,0.044591,0.547337,0.715607,0.000872,0.930513,0.920944,0.003464,0.106143,0.402556,0.973107,0.897136,0.185824,0.101160,0.632198,0.139635,0.842752,0.922736,0.207901,0.974371,0.214954,0.958960,0.534214,0.327575,0.272572,0.907349,0.959183,0.727375,0.015632,0.359261,0.861990,0.148366,0.069426,0.120969,0.244468,0.923432,0.403417,0.825333,0.114200,0.365869,0.625828,0.485371,0.465441,0.907438,0.276629,0.876354,19.186621,12.093667,12.385696,10.637308,16.632416,18.544950,13.526728,11.845215,12.604011,11.519633,0.393423,0.342488,0.000000,0.910746,0.324023,0.701237,0.752322,0.798423,0.566302,0.790130,0.350424,0.000000,0.571398,0.430138,0.759934,1.054040,0.478487,0.069736,1.055330,0.148178,1.021203,0.098180,0.481443,0.464038,0.000000,0.014789,0.312874,0.287134,0.269138,0.630479,0.794394,0.216658,0.766332,0.000000,0.749213,0.308324,0.390827,0.502123,0.395802,1.053904
1088,0.193248,0.919868,0.132751,0.591073,0.103128,0.084205,0.613519,0.694410,0.602827,0.195586,0.242405,0.337624,0.589213,0.635482,0.482107,0.663330,0.783915,0.679815,0.866355,0.412746,0.478238,0.844595,0.525928,0.884300,0.218693,0.254187,0.018691,0.112614,0.441878,0.583162,0.154852,0.273661,0.572147,0.079276,0.645747,0.353149,0.358901,0.248501,0.187086,0.402785,0.452103,0.783722,0.312100,0.829435,0.186676,0.834399,0.773724,0.678456,0.989923,0.982606,17.195257,16.145800,10.883589,10.825425,18.957605,17.337910,16.879692,19.322170,12.243635,18.753185,0.505628,0.248194,1.085142,0.946377,0.153960,0.000000,0.597653,0.580969,0.356871,0.643143,0.175640,0.445037,0.602128,0.310901,0.794806,0.389816,0.033845,0.074077,0.890425,0.174866,0.707867,0.537331,0.000000,0.175437,0.000000,0.874246,0.386224,0.799593,0.396461,0.170915,0.373860,0.104501,0.211863,0.865126,0.443741,0.400765,1.136384,0.140579,0.257909,0.000000
1089,0.170725,0.163585,0.124526,0.989620,0.881630,0.046471,0.628850,0.102677,0.494714,0.039383,0.204665,0.028290,0.393764,0.187120,0.318847,0.652958,0.871442,0.475419,0.373337,0.570993,0.264340,0.153036,0.776442,0.133019,0.402642,0.394784,0.777252,0.181885,0.571850,0.012093,0.840624,0.568231,0.209859,0.229961,0.258518,0.971943,0.414613,0.084785,0.582733,0.420018,0.085883,0.469815,0.543603,0.800483,0.834801,0.632687,0.761164,0.194262,0.970192,0.911979,15.403741,15.447401,12.301722,13.425890,12.552179,10.980428,18.380526,12.908167,11.728623,16.813435,0.000000,0.802178,0.012000,0.530700,0.907898,0.662774,0.149199,0.427380,0.021864,1.040094,0.480737,0.228007,0.483801,0.720069,0.375043,1.009070,0.069129,0.423378,0.412211,0.545597,0.553121,0.471624,0.000000,1.000140,1.217839,0.654654,0.582393,0.565952,1.444477,0.313673,0.000000,0.212827,1.216262,0.700269,0.322301,0.000000,0.664676,0.145052,0.547477,0.618836
1090,0.301983,0.914720,0.786960,0.483875,0.909659,0.856358,0.616126,0.195870,0.849502,0.153031,0.707655,0.130936,0.184507,0.684087,0.032548,0.186741,0.482726,0.959482,0.907256,0.315878,0.999563,0.100735,0.316479,0.269779,0.542097,0.232229,0.961909,0.408275,0.293988,0.662763,0.900793,0.880890,0.246765,0.858575,0.188812,0.927500,0.182530,0.134752,0.766976,0.122980,0.281163,0.519468,0.655726,0.916101,0.712393,0.259741,0.762551,0.472032,0.565192,0.615769,0.911498,0.928679,0.244978,0.000000,0.774746,0.639150,0.284886,0.595128,0.912014,0.315033,0.987191,0.648900,0.020914,0.334062,0.597153,0.248916,0.181413,0.000000,0.581826,0.800059,0.235362,0.754587,0.278392,0.003490,0.506851,0.370929,0.520283,0.000000,0.299030,0.816005,0.000441,1.058747,0.776905,0.466246,0.221719,0.495044,1.373539,0.558837,1.002962,0.412046,0.860998,1.187137,0.399140,0.722499,0.672765,0.792575,0.517105,0.460833,0.689134,0.456350
1091,0.337445,0.551782,0.609118,0.562563,0.278640,0.645308,0.792977,0.582743,0.974200,0.658932,0.525406,0.829979,0.615739,0.109211,0.534402,0.987620,0.708485,0.030307,0.500249,0.412539,0.346312,0.184640,0.716538,0.230585,0.797535,0.221304,0.961983,0.740483,0.230397,0.366748,0.077894,0.505847,0.153005,0.543185,0.602130,0.815868,0.061055,0.705439,0.775401,0.665612,0.382298,0.308422,0.332862,0.687421,0.323383,0.737528,0.887024,0.703955,0.910884,0.926957,0.344895,0.124923,0.457153,0.131923,0.000000,0.000000,0.186319,0.047198,0.983813,0.703683,0.377282,0.231772,0.224055,0.780834,0.012770,0.717683,0.732615,0.659870,1.177782,0.035576,0.000000,0.991195,0.000000,0.000000,0.556899,0.137507,0.310228,0.197577,0.033727,0.464158,0.223394,0.738150,0.000000,0.509158,0.791117,0.000000,0.109408,0.373809,0.327780,1.079815,0.371297,1.143209,0.388588,0.362896,0.000000,0.456481,0.091593,0.085118,0.544647,0.400432
1092,0.046596,0.578461,0.152431,0.431217,0.643872,0.276430,0.039022,0.760893,0.133063,0.853134,0.042953,0.577030,0.730302,0.643118,0.558827,0.037443,0.237351,0.651055,0.843829,0.128517,0.365724,0.511177,0.239315,0.973469,0.026498,0.915414,0.676577,0.321516,0.142092,0.015659,0.190907,0.756015,0.335577,0.248666,0.155014,0.086406,0.229115,0.088187,0.163901,0.256373,0.951494,0.716224,0.230636,0.127318,0.135908,0.377269,0.155866,0.073990,0.296191,0.614251,0.586242,0.024548,0.408303,0.287774,0.440234,0.803676,0.088449,0.194003,0.199772,0.890844,0.000000,0.072494,0.838011,0.687334,0.000000,0.255521,0.594195,0.762099,0.265991,1.121647,0.226659,0.000000,0.865392,0.897424,0.184664,0.760463,0.341653,0.273586,1.044239,0.879374,0.243629,0.214390,0.725133,0.544173,0.796575,0.000000,0.775007,0.000000,0.133198,0.591350,0.004772,0.440754,0.000000,0.391482,0.593194,0.244311,1.001813,0.124851,0.814616,0.611201
