ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1213,0.997929,0.003443,0.213223,0.147509,0.337867,0.788109,0.995797,0.747678,0.506257,0.449303,0.384831,0.118320,0.784312,0.368567,0.372560,0.166481,0.417456,0.876834,0.008416,0.058402,0.682313,0.513933,0.601166,0.799912,0.142430,0.769298,0.551154,0.549125,0.004628,0.340849,0.731307,0.332236,0.945340,0.833157,0.416631,0.466931,0.148199,0.775176,0.474906,0.526725,0.440523,0.769697,0.972504,0.513294,0.273378,0.888668,0.505437,0.395284,0.846510,0.607836,6.415870,3.196473,3.997275,3.471266,6.137671,5.026120,4.438803,4.568474,4.431271,5.937900,0.590830,0.000000,0.741357,0.066051,1.039445,0.562860,0.606557,0.485090,0.000000,0.806106,0.353785,0.602101,0.000000,0.192953,0.401309,0.735575,0.154694,0.000000,0.500236,0.198289,0.714348,0.355522,0.603036,0.396300,0.646051,0.364803,0.993493,0.429539,0.060345,0.160309,0.415980,0.360875,0.424993,0.345532,0.007027,0.089992,0.046247,0.549222,0.752615,0.383966
1214,0.422032,0.366337,0.945951,0.707410,0.352496,0.719479,0.184567,0.824914,0.632508,0.936466,0.945680,0.624302,0.215711,0.558495,0.107118,0.152873,0.860041,0.085740,0.108911,0.883248,0.287687,0.191130,0.508273,0.358865,0.828960,0.661114,0.465841,0.112667,0.124213,0.719203,0.018493,0.912814,0.896083,0.519942,0.411606,0.927746,0.838838,0.730891,0.766550,0.946420,0.600077,0.510768,0.947278,0.105474,0.513660,0.200315,0.427795,0.095957,0.463612,0.423476,0.269548,0.585251,0.681656,0.546539,0.416150,0.075237,0.625244,0.083797,0.792353,0.132163,0.678688,0.242226,0.741362,0.540988,0.848509,0.879061,0.335004,0.355887,0.069942,0.203584,0.452144,0.846233,0.645724,0.595000,0.549385,0.475264,0.287871,0.075720,0.489893,0.800550,0.698139,0.166217,0.689834,1.018651,0.569896,0.054191,0.688226,0.542665,0.000000,0.262924,1.119409,0.000000,0.300351,0.789177,0.022245,0.020438,0.419429,0.754843,0.265774,0.727030
1215,0.100237,0.305847,0.165940,0.950120,0.552087,0.808642,0.571218,0.656922,0.865593,0.950595,0.831747,0.728065,0.005932,0.189836,0.036931,0.394950,0.588477,0.615154,0.478347,0.382517,0.309270,0.969848,0.939136,0.754859,0.884698,0.915180,0.344077,0.480676,0.315596,0.450641,0.899424,0.290361,0.225073,0.799996,0.937464,0.034068,0.473567,0.645152,0.625231,0.465179,0.559619,0.653599,0.390964,0.690187,0.435024,0.715962,0.377773,0.219593,0.554472,0.671628,5.307214,5.134721,6.397639,6.084774,6.282038,5.467409,4.641219,6.655448,3.809459,5.839494,0.527963,0.264992,0.497148,0.098332,0.838415,0.758393,0.073310,0.170625,0.142135,0.812750,0.000000,0.024011,0.469978,0.693249,0.431210,0.700306,0.308564,0.608584,0.667736,1.074277,0.543060,0.978460,0.627174,0.436102,0.000000,0.554882,0.871572,0.419721,1.069653,0.864367,0.028441,0.327084,0.000000,0.036888,0.856171,0.628934,0.565711,0.000000,0.000000,0.938463
1216,0.973176,0.128361,0.821642,0.054778,0.312000,0.074961,0.054125,0.561504,0.238591,0.590141,0.739027,0.248252,0.616182,0.465945,0.113355,0.612090,0.072798,0.112002,0.211328,0.963771,0.108405,0.202859,0.540860,0.075477,0.344112,0.783960,0.679187,0.515021,0.062106,0.869800,0.754258,0.542085,0.382599,0.168113,0.192760,0.148388,0.989851,0.752207,0.633682,0.251475,0.332401,0.118945,0.180615,0.430571,0.679135,0.657902,0.084600,0.051714,0.491280,0.450071,6.251089,4.137020,3.845504,6.755385,6.476396,4.052397,6.132181,4.491311,3.550328,5.606053,1.064610,0.695518,0.549156,0.782356,0.000000,0.786945,0.000000,0.378366,0.550914,0.000000,0.241698,0.134952,0.567215,0.639842,0.797164,0.112877,0.129090,0.574132,0.562537,0.304014,0.345430,0.634849,0.011129,0.607482,0.667691,0.467450,0.540762,0.626576,0.231521,0.804865,0.136976,0.226873,0.346071,0.787825,0.061972,0.791129,0.728618,0.460620,0.707311,0.754132
1217,0.582438,0.124968,0.536080,0.112395,0.582441,0.739021,0.727009,0.796754,0.512808,0.972520,0.393882,0.014473,0.277388,0.342101,0.352100,0.919358,0.879899,0.901821,0.861568,0.039074,0.546688,0.264929,0.707098,0.419860,0.061341,0.631714,0.589926,0.949255,0.030783,0.454541,0.903637,0.515867,0.818400,0.468514,0.413506,0.028801,0.701299,0.412003,0.515384,0.456515,0.062434,0.306402,0.341864,0.066295,0.106124,0.402874,0.562361,0.542322,0.227565,0.410507,0.583425,0.190782,0.614698,0.117701,0.316164,0.779142,0.602748,0.765151,0.092471,0.691310,0.903794,0.939534,0.792249,0.066045,0.452748,0.796594,0.527973,0.300526,0.894208,0.186567,0.000000,0.175112,0.000000,0.509779,0.318588,0.302755,0.666552,0.397102,0.606056,0.119280,0.123387,0.453222,0.022680,0.077615,1.005528,0.843850,0.559990,0.480635,0.198186,0.678035,0.579597,0.900232,0.391293,0.000000,0.599944,0.500248,0.180426,0.235495,0.689056,0.702693
1218,0.744951,0.284470,0.136343,0.584000,0.126489,0.824629,0.365786,0.943401,0.790923,0.236560,0.274326,0.307674,0.866239,0.805234,0.625070,0.288267,0.168359,0.559756,0.245825,0.612435,0.773234,0.842679,0.552302,0.723084,0.397149,0.335244,0.003096,0.427101,0.961635,0.017074,0.798433,0.315265,0.497800,0.251409,0.866696,0.517951,0.411028,0.618493,0.344812,0.740221,0.764229,0.522302,0.350615,0.005938,0.472886,0.161459,0.074955,0.718534,0.522775,0.965648,7.108030,9.705702,7.916809,9.059010,6.594307,10.471991,6.633862,7.393744,10.643953,6.221614,0.131617,0.468448,0.890895,0.863130,0.785432,0.066124,0.685095,0.821046,0.340017,0.832595,0.404875,0.000000,0.816934,0.173093,0.016613,0.879737,0.889256,1.006165,0.519801,0.316632,0.557026,0.000000,0.062349,0.883721,0.591648,0.480896,0.025500,0.631800,0.459166,0.161314,0.226249,0.653294,0.745350,0.711999,0.120308,1.002373,0.059618,0.280885,0.026469,0.090590
1219,0.269386,0.097921,0.634370,0.420427,0.130953,0.217402,0.137062,0.112589,0.250439,0.363664,0.102532,0.957739,0.224223,0.664257,0.977863,0.497152,0.218883,0.589014,0.772277,0.776453,0.294165,0.628753,0.203026,0.739845,0.233508,0.446918,0.575975,0.123289,0.786186,0.317080,0.995277,0.638767,0.150019,0.966585,0.768408,0.990852,0.169780,0.956838,0.485082,0.755539,0.326412,0.899694,0.318612,0.205973,0.022132,0.838605,0.114848,0.661109,0.493183,0.871452,8.420362,10.941920,10.339836,5.623848,10.424693,8.692888,9.865901,8.735165,7.937117,9.505323,0.879074,0.326878,0.602557,0.647215,0.359077,0.650205,0.825517,0.528745,0.529186,0.396429,0.398134,0.870856,0.972750,0.340458,0.219919,0.210343,0.144682,0.215853,0.086169,0.261391,0.128389,0.318621,0.172883,0.687120,0.151491,0.175443,0.171644,0.453582,0.114758,0.914054,0.014255,0.032327,0.000000,0.299127,0.760043,0.927914,0.000000,0.492864,0.806919,0.997377
1220,0.489698,0.952571,0.008075,0.286193,0.805548,0.175217,0.373676,0.031288,0.767366,0.643019,0.141624,0.224247,0.619493,0.457716,0.711513,0.109173,0.803968,0.138756,0.697751,0.425595,0.438198,0.079788,0.096841,0.904705,0.106965,0.920004,0.638120,0.414838,0.702848,0.592019,0.113500,0.765382,0.771429,0.630271,0.246004,0.109556,0.952571,0.490164,0.965780,0.810501,0.895688,0.721294,0.489011,0.569455,0.241222,0.749577,0.901847,0.640195,0.978809,0.490737,9.527360,5.669392,8.923038,10.226836,9.336926,7.331187,9.628676,6.208173,7.147485,6.478866,0.924883,0.920092,0.094986,1.003143,0.703074,0.971052,0.444496,0.444123,0.000000,0.340156,0.423442,0.641592,0.298575,0.117801,0.198648,0.426225,0.264876,0.095125,0.564147,0.349416,0.393845,0.233313,0.205412,0.214587,1.203345,0.477676,0.201621,0.368354,0.570006,0.855032,0.415774,0.970691,0.479031,0.890398,0.792534,0.147465,0.000000,0.865968,0.284936,0.733972
1221,0.533860,0.412910,0.050624,0.350289,0.921501,0.287642,0.228471,0.693190,0.393763,0.980200,0.935426,0.974870,0.613807,0.646867,0.531934,0.116942,0.447166,0.120584,0.393341,0.553323,0.242341,0.634368,0.655396,0.796522,0.592939,0.937056,0.411109,0.870808,0.447156,0.939052,0.075719,0.239217,0.258105,0.181109,0.560412,0.987205,0.222543,0.957966,0.064287,0.176202,0.880290,0.461872,0.633581,0.797714,0.622105,0.696416,0.726408,0.259356,0.971475,0.126106,0.891385,0.331547,0.024438,0.344574,0.329199,0.935165,0.365527,0.009266,0.751047,0.327563,0.231403,0.302216,0.711708,0.530000,0.349300,1.035883,0.282819,1.014562,0.198089,0.424518,0.541674,0.472306,0.325318,0.683840,0.257722,0.258590,0.322586,0.512673,0.601153,0.000000,0.210215,0.000000,0.207746,0.483275,0.000000,0.206278,0.000000,0.543113,0.829316,0.619853,0.908220,0.283462,0.608445,0.548029,0.635740,0.693378,0.492842,0.034918,0.441196,0.635944
1222,0.957035,0.042258,0.955655,0.010165,0.559822,0.159747,0.109801,0.903224,0.586253,0.424178,0.279162,0.848737,0.201525,0.024684,0.638036,0.933116,0.980153,0.457078,0.165559,0.778845,0.031990,0.088655,0.951817,0.570519,0.761658,0.720329,0.698944,0.296091,0.791947,0.640238,0.504249,0.994203,0.311826,0.415574,0.064703,0.466221,0.800099,0.748780,0.536410,0.837453,0.689058,0.472583,0.930429,0.349237,0.117665,0.610494,0.829949,0.059511,0.351672,0.842974,6.527908,5.031220,6.050658,4.435079,4.901053,3.489471,3.917696,4.328962,4.858990,6.284387,0.306863,0.261329,0.770866,0.272232,0.957285,0.794306,0.737093,0.713668,0.011440,0.968670,0.716482,0.154332,0.031683,0.533211,0.417846,0.722529,0.094780,0.077162,0.000000,0.327168,0.237732,0.538306,0.533159,0.812068,0.124791,0.232675,0.000000,0.595598,0.848574,0.404641,0.653805,0.464497,0.221679,0.711285,0.536284,0.465596,0.843967,0.501123,0.665326,0.297908
1223,0.540720,0.070063,0.214383,0.313401,0.766191,0.014789,0.647216,0.123308,0.032867,0.037266,0.067427,0.134117,0.056408,0.045051,0.845606,0.067675,0.079684,0.145653,0.304396,0.515646,0.907038,0.497350,0.830708,0.699089,0.083762,0.962401,0.802267,0.304504,0.275663,0.890121,0.688273,0.486219,0.535775,0.999359,0.111822,0.723017,0.606560,0.335542,0.752514,0.562165,0.547179,0.300229,0.451952,0.965222,0.206637,0.559282,0.549213,0.440721,0.019204,0.058409,0.341759,0.411103,0.534156,0.158379,0.246641,0.478740,0.376889,0.718944,0.775796,0.612070,0.428510,0.894284,0.742697,0.903947,0.802246,1.014645,0.858974,0.201782,0.411128,0.704307,0.365666,0.170746,0.462616,1.094652,0.541083,0.698881,0.706641,0.430717,0.830538,0.588119,0.000000,0.598314,0.221683,0.578470,0.393489,0.979320,0.725642,0.373304,0.387173,0.398406,0.487343,0.000000,0.783481,0.363904,0.216140,0.000000,0.236856,0.157135,0.221898,0.105933
1224,0.387260,0.710588,0.951483,0.857116,0.612438,0.842338,0.309653,0.826980,0.022872,0.534430,0.195286,0.502437,0.523338,0.012336,0.791177,0.227569,0.166124,0.825951,0.431269,0.162452,0.726866,0.538191,0.579932,0.591877,0.911316,0.729480,0.166785,0.979891,0.940224,0.241043,0.014884,0.711649,0.922047,0.413461,0.560067,0.154662,0.087127,0.850711,0.396239,0.260031,0.284493,0.716416,0.614725,0.518202,0.205890,0.194317,0.158444,0.583751,0.932625,0.255194,0.492936,0.169873,0.378152,0.638531,0.001896,0.955674,0.137447,0.940436,0.351975,0.521528,0.002902,0.898126,0.613096,0.088642,1.005751,0.099953,0.504799,0.100675,0.940610,0.409728,0.365502,0.089978,0.606200,0.628915,0.498749,0.498906,0.078714,0.349758,0.126507,0.674762,0.097128,0.915563,0.219827,0.442256,0.740860,0.090381,0.158076,0.704806,0.814164,0.632852,0.924408,0.734983,0.230563,0.201324,0.714480,0.479195,0.177609,0.499831,0.000000,0.439641
1225,0.655413,0.106183,0.003143,0.711333,0.656353,0.491253,0.334124,0.941643,0.569739,0.627082,0.476559,0.600999,0.264112,0.841557,0.035355,0.505830,0.588377,0.076568,0.016312,0.814282,0.812492,0.714520,0.808907,0.894849,0.723558,0.539524,0.644327,0.533839,0.873727,0.924492,0.175241,0.234637,0.358970,0.976358,0.314690,0.694777,0.932569,0.192276,0.029891,0.291139,0.798357,0.827695,0.249259,0.122597,0.208563,0.828434,0.109231,0.919957,0.348046,0.644186,0.289124,0.854291,0.664260,0.605502,0.399254,0.253794,0.309455,0.192533,0.373522,0.583768,0.589605,0.340972,0.431369,0.391873,0.000000,0.536288,0.594364,0.360449,0.328271,0.078935,1.126289,0.795468,0.282285,0.134431,0.318735,0.000000,0.206168,0.323151,0.732288,0.257158,0.225003,0.066892,0.642082,0.771008,0.841449,0.916050,0.464974,0.000000,0.121451,0.599127,0.294594,0.827349,0.879632,0.131808,0.286060,0.547467,0.583593,0.871251,0.932354,0.088925
1226,0.530384,0.316893,0.619359,0.494219,0.104150,0.249602,0.884914,0.618802,0.979652,0.853699,0.483069,0.795577,0.421558,0.958247,0.331292,0.730951,0.028068,0.526071,0.235530,0.734110,0.408069,0.575389,0.806784,0.790568,0.047247,0.631200,0.861662,0.933235,0.457463,0.405066,0.834031,0.539899,0.171695,0.126202,0.812705,0.545872,0.791003,0.287127,0.292362,0.213614,0.686521,0.153650,0.157084,0.886950,0.107281,0.970338,0.560875,0.630639,0.927552,0.385579,6.468788,6.001548,3.663472,4.606200,3.939110,3.645768,5.102653,6.015636,4.304847,3.033642,0.323615,0.194416,0.995054,0.982816,0.073957,0.682298,0.062498,0.149187,0.080743,0.834472,0.339481,0.048122,0.183611,0.604585,0.550904,0.768681,0.332007,0.399295,0.514661,0.470857,0.382700,0.223129,1.099676,0.531216,0.776079,1.149657,0.245937,0.260576,0.813352,0.103682,0.965982,0.876780,0.290536,0.805713,0.782393,0.638166,0.087069,1.041961,0.191250,0.724374
1227,0.172152,0.921301,0.323806,0.952889,0.267687,0.169753,0.135495,0.268082,0.044076,0.318289,0.383749,0.984285,0.341581,0.676351,0.964257,0.148321,0.260323,0.273323,0.789139,0.557766,0.287633,0.037351,0.767684,0.035166,0.436241,0.610419,0.141894,0.021937,0.736553,0.425998,0.842096,0.531734,0.788544,0.926534,0.024696,0.771858,0.845275,0.568380,0.713470,0.918897,0.086220,0.731748,0.824356,0.095052,0.751170,0.365075,0.227005,0.920539,0.773812,0.172398,9.802412,6.232630,7.880786,10.596853,5.929822,9.840299,9.146407,6.412911,6.087026,10.151419,0.641307,0.770419,0.169874,0.472708,0.000000,0.381978,0.170079,0.569320,0.852449,0.818411,0.128151,0.298712,0.532662,0.987192,0.326902,0.101458,0.648447,0.255568,1.021510,0.606723,0.216354,0.403143,0.887777,0.923331,0.085439,0.658257,0.521774,0.327355,0.308609,0.251610,0.445239,0.464403,0.797310,0.774363,0.858292,0.460802,0.496270,0.698688,0.838571,0.905770
1228,0.004937,0.251544,0.779750,0.151745,0.717037,0.436987,0.593378,0.931634,0.779964,0.771832,0.999200,0.141266,0.405248,0.332417,0.850137,0.767722,0.574700,0.000157,0.368946,0.745714,0.036447,0.439834,0.859905,0.115278,0.715444,0.470103,0.387745,0.853723,0.724607,0.430196,0.684385,0.926733,0.129281,0.503749,0.208949,0.977391,0.070165,0.578056,0.518713,0.463854,0.304260,0.315378,0.633118,0.984268,0.625354,0.119957,0.720426,0.893332,0.617816,0.577728,0.715495,0.678919,0.590642,1.089810,0.577522,0.759393,0.754113,0.846772,0.643025,0.819002,0.306009,0.353505,1.016755,0.829936,0.355068,0.811587,0.243687,0.858489,1.152065,0.634194,0.702376,0.657541,0.082835,0.337953,0.828539,0.091713,1.030229,0.746258,0.408405,0.384995,0.413118,0.119626,0.285400,0.615168,0.174197,0.337485,0.684768,0.732038,0.035921,0.928104,0.413192,0.108508,0.837518,0.532881,0.613854,0.498870,0.612867,0.958431,0.192813,1.039850
1229,0.079112,0.780962,0.479018,0.022801,0.391025,0.920361,0.049521,0.500073,0.498112,0.198787,0.365029,0.558590,0.252560,0.661554,0.164962,0.930112,0.192610,0.826810,0.245207,0.913375,0.123783,0.999666,0.464086,0.956380,0.005093,0.258209,0.697851,0.157563,0.253677,0.999698,0.862856,0.379685,0.460449,0.578468,0.032373,0.083391,0.083393,0.477334,0.042577,0.790819,0.164918,0.312668,0.904876,0.125863,0.930758,0.370468,0.750792,0.325667,0.287468,0.850614,0.474346,0.958407,0.013245,0.364559,0.160235,0.838618,0.850583,0.000000,0.000000,0.367187,0.210675,0.172326,0.555496,0.482752,0.930134,0.490393,0.629499,0.492383,0.994374,1.019260,0.551298,0.647576,0.567591,0.160476,0.074467,0.288255,0.314066,0.810311,0.141632,0.540688,0.036973,0.141657,0.329853,0.226887,0.873461,0.000610,0.655328,0.000000,0.010984,1.045314,0.096647,0.119081,0.504993,0.386788,0.419485,0.085669,0.116831,0.699643,1.038896,0.607141
1230,0.682244,0.237841,0.622540,0.689615,0.607069,0.813388,0.135107,0.418337,0.741136,0.645990,0.045629,0.122683,0.354853,0.353510,0.648445,0.721846,0.136958,0.724943,0.006910,0.877762,0.569970,0.429681,0.840451,0.548826,0.954064,0.856955,0.169431,0.995858,0.888213,0.775532,0.349226,0.389512,0.253919,0.535160,0.753960,0.864694,0.430614,0.622395,0.033814,0.926140,0.949119,0.708012,0.574808,0.695664,0.293622,0.326507,0.406007,0.872047,0.605033,0.333718,0.304056,0.406572,0.473633,0.275960,0.186302,0.891251,0.016294,0.971855,0.607023,0.576019,0.193183,0.576228,0.543034,0.605041,0.128988,0.907968,0.174179,0.042068,0.512373,0.725466,0.575376,0.000000,0.261524,0.695514,0.217303,0.818692,0.081091,0.202897,0.555566,0.323972,0.274285,0.507638,0.483607,0.000000,0.392909,0.543395,0.567995,0.624487,0.986824,0.492817,0.964478,0.231388,0.218149,0.000000,0.146168,0.000000,0.250707,0.255683,0.758891,0.323047
1231,0.653089,0.843399,0.682537,0.083608,0.332977,0.467212,0.282025,0.276611,0.275420,0.998565,0.429280,0.463969,0.140658,0.371786,0.779240,0.104621,0.288503,0.075209,0.745877,0.711696,0.884713,0.217068,0.090058,0.663627,0.056517,0.053752,0.631241,0.459848,0.178727,0.825751,0.365051,0.941448,0.670717,0.341917,0.982013,0.248818,0.546145,0.220308,0.727498,0.295978,0.323207,0.045654,0.369422,0.744685,0.691504,0.172407,0.945799,0.223267,0.624680,0.954475,11.163698,5.924879,10.621209,6.206978,7.991662,5.591426,6.585207,9.937083,9.684924,7.203539,0.569074,0.653905,0.116670,0.530131,0.386280,0.742427,0.959467,0.234945,0.030595,0.577462,0.622512,0.316725,0.958753,0.878368,0.074852,0.610773,0.646620,0.011966,0.383690,0.499475,0.270904,0.016676,0.323893,0.505194,0.254329,1.070924,0.254607,0.337110,0.448136,0.856018,0.586152,0.182816,0.363727,0.768077,0.525152,0.817994,0.908378,0.228832,0.390213,0.482655
1232,0.300742,0.126040,0.071327,0.160239,0.405808,0.939510,0.155058,0.001274,0.291214,0.175558,0.869721,0.697449,0.292364,0.802610,0.846599,0.539758,0.508556,0.387706,0.794391,0.871025,0.228497,0.006370,0.223917,0.480308,0.553657,0.216472,0.970925,0.787158,0.079398,0.315996,0.983835,0.185729,0.965379,0.761367,0.923615,0.721805,0.766382,0.617151,0.771427,0.972525,0.587672,0.871320,0.850843,0.883020,0.318938,0.744867,0.597642,0.361904,0.316887,0.529129,5.945230,8.853632,9.564699,9.813721,10.058666,10.890934,5.526155,10.089374,7.566019,5.814061,0.795274,0.487279,0.454575,0.482195,0.263451,0.000000,0.314380,0.665848,0.551589,0.725922,0.893620,0.988741,0.000000,0.249862,0.762770,0.000000,0.765944,0.100148,0.397869,0.435408,0.132669,1.015171,0.587508,0.504190,0.841011,0.483864,0.787647,0.419063,0.209442,0.228999,0.226304,0.675894,0.951075,0.328064,0.589550,0.742884,0.650559,0.022505,0.645031,0.823222
1233,0.484794,0.322575,0.701937,0.165452,0.023680,0.040887,0.399225,0.584669,0.730361,0.393139,0.493800,0.850997,0.821683,0.874556,0.244962,0.473403,0.016772,0.561566,0.782635,0.937288,0.572368,0.762417,0.902282,0.300207,0.258475,0.474144,0.096334,0.430992,0.570306,0.298541,0.401800,0.758762,0.207669,0.599820,0.832905,0.957090,0.323481,0.024373,0.323369,0.950890,0.910485,0.909458,0.998421,0.037171,0.506153,0.081426,0.528087,0.899499,0.066782,0.208667,8.931012,6.313341,7.949261,6.136942,11.152431,8.856464,8.858751,8.536074,9.531601,10.045125,0.842723,0.429925,0.646148,0.136391,0.730310,0.196452,0.348586,0.419751,0.471417,0.466119,0.824511,0.738231,0.348366,0.263085,0.222345,0.528548,0.838080,0.056744,0.691196,0.438799,0.616806,0.039028,0.269959,0.328311,0.385766,0.226157,0.572456,0.061452,0.074401,0.936975,0.011851,0.625819,0.341881,0.099421,0.115473,0.363666,0.409254,0.067379,0.028550,0.582535
1234,0.473308,0.536690,0.538057,0.703189,0.037483,0.267668,0.860995,0.383230,0.277172,0.006920,0.172402,0.251793,0.522305,0.949341,0.625594,0.022894,0.395498,0.993251,0.238069,0.077691,0.633413,0.280577,0.918085,0.302170,0.313072,0.224858,0.243446,0.032808,0.780069,0.883920,0.270775,0.425151,0.644944,0.128725,0.992557,0.858180,0.418081,0.476008,0.104847,0.034012,0.424409,0.167113,0.814424,0.837993,0.078351,0.471988,0.198840,0.911301,0.396009,0.022087,0.000000,0.831880,0.480432,0.236194,0.225716,0.572565,0.691245,0.688714,0.240052,0.700153,0.958152,0.214427,0.499566,0.332131,0.153074,0.769307,0.469694,0.376057,0.928874,0.437854,0.498289,0.787116,0.547305,0.579202,0.404679,0.406429,0.348034,1.037808,0.203528,0.133489,0.000000,0.025018,0.377048,0.870982,0.000000,0.567796,0.000000,0.546957,0.695942,0.297140,0.822528,0.700563,0.718220,0.476513,0.639411,0.515527,0.844019,0.637075,0.215161,0.373186
1235,0.735889,0.579779,0.887392,0.589333,0.041234,0.013326,0.282272,0.185670,0.803042,0.756520,0.872381,0.965331,0.683484,0.615563,0.036519,0.256598,0.920278,0.192756,0.899825,0.680090,0.732809,0.457368,0.623272,0.010134,0.689097,0.321774,0.831081,0.702478,0.774838,0.585245,0.555487,0.457842,0.595917,0.059757,0.901709,0.367430,0.341627,0.952887,0.313752,0.931556,0.088752,0.221455,0.743283,0.889583,0.548548,0.263268,0.720397,0.585049,0.193229,0.623660,4.829180,5.884803,3.953097,6.909145,6.801309,4.045239,6.086256,6.770249,4.039993,3.466625,0.244754,0.682937,0.266166,0.060097,0.848651,0.706407,0.115655,0.507595,0.087453,0.016913,0.575223,0.184078,0.931553,0.666165,0.006546,0.711127,0.000000,0.769738,0.297248,0.005771,0.586759,0.804149,0.371664,0.472506,0.000000,0.000000,0.417796,1.006250,0.862400,0.015693,0.186494,0.466338,0.358350,0.679060,0.059172,0.843920,0.269197,0.566807,0.202763,0.146587
1236,0.433549,0.176161,0.496248,0.489497,0.638453,0.537528,0.109038,0.527979,0.710470,0.254357,0.932072,0.689263,0.568023,0.949075,0.489417,0.220212,0.829549,0.186730,0.887291,0.752625,0.880426,0.324868,0.450498,0.783500,0.363532,0.042994,0.121020,0.149965,0.359355,0.257978,0.601973,0.749586,0.623701,0.848539,0.235695,0.366060,0.268668,0.679738,0.666464,0.413831,0.026264,0.172561,0.385198,0.327264,0.615598,0.277866,0.751268,0.201496,0.355106,0.082817,0.312479,0.218824,0.149862,1.120262,1.043437,0.000000,0.095053,0.120587,0.177408,0.375287,0.469235,0.098816,0.226262,0.629247,0.083009,0.118033,0.392232,0.718496,0.848837,1.138634,0.175320,0.731781,0.350665,0.061191,0.865126,0.504978,0.474335,0.287148,0.653678,0.554250,0.349215,0.863835,0.878808,0.741668,0.641372,0.676440,0.000000,0.013747,0.000000,0.348755,0.027674,0.361668,0.100009,0.140685,0.532071,0.049738,0.122968,0.866946,0.640546,0.779275
1237,0.070175,0.184553,0.327189,0.090233,0.966874,0.634297,0.469926,0.151446,0.330822,0.621515,0.099294,0.032507,0.704523,0.199296,0.117311,0.974475,0.004517,0.889704,0.925445,0.661724,0.110002,0.763125,0.979594,0.041465,0.859371,0.050700,0.600042,0.979418,0.519935,0.065539,0.604268,0.158142,0.136228,0.881800,0.982271,0.665619,0.695999,0.765386,0.573090,0.477220,0.980437,0.647054,0.590075,0.502144,0.239669,0.145647,0.496020,0.018679,0.360849,0.956997,1.098753,0.162648,0.792026,0.899215,0.755828,0.193429,0.527324,0.783575,0.392335,0.540663,0.746579,1.049379,0.700163,0.321816,0.745824,0.215230,0.510037,0.547022,0.316778,0.773501,0.133718,0.886403,0.307821,0.213616,0.000000,0.273911,0.486079,0.819397,0.569536,1.119712,0.564180,0.684035,0.388244,0.789348,0.770113,0.638698,0.000000,0.227183,0.166037,0.618549,0.112862,0.162815,0.745218,0.220883,0.445786,0.501404,0.126879,0.188278,0.619545,0.260882
1238,0.150304,0.796577,0.341831,0.408535,0.658531,0.130997,0.771887,0.037147,0.362732,0.542651,0.910891,0.828751,0.651413,0.140625,0.155010,0.521800,0.823976,0.354166,0.591377,0.129607,0.930261,0.000189,0.291353,0.137188,0.178321,0.493585,0.980087,0.048320,0.258023,0.556635,0.635723,0.324784,0.919772,0.240631,0.395701,0.782529,0.826078,0.140087,0.613033,0.518832,0.784085,0.948130,0.558750,0.343516,0.163505,0.561926,0.978814,0.678982,0.504556,0.639938,6.199792,6.218516,6.874337,6.618832,3.181233,4.300222,4.749006,4.670590,5.367883,4.368573,0.424219,0.000000,0.035985,0.100927,0.836598,0.000000,0.000000,0.717250,0.672795,0.000000,0.808565,0.762153,0.917874,0.158141,0.657677,0.928690,0.408239,0.268173,0.269901,1.070492,0.839568,0.181874,0.996248,0.851636,0.987520,0.861684,0.544870,0.000000,0.838666,0.103279,0.734498,0.723170,0.664733,0.157895,0.127555,0.821038,0.803427,0.262914,0.149780,0.190312
