ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1418,0.578438,0.333529,0.098413,0.426371,0.310619,0.652444,0.401251,0.747026,0.740178,0.617590,0.876675,0.465330,0.231323,0.385277,0.659627,0.995709,0.098925,0.542269,0.159531,0.100929,0.579220,0.203803,0.982787,0.777938,0.142637,0.682381,0.517239,0.666193,0.582854,0.060417,0.472463,0.419036,0.492015,0.102940,0.991682,0.896944,0.731664,0.478146,0.843316,0.809859,0.341840,0.987006,0.892564,0.170975,0.565702,0.604846,0.655342,0.263542,0.129830,0.879579,0.467502,0.936973,0.493298,0.801664,0.218051,1.027295,0.342084,0.180187,0.223089,0.905321,0.233855,0.947873,0.634962,0.705023,0.827620,0.131028,0.344142,0.489525,0.484877,0.963134,0.170279,0.121330,1.009990,0.146106,0.767569,0.881684,1.089480,0.119506,0.656021,0.150138,0.913940,1.031047,0.763326,0.731928,0.795534,0.671330,0.299149,0.493067,0.509372,0.242987,0.960210,0.796202,0.827465,0.979519,0.186390,0.252258,0.345956,0.380094,0.366145,0.831271
1419,0.700935,0.259339,0.029574,0.913355,0.291816,0.623604,0.696533,0.684154,0.245070,0.833611,0.965388,0.739157,0.239818,0.302555,0.998684,0.220827,0.408689,0.577639,0.884423,0.981980,0.772581,0.658455,0.456842,0.599014,0.245136,0.782581,0.854281,0.042328,0.346970,0.298517,0.507719,0.578435,0.896714,0.570119,0.018023,0.419803,0.556321,0.622481,0.622022,0.507276,0.945454,0.850681,0.845617,0.659301,0.217864,0.072185,0.164556,0.045251,0.053505,0.177297,0.324746,0.228709,0.444382,0.182494,0.509845,0.458552,0.552267,0.604251,0.817697,0.268528,0.575212,0.191220,0.053703,0.905751,0.000000,0.727035,0.593664,0.165833,0.971878,0.702215,0.912297,0.814821,0.078747,0.247958,0.730687,0.215703,0.264427,0.131795,0.000000,0.697692,0.000000,0.656935,0.681158,0.324722,0.000000,0.090761,0.127582,0.460990,0.425476,0.671328,0.580832,0.287439,0.369591,0.740687,0.838364,0.370631,0.853231,0.356720,0.475453,1.017426
1420,0.010093,0.080512,0.417358,0.490158,0.741258,0.591869,0.468681,0.119870,0.419504,0.960344,0.636052,0.043225,0.685686,0.381657,0.386832,0.174804,0.525420,0.430610,0.937582,0.451285,0.686348,0.055161,0.835310,0.541488,0.207772,0.624609,0.783768,0.094355,0.972523,0.124331,0.679739,0.711697,0.805754,0.883382,0.888315,0.567561,0.998117,0.130852,0.485946,0.103495,0.734137,0.811229,0.788565,0.799794,0.372728,0.650067,0.218384,0.249949,0.512515,0.763124,9.988897,5.913215,6.455156,10.451438,9.474960,8.871082,6.196221,7.146077,11.159521,7.752795,0.054774,0.339657,0.658771,0.817468,0.565501,0.559278,1.021403,0.369603,0.000000,0.895915,0.391391,0.571168,0.803488,0.339753,0.454842,0.546899,0.093542,0.975712,0.870978,0.544801,0.814107,0.810618,0.608537,0.359367,0.751965,0.191799,0.382216,0.545783,0.883633,0.865285,0.193601,0.111316,0.748394,0.932285,0.444829,0.012243,0.610803,0.786662,0.184835,0.708637
1421,0.913172,0.093326,0.275741,0.249383,0.355690,0.000225,0.070622,0.064752,0.886854,0.082715,0.808378,0.599807,0.961726,0.040960,0.941596,0.352246,0.981589,0.860742,0.346211,0.185834,0.517042,0.936046,0.906988,0.918219,0.699189,0.848513,0.945772,0.179721,0.500441,0.557589,0.961423,0.304925,0.733706,0.207799,0.712483,0.551526,0.960895,0.473302,0.469360,0.403589,0.680964,0.771983,0.549318,0.777929,0.575050,0.487819,0.723372,0.910026,0.434624,0.767352,0.378804,0.735463,0.244399,1.084983,0.000000,0.803161,0.203847,0.283040,0.498223,0.706827,0.982476,0.384175,0.649266,0.557448,0.464720,0.341212,0.213044,0.766652,1.061808,0.809722,0.521406,0.512348,0.076406,0.587987,0.249012,0.860791,0.748438,0.846684,0.636319,0.044666,0.518037,0.502889,0.750924,0.728353,0.389381,0.406813,0.729902,0.000000,0.000000,0.795605,0.065097,0.038982,0.360318,0.632055,0.224561,0.857849,0.419114,0.593308,0.702106,0.140674
1422,0.611536,0.756359,0.753790,0.665993,0.948793,0.383923,0.157060,0.194344,0.552713,0.256023,0.665468,0.115951,0.639661,0.024331,0.443201,0.049747,0.580785,0.287991,0.811441,0.366459,0.713894,0.974834,0.734544,0.539234,0.804703,0.965446,0.553809,0.988807,0.679728,0.057193,0.879132,0.560990,0.130848,0.013717,0.007444,0.501913,0.095405,0.644632,0.538365,0.252681,0.700206,0.347451,0.274948,0.887668,0.162283,0.890680,0.256217,0.726330,0.800307,0.423328,0.533569,0.197664,0.960937,1.053933,0.920278,0.863828,0.748913,0.796467,0.388709,0.868624,1.008922,0.377970,0.222478,0.850686,0.723429,0.082963,0.546576,0.224845,0.417291,0.543716,0.856274,0.397032,0.972434,0.000000,0.406468,0.362500,0.712517,0.970609,0.381386,0.142448,0.979358,0.618192,0.733198,0.719371,0.766679,0.408031,1.079718,0.320045,0.835014,0.376940,0.763888,0.396180,0.487142,0.071210,0.505670,0.937458,0.698453,1.025849,1.009546,0.481629
1423,0.758018,0.618522,0.608308,0.747879,0.492192,0.157291,0.643429,0.639591,0.021060,0.108057,0.839878,0.104511,0.668514,0.174243,0.646894,0.239546,0.639960,0.579903,0.622750,0.584961,0.166156,0.834822,0.758503,0.959027,0.841241,0.468542,0.666943,0.469298,0.200741,0.832456,0.976142,0.386929,0.333753,0.134463,0.777892,0.264903,0.131917,0.122265,0.292910,0.172940,0.359246,0.018345,0.800358,0.917140,0.688771,0.569221,0.807592,0.222966,0.251420,0.296140,5.382771,3.734149,3.924813,6.628975,6.517853,3.298548,3.066428,5.689527,5.635960,6.458136,0.082905,0.334020,0.000000,0.514190,0.476996,0.657784,0.897897,0.668241,0.147636,0.576275,0.912351,0.447401,0.074101,0.529689,0.845533,0.298426,0.409567,0.000000,0.295458,0.310741,0.689192,0.636856,0.800929,0.304589,0.562231,0.728189,0.388896,0.829892,0.000000,0.822652,0.967097,0.530435,0.287084,0.747984,0.316352,0.346690,0.624025,0.396307,0.622506,0.488267
1424,0.662256,0.370749,0.601453,0.779368,0.371661,0.402641,0.470809,0.487087,0.448872,0.546337,0.854347,0.809791,0.858569,0.359846,0.547295,0.896501,0.096919,0.891540,0.767725,0.625974,0.689217,0.055839,0.784057,0.554570,0.927461,0.456675,0.939620,0.709649,0.709341,0.842575,0.218530,0.530870,0.398748,0.485537,0.217204,0.140908,0.735224,0.457682,0.276947,0.428380,0.851628,0.263616,0.484295,0.470897,0.650019,0.147013,0.132735,0.740616,0.465967,0.349249,9.630136,7.619121,10.221212,6.880522,6.825308,7.184518,5.609978,10.610300,9.274482,8.660898,0.940553,0.718701,0.196559,0.207582,0.771738,1.086956,0.167771,0.054970,0.509680,0.599514,0.845760,0.829394,0.971374,0.372818,0.294702,0.442239,0.920400,0.233623,0.359034,0.597877,0.267614,0.000000,0.888022,0.556201,0.036813,0.345888,0.529967,0.391745,0.679263,0.741328,0.872843,1.093343,0.076224,0.647487,0.959164,0.645229,0.410493,0.583741,0.847301,0.232564
1425,0.096825,0.021244,0.575749,0.598067,0.097123,0.437577,0.336082,0.935790,0.092717,0.089304,0.534209,0.900435,0.542628,0.452656,0.281741,0.976188,0.676627,0.036201,0.024181,0.115149,0.980731,0.304450,0.356868,0.748043,0.263806,0.548660,0.873784,0.560362,0.915591,0.779744,0.280050,0.416938,0.465311,0.405213,0.010795,0.986101,0.122064,0.516813,0.500077,0.925536,0.685542,0.497569,0.212998,0.788107,0.773724,0.813313,0.144742,0.432558,0.884198,0.981384,0.467059,0.438297,0.464564,0.804522,0.536409,0.705253,0.769314,0.228902,0.388242,0.766793,0.281013,0.378264,0.766644,0.261871,0.235041,0.681321,0.902509,0.908910,0.918469,0.427854,0.231139,0.360222,0.944409,0.546715,0.652853,0.000000,0.454199,0.188792,0.576564,0.746313,0.269787,0.499567,0.000000,0.304117,0.359429,0.197351,0.582848,0.395658,0.303369,0.267617,0.293307,0.307810,0.869772,0.638834,0.154270,0.308196,0.000000,0.078264,0.634897,0.254616
1426,0.886392,0.646578,0.549561,0.443891,0.888113,0.937196,0.190192,0.582619,0.406938,0.621678,0.223179,0.391923,0.886746,0.799276,0.705765,0.631280,0.761372,0.366033,0.868928,0.904742,0.822308,0.277160,0.170812,0.890713,0.585321,0.141349,0.247204,0.962480,0.314763,0.280939,0.522895,0.858327,0.541567,0.784797,0.022787,0.866123,0.291755,0.632596,0.618794,0.231778,0.221308,0.814146,0.809484,0.693293,0.249406,0.721633,0.180416,0.218806,0.321411,0.900797,0.690353,0.854112,0.588336,0.458277,0.293086,0.302195,1.049813,0.020367,0.100474,0.217334,0.607508,0.250321,0.635514,0.030683,0.668175,0.249964,0.748053,0.949204,0.930603,0.631962,0.802651,0.853729,0.121447,0.517351,0.277022,0.212436,0.815958,0.724064,0.681575,0.333824,0.704989,0.165530,0.786431,0.910713,1.159398,0.559607,0.202406,0.864491,0.894347,0.349857,0.842919,0.000000,0.482421,0.148735,0.594677,0.607816,0.786556,0.108721,0.305401,0.847767
1427,0.558672,0.313807,0.359246,0.612533,0.948196,0.171339,0.464151,0.050267,0.364776,0.484843,0.598208,0.842166,0.190338,0.343987,0.808037,0.754365,0.039472,0.690539,0.742776,0.286816,0.957614,0.326265,0.214820,0.062884,0.138983,0.016799,0.297824,0.313789,0.835636,0.957389,0.746140,0.581199,0.964567,0.519846,0.305181,0.685581,0.585208,0.936444,0.462057,0.634010,0.766815,0.086541,0.325903,0.052910,0.919817,0.561542,0.371125,0.740677,0.507543,0.270077,0.882208,0.783542,1.060920,0.000000,0.064153,0.044346,0.000000,0.338139,0.800874,1.080748,0.307389,0.130451,0.489758,0.000000,0.436048,0.483690,0.223567,0.756048,0.217394,0.220730,0.708184,0.755046,0.219298,0.854648,0.111415,0.092676,0.735219,0.919131,0.764346,0.265997,0.335881,0.714327,0.581997,0.287548,0.000000,0.394053,0.846066,0.000000,0.046599,1.013924,0.075711,0.204932,0.000000,1.019392,0.286534,0.861072,0.012924,0.727044,0.257669,0.309247
1428,0.769285,0.305456,0.575730,0.377752,0.252088,0.592001,0.438348,0.963647,0.434129,0.085606,0.532715,0.711675,0.062850,0.986154,0.211976,0.170073,0.803521,0.520340,0.959231,0.368887,0.858512,0.968190,0.307394,0.064159,0.115536,0.719319,0.823395,0.329291,0.471047,0.841664,0.511953,0.749091,0.155013,0.335934,0.940636,0.953064,0.942353,0.289792,0.464344,0.254420,0.280852,0.234914,0.586597,0.763588,0.398166,0.097419,0.940229,0.093728,0.644547,0.940705,0.884320,0.570183,0.325068,0.421941,0.953155,0.688327,1.025914,0.910988,0.454171,0.816889,0.634465,0.692828,0.504746,0.788260,0.407778,0.453048,0.163086,0.737232,0.972931,0.861122,0.541098,0.018258,0.061707,0.737174,0.145305,0.724016,0.728967,0.511217,0.580843,0.771392,0.000000,0.250902,0.763228,0.956911,0.784797,0.760854,0.724989,0.594182,0.813409,0.756917,0.445551,0.957810,0.894071,0.918665,0.575220,0.565092,0.438016,0.453081,0.149578,0.834981
1429,0.788261,0.234721,0.097711,0.807224,0.010930,0.513354,0.358162,0.398742,0.489624,0.179655,0.366029,0.953366,0.907738,0.865836,0.037397,0.456729,0.766988,0.568092,0.281678,0.115381,0.594722,0.429100,0.134049,0.286118,0.894318,0.079340,0.340058,0.743147,0.468091,0.030740,0.829191,0.609110,0.640803,0.005957,0.818082,0.738415,0.790808,0.797390,0.594640,0.555553,0.065881,0.637242,0.111736,0.041809,0.911437,0.193160,0.904447,0.745935,0.764028,0.708684,0.549205,1.079368,0.564792,0.370439,0.250185,1.128532,0.885703,0.311788,0.298464,0.815833,0.587527,0.000000,0.842052,0.236490,0.121550,0.286429,0.577546,0.283456,0.834807,0.901556,1.001632,0.446148,0.624050,0.343730,0.333733,0.337946,0.591877,0.156680,0.398356,0.841589,0.982648,0.103018,0.388996,0.259858,0.663455,0.000000,0.123224,0.214449,1.220287,0.200002,0.022300,0.948538,0.326684,0.000000,0.499276,0.754093,0.585486,0.325548,0.413403,0.074579
1430,0.645816,0.487307,0.036542,0.086410,0.707415,0.502427,0.867863,0.904451,0.086027,0.669760,0.991592,0.659040,0.216454,0.189062,0.491087,0.884053,0.129936,0.693624,0.869086,0.779472,0.840444,0.394391,0.344094,0.570055,0.486754,0.885564,0.134556,0.902110,0.112676,0.697211,0.076168,0.951485,0.010175,0.087837,0.646329,0.084631,0.284006,0.963327,0.591176,0.169290,0.484503,0.118551,0.979274,0.658619,0.086653,0.081962,0.574760,0.140268,0.313898,0.673067,0.033859,0.797576,0.808443,0.352014,0.772775,0.273332,0.893227,1.056727,0.486183,0.347541,0.811149,0.159959,0.722830,0.177228,0.144392,0.327118,1.039371,0.558032,0.197400,1.019789,0.373734,0.148910,1.015875,0.908805,0.146106,0.409000,1.073063,0.635802,0.170908,0.406999,0.665872,0.283929,1.026661,0.315101,0.211594,0.330261,0.327081,0.920516,0.019566,0.514340,0.411211,0.267453,0.144995,1.003035,0.348638,0.835380,0.704968,0.345173,0.767226,0.240629
1431,0.426407,0.713425,0.775695,0.383414,0.412703,0.669647,0.288555,0.302423,0.724481,0.057003,0.212170,0.614545,0.294392,0.201341,0.165598,0.326081,0.637916,0.691620,0.449352,0.862537,0.586275,0.734678,0.367665,0.832082,0.735142,0.406249,0.207770,0.235585,0.763566,0.602541,0.276599,0.101231,0.792761,0.348674,0.689836,0.684974,0.569130,0.495964,0.283106,0.413691,0.407123,0.093457,0.594060,0.772516,0.375693,0.259951,0.459717,0.508473,0.349276,0.436175,8.529772,6.121928,6.565363,9.366236,8.069160,10.681838,10.581529,9.532449,7.177676,9.787189,0.339673,1.015138,0.407479,0.369220,0.567931,0.198065,0.912487,0.589811,0.198285,0.129187,0.000000,0.335421,0.702711,0.322849,0.365768,0.691403,0.478772,0.084626,1.174636,0.824125,0.254848,0.477735,0.873337,0.665509,0.402089,0.427204,0.524203,0.589138,0.463090,0.127392,0.717839,0.436296,0.316011,0.353203,0.482420,0.014850,0.000000,0.761308,0.597608,0.731769
1432,0.744667,0.171319,0.059234,0.458970,0.133421,0.924709,0.657910,0.693122,0.897232,0.979140,0.420693,0.567651,0.697115,0.930483,0.597130,0.765532,0.260344,0.584522,0.852465,0.496622,0.088643,0.266437,0.626088,0.186154,0.505279,0.180906,0.686549,0.154916,0.761182,0.585847,0.897584,0.592086,0.319674,0.219487,0.025256,0.154835,0.708630,0.646644,0.015120,0.917913,0.902393,0.721867,0.189103,0.359869,0.064893,0.191350,0.755418,0.769507,0.156378,0.609345,0.546619,0.503862,0.470766,0.817940,0.215106,0.922246,0.475340,0.933758,0.111006,0.664819,0.841498,0.795104,0.433726,0.052153,1.053582,1.005052,0.719072,0.459714,0.485664,0.726737,0.364641,0.415433,0.410903,0.871077,0.713454,0.621481,0.223250,0.275557,0.478388,0.096117,0.386554,0.674053,0.515988,0.730256,0.318558,0.262875,0.489431,0.220601,0.140885,0.000000,0.233029,0.879956,0.637845,0.606995,0.406190,0.839259,0.396139,0.604930,0.141310,0.821329
1433,0.097626,0.581214,0.142752,0.701616,0.248181,0.782267,0.609995,0.563918,0.766384,0.274073,0.437792,0.062189,0.671750,0.117094,0.573091,0.217830,0.227514,0.798087,0.888394,0.407525,0.672673,0.402779,0.364137,0.206674,0.313358,0.820095,0.116239,0.875645,0.550119,0.151937,0.980404,0.092608,0.096846,0.067455,0.121743,0.199535,0.074428,0.928250,0.679577,0.235740,0.987771,0.861829,0.056421,0.734228,0.711349,0.912228,0.073525,0.960592,0.827065,0.508059,0.404820,0.808055,0.000000,0.610862,0.143156,0.513388,0.429450,0.031511,0.356520,0.960390,0.173622,0.648805,0.716664,0.000000,0.000000,0.678874,0.630880,0.396888,0.128951,0.178062,0.623034,0.630036,0.382874,0.756008,0.872223,0.810709,0.268864,0.392554,0.659696,0.707630,0.587693,0.667554,0.890530,0.000000,0.338190,0.075270,0.573757,0.493133,0.352988,1.049680,0.718328,0.649248,0.789593,1.057445,0.333999,1.042345,0.165904,0.780648,0.000000,0.602159
1434,0.973923,0.658493,0.340832,0.619492,0.021766,0.573361,0.466994,0.065422,0.633676,0.973834,0.666653,0.770558,0.013361,0.355258,0.176063,0.271948,0.251867,0.195265,0.439410,0.427284,0.427882,0.736142,0.130313,0.139434,0.749102,0.358977,0.440606,0.134183,0.664618,0.371735,0.000147,0.784657,0.582433,0.412450,0.875361,0.277879,0.539748,0.900774,0.332163,0.782878,0.834091,0.977655,0.528397,0.123713,0.291852,0.133183,0.784850,0.628554,0.503295,0.280251,0.000000,0.920370,0.982310,0.386311,0.583752,0.220871,0.213299,0.578452,0.363410,0.000000,0.737300,0.269817,0.610791,0.514931,0.849114,0.827055,0.076421,0.238486,0.237367,0.091899,0.105632,0.231313,0.849570,0.160781,0.071893,0.000000,0.000000,0.606473,0.203255,0.462799,0.526424,0.235542,0.690857,0.020637,0.505188,0.218068,0.371550,1.029407,0.157001,0.249836,0.518597,0.106103,0.982799,0.104329,0.495154,0.985738,0.613353,0.264208,0.859543,0.535778
1435,0.830605,0.244490,0.056562,0.177311,0.740148,0.072524,0.718775,0.849678,0.964345,0.933010,0.250295,0.963379,0.170562,0.408440,0.727565,0.334441,0.580051,0.656607,0.446899,0.526543,0.224012,0.396364,0.176845,0.094255,0.014268,0.896960,0.718250,0.536959,0.502957,0.459606,0.272599,0.940899,0.693022,0.403996,0.952633,0.132265,0.508037,0.650602,0.281961,0.966267,0.868417,0.615413,0.754922,0.629614,0.777443,0.871303,0.405334,0.975657,0.101492,0.520742,9.063181,7.407817,8.889740,5.955190,10.380248,10.905124,7.260601,10.500846,11.126666,11.200000,0.912775,0.669132,0.317294,0.200120,0.367473,0.987913,0.438264,0.354923,0.479091,0.356484,0.000000,0.802601,0.000000,0.937250,0.000000,0.868929,0.226076,0.268647,1.054587,0.215179,0.640314,0.436048,0.809270,0.115957,0.825532,0.428957,0.300574,0.000000,0.793937,0.816450,0.000000,0.094735,0.815425,0.221598,0.266656,1.018853,0.550480,1.071274,0.458265,0.693876
1436,0.443703,0.461321,0.604684,0.333872,0.395657,0.840675,0.807384,0.081412,0.284990,0.865463,0.756836,0.532037,0.567052,0.376762,0.524048,0.608748,0.588924,0.830325,0.464856,0.815424,0.451508,0.658915,0.487888,0.378877,0.156053,0.413615,0.475675,0.238352,0.564847,0.375268,0.519139,0.492478,0.144766,0.450979,0.183265,0.501902,0.426889,0.659495,0.717818,0.489124,0.826920,0.626529,0.393851,0.942503,0.009604,0.598465,0.444619,0.112571,0.117490,0.878996,0.622700,0.869700,0.840220,0.720336,0.124746,0.722648,0.642533,0.301890,0.000000,0.750665,0.627426,0.728320,0.409267,0.434641,0.679660,0.847394,0.333054,0.695414,0.682113,0.390228,0.288982,0.266898,0.152080,0.175261,0.315962,0.284579,0.668217,0.814825,0.358825,0.425536,0.020485,0.000000,0.924362,0.468301,0.729601,0.347133,0.899996,0.492532,0.650717,0.516959,0.000000,0.570245,0.530478,0.557973,0.605168,0.409697,0.491713,0.464040,0.393953,0.130118
1437,0.199216,0.542639,0.208212,0.923278,0.340548,0.710919,0.757391,0.714585,0.161850,0.099968,0.404368,0.171115,0.368175,0.904583,0.697290,0.288651,0.974009,0.070362,0.282851,0.417132,0.333176,0.453004,0.724428,0.621070,0.139551,0.437779,0.279737,0.399841,0.996093,0.358041,0.416154,0.024609,0.630890,0.979935,0.961195,0.232912,0.807044,0.193034,0.079138,0.231651,0.622973,0.246018,0.929043,0.914508,0.227837,0.283418,0.732568,0.878443,0.007549,0.134609,9.505935,6.837723,8.984306,10.327767,8.104376,6.295840,9.585483,10.344611,7.299994,8.577805,0.589112,0.566471,0.131058,0.175704,0.827923,0.588004,0.692162,0.097735,0.565353,0.024577,0.366846,0.208961,0.416841,0.697639,0.227540,0.624370,0.865573,0.159552,0.290165,0.758631,0.783690,0.657408,0.027026,0.295728,0.786258,0.741254,0.926894,0.756107,0.756209,0.366171,0.253505,0.415731,0.280206,0.771127,0.259158,0.761527,0.307700,0.611959,0.849239,0.493257
1438,0.233932,0.710434,0.936995,0.720266,0.192025,0.393608,0.366324,0.651690,0.479232,0.748410,0.343281,0.139397,0.447830,0.802998,0.908940,0.335933,0.244257,0.270029,0.349183,0.343509,0.084471,0.179977,0.056734,0.669160,0.684312,0.100762,0.838472,0.141948,0.261758,0.150304,0.474430,0.188405,0.880480,0.648449,0.564490,0.076971,0.798172,0.544097,0.535730,0.915231,0.361856,0.246126,0.576430,0.476482,0.892945,0.049959,0.317397,0.783107,0.915515,0.303009,0.835032,0.283127,0.094001,0.042186,0.541566,0.205302,0.050538,0.610784,0.811828,0.679171,0.890295,0.167034,0.346940,0.000000,0.000000,0.893057,0.549458,0.383190,0.560185,0.454187,0.464138,0.000000,0.679293,0.299114,0.715110,0.589472,0.529378,0.328823,0.691457,0.231504,0.582796,0.962904,0.463485,0.895139,0.057539,0.664148,0.763895,0.892005,0.331361,0.149457,0.676375,0.655074,1.030271,0.802690,0.573538,0.353308,0.259320,0.248876,0.703589,0.724554
1439,0.900045,0.348860,0.753160,0.321019,0.438870,0.596116,0.829351,0.153678,0.257331,0.857697,0.888218,0.370116,0.334700,0.079027,0.132772,0.348659,0.566583,0.445170,0.156642,0.332764,0.302857,0.341515,0.087578,0.638735,0.187470,0.863188,0.309555,0.695639,0.256717,0.941861,0.153150,0.424167,0.712312,0.149443,0.287342,0.574782,0.541136,0.401209,0.900025,0.629056,0.869263,0.581430,0.172559,0.770956,0.652755,0.423977,0.539614,0.808464,0.835238,0.832421,0.485833,0.279558,0.549167,0.793886,0.197069,1.048601,0.937477,0.724644,0.352230,0.912567,0.256475,0.819551,0.262179,0.274429,0.336518,0.633082,0.333523,0.818645,0.243107,0.381848,0.690310,0.841132,0.978951,0.973505,0.725410,0.149298,0.576215,0.414688,0.140349,0.057469,0.820595,0.924527,0.000000,0.242101,0.397125,0.601622,0.193714,0.934573,0.635221,0.453695,0.581441,0.676928,0.075472,0.026415,0.375599,0.145290,0.599204,1.046971,0.150521,0.502293
1440,0.972018,0.671377,0.964572,0.714193,0.856235,0.642790,0.741292,0.787351,0.893219,0.490292,0.362328,0.098958,0.907265,0.439374,0.982921,0.287439,0.448642,0.246606,0.364032,0.075562,0.327355,0.089593,0.540354,0.157427,0.935181,0.135114,0.468875,0.144484,0.978917,0.469055,0.407729,0.780220,0.641225,0.930032,0.581336,0.737345,0.098527,0.748380,0.333715,0.347045,0.960277,0.760144,0.409114,0.045126,0.958070,0.198934,0.139234,0.671959,0.650673,0.375877,0.664181,0.658436,0.769897,0.479209,0.919803,0.555318,0.164349,0.627311,0.776819,0.017960,0.327566,0.582271,0.919662,0.697718,0.163275,0.918319,0.826248,0.658088,0.636000,0.569398,0.502570,0.222440,0.238411,0.627992,0.156531,0.429015,1.005865,0.692263,0.132173,0.947447,0.530706,0.406817,0.340630,0.527849,0.424608,0.352888,0.206821,0.631706,0.506160,0.293535,0.202878,0.503489,0.439533,0.421573,0.203374,0.396013,0.252104,0.407560,0.360711,0.333373
1441,0.740124,0.959545,0.934215,0.555567,0.527375,0.616460,0.839465,0.865437,0.579543,0.344888,0.535549,0.259101,0.380019,0.474449,0.801825,0.391044,0.008692,0.504472,0.395894,0.102154,0.440200,0.553059,0.582697,0.446052,0.116909,0.745241,0.056651,0.480783,0.350565,0.552790,0.736542,0.241262,0.142465,0.303562,0.855823,0.525190,0.218696,0.475319,0.830268,0.327840,0.095179,0.362353,0.291962,0.155158,0.029094,0.670717,0.706654,0.249952,0.936916,0.150636,0.545261,0.686806,0.100364,0.169617,0.354133,0.154774,0.549166,0.772976,0.697486,0.639735,0.049581,0.054721,0.124526,0.551702,0.918989,0.465948,0.329053,0.094058,0.957444,0.031114,0.025713,0.988147,0.787372,0.632993,0.193978,0.413956,0.060817,0.422482,0.400140,0.523119,0.584234,0.353144,0.227470,0.327668,0.608572,0.462315,0.376817,0.580546,0.301020,0.192249,0.281232,0.827283,0.887867,0.081253,0.077714,1.082659,0.382190,0.340483,0.418806,0.773670
1442,0.859904,0.898068,0.932604,0.567710,0.889575,0.284826,0.447940,0.568341,0.282458,0.109903,0.268562,0.992372,0.865733,0.952884,0.592190,0.231208,0.261108,0.438220,0.697206,0.969989,0.559867,0.366071,0.397094,0.939438,0.094079,0.277286,0.442132,0.801526,0.838993,0.201554,0.009462,0.939249,0.462696,0.358250,0.125628,0.322284,0.555032,0.145992,0.100102,0.326308,0.573699,0.626155,0.674073,0.869291,0.480969,0.929377,0.761919,0.605366,0.940092,0.165323,0.972041,0.937961,0.497324,0.732554,0.554806,0.338611,0.150367,0.810164,0.852287,0.609556,0.646269,0.221459,0.173476,0.000000,0.188591,0.350452,0.082450,0.127786,0.154944,0.277493,0.000000,0.477682,0.152660,0.482433,0.182256,0.816898,0.886464,0.913831,0.158059,0.717217,0.512730,0.384336,0.670281,0.000000,0.363518,0.210775,0.658181,0.849486,0.023352,0.422424,0.488206,0.115015,0.438413,0.719836,0.890782,0.660442,0.102962,0.159551,0.599191,0.889977
1443,0.158490,0.093403,0.787557,0.240181,0.849294,0.747176,0.712485,0.231229,0.265869,0.893774,0.344886,0.996977,0.691533,0.826655,0.735617,0.830162,0.066231,0.002457,0.149402,0.261723,0.846794,0.186726,0.688328,0.789951,0.305594,0.986014,0.811277,0.332499,0.509744,0.654303,0.262614,0.914314,0.764802,0.822848,0.406402,0.701076,0.415202,0.265834,0.502597,0.865258,0.317409,0.223743,0.053158,0.816664,0.957729,0.050807,0.439197,0.437596,0.068892,0.626476,0.040494,0.397206,0.835669,0.898574,0.030521,0.433733,1.009282,0.679865,0.366787,0.703640,0.314228,0.421395,0.308258,1.083694,0.135018,0.138460,0.942103,0.196921,0.901118,0.598858,0.358474,0.343088,0.019366,0.661404,0.510828,0.377472,0.971392,0.000000,0.745282,0.852423,0.203086,0.434982,1.058339,0.000000,1.011991,0.459892,0.244362,0.557716,0.217467,1.072730,0.696656,0.099110,0.317323,0.407338,0.852547,0.266986,0.320460,0.000000,0.949527,0.000000
