ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1349,0.023652,0.656265,0.916927,0.247520,0.634459,0.593356,0.511859,0.639173,0.496382,0.643110,0.589977,0.959663,0.984441,0.792577,0.515350,0.686639,0.165661,0.806521,0.994899,0.817519,0.459851,0.577469,0.982260,0.524211,0.428240,0.739015,0.784091,0.126932,0.080577,0.528383,0.384352,0.406603,0.176187,0.133932,0.572692,0.909601,0.922881,0.491482,0.531818,0.636216,0.131362,0.807185,0.085458,0.292697,0.210710,0.094509,0.999384,0.912361,0.345533,0.385123,0.123057,0.651172,0.275961,0.099199,0.236128,0.851052,0.213136,0.088587,0.240413,1.070111,0.145689,0.332958,0.624639,0.460763,0.499465,0.180599,0.863358,0.847747,0.536560,0.935837,0.764031,0.147165,0.000000,0.243780,0.011788,0.000000,0.005828,0.375066,0.000000,0.656811,0.581534,0.733788,0.422006,0.164362,0.794728,0.028787,0.000000,0.216505,0.000000,0.446277,0.468537,0.508525,0.390829,0.790032,0.502175,0.803085,0.618756,0.143310,0.629934,0.700138
1350,0.486180,0.213741,0.057089,0.997994,0.140438,0.187892,0.487191,0.553332,0.629255,0.994249,0.907127,0.009235,0.735478,0.705566,0.435136,0.771052,0.955738,0.338112,0.033220,0.626088,0.128571,0.974881,0.277269,0.198630,0.017480,0.609205,0.202354,0.138017,0.231924,0.057624,0.286419,0.944826,0.312573,0.892235,0.977023,0.221845,0.545575,0.461800,0.510894,0.967056,0.184582,0.888529,0.086871,0.702728,0.371120,0.835965,0.059339,0.710950,0.363958,0.669726,0.798494,0.852396,0.734024,1.101796,0.562087,0.869949,0.822662,0.789169,0.279397,0.929244,0.461451,0.187841,0.186219,0.849559,0.577651,0.647866,0.569369,0.000000,0.165380,0.463216,0.695035,0.903434,0.487333,0.062560,0.157162,0.251230,0.000000,0.199747,0.319258,0.045296,0.712448,0.274532,0.944739,0.225590,0.776668,0.836051,0.927813,0.082258,0.555544,0.655241,0.000000,0.000000,0.781352,0.557725,0.426032,0.160939,0.000000,0.444979,0.323656,0.000000
1351,0.313635,0.687998,0.567233,0.482487,0.000402,0.859877,0.846143,0.406090,0.699236,0.469835,0.538144,0.098614,0.846978,0.015905,0.736304,0.868692,0.540205,0.555591,0.771080,0.429569,0.099990,0.207513,0.747170,0.870754,0.867052,0.612551,0.399366,0.502195,0.820257,0.630714,0.121969,0.760245,0.902708,0.963037,0.499269,0.980328,0.569102,0.169575,0.538406,0.127052,0.329534,0.029336,0.801655,0.342636,0.167495,0.797709,0.914360,0.120118,0.725253,0.867668,0.392445,0.699852,0.792307,0.000000,0.091064,0.000000,0.051052,0.598934,0.945840,0.344556,0.129961,0.485167,0.172891,0.271824,0.151933,0.000000,0.132673,0.617973,0.000000,0.269441,0.223885,0.524067,0.724062,0.768328,0.459912,0.121313,0.477681,0.677898,0.000000,0.000000,0.064864,0.055151,0.781487,0.000000,0.691663,0.582072,0.893231,0.291141,0.640733,0.708183,0.000000,0.396095,0.610527,0.420150,0.720786,0.840192,0.839130,0.343782,0.433954,0.748114
1352,0.848353,0.980648,0.596997,0.425250,0.346736,0.009403,0.201331,0.180893,0.237255,0.278463,0.675445,0.568540,0.322802,0.951937,0.903696,0.638051,0.442554,0.883945,0.731282,0.459304,0.142300,0.161480,0.637838,0.273017,0.033098,0.784504,0.462463,0.115022,0.256157,0.493770,0.093978,0.666907,0.365381,0.697198,0.711361,0.161403,0.054503,0.091293,0.194472,0.709428,0.476334,0.908735,0.463246,0.364751,0.833920,0.524737,0.566489,0.151994,0.282702,0.946713,0.528522,0.000000,0.995831,0.635355,0.138976,1.024275,0.795486,0.837385,0.742812,0.368114,0.735034,0.191479,0.911878,0.000000,0.405249,0.401299,0.233237,0.000000,0.559836,0.308621,0.000000,0.361173,0.977957,1.051771,0.347551,1.101159,0.911336,0.285713,0.058654,0.147535,0.916088,0.419193,0.581667,0.097487,0.423530,0.437564,0.758054,0.374578,0.048492,0.051839,0.207314,0.858399,0.824739,0.513774,0.637935,0.006356,0.000000,0.111880,0.664745,0.549645
1353,0.810675,0.719582,0.090108,0.594412,0.815058,0.638904,0.763949,0.583772,0.304516,0.603955,0.594441,0.123693,0.263067,0.290714,0.497800,0.292905,0.723840,0.588927,0.941801,0.097859,0.185853,0.420957,0.712282,0.451533,0.520596,0.528132,0.570543,0.392664,0.467969,0.419609,0.114942,0.673642,0.808751,0.831207,0.649604,0.453794,0.014960,0.443325,0.526836,0.433387,0.681936,0.924319,0.889646,0.973968,0.627640,0.595911,0.405049,0.971772,0.825719,0.929433,12.514018,8.497921,10.752454,7.562819,6.795778,10.594747,11.841599,7.755300,7.454749,7.567534,0.000000,0.650071,0.553680,0.620504,0.011761,0.657063,0.090891,0.795357,0.027137,0.360385,0.614814,0.059883,0.031840,0.617909,0.671068,0.840184,0.114285,0.329162,0.687260,0.779306,0.000000,0.034814,0.783913,0.000000,0.552653,0.697214,0.531883,0.508868,0.089693,0.000000,0.349056,0.055987,0.749602,0.057344,0.000000,0.803876,0.352333,0.035183,0.542678,0.574114
1354,0.026447,0.939681,0.156141,0.530955,0.818830,0.465413,0.242282,0.215752,0.429804,0.633630,0.361013,0.910607,0.883565,0.310607,0.478907,0.429485,0.263317,0.649061,0.735235,0.580644,0.219754,0.800289,0.993509,0.700065,0.372370,0.005976,0.684114,0.153092,0.470452,0.023222,0.248110,0.323732,0.967149,0.852607,0.566619,0.977216,0.802944,0.387208,0.618657,0.903176,0.995536,0.852276,0.099970,0.559060,0.588315,0.965174,0.899804,0.539219,0.596813,0.425942,4.517817,5.657744,6.180243,5.353658,5.575953,5.310230,6.441298,3.480968,4.558988,7.014372,0.747619,0.888060,0.000000,0.602843,0.967937,0.968094,0.706573,0.422087,0.184019,0.045923,0.602325,0.147327,0.000000,0.488032,0.933986,0.426843,0.307760,0.069132,0.538086,0.404727,0.877053,0.064008,0.286375,0.434249,0.514990,0.716495,1.085904,0.735021,0.726299,0.964007,0.704177,0.679858,0.972179,0.363077,0.000000,0.169789,0.616003,0.235470,0.828890,0.396651
1355,0.385333,0.201172,0.691344,0.335177,0.426417,0.428240,0.279412,0.668176,0.079085,0.580116,0.378305,0.466611,0.212556,0.428140,0.480933,0.734644,0.163306,0.630645,0.599845,0.269913,0.276856,0.255851,0.240682,0.810975,0.506053,0.227227,0.157962,0.374614,0.532404,0.280578,0.071141,0.776719,0.824376,0.002929,0.652618,0.104941,0.299458,0.454504,0.938028,0.327108,0.792360,0.659769,0.794215,0.393797,0.416992,0.473818,0.697968,0.113648,0.743265,0.123008,7.031045,8.309565,6.642787,10.968701,8.196572,10.223209,11.292408,10.056927,8.962808,11.108679,0.667744,0.541345,0.000000,0.482656,0.927959,0.780505,0.106352,0.737682,0.186587,0.759227,0.634500,0.804668,0.761748,0.717602,0.832129,0.534706,0.964098,0.372909,0.714250,0.000000,0.055660,1.199947,0.364071,0.040231,0.000000,0.000000,0.620716,0.511393,0.499988,0.608756,0.540936,0.384306,0.669161,0.841368,0.708861,0.247809,0.481913,0.330421,0.000000,0.836177
1356,0.659084,0.746549,0.757462,0.770101,0.631739,0.645792,0.673468,0.800175,0.821411,0.976482,0.453029,0.666495,0.719227,0.223664,0.949226,0.930282,0.369122,0.202345,0.210796,0.757699,0.699202,0.701002,0.778431,0.022241,0.209620,0.073184,0.916933,0.127751,0.820384,0.877942,0.769224,0.136856,0.007789,0.235881,0.580259,0.907419,0.301079,0.524537,0.735307,0.251112,0.250146,0.719738,0.971242,0.943412,0.463515,0.844652,0.985566,0.472684,0.808300,0.681805,0.071775,0.756223,0.000000,0.515937,0.065090,0.626971,0.677764,0.868719,0.814960,0.400536,0.642073,0.840469,0.399268,0.142952,1.030505,0.059937,0.299312,1.154842,0.163395,0.000000,0.922586,0.245180,0.452596,0.301376,0.000000,1.077721,0.695676,0.340549,0.970828,0.813150,0.277624,0.338459,0.908470,0.592162,0.749817,0.939535,0.165164,0.007511,0.000000,0.637394,0.551373,0.488310,0.961145,0.948947,0.088655,0.580117,0.518299,0.489604,0.112040,1.073039
1357,0.779861,0.858055,0.461758,0.058734,0.171750,0.388804,0.523279,0.736945,0.181399,0.812326,0.683174,0.693738,0.268896,0.153771,0.065940,0.832679,0.055648,0.458134,0.542582,0.856681,0.167704,0.162895,0.090176,0.712794,0.972641,0.146093,0.854424,0.317727,0.148620,0.633663,0.445742,0.525602,0.686451,0.500291,0.037305,0.554263,0.586741,0.087702,0.082549,0.697897,0.255872,0.664827,0.343318,0.315625,0.774587,0.960182,0.679681,0.235788,0.487090,0.703399,8.871571,9.806268,9.142670,7.805206,8.793132,6.981207,10.516628,11.747259,11.912250,10.308167,0.179242,0.854713,0.572567,0.431774,0.662226,0.659982,0.583801,0.948631,0.000000,0.343340,0.000000,0.617852,0.508606,0.270186,0.927984,0.355024,0.804084,0.767170,0.550169,0.153375,0.513694,0.696110,0.460330,0.207232,0.118630,0.347838,0.155985,0.191603,1.069182,0.379370,0.588725,0.000000,0.909140,0.093723,0.420332,0.370105,0.562106,0.823415,0.936607,0.000000
1358,0.144941,0.445462,0.287366,0.061094,0.838535,0.672094,0.801493,0.956370,0.850871,0.863939,0.306290,0.005008,0.971268,0.579685,0.718363,0.274306,0.545314,0.770539,0.503908,0.027224,0.979785,0.254297,0.123884,0.382196,0.367506,0.762170,0.583612,0.420615,0.826285,0.523420,0.277892,0.262182,0.185802,0.472573,0.276974,0.712965,0.518102,0.917315,0.985318,0.906680,0.760550,0.483710,0.402559,0.971273,0.118028,0.844434,0.674973,0.219268,0.650426,0.821413,9.773089,8.391192,9.542438,10.956016,7.243809,10.037215,11.224798,11.124239,12.292856,11.365575,0.156822,0.222273,0.457960,0.367377,0.439927,0.367750,0.294313,1.031453,0.391450,0.694307,0.247281,0.285027,0.977438,0.955745,0.371624,0.945342,0.013167,0.659371,0.020663,1.257511,0.342059,0.000000,0.395287,0.179010,0.285849,0.181707,0.641814,0.210834,0.443616,0.273761,0.996893,0.407025,0.279745,0.343893,0.790130,0.352137,0.523585,0.456062,0.267462,0.358488
1359,0.739701,0.780466,0.903854,0.303080,0.352162,0.865734,0.197798,0.097297,0.328351,0.494139,0.063724,0.803799,0.899050,0.777557,0.066429,0.502913,0.541905,0.536480,0.136736,0.044278,0.043627,0.588994,0.183388,0.948747,0.424859,0.396260,0.256827,0.789456,0.500441,0.990791,0.699048,0.015316,0.368357,0.161793,0.084806,0.530461,0.964125,0.435741,0.704436,0.155347,0.175909,0.558218,0.513478,0.916548,0.707918,0.880814,0.873463,0.757601,0.581566,0.815966,0.852584,0.320734,0.220885,0.120237,0.612433,0.702825,0.403837,0.168084,0.206621,0.653414,0.478802,0.000000,0.888702,0.198030,0.874962,0.860524,0.475548,0.538223,0.191100,0.066610,0.547735,0.304582,0.128360,0.312048,0.000000,0.703447,0.415082,0.967715,1.047873,0.507105,0.093694,0.751656,0.000000,0.291783,0.184017,0.830553,0.613666,0.989538,0.287462,0.850321,0.520323,0.414209,0.612296,0.350180,0.000000,0.364189,0.314256,0.491624,0.610808,0.800205
1360,0.853305,0.106319,0.598534,0.268507,0.986651,0.119443,0.726740,0.642212,0.226548,0.178537,0.621537,0.100216,0.258835,0.535358,0.919613,0.579678,0.344087,0.247123,0.659387,0.377116,0.349485,0.979205,0.403300,0.472041,0.639651,0.761472,0.737878,0.934100,0.524492,0.260469,0.378281,0.191454,0.553633,0.751572,0.145838,0.339625,0.766848,0.005989,0.159988,0.626252,0.346514,0.558705,0.590436,0.315349,0.545639,0.728627,0.235029,0.896919,0.636839,0.335795,0.957507,0.269821,0.360816,0.168620,0.000000,0.388658,0.408532,0.810944,0.730690,0.291428,0.830643,0.078008,0.490208,0.122301,0.001163,0.344970,0.370964,0.215584,0.229238,0.973729,0.000000,0.199309,0.000000,0.667392,0.571422,0.000000,0.358775,0.439577,0.584248,0.279256,0.204294,0.733848,1.169910,0.505507,0.035091,0.000000,0.376972,0.971106,0.300011,0.831955,0.358238,0.834881,0.866284,0.144245,0.899662,0.905950,0.610268,0.855915,0.758638,0.874799
1361,0.470855,0.562148,0.487718,0.966355,0.722595,0.986802,0.433563,0.888077,0.988254,0.480157,0.876335,0.120366,0.503443,0.887067,0.120717,0.732773,0.799835,0.437597,0.391306,0.870685,0.630197,0.401290,0.925600,0.198766,0.894320,0.106114,0.088688,0.174727,0.515248,0.700491,0.428598,0.222933,0.359268,0.343390,0.078746,0.216294,0.074305,0.098562,0.880418,0.789775,0.631516,0.217933,0.735814,0.127461,0.513175,0.910721,0.548292,0.026331,0.749671,0.309160,0.759481,0.066661,0.177905,0.738918,0.583023,0.678955,0.840942,0.829668,0.740564,0.589829,0.614609,0.917083,0.484087,0.394149,0.663374,0.573472,0.686678,0.503677,0.575488,0.050023,0.631953,0.011229,0.729222,0.341025,0.995146,0.267525,0.000000,0.245858,0.542371,0.927745,0.089698,0.891067,0.660545,0.000000,0.856198,0.408099,0.805817,0.000000,0.869188,0.292356,0.000000,0.000000,0.819402,0.880870,1.064386,0.412355,0.073625,0.346871,0.000000,0.583239
1362,0.804684,0.918063,0.336661,0.947963,0.222502,0.885005,0.765647,0.712432,0.382799,0.713339,0.877299,0.694484,0.481876,0.436074,0.812689,0.422911,0.232848,0.853252,0.456121,0.835186,0.675187,0.102098,0.207756,0.451133,0.885364,0.306055,0.623955,0.680118,0.222718,0.522218,0.089964,0.417644,0.005144,0.307763,0.766243,0.842886,0.168620,0.986125,0.521129,0.737604,0.363479,0.665447,0.720191,0.734542,0.662566,0.928805,0.148202,0.941013,0.199179,0.725944,5.822670,3.708084,4.729111,3.038807,6.172789,6.673904,6.538400,5.536994,5.402427,3.815281,0.613564,0.158390,0.262560,0.963750,0.524703,0.377705,0.553405,0.060387,0.000000,0.358407,0.349295,1.167435,0.290804,0.494092,0.663204,0.143451,0.775500,0.967245,0.725245,1.041926,0.464511,0.341989,0.799775,0.036228,0.000000,0.350776,0.012472,0.754057,0.794706,0.506267,0.330221,0.782965,0.293393,0.335643,0.497183,0.343404,0.914600,0.000000,0.681656,0.160542
1363,0.808651,0.826408,0.483086,0.058264,0.740595,0.627783,0.697193,0.713980,0.803967,0.628291,0.316678,0.167947,0.645830,0.027710,0.226207,0.617481,0.534625,0.736072,0.554123,0.789929,0.819071,0.809917,0.795027,0.082209,0.329961,0.183918,0.504848,0.494312,0.914532,0.236881,0.744372,0.490735,0.783327,0.565095,0.370777,0.412793,0.884472,0.424049,0.736053,0.166516,0.112259,0.704582,0.000728,0.454344,0.950814,0.679074,0.872307,0.213099,0.508604,0.685386,13.263149,8.215837,10.300466,9.659346,11.290050,6.975907,11.567433,9.296502,12.079994,10.193504,0.858383,0.369561,0.179782,0.311145,0.429110,0.202764,0.452081,0.600072,0.450586,0.235951,0.082683,0.610168,0.503025,0.234135,0.328816,0.115711,0.424063,0.436026,0.630067,0.485369,0.383586,0.259543,0.414627,0.372353,0.066591,0.653252,0.776035,0.630056,0.259893,0.964320,0.075206,0.681691,0.799151,0.392861,0.823809,0.373610,0.132872,0.512433,0.501992,0.063099
1364,0.817249,0.589787,0.738459,0.530729,0.655402,0.580047,0.989348,0.353649,0.870626,0.232306,0.849910,0.919613,0.221658,0.903350,0.057317,0.392454,0.104621,0.274202,0.758955,0.321264,0.436527,0.682445,0.252870,0.568114,0.612741,0.346981,0.446381,0.715420,0.272533,0.138937,0.711398,0.775378,0.901267,0.477961,0.264417,0.606213,0.743986,0.316678,0.849539,0.845692,0.165242,0.064608,0.701504,0.124763,0.556415,0.095120,0.963286,0.539019,0.382209,0.928037,0.577084,0.070509,0.748255,0.644623,0.423905,0.711034,0.820428,0.364330,0.477725,0.547571,0.000000,0.359342,0.261230,0.091183,0.754207,0.355382,0.000000,0.737938,0.000000,0.015175,0.757030,0.415982,0.660468,0.334383,1.060874,0.912191,0.128678,0.564988,0.000000,0.368630,0.323422,0.154685,0.495587,0.000000,0.515767,0.448205,0.874787,0.434105,0.112352,0.053434,0.000000,0.544536,0.319488,0.283691,0.477332,0.000000,0.000000,0.150229,0.355190,0.785675
1365,0.519699,0.160058,0.455354,0.028182,0.134148,0.913292,0.264510,0.801215,0.088693,0.573692,0.517523,0.448892,0.713741,0.312461,0.306749,0.493844,0.135548,0.118366,0.235757,0.100722,0.902436,0.251603,0.121754,0.569514,0.312952,0.635465,0.084506,0.488060,0.108113,0.603169,0.786273,0.344647,0.912006,0.245216,0.256795,0.667065,0.453336,0.845151,0.016290,0.991514,0.521012,0.284453,0.222239,0.484029,0.877753,0.568832,0.291188,0.881038,0.654737,0.517511,6.484482,4.519969,5.717019,6.698006,6.165302,5.952638,4.984710,3.834310,5.490758,6.297354,0.779650,0.859866,0.782911,0.265121,0.446642,0.315537,0.000000,0.551541,0.446251,0.534208,0.879850,0.120570,0.810018,0.181179,0.931845,0.156127,0.000000,0.567901,0.346527,0.153561,0.536175,0.570047,0.345386,1.050848,0.002483,0.767787,0.708067,0.371234,0.868254,1.045148,0.748045,0.188928,0.181198,0.489894,0.344868,0.095483,0.024570,0.000000,0.729907,0.539588
1366,0.700205,0.814460,0.967645,0.321478,0.295324,0.719568,0.527547,0.569296,0.025056,0.527437,0.677505,0.052379,0.820857,0.456156,0.984718,0.503616,0.689459,0.537221,0.545267,0.637926,0.365453,0.489403,0.905791,0.081483,0.162769,0.747454,0.125030,0.175809,0.341302,0.598834,0.031089,0.677231,0.119511,0.456602,0.005799,0.808071,0.997185,0.394191,0.869799,0.433532,0.835011,0.942134,0.487575,0.641209,0.625077,0.560418,0.142900,0.085726,0.981284,0.041628,12.545489,12.849293,12.376267,11.552984,8.210643,8.763417,10.198363,10.099582,12.797861,8.277492,0.644344,0.827351,0.354592,0.803677,0.000000,0.016045,0.351845,0.567622,0.952891,0.000000,0.709287,0.051252,0.011973,0.404557,0.199001,0.808088,0.668582,0.747251,1.049609,0.761123,0.204733,0.598061,0.124684,0.315575,0.802471,0.440544,0.254852,0.625124,0.871436,0.841023,0.569388,0.303184,0.066505,0.334560,0.829479,0.950073,0.514954,0.827914,0.762536,0.556178
1367,0.881285,0.795884,0.295560,0.536171,0.653051,0.941448,0.681616,0.727441,0.928998,0.325054,0.923997,0.686911,0.414887,0.636156,0.421832,0.023868,0.650650,0.865331,0.543199,0.484698,0.655811,0.740511,0.132507,0.615632,0.824009,0.917182,0.651767,0.913074,0.792285,0.705920,0.601219,0.381783,0.550900,0.471249,0.383397,0.471452,0.072384,0.076695,0.076267,0.107019,0.940658,0.377136,0.371114,0.929323,0.646380,0.943482,0.075073,0.012425,0.217979,0.768874,9.125351,9.385999,9.574645,12.602793,6.742798,7.430875,8.615209,7.862113,10.162865,7.861739,0.533962,0.000000,0.719308,0.265562,0.022910,0.559838,0.202321,0.362960,0.307037,0.267502,0.872131,0.394326,0.978524,1.015478,0.456284,0.789487,0.168881,0.306493,0.779000,0.721212,0.694262,0.936195,0.068607,0.000000,0.583334,0.888058,0.000000,0.293462,0.649419,0.000000,0.404453,0.743001,0.347834,1.060665,0.717703,0.658676,0.044204,0.123277,0.922640,0.020496
1368,0.940315,0.857700,0.465139,0.135780,0.044677,0.083349,0.116810,0.358823,0.041653,0.189041,0.997841,0.235232,0.935694,0.862915,0.920803,0.875873,0.990872,0.644286,0.663308,0.856072,0.382242,0.858861,0.018925,0.911412,0.837811,0.429734,0.364308,0.357068,0.477294,0.290498,0.705846,0.073608,0.002020,0.968825,0.542284,0.394723,0.067242,0.073491,0.988339,0.873912,0.634169,0.786545,0.437164,0.257173,0.492130,0.435333,0.837726,0.390350,0.516523,0.482041,0.071126,0.173273,0.593567,0.508506,0.000000,0.469753,0.755351,0.518001,1.044946,0.697621,0.494725,0.540789,0.695154,0.259230,0.739364,0.895842,0.658132,0.875134,0.598984,0.591592,0.345333,0.012594,0.403905,0.086297,0.899539,0.458302,0.061849,0.000000,0.530810,0.450665,0.148908,0.344505,0.000000,0.167065,0.438476,0.383238,0.369121,0.572944,0.000000,0.879495,0.000000,0.651689,0.310289,0.934115,0.840425,0.511402,1.149157,0.800198,0.655722,0.208332
1369,0.591602,0.233624,0.152174,0.101389,0.555233,0.013847,0.613402,0.596780,0.428231,0.066279,0.004805,0.758425,0.125308,0.710941,0.710760,0.627123,0.999784,0.349363,0.567287,0.224471,0.191311,0.137621,0.450477,0.317906,0.541789,0.589948,0.872912,0.172099,0.851607,0.127906,0.466426,0.043081,0.810076,0.154740,0.106506,0.051479,0.074706,0.145485,0.931026,0.482237,0.379927,0.863229,0.530660,0.984596,0.589654,0.925540,0.264362,0.052068,0.019191,0.670511,0.433413,0.335352,0.514854,0.266123,0.934925,0.788917,0.000000,0.379719,0.232646,0.107928,0.564038,0.779335,0.254843,0.922373,0.981742,0.196954,0.462943,0.633477,0.317198,0.260296,0.817297,0.628013,0.604820,1.103909,0.035097,0.243298,0.427654,1.152775,0.000000,0.428997,0.540323,0.790503,0.555927,0.000000,0.000000,0.000000,0.512467,0.695189,0.082399,0.221606,0.000000,0.341629,0.276907,0.977947,0.180256,0.934295,0.414650,0.293149,0.294430,0.435288
1370,0.623945,0.494069,0.907674,0.387976,0.902214,0.102940,0.977105,0.719020,0.704137,0.849198,0.710434,0.713861,0.411514,0.374579,0.456876,0.302790,0.804515,0.298685,0.893965,0.160363,0.382600,0.578762,0.265363,0.166122,0.233676,0.305315,0.471027,0.218412,0.032945,0.936363,0.454698,0.093279,0.799243,0.419772,0.153093,0.235685,0.447405,0.807423,0.810970,0.892251,0.794188,0.886972,0.427451,0.479587,0.012776,0.460173,0.254370,0.360033,0.378335,0.578302,0.789752,0.034827,0.321447,0.850182,0.726874,0.938794,0.689051,0.193882,0.289572,0.599329,0.440437,0.402076,0.820823,0.101153,0.388729,0.834979,0.948687,0.795609,0.900760,0.603591,0.452891,0.768233,0.274068,0.000000,0.463829,0.275866,0.377808,0.689890,1.000714,0.000000,0.309260,0.307902,0.000000,0.507624,0.402800,0.960278,0.660103,0.170099,0.079400,0.184664,0.266185,0.000000,0.010511,0.559739,0.464273,0.046742,0.446935,0.764166,0.933175,0.781131
1371,0.624198,0.445428,0.196410,0.468079,0.068144,0.515155,0.011536,0.543241,0.171126,0.595929,0.075671,0.591003,0.516916,0.773318,0.266234,0.093097,0.860499,0.924597,0.360630,0.798488,0.223779,0.911327,0.785624,0.096863,0.975412,0.143345,0.383217,0.879021,0.812988,0.028577,0.334025,0.366349,0.271812,0.780647,0.424820,0.366495,0.376279,0.445701,0.549828,0.747631,0.087885,0.679375,0.975058,0.096591,0.503272,0.178426,0.475475,0.783916,0.430661,0.122339,7.832298,13.023471,7.999365,7.460635,12.549347,11.007979,9.125271,8.549913,13.324225,13.371575,0.597981,0.074763,0.882575,0.522995,0.571946,0.508522,0.280431,0.417605,0.719393,0.156652,0.765823,0.244936,0.748793,0.662031,0.351707,0.449063,0.093396,0.676694,0.082381,0.000000,1.024575,0.091230,0.692191,0.293547,0.710822,0.622754,0.996337,0.630188,0.815853,0.554401,0.047236,0.042540,0.104299,0.000000,0.441971,0.069018,0.350110,0.651428,0.354848,0.329363
1372,0.812503,0.381879,0.810095,0.328475,0.078035,0.918581,0.972992,0.428462,0.974420,0.729846,0.263058,0.372937,0.625416,0.639008,0.997528,0.373242,0.896115,0.803495,0.642025,0.418953,0.896300,0.756661,0.113305,0.604694,0.644942,0.799334,0.908928,0.405255,0.503086,0.875714,0.471116,0.792972,0.086987,0.520882,0.528330,0.033209,0.919673,0.878769,0.278169,0.129953,0.395509,0.432261,0.976048,0.467578,0.605237,0.682866,0.406437,0.264805,0.654538,0.889952,9.544684,12.671563,12.214960,8.155877,6.936197,9.499116,12.552670,11.111104,11.650029,6.724962,0.504359,0.499727,0.422617,0.396363,0.568286,0.883420,0.272568,0.067206,0.059850,0.189654,0.678000,1.025698,0.365501,0.195552,0.688190,0.357356,1.048359,0.339552,0.337415,0.681648,0.765431,0.695278,0.780866,0.637409,0.988689,0.140773,0.060283,0.641322,1.207924,0.000000,0.378019,0.152186,0.203577,0.646120,0.011222,0.763667,0.389815,0.048016,0.292286,0.752119
1373,0.263675,0.397437,0.688662,0.540927,0.410411,0.919145,0.838897,0.455289,0.817800,0.308825,0.004493,0.075543,0.119707,0.187581,0.309177,0.395660,0.376606,0.049719,0.420917,0.584450,0.318018,0.929573,0.463617,0.672957,0.711704,0.439454,0.788167,0.825523,0.663838,0.645290,0.438689,0.235760,0.292309,0.096809,0.054219,0.995704,0.601892,0.004136,0.251912,0.877663,0.219314,0.778772,0.474967,0.726422,0.799784,0.038487,0.991287,0.479474,0.732687,0.139949,0.203551,0.214476,0.769226,0.728394,0.397443,0.000000,0.534739,1.219970,0.634109,0.950772,0.005112,0.000000,0.608473,0.088467,0.570643,0.370584,0.959726,0.052490,0.453455,0.276231,0.402644,0.464331,0.150910,0.727619,0.292708,0.028923,0.513927,0.698669,0.819593,0.050330,0.000000,0.787160,0.253253,0.169402,0.449920,0.619965,0.592723,0.340853,0.904684,0.135014,0.499011,0.569601,0.241610,0.000000,0.880899,0.234536,0.087106,0.120777,0.359097,0.000000
1374,0.401280,0.573021,0.330414,0.577833,0.747744,0.112140,0.454551,0.996409,0.843341,0.705437,0.211993,0.271479,0.600827,0.863981,0.767736,0.677667,0.535804,0.720731,0.692924,0.455029,0.980464,0.770942,0.594157,0.504466,0.050604,0.962813,0.240701,0.278221,0.862350,0.373572,0.752785,0.844201,0.516940,0.007603,0.056288,0.685264,0.785318,0.184428,0.136831,0.838792,0.165802,0.530976,0.475285,0.332172,0.725346,0.534710,0.541710,0.455391,0.023761,0.723167,0.008562,0.801013,0.578652,0.586631,0.708347,0.138551,1.056644,0.756521,0.322826,0.560448,0.210019,0.463740,0.437300,0.487380,0.241865,0.158714,0.459890,0.691481,0.782911,0.512547,0.628097,0.845777,0.708066,0.716480,0.902785,0.114390,0.321513,0.402453,0.170800,0.850549,0.979937,0.795716,0.386760,1.033745,0.434857,0.257256,0.235105,0.729160,0.534625,0.448579,0.000000,0.000000,0.470858,0.793943,0.251727,0.441551,1.003405,0.087062,0.432513,0.310762
