ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1319,0.837793,0.293378,0.613737,0.501644,0.929666,0.832302,0.450426,0.807556,0.523506,0.571432,0.804047,0.781291,0.571454,0.614003,0.604978,0.085900,0.104715,0.191771,0.729989,0.662273,0.289112,0.353866,0.591124,0.725277,0.328513,0.186984,0.491141,0.287837,0.246971,0.648377,0.024345,0.894619,0.517858,0.960288,0.736444,0.506291,0.597742,0.069726,0.362888,0.226656,0.580041,0.974211,0.479066,0.864632,0.461126,0.261879,0.048927,0.469013,0.599890,0.813671,13.248390,18.442600,15.096707,16.458715,11.582467,17.024250,15.224298,18.243889,14.674807,13.846105,0.148724,0.005551,0.744501,0.000000,0.274833,0.422770,0.057714,0.325268,0.124425,0.145428,0.651473,0.656299,0.346981,0.277969,0.526664,0.286065,0.023600,0.214689,0.296518,0.014750,0.000000,1.022736,0.000000,0.756408,0.432759,0.049532,0.789927,0.000000,0.612194,0.120609,0.586912,0.056328,1.189630,0.449802,1.082948,0.428318,0.108480,0.439283,0.201194,0.619764
1320,0.902167,0.604324,0.527622,0.184862,0.537730,0.676114,0.622404,0.590368,0.209828,0.926082,0.216443,0.558718,0.602107,0.282515,0.732427,0.390417,0.728540,0.410402,0.936338,0.339118,0.424206,0.105871,0.457367,0.704303,0.802540,0.367285,0.142623,0.719713,0.606227,0.887413,0.912955,0.038907,0.709910,0.003741,0.087601,0.119175,0.802554,0.581492,0.347386,0.563966,0.802103,0.442467,0.862595,0.916661,0.611754,0.242789,0.395298,0.408656,0.836885,0.696689,0.914220,0.056337,0.762543,0.456154,0.560562,1.214809,1.116729,0.834849,0.431725,0.538702,0.577930,0.928396,0.000000,0.000000,0.692377,0.579405,0.396663,0.068455,0.438125,0.101820,0.675004,0.604576,0.190508,0.077665,0.100681,0.917908,1.005507,0.901007,0.295814,0.671201,0.171104,0.327923,0.034648,0.268395,0.090985,0.903277,0.782863,0.000000,0.698942,1.054242,0.898421,0.125024,1.265423,0.188612,1.095731,0.164749,0.999019,0.630807,0.504213,0.426355
1321,0.025424,0.185033,0.362898,0.152564,0.781774,0.181726,0.644113,0.581080,0.098419,0.054391,0.208519,0.882449,0.227787,0.533542,0.009295,0.364478,0.973975,0.835518,0.727785,0.702334,0.219321,0.630788,0.042055,0.132005,0.938266,0.389766,0.390106,0.731937,0.555758,0.482028,0.391729,0.803412,0.247454,0.598956,0.077626,0.399280,0.094704,0.761017,0.035317,0.165271,0.236972,0.894658,0.778594,0.733291,0.588099,0.609745,0.911315,0.250290,0.553497,0.773018,13.916878,15.799495,12.748168,18.354252,19.048889,12.650634,16.441242,18.963711,11.895824,16.088326,0.280975,0.603489,0.451086,0.865835,0.000000,0.104414,0.927916,0.551212,0.991721,0.000000,0.445836,0.249266,0.015320,0.853770,0.000000,0.836203,0.424457,0.535531,0.000000,0.213224,1.084319,0.257839,0.000000,0.895788,0.451733,0.000000,0.633007,0.000000,0.223359,0.131143,1.077497,0.835966,0.186185,0.010189,0.221346,0.601346,0.845775,0.371519,0.435167,0.633228
1322,0.645009,0.163056,0.515551,0.979145,0.399657,0.311453,0.676484,0.363570,0.813453,0.820544,0.091963,0.472306,0.580395,0.770859,0.144758,0.090587,0.095894,0.524846,0.967942,0.264531,0.994745,0.917031,0.029945,0.196960,0.989699,0.299824,0.526762,0.990525,0.332075,0.115927,0.055064,0.579470,0.752771,0.453530,0.918863,0.940924,0.775879,0.380307,0.477656,0.350846,0.275681,0.324158,0.741797,0.577229,0.160892,0.689018,0.374378,0.795945,0.278475,0.865753,6.557753,5.170054,3.489474,4.812516,3.073459,6.619534,4.318050,5.442730,5.341372,3.313193,0.000000,0.523137,0.723052,0.000000,0.682540,0.000000,0.857745,0.672206,0.068304,0.000000,0.575095,0.721434,1.126475,0.929813,0.428211,0.214294,0.518029,0.000000,0.000000,0.572086,0.141249,0.706942,0.336201,1.024116,0.703887,0.577872,0.677200,0.000000,0.319707,0.387677,0.598754,0.000000,0.390332,0.230952,0.606305,0.507696,0.593084,0.000000,0.561425,0.000000
1323,0.204718,0.998547,0.686365,0.084218,0.954085,0.688671,0.808465,0.627279,0.433224,0.338433,0.166804,0.175956,0.432452,0.481633,0.338650,0.566216,0.418786,0.472650,0.146223,0.633138,0.285310,0.783892,0.385774,0.712723,0.271564,0.874114,0.601733,0.627037,0.011030,0.379073,0.607011,0.744721,0.221682,0.316671,0.981784,0.926030,0.151253,0.002382,0.074352,0.692591,0.991007,0.284190,0.921235,0.817584,0.190958,0.596695,0.940495,0.491250,0.555124,0.478782,0.340318,0.583855,0.693615,0.403221,0.633674,1.072842,0.555441,0.633288,0.428580,0.633809,0.399013,0.696685,0.920969,0.906222,0.171559,1.251766,0.909302,0.164655,0.860750,0.658095,0.158269,0.595333,0.000000,0.493344,0.273924,0.404938,0.000000,0.487348,0.000000,0.724247,1.458752,0.751056,0.809578,0.923401,0.769696,0.541924,0.636630,0.624015,1.291136,0.659725,0.954186,0.493557,0.764517,0.559295,0.731152,0.520687,0.189734,0.519732,0.465700,0.253698
1324,0.740370,0.762719,0.059268,0.349694,0.854237,0.479094,0.551110,0.961633,0.498629,0.113126,0.213806,0.489560,0.041947,0.792431,0.619544,0.512262,0.868008,0.001161,0.299514,0.819517,0.207080,0.214442,0.574181,0.402771,0.827621,0.977978,0.773050,0.717241,0.987889,0.976810,0.194326,0.985676,0.290405,0.991144,0.493990,0.969358,0.008743,0.243063,0.016277,0.245303,0.016643,0.476270,0.721118,0.738390,0.699591,0.002074,0.962815,0.597330,0.468351,0.684871,5.175824,3.554070,3.612999,4.133619,4.893375,5.650872,4.955492,6.969787,6.459833,4.253530,0.000000,0.309707,0.424035,0.575329,0.561909,0.544829,0.609222,0.171532,0.000000,0.558322,0.461741,0.300032,0.000000,0.397003,0.090922,0.369051,0.668890,0.461954,1.102653,0.595365,0.421663,0.000000,0.349071,0.845261,0.600960,1.007138,0.809963,0.906901,0.591675,0.940553,0.175767,0.534292,0.203519,0.000000,0.241527,1.126300,0.000000,1.065986,1.194927,1.015446
1325,0.398444,0.729140,0.035721,0.002077,0.492093,0.078287,0.283379,0.304926,0.478317,0.991874,0.873852,0.286298,0.680694,0.407768,0.367714,0.157088,0.729785,0.292732,0.724319,0.326342,0.487318,0.333885,0.150714,0.960348,0.934540,0.154540,0.217169,0.459458,0.341465,0.744159,0.168448,0.736155,0.420343,0.644923,0.975527,0.723847,0.862659,0.926659,0.493205,0.162372,0.230145,0.387899,0.617987,0.814208,0.817638,0.057767,0.346804,0.779213,0.343371,0.236179,0.192544,0.057072,0.000000,0.397282,0.470900,0.659729,0.740728,0.691656,0.804301,0.291418,0.000000,0.330494,0.059167,0.018421,0.912626,0.000000,0.472964,0.192426,0.239215,0.023271,0.869586,0.141775,0.426825,0.000000,0.566800,0.000000,0.000000,0.000000,0.294564,0.162737,0.188084,0.906082,0.000000,0.000000,0.292692,0.000000,0.000000,0.190088,0.020332,0.550633,0.936993,0.022874,0.416471,0.169779,0.513028,0.522978,0.014733,0.948224,0.683318,0.441489
1326,0.652838,0.398290,0.216873,0.905671,0.220918,0.476949,0.246671,0.964129,0.124381,0.067017,0.263911,0.365656,0.686713,0.588815,0.261680,0.385010,0.888163,0.122864,0.312052,0.699114,0.273767,0.692987,0.903265,0.920185,0.551274,0.663993,0.390439,0.579797,0.105311,0.668810,0.027965,0.171138,0.998140,0.361819,0.392608,0.130700,0.544191,0.680238,0.615011,0.551381,0.595010,0.059148,0.139157,0.723889,0.676405,0.772604,0.877153,0.156117,0.817909,0.154151,10.910382,18.645887,17.732353,17.628363,12.874402,13.524637,13.447454,15.493405,18.860302,19.316734,0.113206,0.000000,0.513794,0.159784,0.000000,0.236083,0.210043,0.848379,0.028981,0.676464,0.565400,0.977410,0.538243,0.290926,0.063972,0.000000,0.647945,0.339136,0.569368,0.494614,0.302388,0.330662,0.000000,0.904786,0.390303,0.154618,0.892704,0.000000,0.917136,0.455070,0.072606,0.000000,0.000000,1.114371,0.000000,0.000000,0.433598,0.535341,0.000000,0.000000
1327,0.974853,0.997778,0.249444,0.047815,0.350288,0.840420,0.853465,0.515418,0.883632,0.893391,0.592458,0.559984,0.964066,0.657246,0.621456,0.638072,0.026596,0.920245,0.116368,0.464895,0.273934,0.098038,0.218373,0.845000,0.053506,0.898089,0.732841,0.285292,0.419217,0.906674,0.092441,0.480524,0.809680,0.276632,0.152570,0.172273,0.062626,0.505576,0.361006,0.502444,0.221801,0.586855,0.277109,0.710657,0.598536,0.164916,0.078008,0.879030,0.826705,0.110500,14.403680,16.861376,17.419733,11.471601,14.527481,13.982936,17.184694,17.707758,18.882128,14.561492,0.121268,0.440528,0.522069,0.212807,0.702935,0.511525,0.260046,0.332333,0.296848,0.369552,0.743699,0.492606,0.443996,0.653055,1.115645,0.096827,0.000000,0.000000,0.725180,0.740835,0.000000,0.367611,0.718403,0.648256,0.975904,1.048133,0.314193,0.548392,0.474116,0.513020,0.454638,0.256259,0.000000,1.007241,0.680939,0.576054,0.000000,0.893030,0.876713,0.396184
1328,0.602846,0.796333,0.448876,0.896939,0.781073,0.520228,0.188199,0.154624,0.852734,0.441811,0.988769,0.513552,0.899443,0.342657,0.293656,0.684689,0.284262,0.552656,0.317546,0.933038,0.295289,0.495425,0.096283,0.060545,0.961971,0.420824,0.415459,0.533147,0.600666,0.806616,0.459877,0.286274,0.728369,0.883377,0.397655,0.741226,0.430277,0.787330,0.370218,0.888624,0.592054,0.226939,0.639278,0.207733,0.739845,0.995900,0.012546,0.841246,0.758488,0.872509,12.382121,14.966419,11.592596,19.326574,14.446844,13.335128,17.046455,15.903652,19.587915,17.472506,0.470609,0.499642,1.466268,0.817940,0.330087,0.939889,0.585902,0.556185,0.000000,0.569976,0.000000,1.034583,0.556579,0.304590,0.373266,0.114628,0.907792,0.027824,0.631428,0.249495,0.000000,0.000000,0.000000,0.000000,0.237815,0.360075,0.411173,0.444510,0.674416,0.536500,0.102855,0.763235,0.873337,0.838026,1.029744,0.941150,1.057247,0.738252,1.188240,0.386806
1329,0.626757,0.876858,0.674316,0.832749,0.943188,0.724833,0.595773,0.922681,0.564901,0.190327,0.846659,0.367824,0.292323,0.725069,0.317519,0.146157,0.961814,0.266668,0.627250,0.487651,0.958792,0.076675,0.803779,0.553607,0.415038,0.942811,0.891644,0.082652,0.981849,0.141956,0.950946,0.269489,0.342390,0.019550,0.464949,0.308367,0.219607,0.127986,0.413748,0.775882,0.499322,0.871855,0.371878,0.977995,0.350605,0.003655,0.296096,0.425562,0.270046,0.772899,10.564310,13.012768,19.300966,10.972850,11.446321,14.214417,14.728901,15.348368,17.503778,17.831545,0.357128,0.542285,0.359749,0.114165,0.000000,0.208054,0.508349,1.003631,0.350850,0.418619,0.622728,0.384956,0.786575,0.603713,0.480690,0.396044,0.151330,0.440639,0.654523,0.702035,0.616726,0.000000,0.616439,0.310765,0.213019,0.430411,0.120066,0.094410,0.387043,1.455607,0.118956,0.089053,0.646232,0.546930,0.164636,0.168910,0.548115,0.115656,0.297864,0.422104
1330,0.792224,0.378971,0.289137,0.668268,0.246720,0.247629,0.459942,0.769222,0.117602,0.057125,0.801852,0.732339,0.872687,0.681802,0.941963,0.224094,0.328584,0.838691,0.902432,0.641990,0.146869,0.950226,0.525205,0.581527,0.580704,0.869989,0.207266,0.419551,0.074516,0.232072,0.436149,0.711861,0.070760,0.220027,0.758745,0.855710,0.474625,0.958993,0.813345,0.161169,0.129607,0.728747,0.405885,0.851001,0.833174,0.186339,0.486401,0.858313,0.500061,0.474552,0.223804,0.021496,0.667868,1.010737,0.891367,0.000000,0.394992,0.219794,0.310933,0.435798,0.052435,0.463667,0.377736,0.248675,0.645443,0.332031,0.179416,0.844549,0.231752,0.376652,0.446670,0.621524,1.070903,0.608724,0.000000,0.962019,0.605305,0.314855,0.442243,0.215419,0.478548,0.561930,0.188420,1.050964,0.381869,0.623437,0.413912,0.722458,0.913811,0.569050,0.723124,1.185110,0.020547,0.000000,0.749782,0.788507,0.431631,0.044951,0.949320,0.933196
1331,0.401060,0.549481,0.976590,0.983916,0.067539,0.976432,0.879143,0.924107,0.479031,0.953445,0.052478,0.991648,0.547635,0.617394,0.446094,0.071139,0.317188,0.303018,0.488627,0.397827,0.778053,0.806304,0.507529,0.854677,0.036503,0.539820,0.476231,0.064015,0.000335,0.170919,0.660099,0.548129,0.924041,0.978771,0.861908,0.640301,0.776118,0.690454,0.388451,0.879111,0.386327,0.286381,0.044684,0.350254,0.324819,0.173377,0.817854,0.009798,0.592242,0.452628,3.410441,3.431148,7.158099,6.109789,4.192673,4.758786,3.481019,6.074516,5.198323,5.587393,0.247196,0.000000,0.159031,0.865711,0.000000,0.579561,0.633471,0.404205,0.000000,1.029460,0.067771,0.000000,0.984693,0.223281,0.000000,0.365698,0.270564,0.066152,0.730334,0.170954,0.319326,0.440129,0.145462,0.890435,0.000000,0.184422,0.000000,0.326268,0.421296,0.375909,0.061097,0.972665,0.769328,1.292066,1.321670,0.018083,0.571303,0.577134,0.517436,0.141197
1332,0.014332,0.755907,0.053771,0.535908,0.716652,0.272008,0.820973,0.497321,0.299255,0.165157,0.253374,0.429436,0.331598,0.314509,0.385223,0.338142,0.941212,0.265176,0.386886,0.453275,0.621465,0.761846,0.849227,0.390838,0.463992,0.427026,0.198048,0.794819,0.364832,0.751897,0.658779,0.825526,0.250442,0.317851,0.955030,0.173336,0.836230,0.967012,0.811597,0.978855,0.103606,0.613412,0.045730,0.199995,0.477387,0.216131,0.962159,0.390614,0.780902,0.353945,16.425129,10.112021,18.617479,15.885786,18.542404,19.542421,13.674905,11.877228,18.962984,12.830089,0.501386,0.248119,0.853031,0.370888,0.677733,0.294439,0.581844,0.510369,0.558952,0.605643,1.159836,0.837233,0.292234,0.462764,0.842833,1.114060,0.382252,0.158849,0.334014,0.405197,0.274355,0.094927,0.495442,1.135688,0.698598,0.000000,0.497534,0.157104,0.317315,0.060767,0.943601,0.584733,0.095792,0.638295,0.630587,0.162586,0.311810,0.051421,0.767299,0.909450
1333,0.073961,0.956387,0.238112,0.988820,0.085224,0.921666,0.826467,0.266946,0.547786,0.460692,0.391498,0.667143,0.051535,0.072203,0.535789,0.832634,0.323602,0.111051,0.714251,0.776245,0.173299,0.665390,0.048667,0.615455,0.143992,0.183030,0.955670,0.941989,0.399450,0.242029,0.177968,0.386946,0.122214,0.226314,0.829485,0.545357,0.095684,0.304373,0.756531,0.266058,0.587790,0.702956,0.157677,0.610426,0.942524,0.287940,0.879298,0.733280,0.373986,0.936169,6.736085,4.149045,4.127871,7.054295,3.807037,6.497356,6.453785,5.580721,4.414776,3.582514,0.256573,0.000000,0.585260,0.691222,0.000000,0.390454,0.431269,1.053270,0.460872,0.637244,0.976578,0.000000,0.566323,0.000000,0.609250,0.266075,0.808857,0.642212,0.636509,0.958667,0.524942,0.935938,0.026583,0.786613,0.000000,0.322186,0.898246,0.186679,0.398829,0.336687,0.803275,0.621375,0.290009,0.711214,0.663540,0.000000,0.540007,0.276584,0.727206,0.695661
1334,0.427392,0.790526,0.107026,0.567563,0.313178,0.232309,0.144628,0.781068,0.728450,0.192506,0.831337,0.951872,0.767362,0.650604,0.729094,0.575972,0.675203,0.876819,0.537404,0.135344,0.032358,0.235753,0.302909,0.278678,0.527482,0.928100,0.924986,0.557907,0.247198,0.135900,0.172394,0.175594,0.014793,0.170816,0.242448,0.393305,0.157104,0.434726,0.732242,0.061588,0.492242,0.438627,0.395979,0.935201,0.644282,0.453700,0.720866,0.491448,0.788833,0.068360,4.495540,4.553346,3.331944,5.195828,3.516961,6.063993,2.873462,6.624583,5.936046,3.200525,0.256145,0.151645,0.766028,0.717059,0.342579,0.236499,0.000000,0.692550,0.881678,0.626157,0.080989,0.178233,1.023579,0.000000,0.000000,0.000000,0.501143,1.008563,0.251743,0.000000,1.265554,0.962516,0.922648,0.274385,0.005788,0.599272,0.762555,0.671852,0.439327,0.793191,0.650585,0.548163,0.131601,0.809990,1.495379,0.680588,0.504646,0.580658,0.681901,0.752255
1335,0.044041,0.779587,0.817641,0.478769,0.039256,0.453317,0.584925,0.292099,0.467527,0.864767,0.034444,0.857495,0.445746,0.815834,0.502857,0.960341,0.970460,0.463887,0.107167,0.419308,0.451508,0.575846,0.861288,0.092700,0.918437,0.084123,0.585156,0.051130,0.421546,0.135207,0.246203,0.521364,0.573032,0.239555,0.517019,0.901081,0.227816,0.501046,0.928416,0.277684,0.488991,0.653900,0.734883,0.040233,0.666955,0.880682,0.979121,0.449253,0.860857,0.672972,15.683908,13.878181,16.175451,18.892065,12.485908,11.210504,11.185824,12.399343,19.351770,10.503304,0.000000,0.709325,0.742350,1.200759,1.149317,0.163182,0.000000,0.834869,1.214314,0.346281,0.942727,0.941126,0.944598,0.168380,0.654536,0.000000,0.480095,0.052208,0.980882,0.753487,0.000000,0.021068,0.548758,0.164206,0.392510,0.324490,0.000000,0.608820,0.796958,0.805495,0.000000,0.000000,0.607040,0.398544,0.566998,0.099605,0.820261,0.022273,0.556389,0.529025
1336,0.689790,0.933900,0.795987,0.642469,0.440386,0.011900,0.930959,0.042950,0.940645,0.374813,0.229297,0.705580,0.117092,0.949478,0.037147,0.674494,0.673671,0.759384,0.700277,0.500986,0.725528,0.402361,0.493544,0.579031,0.689137,0.873315,0.955963,0.534082,0.165196,0.155128,0.162032,0.802236,0.348912,0.459070,0.224569,0.918272,0.699932,0.382893,0.216615,0.107326,0.357425,0.920801,0.402146,0.782244,0.673386,0.403111,0.269006,0.658643,0.965051,0.953784,4.257966,5.895789,6.146408,3.116034,4.517938,6.323902,3.689161,5.434929,3.892875,4.856617,0.193127,0.000000,0.120268,0.648145,0.160295,1.277229,0.021742,0.703408,1.074941,0.961959,0.644764,0.000000,1.248994,0.723086,0.816495,0.268733,0.132946,0.209710,0.377198,0.000000,0.000000,0.555668,0.994310,0.942455,0.018026,0.541883,1.027568,0.562649,0.949743,0.555881,0.497178,0.770487,0.548888,0.494607,0.269759,0.801629,0.064917,0.104021,0.464123,0.813819
1337,0.266986,0.017898,0.593897,0.604707,0.743552,0.685294,0.686734,0.049904,0.044102,0.723435,0.945066,0.961388,0.693850,0.482469,0.632160,0.473313,0.797594,0.702063,0.372692,0.245791,0.966253,0.625921,0.827277,0.091195,0.919630,0.717582,0.503612,0.415062,0.757677,0.821212,0.370727,0.307444,0.554456,0.945111,0.784852,0.681760,0.434692,0.571527,0.798361,0.561159,0.554548,0.394279,0.086904,0.646280,0.515928,0.287632,0.952228,0.060848,0.042824,0.476872,4.902717,3.299164,4.665266,5.930056,6.303140,3.960895,3.263131,5.514302,5.826969,2.986626,1.004634,0.378745,0.506236,0.324297,0.920613,0.403179,0.521731,1.147363,0.000000,0.258053,0.288025,0.997598,0.351746,0.041616,1.048550,0.000000,0.302522,0.401578,0.313584,1.061850,0.464240,0.578867,0.000000,1.315861,0.502398,0.782320,0.456373,0.452031,0.305655,0.370329,0.785835,0.581694,0.535845,0.932746,0.638111,0.739138,0.491298,0.563758,0.980737,0.239717
1338,0.324573,0.454038,0.973750,0.925641,0.879273,0.813094,0.882028,0.104958,0.454418,0.287939,0.374680,0.838317,0.520560,0.877285,0.742516,0.180408,0.983413,0.574451,0.838548,0.960112,0.302839,0.150336,0.995524,0.715180,0.078692,0.241139,0.061967,0.439984,0.259041,0.101976,0.062216,0.555893,0.881759,0.588053,0.358813,0.468774,0.696962,0.165317,0.062039,0.530252,0.259203,0.558876,0.361412,0.878386,0.667227,0.822749,0.753632,0.964824,0.501170,0.912841,5.618311,6.401286,3.238506,4.445449,2.892051,5.603490,5.571774,5.605424,4.243745,5.743682,0.299073,0.029438,0.532384,0.701696,0.582980,0.401621,0.946428,0.408194,0.201408,0.369396,0.345556,0.161829,0.538039,0.000000,0.219608,0.689480,0.426733,0.415526,0.430064,0.260737,0.202883,0.579308,0.000000,0.692996,0.566669,0.000000,0.561254,0.851843,0.998598,0.986418,0.568479,0.769393,0.939349,0.233909,0.744291,0.794082,0.509434,0.928993,0.576290,0.626006
1339,0.651703,0.000691,0.777286,0.834127,0.824474,0.638761,0.226047,0.021520,0.646982,0.581764,0.072456,0.148097,0.555990,0.606823,0.972385,0.944091,0.936823,0.199732,0.055932,0.662830,0.557861,0.865458,0.964739,0.836581,0.739901,0.697355,0.662408,0.633170,0.266587,0.190273,0.408526,0.354060,0.732433,0.252573,0.437622,0.227707,0.788253,0.933913,0.175266,0.445100,0.046284,0.896932,0.167080,0.146500,0.452168,0.410700,0.297401,0.607615,0.516913,0.684251,19.259861,11.502500,18.698912,14.513931,15.745756,19.686960,11.448999,14.006642,20.000000,17.715691,0.000000,0.810278,0.114238,0.557261,0.983344,0.475334,0.643863,0.125059,0.229249,0.000000,0.697717,0.328074,0.000000,0.072750,0.550407,0.456557,0.249796,0.359059,0.622016,0.450164,0.000000,0.000000,0.648538,1.068540,1.055875,0.484213,0.356949,0.484986,0.041053,0.000000,0.707997,0.000000,0.375564,0.000000,0.000000,0.375265,0.341478,0.257566,0.472726,0.579193
1340,0.104026,0.520935,0.735274,0.512984,0.748937,0.772927,0.835593,0.117733,0.184739,0.746749,0.309634,0.699110,0.661755,0.787686,0.001850,0.890999,0.923541,0.824325,0.156731,0.467470,0.751433,0.540461,0.251627,0.733641,0.593482,0.581428,0.003005,0.665157,0.037018,0.304238,0.506476,0.596822,0.381311,0.100156,0.523892,0.884904,0.652666,0.423898,0.098205,0.951647,0.943080,0.591892,0.083998,0.182688,0.120472,0.145895,0.114931,0.797283,0.088789,0.641678,3.481362,4.218311,7.028460,6.372894,5.646536,5.943233,3.521141,4.883327,4.375208,5.745580,0.673103,0.000000,0.475633,0.596780,0.412361,0.244255,0.141783,0.594750,0.119287,0.000000,0.000000,0.383314,0.251153,0.033844,0.322203,0.811247,0.337208,0.000000,0.891549,0.342952,0.922890,0.000000,0.166398,0.088237,0.285874,1.069556,0.827568,0.789244,0.277905,0.952433,0.001711,0.007613,0.380525,0.353421,0.607048,0.388652,0.000000,0.187342,0.000000,0.077230
1341,0.421687,0.513179,0.279486,0.942658,0.479832,0.466922,0.672080,0.861759,0.855809,0.494155,0.939511,0.044570,0.196099,0.072117,0.470637,0.385214,0.061297,0.733486,0.562923,0.094060,0.144677,0.765146,0.000588,0.470195,0.973711,0.103990,0.530432,0.457014,0.654386,0.077329,0.833845,0.062935,0.707343,0.938911,0.772492,0.996518,0.240469,0.128630,0.814911,0.183158,0.807848,0.561164,0.192233,0.847437,0.401704,0.492993,0.787069,0.571884,0.623296,0.636387,6.682105,4.298112,5.400431,3.390950,3.230729,5.046594,5.676032,5.100900,6.372301,2.579657,0.107715,0.009318,0.375311,0.311645,0.681606,0.397209,0.775187,0.000000,0.223245,0.000000,0.893710,0.325086,0.055933,0.076172,0.786878,0.608498,0.486898,0.913867,0.777455,0.484873,1.083183,0.570194,1.068956,0.477084,0.880642,0.717576,0.000000,1.033568,0.160981,0.905505,0.731107,0.070992,0.169503,0.453669,0.462698,0.237010,0.162988,0.433680,0.811331,0.000000
1342,0.038758,0.467897,0.004875,0.802818,0.475492,0.201421,0.038851,0.442733,0.147004,0.445093,0.868244,0.841376,0.975020,0.876056,0.389595,0.035799,0.627171,0.726827,0.962978,0.586948,0.766104,0.661373,0.901597,0.998762,0.243642,0.949012,0.781809,0.852285,0.506721,0.374143,0.562845,0.856278,0.711573,0.110779,0.675743,0.123138,0.466575,0.313543,0.487326,0.076095,0.575086,0.896918,0.334362,0.929305,0.404100,0.952583,0.267459,0.196881,0.590472,0.785906,3.926914,6.450989,3.352099,6.313220,4.947062,4.335632,5.081910,3.910401,4.981514,3.134274,0.354473,0.199247,0.142020,1.300927,0.610208,1.147660,0.893901,0.548309,0.632467,0.796745,1.086265,0.391857,0.421919,0.441594,0.489072,0.149188,0.861583,0.541471,0.625379,0.587383,0.000000,0.000000,0.054960,0.708534,0.125171,0.220201,0.238862,0.265536,0.732196,0.310772,0.168957,0.273110,0.625801,0.640217,1.091384,0.019090,0.828719,1.166263,0.564974,0.083471
1343,0.955489,0.224956,0.992737,0.846715,0.814815,0.304150,0.947861,0.201726,0.790350,0.386536,0.178439,0.306812,0.538471,0.938968,0.867854,0.958021,0.009795,0.193591,0.126321,0.461056,0.508208,0.932484,0.015853,0.488820,0.597975,0.492250,0.657480,0.210582,0.798429,0.702574,0.251706,0.810725,0.971851,0.515847,0.432810,0.190757,0.962560,0.254819,0.021732,0.807801,0.495251,0.288064,0.472963,0.624090,0.629271,0.506967,0.520920,0.414158,0.545710,0.862638,3.877941,4.230229,3.407008,5.094208,7.190218,5.736856,4.052237,4.781790,3.363113,4.954347,0.542399,0.835702,0.177919,0.603183,0.456916,1.073159,1.139025,0.263543,0.045324,0.891081,0.979394,0.944140,0.821437,0.000000,0.000000,0.678422,0.728263,0.000000,0.887135,0.952697,0.000000,0.067053,1.141029,0.869509,0.092636,0.269224,0.686666,0.220132,0.682917,0.881936,0.185124,0.009527,0.454347,1.058714,0.269916,0.584147,0.742237,0.000000,0.269417,1.033946
1344,0.130440,0.267972,0.668642,0.316656,0.584056,0.667415,0.625273,0.789184,0.280377,0.620307,0.413137,0.455535,0.275750,0.300909,0.771583,0.314689,0.760644,0.734995,0.111285,0.120701,0.767771,0.979164,0.286862,0.052487,0.073474,0.377176,0.430277,0.572202,0.543401,0.326489,0.509633,0.688815,0.302250,0.556145,0.409782,0.022442,0.249569,0.380132,0.522591,0.384301,0.144503,0.668367,0.645057,0.535731,0.458096,0.511134,0.810136,0.023094,0.533726,0.118122,3.366027,5.781979,4.351129,6.154412,5.845709,3.932352,6.629424,2.379267,3.945823,5.701559,0.167727,0.764201,0.989891,0.011287,0.464421,0.000000,0.000000,0.378905,0.000000,0.544508,0.837949,0.957032,0.248316,0.580531,0.326081,0.000000,1.057983,0.806015,0.459462,0.505363,0.540564,0.000000,0.014199,0.105866,0.048891,1.096306,1.175050,0.000000,0.000000,0.578962,0.000000,0.000000,1.174096,1.044666,0.354267,0.605743,0.360320,0.105534,0.356496,0.310083
