ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1276,0.906665,0.043734,0.892538,0.798856,0.147930,0.369484,0.713918,0.116749,0.160591,0.898520,0.945972,0.498935,0.845190,0.392066,0.533696,0.254562,0.122406,0.381845,0.714546,0.577166,0.763425,0.046435,0.803369,0.181516,0.962065,0.639027,0.323801,0.695882,0.506838,0.481897,0.824687,0.986091,0.026544,0.302893,0.511376,0.475888,0.248525,0.795209,0.538219,0.888405,0.978140,0.726181,0.211218,0.582319,0.797591,0.897957,0.812439,0.645321,0.318794,0.094719,11.142335,10.584863,9.509224,13.432375,8.381646,13.235714,13.935116,14.481232,13.390647,13.506555,0.000000,0.815418,0.458580,0.377176,0.941832,0.033276,0.666043,0.977937,0.242479,0.000000,1.228621,0.159083,0.781439,0.551940,0.412489,0.577949,0.382477,0.314428,0.667144,0.268382,1.005746,0.185398,0.318554,0.542835,0.682069,0.200086,0.823624,0.113558,0.044953,0.545492,0.109221,0.438373,0.000000,1.018011,0.586731,0.215813,0.691031,0.544595,0.432257,1.152689
1277,0.943971,0.250642,0.871340,0.035854,0.840233,0.889326,0.104970,0.685501,0.473329,0.971510,0.793460,0.426347,0.591571,0.624455,0.077343,0.594913,0.330516,0.121303,0.638592,0.326473,0.875450,0.431168,0.667579,0.083923,0.676726,0.283095,0.920427,0.594897,0.382138,0.570925,0.601890,0.999271,0.020326,0.555093,0.835706,0.325855,0.173843,0.506263,0.939520,0.285714,0.507445,0.161336,0.299630,0.419541,0.662790,0.666630,0.007921,0.729185,0.441704,0.088989,0.746612,0.000000,0.152351,0.220526,0.244352,0.039067,0.067289,0.561505,0.642399,0.000000,0.793412,0.968463,0.000000,0.000000,0.557375,0.104967,0.207343,0.334189,0.589097,0.243672,0.557285,1.122352,0.859311,0.369283,0.549655,0.272411,0.790146,0.501042,0.421892,0.324169,0.077030,0.000000,0.000000,1.110726,0.668766,1.117446,0.253418,0.000000,0.000000,0.790220,0.050553,0.296911,0.833893,0.784784,0.683219,0.000000,0.865319,0.965616,0.428830,0.753830
1278,0.246396,0.745421,0.524929,0.527948,0.136467,0.431641,0.291311,0.359229,0.692072,0.034611,0.806367,0.384632,0.205226,0.691064,0.066804,0.841264,0.389149,0.950619,0.690393,0.288474,0.480037,0.936478,0.530704,0.522159,0.950021,0.700145,0.876373,0.945590,0.642503,0.391525,0.329038,0.504558,0.673612,0.333743,0.980795,0.651802,0.184716,0.985004,0.013527,0.834018,0.986291,0.294037,0.094351,0.224386,0.004196,0.980908,0.243620,0.070599,0.320115,0.482664,0.270619,0.474841,0.000000,0.744466,0.709683,1.028169,0.225208,0.726106,0.144037,0.115451,0.897849,0.544930,0.603164,1.218809,0.549935,0.402091,0.913391,0.586153,0.287073,0.422622,0.892186,0.808739,0.709067,0.576173,0.096898,0.312581,0.334292,0.061953,0.341234,1.185051,0.000000,0.553425,0.913988,0.226719,0.819092,0.642218,0.622855,0.360053,0.720369,1.034357,0.203199,0.207529,0.883401,0.824648,0.000000,0.426506,0.800517,0.237181,0.629501,0.640059
1279,0.582020,0.272920,0.788262,0.769602,0.422472,0.243497,0.221904,0.531921,0.383983,0.722944,0.554120,0.598215,0.467730,0.186785,0.329077,0.989608,0.849361,0.560217,0.180352,0.293478,0.437334,0.213114,0.307646,0.575912,0.697346,0.755796,0.409798,0.652151,0.673533,0.080204,0.169343,0.287768,0.582230,0.558054,0.682484,0.291642,0.096100,0.074107,0.806565,0.587935,0.623227,0.722442,0.309341,0.134732,0.497934,0.620282,0.246890,0.993442,0.886288,0.710196,13.738543,12.501720,10.571339,9.096980,8.972657,14.677235,9.164564,13.265064,9.675847,14.458127,0.207460,1.057905,0.015029,0.953379,0.257721,0.679960,0.249170,0.000000,0.858850,0.124446,0.837820,0.178741,0.650337,0.084172,0.690975,0.612584,0.485628,0.603015,0.743654,0.636569,0.000000,0.262704,0.000000,0.266652,0.521587,0.096004,0.306058,0.057589,0.000000,0.846723,0.516068,0.216344,0.816269,0.605628,0.335522,0.845606,0.822075,0.631471,0.726976,0.084198
1280,0.259202,0.162722,0.381910,0.522793,0.911268,0.176605,0.340649,0.076434,0.822618,0.735769,0.819164,0.513182,0.977273,0.224599,0.200747,0.111780,0.520708,0.292832,0.594565,0.536226,0.111597,0.729437,0.531795,0.785456,0.619033,0.985497,0.124007,0.699734,0.920822,0.046276,0.769159,0.063306,0.519598,0.296395,0.670076,0.385762,0.977315,0.193503,0.010933,0.448529,0.440068,0.250194,0.808157,0.202775,0.805467,0.138950,0.517712,0.083233,0.460495,0.197812,4.316804,3.037958,5.949434,3.391084,2.823359,4.120828,6.152198,7.026513,3.133358,3.622447,1.282366,0.345061,0.000000,0.662616,0.185898,0.310888,0.903512,0.216789,0.792338,0.427747,0.120666,0.134592,0.345646,0.620508,0.525306,0.325142,0.235652,1.030294,0.548142,1.074254,0.000000,0.556037,0.921969,0.607231,0.214348,0.566921,0.664421,0.511738,0.497135,0.951513,0.065406,0.718704,0.405738,0.000000,0.291741,0.259340,0.523670,0.659958,0.476767,0.945696
1281,0.932240,0.542211,0.333809,0.126151,0.325718,0.710925,0.817033,0.596387,0.013676,0.292138,0.640510,0.211458,0.202387,0.217822,0.478475,0.085314,0.726381,0.399112,0.407283,0.115320,0.554734,0.498836,0.354443,0.562255,0.746434,0.099782,0.600160,0.291372,0.243655,0.834337,0.943134,0.910769,0.003077,0.605714,0.046448,0.161145,0.147406,0.156297,0.095136,0.122159,0.792473,0.995974,0.224744,0.935334,0.379174,0.921782,0.354507,0.768328,0.064823,0.956841,14.543420,12.863379,10.084650,14.935164,8.860851,9.036515,13.584666,10.439082,12.668960,15.104890,0.758713,0.046116,0.492653,0.514479,0.948814,0.877430,0.925407,0.893055,0.670618,0.282452,0.249042,0.866997,0.525444,0.568680,0.032512,0.925615,0.122622,0.496489,0.616611,0.324193,0.199833,0.730786,0.300994,0.244631,0.071144,0.055839,0.801800,0.193692,0.135341,0.401706,0.503112,0.472501,0.085716,0.224622,0.233304,0.000000,0.249053,0.002175,1.349884,0.967939
1282,0.947370,0.174226,0.564823,0.953478,0.886098,0.257635,0.257735,0.048693,0.480720,0.414383,0.016184,0.074478,0.637968,0.373584,0.760791,0.101414,0.746933,0.237638,0.099688,0.548116,0.141540,0.785379,0.447587,0.552230,0.535915,0.606918,0.034451,0.964590,0.520566,0.942705,0.604556,0.661743,0.267530,0.317275,0.288187,0.053079,0.172517,0.454331,0.014878,0.747121,0.805721,0.224028,0.180806,0.529410,0.159154,0.104978,0.704497,0.216362,0.818423,0.513762,1.092552,0.816991,0.280504,0.222539,0.135692,0.000000,0.291525,0.982083,1.165110,0.552814,0.782669,0.258129,0.014200,0.953016,0.000000,0.000000,0.606482,0.323006,0.498919,0.705754,0.753903,0.045347,0.954673,0.000000,0.000000,0.550978,0.687296,0.000000,0.098537,0.569672,0.501477,0.000000,0.405680,0.198311,0.140630,0.107557,0.213143,0.821164,0.116884,0.434715,0.000000,0.126815,0.275215,0.000000,0.111182,1.014651,0.300418,0.000000,0.084008,0.110209
1283,0.661087,0.779573,0.416818,0.550920,0.631759,0.684247,0.516109,0.855997,0.351296,0.207274,0.714664,0.251449,0.101451,0.110521,0.329750,0.439252,0.328200,0.699740,0.067046,0.748663,0.145411,0.102548,0.222967,0.768522,0.638796,0.805634,0.782919,0.171045,0.833301,0.589882,0.789855,0.919835,0.514938,0.341325,0.860693,0.301897,0.533797,0.921217,0.110106,0.964711,0.200560,0.613911,0.989077,0.080782,0.847022,0.729837,0.814788,0.581594,0.168846,0.803239,0.966544,1.017638,0.182395,0.780223,0.000000,0.494836,0.047960,0.785419,0.871474,1.119139,0.920551,0.639759,0.292997,0.766013,0.172466,0.385392,0.565892,0.870950,0.394916,0.843142,1.030858,0.339953,0.971583,0.349435,0.000000,1.087441,0.600159,0.109218,0.414726,0.251191,0.685645,1.389603,0.566272,0.000000,0.619061,0.730035,0.278894,0.715573,0.634907,0.856793,0.744511,0.562961,0.131875,0.375175,0.797917,0.928043,0.348971,0.677058,1.056219,0.140425
1284,0.005421,0.004426,0.530978,0.856563,0.982186,0.863384,0.910465,0.548719,0.756180,0.443611,0.806043,0.891650,0.859052,0.814956,0.961594,0.360518,0.664338,0.122765,0.107832,0.240743,0.244338,0.182490,0.601576,0.569724,0.556436,0.118759,0.258369,0.173672,0.803120,0.258103,0.607684,0.813239,0.636158,0.853204,0.682063,0.877955,0.875439,0.565240,0.045475,0.779035,0.702756,0.175674,0.170040,0.446433,0.969401,0.991411,0.882485,0.110405,0.272778,0.084796,15.034355,14.734438,12.391641,9.704320,14.138655,12.310411,8.398185,12.315516,9.561897,8.661432,0.459476,0.087265,0.453175,0.814353,0.638062,0.070661,0.240668,0.000000,0.692840,0.592703,0.258457,0.307584,0.045181,0.741867,0.930716,0.157081,0.436647,0.834445,0.432946,0.259142,0.206095,0.292979,0.453633,0.371155,0.788073,0.238617,0.295676,0.171067,0.239709,0.285581,0.041794,0.000000,0.148007,0.168656,1.058607,0.339865,0.431298,0.090523,0.802903,1.130655
1285,0.866791,0.328852,0.761069,0.309008,0.634198,0.385226,0.458939,0.532359,0.086370,0.224610,0.428563,0.222858,0.880768,0.604452,0.634108,0.461073,0.020589,0.695650,0.533830,0.987456,0.868459,0.497665,0.773636,0.698100,0.089726,0.082449,0.055214,0.004426,0.671315,0.178690,0.965321,0.692626,0.952478,0.739142,0.712183,0.265258,0.059541,0.931315,0.125617,0.101718,0.437606,0.817615,0.993930,0.212822,0.655625,0.946101,0.793063,0.660250,0.764817,0.248059,8.683340,12.718620,15.220254,12.776095,9.148850,11.622653,11.863855,11.618431,7.950518,12.286372,0.232165,0.295406,0.778873,0.950264,0.000000,0.676421,0.613914,0.688070,0.568715,0.764776,0.943074,0.090050,0.071523,0.461123,0.642702,0.777373,0.924796,0.883622,1.221490,0.298145,0.000000,0.741458,0.140205,0.776190,0.819922,0.366264,0.076464,0.736844,0.442757,0.551776,0.758458,0.000000,0.623662,0.096116,0.552399,0.783639,0.093546,0.592275,0.000000,0.722085
1286,0.130396,0.910413,0.648150,0.510916,0.222760,0.735600,0.725368,0.299110,0.958335,0.148778,0.993911,0.152181,0.677366,0.088661,0.063997,0.856282,0.067078,0.188256,0.405877,0.259206,0.346150,0.141174,0.937473,0.888036,0.690612,0.997115,0.556505,0.926846,0.929077,0.079257,0.479300,0.810678,0.681393,0.400943,0.465346,0.923274,0.891574,0.425194,0.825512,0.351790,0.567022,0.155278,0.604973,0.438378,0.080290,0.690282,0.618316,0.773527,0.659056,0.343428,12.673446,11.202492,15.182634,15.323647,15.467074,10.984009,13.472119,11.298505,11.769238,15.600000,0.001691,0.750188,0.353822,0.642469,0.947025,0.436169,0.000000,0.704828,0.710163,0.093231,0.606328,0.609125,0.125110,0.429493,0.416924,1.028501,0.140946,0.883854,0.564733,0.300759,0.761595,0.887037,0.603253,0.414279,0.238314,0.763743,0.112128,0.367700,1.213245,0.000000,0.653162,0.767556,0.698264,0.000000,0.578993,0.614948,0.687904,0.660308,0.138690,0.920167
1287,0.504876,0.676354,0.823906,0.121807,0.100908,0.653912,0.451548,0.115529,0.394393,0.332525,0.522700,0.430994,0.403927,0.856700,0.230219,0.564197,0.891811,0.013503,0.104038,0.458510,0.535358,0.641036,0.807290,0.425147,0.784344,0.354691,0.956655,0.249535,0.723890,0.928094,0.304971,0.526997,0.626038,0.064609,0.836525,0.934202,0.925905,0.353901,0.290651,0.678696,0.577560,0.130371,0.897566,0.023052,0.281303,0.368546,0.700742,0.481669,0.357804,0.716641,5.693914,3.666062,4.377678,5.798213,3.784856,5.714682,6.690823,4.679427,4.266725,3.351714,0.350349,0.703884,0.427019,0.983431,0.543557,0.908473,0.824466,0.358704,0.435667,0.000000,0.828925,0.207431,0.005275,0.591166,0.639523,0.538427,0.760405,0.549411,0.866817,0.527962,0.408405,1.120290,0.525439,0.275544,0.000000,0.966321,0.000000,0.089898,0.839910,0.964146,0.000000,0.583623,0.495156,0.361354,0.159612,0.326092,0.024389,0.178886,0.634610,0.000000
1288,0.246666,0.748563,0.750635,0.601359,0.442549,0.316599,0.650663,0.420770,0.897316,0.958613,0.989462,0.368056,0.509347,0.252381,0.080720,0.957533,0.016448,0.544403,0.814974,0.025599,0.421745,0.242093,0.348287,0.459734,0.520792,0.768991,0.624292,0.351389,0.518322,0.023333,0.260805,0.634444,0.814923,0.282967,0.006673,0.795533,0.162437,0.401510,0.631649,0.724015,0.958804,0.258305,0.153172,0.391983,0.029591,0.396114,0.379230,0.112265,0.009822,0.667789,11.805743,10.725602,11.553729,14.096693,12.928136,8.888493,12.827130,8.704640,8.863288,12.204511,0.467409,0.518331,0.686410,0.302403,1.144265,1.174818,0.790861,0.816584,0.647143,0.000000,0.000000,0.036849,0.182985,0.669839,0.307048,1.157691,0.441948,1.250024,0.133209,0.912913,1.223795,0.938437,0.324450,0.539258,0.197023,0.806778,0.370816,0.639786,0.824269,0.474327,0.453330,0.673745,0.491848,0.611065,1.024029,0.507711,1.042796,0.932583,0.861441,0.619903
1289,0.502797,0.529913,0.322235,0.068971,0.423874,0.710795,0.871128,0.419529,0.476117,0.280208,0.398627,0.831988,0.901203,0.817973,0.081780,0.788093,0.742699,0.052336,0.323492,0.595317,0.350151,0.413854,0.068261,0.093541,0.514670,0.063281,0.769874,0.257087,0.959038,0.069076,0.407161,0.825926,0.669935,0.519384,0.089897,0.911516,0.666149,0.730079,0.766132,0.491293,0.400732,0.781956,0.937572,0.141895,0.856148,0.992640,0.114712,0.275369,0.955172,0.807820,9.738065,12.723940,10.765528,7.933755,13.503001,8.934679,15.600000,14.540741,14.124503,11.647940,0.159997,0.819610,0.184290,0.461163,0.227161,0.000000,0.129785,0.915282,0.207474,0.232170,0.893277,0.650011,1.126156,0.000000,0.427426,0.080890,0.508776,0.914816,0.051193,0.620166,0.746888,0.044996,0.402577,0.390585,0.000000,0.438453,0.541480,0.133133,0.422218,0.676827,0.737647,0.028865,0.130075,0.676827,0.167371,0.423587,0.324675,0.163370,0.567803,1.184201
1290,0.383034,0.795313,0.574315,0.200376,0.431716,0.639811,0.980585,0.806205,0.047838,0.540269,0.369749,0.678726,0.508891,0.181551,0.778433,0.514224,0.087696,0.505335,0.690633,0.235231,0.072179,0.666901,0.884291,0.512953,0.900519,0.855165,0.190131,0.376335,0.510167,0.921938,0.121672,0.070728,0.855102,0.140751,0.464507,0.715494,0.170926,0.774683,0.304437,0.305996,0.262220,0.431416,0.594559,0.613501,0.673043,0.342864,0.656628,0.987876,0.495793,0.817014,4.202912,5.189101,3.656395,5.065842,4.712880,4.863716,3.396312,5.851683,4.672865,5.343754,1.058474,0.105744,0.432054,0.009360,0.547394,0.000000,0.743675,0.287515,0.134432,0.641696,0.000000,0.802014,0.943505,0.273572,0.852321,0.000000,0.567314,0.125037,0.522955,0.640761,0.397828,1.005871,0.144226,0.786216,0.373233,0.122065,0.981392,0.567920,0.448582,0.692606,0.838531,0.213542,0.333695,0.103930,0.934703,0.405887,0.132935,0.384018,0.486094,0.283303
1291,0.772957,0.730422,0.780335,0.464578,0.432618,0.848509,0.019244,0.411790,0.961913,0.227064,0.882207,0.312954,0.819224,0.165288,0.370741,0.723154,0.010039,0.993009,0.238992,0.795274,0.595738,0.240209,0.555837,0.197224,0.510334,0.426140,0.502119,0.681277,0.952825,0.279008,0.308284,0.773582,0.922266,0.076101,0.849075,0.568922,0.369384,0.712413,0.285832,0.979266,0.710670,0.028091,0.676072,0.517883,0.484845,0.861091,0.948374,0.341493,0.358837,0.707823,6.208438,7.156750,4.295897,3.955781,6.966556,6.345510,6.537772,3.749856,6.104342,3.004704,0.427788,0.622488,0.569531,0.610651,0.339327,0.704749,0.000000,0.188043,0.838883,0.485861,0.485929,0.365946,0.073636,0.307551,0.072917,0.082898,0.426189,0.069435,0.665687,0.000000,0.476681,0.164710,0.893978,0.150487,0.854328,0.540032,0.367670,0.000000,0.702806,0.293948,1.141461,0.389550,0.806895,0.734868,0.589790,0.578858,0.170332,0.258110,0.043364,0.193240
1292,0.919291,0.097633,0.233093,0.382860,0.755317,0.402148,0.791562,0.720624,0.063045,0.983443,0.784840,0.843190,0.692618,0.922319,0.134607,0.578456,0.581823,0.017825,0.753423,0.668722,0.593022,0.237310,0.852732,0.268886,0.943036,0.161980,0.463503,0.899080,0.777387,0.449423,0.041732,0.913527,0.624753,0.454142,0.241193,0.184380,0.096228,0.250100,0.241640,0.755435,0.234670,0.431796,0.999145,0.465919,0.596817,0.368639,0.256588,0.822870,0.506763,0.933651,0.869247,0.000000,0.467472,0.692871,0.339174,0.000000,0.155567,0.905186,0.717072,0.593909,0.257226,0.530594,0.677627,0.242358,0.701783,0.691604,0.735437,0.458383,0.948941,0.072078,0.000000,0.758651,0.483956,0.615628,0.667624,0.757711,0.376080,0.860345,0.575995,0.582381,0.431187,0.058968,0.000000,0.409715,0.686355,0.215865,0.445220,0.310643,0.315844,0.357367,0.353008,0.156924,0.929088,0.555071,1.015933,0.446582,0.400426,0.553959,0.000000,0.376058
1293,0.042660,0.217510,0.082633,0.386025,0.048099,0.671491,0.170417,0.996297,0.833559,0.670967,0.672110,0.428705,0.958048,0.748268,0.011753,0.037684,0.339467,0.493216,0.001137,0.635941,0.277174,0.524871,0.058785,0.357926,0.971762,0.699031,0.750338,0.907480,0.151874,0.002283,0.356579,0.735016,0.767003,0.554291,0.196727,0.796211,0.531193,0.595305,0.908335,0.256713,0.990067,0.624612,0.080438,0.267134,0.927665,0.488496,0.278225,0.262315,0.196985,0.594466,6.555785,3.576113,6.805608,3.188728,5.437416,5.317818,3.966984,4.987003,6.718246,3.709573,0.504354,0.000000,0.666744,0.615174,0.000000,0.501161,0.604718,0.969415,0.857112,0.206336,0.456623,0.000000,0.000000,0.174842,0.619964,0.159033,0.474518,0.484518,0.571333,0.262995,0.625005,0.259983,0.948623,0.076274,0.499684,0.454767,0.286896,0.473266,0.000000,0.254443,0.522751,0.000000,0.023992,0.000000,0.037433,0.214634,0.224174,0.955508,0.580112,0.055132
1294,0.524288,0.452566,0.384665,0.653521,0.290733,0.356532,0.965486,0.532555,0.504820,0.767712,0.329823,0.249377,0.773656,0.774204,0.402475,0.666099,0.733981,0.039066,0.656438,0.093750,0.011929,0.432956,0.529721,0.045707,0.437766,0.940397,0.653937,0.673521,0.223134,0.672144,0.370866,0.013978,0.057318,0.462268,0.523065,0.744547,0.557184,0.143015,0.880263,0.833723,0.376677,0.841728,0.751897,0.499150,0.875799,0.098059,0.793262,0.572885,0.513014,0.171248,4.570218,4.389337,6.435419,4.623651,4.652685,6.824466,6.208671,6.109972,6.977501,3.461197,0.707207,0.727066,0.772676,0.434900,0.341406,0.678118,0.576377,0.447911,0.269712,0.000000,0.372496,0.795945,0.288931,0.731820,1.004305,0.053565,0.344498,1.164904,0.062126,0.902202,0.121447,0.639123,0.000000,0.822305,0.000000,0.765817,0.000000,0.108777,0.000000,0.163522,0.470584,0.430640,0.214044,0.164551,0.448960,0.780513,0.668989,0.844501,0.679297,0.356033
1295,0.035937,0.083528,0.329533,0.876212,0.434677,0.253863,0.854076,0.630360,0.457241,0.873067,0.550392,0.383539,0.524968,0.598558,0.613064,0.933821,0.592150,0.518471,0.422630,0.571970,0.168415,0.456657,0.561920,0.906766,0.054652,0.011111,0.861687,0.061603,0.680326,0.146796,0.043982,0.159878,0.895024,0.077477,0.064050,0.505996,0.763795,0.142660,0.397330,0.347645,0.484361,0.157529,0.948323,0.020785,0.059076,0.586159,0.392084,0.443331,0.359432,0.155784,0.659115,0.277978,0.540532,0.090620,0.892773,0.383054,0.168870,0.000000,0.599272,0.000000,0.573650,0.000000,0.841850,0.887334,0.998067,0.022830,0.649312,0.396700,0.260531,0.582990,0.354518,0.190150,0.733898,0.312553,0.253041,0.110414,0.407140,0.788091,0.534527,0.395182,0.937800,0.447425,0.965741,0.541617,0.244421,0.695673,0.378991,0.341062,0.504660,0.000000,0.903988,0.107586,0.132216,0.010339,0.397269,0.760604,0.000000,0.078093,0.012763,1.038417
1296,0.652021,0.007777,0.070077,0.431155,0.866378,0.224621,0.694048,0.635339,0.880289,0.352630,0.284918,0.208903,0.576801,0.443577,0.432195,0.529156,0.469985,0.028314,0.703536,0.220584,0.948671,0.670188,0.483048,0.320542,0.435369,0.667841,0.842652,0.117327,0.691799,0.373645,0.473775,0.373742,0.908734,0.645099,0.204182,0.912034,0.158956,0.803173,0.045736,0.617947,0.711480,0.283018,0.865321,0.418706,0.766767,0.948299,0.473794,0.145089,0.540574,0.686234,0.781701,0.456018,0.754392,0.765731,0.000000,0.601560,0.508959,0.370348,0.439702,0.545074,0.391113,0.161016,0.394398,0.766457,0.747356,0.000000,0.038197,0.361247,0.201528,0.916808,0.712794,0.880134,1.180711,0.893715,0.617980,0.627390,0.730559,0.955832,0.931332,0.524810,1.087680,0.664326,0.263489,0.276687,0.362568,0.335603,0.786177,0.738995,0.250426,0.545732,1.058598,0.793249,0.731727,0.322767,0.633535,0.526668,0.146646,1.009339,0.600909,0.713387
1297,0.573822,0.825788,0.885045,0.470995,0.168984,0.771176,0.840113,0.159891,0.096975,0.541809,0.656023,0.389559,0.689378,0.900739,0.897218,0.228135,0.093770,0.423824,0.062063,0.543536,0.423225,0.798075,0.165417,0.595310,0.167008,0.039650,0.016598,0.006843,0.799192,0.259337,0.300937,0.504422,0.297275,0.963788,0.976950,0.217511,0.549859,0.224006,0.249847,0.155500,0.979840,0.282526,0.564965,0.937154,0.250919,0.777280,0.823325,0.635503,0.818485,0.565654,0.175894,0.271533,0.871464,1.172902,0.471313,0.270076,0.358144,0.091622,0.125721,0.000000,0.032621,0.005060,1.120321,0.182994,0.067747,0.442585,0.609879,0.198057,1.002896,0.380869,0.427713,0.315291,0.121089,0.491602,0.592317,0.513121,0.472257,0.827062,0.138136,0.308438,0.529896,1.209482,0.160060,0.794161,0.249660,0.144238,0.689089,0.582694,0.557581,1.000858,0.915503,0.428275,0.277454,0.680269,0.163059,0.956932,0.219617,0.687335,0.247682,0.237908
1298,0.573099,0.714057,0.156275,0.463499,0.504648,0.054253,0.842536,0.398768,0.603922,0.545019,0.552880,0.386183,0.348609,0.008544,0.245511,0.602288,0.576743,0.062894,0.860123,0.239734,0.932383,0.569804,0.006302,0.438901,0.198086,0.719232,0.883240,0.157220,0.864069,0.645562,0.013982,0.276071,0.222144,0.905658,0.879283,0.251100,0.922563,0.245889,0.192020,0.392621,0.343286,0.262503,0.664100,0.416409,0.267487,0.711207,0.777368,0.564449,0.927349,0.696344,0.020729,0.354087,0.362561,0.158128,0.014324,0.939159,0.688262,0.822278,0.997134,0.788133,0.667634,1.051025,1.012641,0.470296,0.000000,0.841896,0.277628,0.000000,0.000000,0.201562,0.133003,0.000000,0.378849,0.644017,0.437616,0.924920,0.195452,0.469072,0.148270,0.751029,0.005960,0.851041,0.539280,0.471188,0.297531,0.088310,0.715818,0.776226,0.103417,0.763834,0.000000,0.849530,0.410918,0.464659,0.819422,0.447121,0.989949,0.179583,0.936217,0.000000
1299,0.145473,0.847281,0.158317,0.416457,0.602498,0.965414,0.795255,0.612128,0.752309,0.327451,0.666990,0.962895,0.113487,0.288012,0.105309,0.894129,0.605229,0.087304,0.277237,0.980800,0.806367,0.741621,0.726059,0.833048,0.060058,0.829879,0.464844,0.344073,0.918245,0.932421,0.845422,0.305755,0.139828,0.346033,0.596986,0.536433,0.482499,0.508226,0.846268,0.525319,0.059458,0.667620,0.200379,0.932930,0.417040,0.724783,0.428966,0.578632,0.292246,0.411619,12.386146,9.496908,9.252194,10.131046,10.059616,11.605129,15.523449,10.754427,12.440376,14.419108,0.853975,0.010041,0.000000,0.484336,0.769025,0.243789,0.776934,0.798729,0.516509,0.164872,0.383558,0.494472,0.705726,0.780481,0.737131,0.281179,0.911314,0.000000,0.742868,0.143637,0.000000,0.459185,0.444542,0.529148,0.206768,0.355235,0.000000,0.638268,0.982006,0.017956,0.433730,0.077755,0.000000,0.961466,0.454270,1.036367,0.355726,0.370711,0.449671,0.828615
1300,0.414246,0.101537,0.336980,0.415984,0.567961,0.323950,0.594909,0.950704,0.964263,0.353293,0.146543,0.731037,0.098012,0.391044,0.597484,0.830456,0.358115,0.945328,0.367335,0.159258,0.211801,0.177756,0.884896,0.148125,0.618663,0.562888,0.194883,0.349393,0.459070,0.175076,0.509122,0.742387,0.163989,0.008899,0.859844,0.889421,0.026442,0.177608,0.615460,0.261840,0.408648,0.924555,0.596775,0.752019,0.688801,0.999425,0.668607,0.130193,0.966968,0.268191,0.201861,0.171117,0.478050,0.712656,0.938057,0.649056,0.000000,0.598529,0.548413,0.242210,1.119306,0.978767,0.761869,0.915258,0.007996,0.592215,1.091295,0.833095,0.535279,0.769815,0.000000,0.104712,0.590716,0.746888,0.346756,0.000000,0.431074,0.982907,0.448353,0.640100,0.545220,0.484722,0.758165,0.271414,0.509651,0.237233,0.326504,0.000000,0.914760,0.722638,0.541226,0.563566,0.591670,0.177402,0.000000,0.612364,0.473212,0.099240,0.000000,0.794449
1301,0.412813,0.965558,0.593304,0.179062,0.759048,0.616071,0.511243,0.393481,0.842121,0.051265,0.911159,0.893730,0.243689,0.671208,0.076019,0.826410,0.940116,0.337187,0.542169,0.141413,0.432419,0.830460,0.303265,0.530189,0.158995,0.272985,0.489989,0.135824,0.397550,0.953029,0.585276,0.957576,0.969203,0.659848,0.684887,0.268150,0.475332,0.907940,0.234090,0.190446,0.471715,0.607498,0.500052,0.009709,0.451598,0.288156,0.323114,0.797808,0.147319,0.224241,6.649341,6.146225,5.530422,5.700816,5.107294,5.961891,5.795365,4.253597,5.656631,4.667189,0.181860,1.191828,0.799115,0.000000,0.154018,0.443091,0.189553,0.128959,0.436087,0.567595,0.716027,0.328942,0.270442,0.937682,0.098257,0.296966,0.009759,0.331454,0.649727,0.644707,0.441807,0.767357,0.185360,0.404629,0.686259,0.771315,0.700654,0.312639,0.388825,0.003441,0.215288,0.221014,0.353303,0.063428,1.116290,0.783261,0.149717,0.913926,1.005920,0.569753
